--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.58
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
15037	0.10	0.02623	0.03266	-0.00000	0.00001	0.02623	0.05285	0.09328	2.658
15057	0.10	0.04557	0.01009	-0.00000	-0.00000	0.04557	0.03796	0.09423	2.583
15077	0.10	0.05524	-0.02214	0.00000	-0.00001	0.05524	0.00633	0.08342	2.499
15097	0.10	0.10037	-0.05438	0.00001	-0.00001	0.10037	-0.00484	0.11880	2.425
15117	0.10	0.14388	-0.02375	0.00001	-0.00001	0.14388	0.05564	0.11602	2.364
15137	0.10	0.12293	-0.02053	0.00001	0.00001	0.12293	0.04727	0.14569	2.283
15157	0.10	0.09714	0.05200	0.00001	0.00003	0.09714	0.11613	0.14505	2.195
15177	0.10	0.09070	0.05522	0.00001	0.00001	0.09070	0.11613	0.23297	2.128
15197	0.10	0.01817	0.04555	-0.00000	0.00001	0.01817	0.06309	0.16787	2.088
15217	0.10	0.05524	0.01009	-0.00000	-0.00000	0.05524	0.04355	0.07895	2.016
15237	0.10	0.06652	0.03588	-0.00001	-0.00001	0.06652	0.07984	0.05810	1.933
15257	0.10	0.12938	-0.07372	0.00001	-0.00001	0.12938	-0.01042	0.16971	1.859
15277	0.10	0.14711	-0.02214	0.00001	-0.00001	0.14711	0.05937	0.12942	1.804
15297	0.10	0.14872	0.04072	0.00001	-0.00001	0.14872	0.13288	0.19647	1.750
15317	0.10	0.10198	0.01654	0.00001	0.00001	0.10198	0.07798	0.11437	1.664
15337	0.10	0.01656	0.10841	0.00001	0.00001	0.01656	0.13474	0.10490	1.588
15357	0.10	0.03751	0.07940	0.00000	0.00001	0.03751	0.11334	0.09321	1.548
15377	0.10	0.02300	0.05039	-0.00000	0.00001	0.02300	0.07146	0.04405	1.486
15397	0.10	0.02623	0.03266	-0.00000	0.00000	0.02623	0.05285	0.05686	1.408
15417	0.10	0.09875	-0.04632	0.00001	-0.00002	0.09875	0.00353	0.10812	1.316
15437	0.10	0.14066	-0.06405	0.00001	-0.00002	0.14066	0.00726	0.15035	1.275
15457	0.10	0.18579	-0.04632	0.00001	-0.00000	0.18579	0.05378	0.16217	1.216
15477	0.10	0.12132	-0.01892	0.00001	0.00001	0.12132	0.04820	0.10812	1.134
15497	0.10	0.06813	0.03427	0.00001	0.00002	0.06813	0.07891	0.13660	1.042
15517	0.10	0.03106	0.07779	0.00000	0.00001	0.03106	0.10775	0.09014	0.986
15537	0.10	0.02462	0.03266	-0.00000	0.00000	0.02462	0.05192	0.17996	0.933
15557	0.10	0.04073	0.05361	-0.00001	0.00000	0.04073	0.08542	0.06455	0.845
15577	0.10	0.08103	-0.04793	0.00000	-0.00001	0.08103	-0.00856	0.08920	0.761
15597	0.10	0.12615	-0.07372	0.00002	-0.00001	0.12615	-0.01229	0.14089	0.709
15617	0.10	0.12132	-0.04632	0.00001	-0.00000	0.12132	0.01656	0.13996	0.652
15637	0.10	0.14388	-0.03987	0.00001	0.00002	0.14388	0.03703	0.15018	0.563
15657	0.10	0.09231	0.05683	0.00001	0.00001	0.09231	0.11892	0.11647	0.482
15677	0.10	0.03429	0.06328	0.00000	0.00002	0.03429	0.09286	0.18189	0.430
15697	0.10	0.04396	0.00687	-0.00000	0.00000	0.04396	0.03331	0.04332	0.371
15717	0.10	0.04557	0.02299	-0.00000	-0.00000	0.04557	0.05285	0.09316	0.284
15737	0.10	0.07297	-0.03665	0.00000	-0.00001	0.07297	-0.00019	0.20324	0.199
15757	0.10	0.15839	-0.04632	0.00001	-0.00003	0.15839	0.03796	0.11632	0.146
15777	0.10	0.13744	-0.03504	0.00001	-0.00000	0.13744	0.03889	0.11647	0.084
15797	0.10	0.14388	-0.01086	0.00001	0.00001	0.14388	0.07053	0.12315	6.282
15817	0.10	0.10843	0.05683	0.00001	0.00001	0.10843	0.12822	0.12094	6.199
15837	0.10	0.03751	0.05683	0.00000	0.00001	0.03751	0.08728	0.13589	6.137
15857	0.10	0.02462	0.23896	-0.00000	0.00006	0.02462	0.29014	0.06290	6.071
15877	0.10	0.03751	0.01976	-0.00000	-0.00000	0.03751	0.04448	0.06552	5.989
15897	0.10	0.07458	-0.01731	0.00000	-0.00002	0.07458	0.02307	0.05795	5.900
15917	0.10	0.12777	-0.05760	0.00001	-0.00001	0.12777	0.00726	0.15031	5.835
15937	0.10	0.14549	-0.01569	0.00001	-0.00000	0.14549	0.06588	0.11592	5.766
15957	0.10	0.12293	0.00848	0.00001	0.00001	0.12293	0.08077	0.11437	5.677
15977	0.10	0.06974	0.05683	0.00001	0.00002	0.06974	0.10589	0.10201	5.591
15997	0.10	0.01333	0.04555	-0.00000	0.00001	0.01333	0.06030	0.10126	5.525
16017	0.10	0.12454	0.01170	-0.00001	0.00000	0.12454	0.08542	0.08500	5.458
16037	0.10	0.05685	0.17771	-0.00002	-0.00001	0.05685	0.23803	0.05507	5.361
16057	0.10	0.13582	-0.04632	0.00001	-0.00002	0.13582	0.02494	0.13443	5.277
16077	0.10	0.12777	0.03588	0.00001	-0.00001	0.12777	0.11520	0.15183	5.216
16097	0.10	0.11326	0.01493	0.00001	0.00000	0.11326	0.08263	0.12190	5.156
16117	0.10	0.10681	0.02943	0.00000	0.00003	0.10681	0.09566	0.11878	5.058
16137	0.10	0.16967	0.05522	0.00002	0.00000	0.16967	0.16172	0.22570	4.976
16157	0.10	0.02300	0.05039	-0.00000	0.00001	0.02300	0.07146	0.04381	4.938
16177	0.10	0.04879	0.09068	-0.00001	0.00001	0.04879	0.13288	0.05717	4.864
16197	0.10	0.07136	0.00848	-0.00000	-0.00002	0.07136	0.05099	0.08678	4.771
16217	0.10	0.12777	-0.02859	0.00001	-0.00002	0.12777	0.04075	0.12986	4.688
16237	0.10	0.13905	0.00848	0.00002	-0.00001	0.13905	0.09007	0.33716	4.628
16257	0.10	0.07136	0.00203	0.00000	0.00000	0.07136	0.04355	0.10510	4.547
16277	0.10	0.03912	0.06811	0.00001	0.00002	0.03912	0.10124	0.07546	4.445
16297	0.10	0.04073	0.03266	-0.00000	0.00001	0.04073	0.06123	0.08345	4.389
16317	0.10	0.04073	-0.00280	-0.00000	0.00000	0.04073	0.02028	0.07425	4.327
16337	0.10	0.09714	0.01976	-0.00001	-0.00001	0.09714	0.07891	0.10770	4.238
16357	0.10	0.09714	-0.00925	0.00001	-0.00002	0.09714	0.04541	0.10917	4.145
16377	0.10	0.14388	-0.04632	0.00001	-0.00000	0.14388	0.02959	0.16379	4.087
16397	0.10	0.09875	-0.00280	0.00001	0.00000	0.09875	0.05378	0.12146	4.022
16417	0.10	0.09231	0.00526	0.00000	0.00001	0.09231	0.05937	0.12188	3.921
16437	0.10	0.03106	0.07456	0.00000	0.00002	0.03106	0.10403	0.07715	3.844
16457	0.10	0.03751	0.04233	-0.00001	0.00001	0.03751	0.07053	0.04087	3.790
16477	0.10	0.06813	0.02621	-0.00001	-0.00000	0.06813	0.06960	0.07640	3.712
16497	0.10	0.06813	-0.02859	0.00000	-0.00001	0.06813	0.00633	0.10433	3.613
16517	0.10	0.15194	-0.04309	0.00001	-0.00002	0.15194	0.03796	0.12865	3.554
16537	0.10	0.11004	0.09068	0.00001	-0.00003	0.11004	0.16824	0.16422	3.493
16557	0.10	0.10037	-0.01892	0.00001	0.00002	0.10037	0.03610	0.13333	3.398
16577	0.10	0.05524	0.06489	0.00000	0.00002	0.05524	0.10682	0.10892	3.312
16597	0.10	0.01817	0.05200	0.00000	0.00001	0.01817	0.07053	0.11086	3.257
16617	0.10	0.06491	0.00526	-0.00001	0.00000	0.06491	0.04355	0.08552	3.185
16637	0.10	0.05202	0.01493	-0.00000	-0.00001	0.05202	0.04727	0.04875	3.091
16657	0.10	0.10198	-0.03665	0.00000	-0.00001	0.10198	0.01656	0.09458	3.016
16677	0.10	0.11326	-0.04632	0.00001	-0.00000	0.11326	0.01191	0.14364	2.958
16697	0.10	0.10037	-0.03504	0.00001	0.00001	0.10037	0.01749	0.11956	2.878
16717	0.10	0.09714	0.02138	0.00000	0.00001	0.09714	0.08077	0.15443	2.786
16737	0.10	0.03429	0.05683	0.00000	0.00002	0.03429	0.08542	0.11926	2.717
16757	0.10	0.03267	0.03427	-0.00000	0.00001	0.03267	0.05843	0.09328	2.651
16777	0.10	-0.00762	0.03427	0.00000	0.00001	-0.00762	0.03517	0.05738	2.643
16797	0.10	0.03751	-0.00280	-0.00000	-0.00000	0.03751	0.01842	0.05737	2.488
16817	0.10	0.13582	-0.04148	0.00001	-0.00002	0.13582	0.03052	0.15921	2.424
16837	0.10	0.12132	-0.04309	0.00001	-0.00000	0.12132	0.02028	0.14591	2.362
16857	0.10	0.11326	-0.00602	0.00001	0.00001	0.11326	0.05843	0.11776	2.283
16877	0.10	0.09231	0.01815	0.00001	0.00002	0.09231	0.07425	0.17345	2.203
16897	0.10	0.04234	0.05683	0.00000	0.00002	0.04234	0.09007	0.12215	2.134
16917	0.10	0.03106	0.26313	-0.00000	0.00006	0.03106	0.32177	0.07731	2.075
16937	0.10	0.05202	0.03588	-0.00001	-0.00000	0.05202	0.07146	0.07099	1.996
16957	0.10	0.06169	-0.02859	0.00000	-0.00001	0.06169	0.00260	0.08767	1.914
16977	0.10	0.10198	-0.06082	0.00001	-0.00001	0.10198	-0.01135	0.14461	1.848
16997	0.10	0.11165	-0.04632	0.00001	-0.00000	0.11165	0.01098	0.17264	1.802
17017	0.10	0.14227	-0.00280	0.00001	0.00000	0.14227	0.07891	0.12243	1.746
17037	0.10	0.07458	-0.00280	0.00000	0.00001	0.07458	0.03982	0.14659	1.649
17057	0.10	0.03912	0.08101	0.00001	0.00002	0.03912	0.11613	0.10201	1.574
17077	0.10	0.02623	0.04072	-0.00000	0.00001	0.02623	0.06216	0.14216	1.519
17097	0.10	0.04073	0.02138	-0.00000	0.00000	0.04073	0.04820	0.06176	1.448
17117	0.10	0.05202	-0.03826	0.00000	-0.00001	0.05202	-0.01415	0.05870	1.347
17137	0.10	0.11326	-0.04148	0.00001	-0.00002	0.11326	0.01749	0.11923	1.282
17157	0.10	0.12615	-0.04471	0.00001	-0.00000	0.12615	0.02121	0.15982	1.227
17177	0.10	0.12293	-0.02859	0.00001	0.00001	0.12293	0.03796	0.14319	1.152
17197	0.10	0.09231	0.02621	0.00000	0.00001	0.09231	0.08356	0.02376	1.057
17217	0.10	0.04073	0.09068	0.00000	0.00003	0.04073	0.12822	0.09604	0.999
17237	0.10	0.01172	0.04233	-0.00000	0.00001	0.01172	0.05564	0.10309	0.945
17257	0.10	0.04557	0.04877	-0.00001	0.00001	0.04557	0.08263	0.06736	0.868
17277	0.10	0.05524	-0.03826	0.00000	-0.00001	0.05524	-0.01229	0.08034	0.775
17297	0.10	0.11648	-0.07372	0.00001	-0.00001	0.11648	-0.01787	0.13759	0.718
17317	0.10	0.14227	-0.03020	0.00001	-0.00001	0.14227	0.04727	0.11741	0.666
17337	0.10	0.11648	0.15998	0.00002	-0.00001	0.11648	0.25198	0.11628	0.581
17357	0.10	0.10843	0.02621	0.00000	0.00002	0.10843	0.09286	0.18960	0.494
17377	0.10	0.04718	0.08423	0.00001	0.00002	0.04718	0.12450	0.13839	0.437
17397	0.10	-0.02051	0.07295	0.00000	0.00001	-0.02051	0.07239	0.07357	0.383
17417	0.10	0.04718	0.05683	-0.00001	0.00001	0.04718	0.09286	0.09175	0.304
17437	0.10	0.04073	-0.02375	0.00000	-0.00000	0.04073	-0.00391	0.07379	0.216
17457	0.10	0.12293	-0.04632	0.00001	-0.00002	0.12293	0.01749	0.11173	0.156
17477	0.10	0.14066	-0.04309	0.00001	-0.00001	0.14066	0.03145	0.11897	0.100
17497	0.10	0.14388	-0.01247	0.00001	0.00000	0.14388	0.06867	0.11815	0.017
17517	0.10	0.10843	0.04716	0.00001	0.00002	0.10843	0.11706	0.11579	6.211
17537	0.10	0.05685	0.07940	0.00000	0.00003	0.05685	0.12450	0.13899	6.148
17557	0.10	0.04557	0.05844	-0.00000	0.00002	0.04557	0.09379	0.07546	6.085
17577	0.10	0.03590	0.03749	-0.00001	0.00000	0.03590	0.06402	0.05250	6.009
17597	0.10	0.07297	-0.00764	-0.00000	-0.00002	0.07297	0.03331	0.05737	5.920
17617	0.10	0.12454	-0.06243	0.00001	-0.00001	0.12454	-0.00019	0.13072	5.852
17637	0.10	0.09392	-0.01892	0.00001	-0.00000	0.09392	0.03238	0.11744	5.785
17657	0.10	0.18095	-0.07694	0.00001	0.00001	0.18095	0.01563	0.16653	5.703
17677	0.10	0.06974	0.04877	0.00000	0.00002	0.06974	0.09659	0.10770	5.617
17697	0.10	0.03267	0.04555	-0.00000	0.00002	0.03267	0.07146	0.11019	5.545
17717	0.10	0.00528	0.03910	-0.00000	0.00001	0.00528	0.04820	0.04913	5.482
17737	0.10	0.06491	0.00365	-0.00000	-0.00001	0.06491	0.04169	0.07764	5.393
17757	0.10	0.09392	0.19544	-0.00001	-0.00003	0.09392	0.27990	0.08118	5.300
17777	0.10	0.16645	-0.02214	-0.00000	-0.00003	0.16645	0.07053	0.12563	5.367
17797	0.10	0.12777	-0.02536	0.00001	0.00000	0.12777	0.04448	0.16124	5.182
17817	0.10	0.10359	0.01009	0.00001	0.00002	0.10359	0.07146	0.11325	5.087
17837	0.10	0.05524	0.09874	0.00000	0.00003	0.05524	0.14590	0.10649	4.993
17857	0.10	0.03751	0.04877	-0.00000	0.00001	0.03751	0.07798	0.04266	4.935
17877	0.10	0.04073	-0.00925	-0.00001	-0.00000	0.04073	0.01284	0.07012	4.873
17897	0.10	0.07458	-0.00602	-0.00000	-0.00002	0.07458	0.03610	0.11013	4.771
17917	0.10	0.14388	-0.02536	0.00001	-0.00002	0.14388	0.05378	0.13425	4.688
17937	0.10	0.11004	0.00526	0.00001	-0.00000	0.11004	0.06960	0.12493	4.628
17957	0.10	0.08103	0.00526	0.00001	0.00001	0.08103	0.05285	0.11625	4.547
17977	0.10	0.05040	0.01654	-0.00000	0.00001	0.05040	0.04820	0.11537	4.439
17997	0.10	-0.00278	0.05039	0.00000	0.00001	-0.00278	0.05657	0.13041	4.399
18017	0.10	0.04396	0.00526	-0.00000	0.00000	0.04396	0.03145	0.06329	4.346
18037	0.10	0.06491	-0.00280	-0.00000	-0.00001	0.06491	0.03424	0.06085	4.277
18057	0.10	0.08586	-0.02698	0.00000	-0.00001	0.08586	0.01842	0.05375	4.172
18077	0.10	0.14388	-0.04471	0.00001	-0.00001	0.14388	0.03145	0.16452	4.108
18097	0.10	0.11648	-0.01086	0.00002	-0.00000	0.11648	0.05471	0.15707	4.050
18117	0.10	0.07780	-0.01892	0.00001	0.00001	0.07780	0.02307	0.10510	3.958
18137	0.10	0.05524	0.03266	0.00000	0.00002	0.05524	0.06960	0.11022	3.867
18157	0.10	0.01978	0.05844	-0.00000	0.00001	0.01978	0.07891	0.04988	3.810
18177	0.10	0.05685	0.02138	-0.00001	0.00000	0.05685	0.05750	0.05086	3.746
18197	0.10	0.06813	0.00687	-0.00000	-0.00001	0.06813	0.04727	0.06010	3.645
18217	0.10	0.13744	-0.07210	0.00001	-0.00002	0.13744	-0.00391	0.09653	3.570
18237	0.10	0.13905	-0.02214	0.00001	-0.00001	0.13905	0.05471	0.12450	3.517
18257	0.10	0.09070	-0.02214	0.00001	0.00001	0.09070	0.02680	0.11609	3.435
18277	0.10	0.09070	0.02299	0.00001	0.00002	0.09070	0.07891	0.13660	3.336
18297	0.10	0.02623	0.08423	0.00000	0.00002	0.02623	0.11241	0.08841	3.275
18317	0.10	0.04073	0.03105	-0.00000	0.00001	0.04073	0.05937	0.09143	3.212
18337	0.10	0.06491	0.00526	-0.00000	-0.00001	0.06491	0.04355	0.09755	3.125
18357	0.10	0.07458	-0.04954	0.00000	-0.00001	0.07458	-0.01415	0.10146	3.037
18377	0.10	0.13744	-0.03826	0.00001	-0.00002	0.13744	0.03517	0.11337	2.979
18397	0.10	0.12132	-0.02859	0.00001	0.00000	0.12132	0.03703	0.12942	2.907
18417	0.10	0.11004	0.04877	0.00001	0.00001	0.11004	0.11985	0.20669	2.815
18437	0.10	0.07458	0.05683	0.00001	0.00003	0.07458	0.10868	0.12305	2.737
18457	0.10	0.05040	0.05200	-0.00000	0.00002	0.05040	0.08914	0.07891	2.674
18477	0.10	0.01817	0.04716	-0.00000	0.00001	0.01817	0.06495	0.06126	2.603
18497	0.10	0.06330	-0.16397	0.00001	-0.00001	0.06330	-0.15279	0.05810	2.514
18517	0.10	0.09231	-0.03987	0.00000	-0.00001	0.09231	0.00726	0.09668	2.437
18537	0.10	0.14388	-0.02214	0.00001	-0.00001	0.14388	0.05750	0.11741	2.376
18557	0.10	0.11004	-0.00280	0.00001	0.00001	0.11004	0.06030	0.12341	2.301
18577	0.10	0.11487	0.03427	0.00001	0.00003	0.11487	0.10589	0.13104	2.210
18597	0.10	0.05846	0.18899	0.00001	0.00002	0.05846	0.25198	0.11570	2.138
18617	0.10	0.03106	0.04716	-0.00000	0.00001	0.03106	0.07239	0.06176	2.080
18637	0.10	0.04879	0.03588	-0.00001	0.00000	0.04879	0.06960	0.24045	2.003
18657	0.10	0.05202	0.12453	-0.00001	-0.00001	0.05202	0.17382	0.07243	1.908
18677	0.10	0.13421	-0.05438	0.00001	-0.00002	0.13421	0.01470	0.12782	1.858
18697	0.10	0.14388	-0.02214	0.00001	-0.00001	0.14388	0.05750	0.11999	1.804
18717	0.10	0.10198	-0.02859	0.00001	0.00000	0.10198	0.02587	0.13693	1.729
18737	0.10	0.09714	0.03749	0.00000	0.00001	0.09714	0.09938	0.11325	1.629
18757	0.10	0.03106	0.08101	0.00000	0.00002	0.03106	0.11148	0.09604	1.562
18777	0.10	0.02623	0.03105	-0.00000	0.00001	0.02623	0.05099	0.07946	1.505
18797	0.10	0.06491	0.01170	-0.00001	-0.00000	0.06491	0.05099	0.07717	1.430
18817	0.10	0.13421	0.07456	0.00001	-0.00000	0.13421	0.16358	0.21569	1.331
18837	0.10	0.14388	-0.05115	0.00001	-0.00002	0.14388	0.02401	0.25865	1.287
18857	0.10	0.13582	-0.04793	0.00002	-0.00001	0.13582	0.02307	0.14948	1.232
18877	0.10	0.14388	-0.02859	0.00002	0.00001	0.14388	0.05006	0.14083	1.157
18897	0.10	0.09231	0.01654	0.00000	0.00002	0.09231	0.07239	0.15746	1.058
18917	0.10	0.03751	0.06328	0.00000	0.00002	0.03751	0.09473	0.12460	0.997
18937	0.10	0.03267	0.05844	-0.00000	0.00002	0.03267	0.08635	0.08670	0.946
18957	0.10	0.05685	0.05039	-0.00001	0.00000	0.05685	0.09100	0.10734	0.870
18977	0.10	0.05846	-0.02859	0.00000	-0.00001	0.05846	0.00074	0.14497	0.776
18997	0.10	0.12132	0.15998	-0.00000	-0.00005	0.12132	0.25478	0.17039	0.718
19017	0.10	0.12615	-0.04793	0.00001	-0.00001	0.12615	0.01749	0.05536	0.667
19037	0.10	0.11648	-0.01731	0.00002	0.00001	0.11648	0.04727	0.11534	0.586
19057	0.10	0.11648	0.03910	0.00001	0.00003	0.11648	0.11241	0.14945	0.497
19077	0.10	0.03912	0.06650	0.00000	0.00001	0.03912	0.09938	0.13388	0.439
19097	0.10	0.04234	0.07456	-0.00000	0.00002	0.04234	0.11054	0.11371	0.388
19117	0.10	0.03267	0.03266	-0.00000	0.00000	0.03267	0.05657	0.10423	0.310
19137	0.10	0.04396	-0.01892	-0.00000	-0.00001	0.04396	0.00353	0.07166	0.221
19157	0.10	0.09231	-0.05438	0.00000	-0.00001	0.09231	-0.00949	0.11404	0.158
19177	0.10	0.11165	-0.03504	0.00001	-0.00001	0.11165	0.02401	0.12623	0.103
19197	0.10	0.11810	0.16482	0.00002	-0.00001	0.11810	0.25850	0.16319	0.023
19217	0.10	0.09714	0.01170	0.00000	0.00002	0.09714	0.06960	0.13723	6.217
19237	0.10	0.04557	0.09229	0.00000	0.00003	0.04557	0.13288	0.10951	6.151
19257	0.10	0.03106	0.05200	-0.00000	0.00002	0.03106	0.07798	0.10126	6.090
19277	0.10	0.05202	0.01009	-0.00000	-0.00000	0.05202	0.04169	0.07895	6.012
19297	0.10	0.06007	0.02943	-0.00000	-0.00001	0.06007	0.06867	0.05783	5.920
19317	0.10	0.11971	-0.06243	0.00001	-0.00001	0.11971	-0.00298	0.11895	5.852
19337	0.10	0.11810	-0.02536	0.00002	-0.00000	0.11810	0.03889	0.12089	5.785
19357	0.10	0.10681	0.00365	0.00001	0.00001	0.10681	0.06588	0.11411	5.702
19377	0.10	0.08264	0.06006	0.00001	0.00002	0.08264	0.11706	0.11345	5.611
19397	0.10	0.04718	0.06489	-0.00000	0.00002	0.04718	0.10217	0.10330	5.539
19417	0.10	0.02623	0.02299	-0.00000	0.00000	0.02623	0.04169	0.10739	5.478
19437	0.10	0.06813	-0.13657	0.00001	-0.00002	0.06813	-0.11837	0.07632	5.387
19457	0.10	0.08908	-0.04148	0.00000	-0.00001	0.08908	0.00353	0.10068	5.295
19477	0.10	0.14872	-0.02053	0.00001	-0.00001	0.14872	0.06216	0.13811	5.232
19497	0.10	0.10359	0.00848	0.00001	0.00000	0.10359	0.06960	0.11117	5.162
19517	0.10	0.09070	0.00526	0.00000	0.00002	0.09070	0.05843	0.10419	5.062
19537	0.10	0.01817	0.05039	0.00000	0.00001	0.01817	0.06867	0.10786	4.978
19557	0.10	0.04234	0.03266	-0.00000	0.00001	0.04234	0.06216	0.04285	4.918
19577	0.10	0.06813	-0.00764	-0.00001	-0.00001	0.06813	0.03052	0.10518	4.834
19597	0.10	0.10359	-0.00119	0.00000	-0.00002	0.10359	0.05843	0.09223	4.729
19617	0.10	0.14388	-0.02375	0.00001	-0.00001	0.14388	0.05564	0.18065	4.663
19637	0.10	0.14872	0.01654	0.00001	-0.00000	0.14872	0.10496	0.21034	4.608
19657	0.10	0.09070	0.00848	0.00001	0.00002	0.09070	0.06216	0.20680	4.522
19677	0.10	0.06491	0.10035	0.00000	0.00002	0.06491	0.15335	0.10386	4.438
19697	0.10	0.03590	0.04877	-0.00000	0.00002	0.03590	0.07705	0.07794	4.387
19717	0.10	0.03106	-0.00280	-0.00000	-0.00000	0.03106	0.01470	0.05753	4.326
19737	0.10	0.11971	0.01654	-0.00001	-0.00002	0.11971	0.08821	0.11271	4.237
19757	0.10	0.10198	-0.01569	0.00001	-0.00002	0.10198	0.04075	0.10756	4.149
19777	0.10	0.14388	-0.01086	0.00001	-0.00001	0.14388	0.07053	0.14096	4.090
19797	0.10	0.11648	0.00203	0.00001	0.00000	0.11648	0.06960	0.16346	4.027
19817	0.10	0.09714	0.01976	0.00000	0.00002	0.09714	0.07891	0.17034	3.932
19837	0.10	0.04073	0.04716	0.00000	0.00002	0.04073	0.07798	0.09392	3.850
19857	0.10	0.03751	0.05361	-0.00000	0.00002	0.03751	0.08356	0.07506	3.801
19877	0.10	0.06974	0.02621	-0.00001	0.00000	0.06974	0.07053	0.07766	3.731
19897	0.10	0.08908	-0.02214	-0.00000	-0.00001	0.08908	0.02587	0.09174	3.629
19917	0.10	0.12615	-0.04471	0.00001	-0.00002	0.12615	0.02121	0.13627	3.562
19937	0.10	0.13905	-0.04632	0.00002	-0.00000	0.13905	0.02680	0.22269	3.505
19957	0.10	0.09392	0.00526	0.00001	0.00000	0.09392	0.06030	0.10140	3.415
19977	0.10	0.07297	0.03105	0.00000	0.00002	0.07297	0.07798	0.12005	3.324
19997	0.10	0.04073	0.06650	0.00000	0.00002	0.04073	0.10031	0.08222	3.266
20017	0.10	0.03267	0.04877	-0.00001	0.00001	0.03267	0.07518	0.07005	3.198
20037	0.10	0.04718	0.06006	-0.00001	-0.00000	0.04718	0.09659	0.05863	3.106
20057	0.10	0.11004	-0.04148	0.00000	-0.00001	0.11004	0.01563	0.08919	3.027
20077	0.10	0.14227	-0.02536	0.00001	-0.00001	0.14227	0.05285	0.11625	2.968
20097	0.10	0.12938	-0.00925	0.00002	0.00000	0.12938	0.06402	0.16095	2.893
20117	0.10	0.11971	-0.01892	0.00000	0.00001	0.11971	0.04727	0.13877	2.798
20137	0.10	0.01333	0.22284	0.00001	0.00002	0.01333	0.26501	0.09758	2.726
20157	0.10	0.03106	0.03588	-0.00000	0.00001	0.03106	0.05937	0.08421	2.661
20177	0.10	0.03751	0.01493	-0.00000	0.00000	0.03751	0.03889	0.10147	2.588
20197	0.10	0.06813	0.00365	-0.00000	-0.00001	0.06813	0.04355	0.05422	2.497
20217	0.10	0.12293	-0.20104	0.00001	0.00001	0.12293	-0.16117	0.10826	2.425
20237	0.10	0.14227	-0.04632	0.00001	-0.00000	0.14227	0.02866	0.13940	2.364
20257	0.10	0.11004	-0.02375	0.00001	0.00001	0.11004	0.03610	0.13607	2.281
20277	0.10	0.09070	0.04555	0.00000	0.00002	0.09070	0.10496	0.11673	2.195
20297	0.10	0.04879	0.04072	-0.00000	0.00002	0.04879	0.07518	0.11570	2.126
20317	0.10	0.02300	0.03427	-0.00000	0.00000	0.02300	0.05285	0.10126	2.068
20337	0.10	0.03912	0.03427	-0.00000	-0.00000	0.03912	0.06216	0.05536	1.985
20357	0.10	0.06330	-0.03665	0.00000	-0.00001	0.06330	-0.00577	0.08004	1.893
20377	0.10	0.14388	-0.20104	0.00003	0.00002	0.14388	-0.14907	0.12026	1.835
20397	0.10	0.14227	-0.00925	0.00002	-0.00001	0.14227	0.07146	0.18712	1.770
20417	0.10	0.12938	0.00042	0.00001	0.00001	0.12938	0.07518	0.12554	1.681
20437	0.10	0.06652	0.04877	0.00000	0.00001	0.06652	0.09473	0.14305	1.592
20457	0.10	0.04073	0.06006	-0.00000	0.00002	0.04073	0.09286	0.11570	1.539
20477	0.10	0.01656	0.02138	-0.00000	0.00000	0.01656	0.03424	0.08076	1.477
20497	0.10	0.05846	0.02621	-0.00000	-0.00000	0.05846	0.06402	0.05205	1.382
20517	0.10	0.11971	-0.04148	0.00000	-0.00002	0.11971	0.02121	0.09846	1.301
20537	0.10	0.12293	0.02138	0.00001	-0.00002	0.12293	0.09566	0.14619	1.247
20557	0.10	0.13260	-0.03181	0.00001	0.00001	0.13260	0.03982	0.14929	1.181
20577	0.10	0.09553	0.00042	0.00001	0.00002	0.09553	0.05564	0.14909	1.083
20597	0.10	0.06007	0.08101	0.00000	0.00003	0.06007	0.12822	0.11978	1.015
20617	0.10	0.01817	0.07456	0.00000	0.00002	0.01817	0.09659	0.06624	0.965
20637	0.10	-0.03502	0.04555	0.00000	0.00001	-0.03502	0.03238	0.05417	0.902
20657	0.10	0.05202	-0.11240	0.00001	-0.00001	0.05202	-0.09976	0.05608	0.804
20677	0.10	0.11326	-0.06888	0.00001	-0.00002	0.11326	-0.01415	0.11578	0.735
20697	0.10	0.14227	-0.06405	0.00002	-0.00001	0.14227	0.00819	0.15241	0.687
20717	0.10	0.13260	-0.04632	0.00001	0.00001	0.13260	0.02307	0.16016	0.620
20737	0.10	0.12777	0.01332	0.00001	0.00002	0.12777	0.08914	0.13392	0.525
20757	0.10	0.06974	0.08423	0.00000	0.00003	0.06974	0.13753	0.13822	0.456
20777	0.10	0.04396	0.03105	-0.00000	0.00001	0.04396	0.06123	0.11452	0.410
20797	0.10	0.03106	0.06650	-0.00000	0.00002	0.03106	0.09473	0.06736	0.342
20817	0.10	0.03106	0.00203	-0.00000	-0.00000	0.03106	0.02028	0.07417	0.250
