--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.42
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
22558	0.10	0.05813	-0.02342	0.00001	-0.00002	0.05813	0.00651	0.04975	0.678
22578	0.10	-0.07886	0.08456	-0.00000	-0.00009	-0.07886	0.05211	0.07246	0.598
22598	0.10	-0.00472	0.04427	0.00001	0.00001	-0.00472	0.04839	0.02118	0.505
22618	0.10	-0.05146	0.07811	0.00001	0.00002	-0.05146	0.06048	0.08547	0.439
22638	0.10	-0.06114	0.02976	0.00001	0.00000	-0.06114	-0.00093	0.04916	0.380
22658	0.10	0.01462	0.01042	-0.00000	-0.00000	0.01462	0.02047	0.03980	0.293
22678	0.10	-0.02890	-0.03471	0.00001	0.00005	-0.02890	-0.05676	0.05317	0.202
22698	0.10	0.02590	-0.05405	0.00001	0.00003	0.02590	-0.04746	0.05796	0.143
22718	0.10	0.04040	-0.03471	0.00001	0.00005	0.04040	-0.01675	0.03018	0.072
22738	0.10	0.00978	-0.01698	-0.00000	0.00001	0.00978	-0.01396	0.03093	6.262
22758	0.10	-0.01762	0.05716	0.00001	0.00002	-0.01762	0.05583	0.06144	6.179
22778	0.10	-0.04179	0.03943	0.00001	0.00002	-0.04179	0.02140	0.06012	6.116
22798	0.10	-0.05146	0.01526	0.00001	0.00002	-0.05146	-0.01210	0.05995	6.042
22818	0.10	-0.14172	-0.02020	0.00001	0.00028	-0.14172	-0.10515	0.01835	5.946
22838	0.10	0.03557	-0.03148	0.00001	-0.00001	0.03557	-0.01582	0.16248	5.867
22858	0.10	0.02751	-0.03148	0.00001	0.00005	0.02751	-0.02047	0.03936	5.797
22878	0.10	-0.03051	-0.01053	-0.00001	-0.00002	-0.03051	-0.02978	0.02112	5.717
22898	0.10	-0.00795	0.02170	0.00000	0.00000	-0.00795	0.02047	0.04064	5.621
22918	0.10	-0.04341	0.05555	0.00002	0.00005	-0.04341	0.03908	0.06203	5.547
22938	0.10	-0.04018	0.00397	0.00001	0.00000	-0.04018	-0.01861	0.05480	5.479
22958	0.10	-0.02890	-0.00892	0.00001	0.00005	-0.02890	-0.02698	0.01095	5.387
22978	0.10	0.00978	-0.02987	0.00001	0.00003	0.00978	-0.02885	0.02316	5.294
22998	0.10	0.05007	-0.00247	0.00002	-0.00004	0.05007	0.02606	0.03394	5.228
23018	0.10	-0.00634	0.01203	0.00000	-0.00001	-0.00634	0.01024	0.00600	5.154
23038	0.10	-0.00956	0.03460	0.00001	0.00001	-0.00956	0.03443	0.05263	5.053
23058	0.10	-0.06114	0.05071	0.00001	0.00002	-0.06114	0.02326	0.07789	5.137
23078	0.10	-0.06436	0.01042	0.00001	-0.00001	-0.06436	-0.02512	0.07470	4.924
23098	0.10	0.00656	-0.02826	0.00000	-0.00003	0.00656	-0.02885	0.01049	4.844
23118	0.10	-0.00150	0.00075	-0.00000	0.00000	-0.00150	0.00000	0.01297	4.737
23138	0.10	0.05007	-0.13463	0.00001	0.00012	0.05007	-0.12655	0.03794	4.669
23158	0.10	0.02590	0.01203	0.00001	-0.00001	0.02590	0.02885	0.06458	4.608
23178	0.10	-0.00150	0.01526	0.00000	-0.00001	-0.00150	0.01675	0.03363	4.536
23198	0.10	-0.05469	0.01042	0.00001	-0.00009	-0.05469	-0.01954	0.01477	4.435
23218	0.10	-0.05630	0.02976	0.00002	0.00001	-0.05630	0.00186	0.08496	4.376
23238	0.10	-0.07081	-0.05082	0.00004	-0.00005	-0.07081	-0.09957	0.08732	4.317
23258	0.10	0.00172	0.18771	-0.00003	-0.00003	0.00172	0.21774	0.04806	4.228
23278	0.10	0.03234	-0.00892	0.00000	-0.00002	0.03234	0.00838	0.02812	4.145
23298	0.10	0.03879	-0.01859	0.00001	0.00000	0.03879	0.00093	0.04813	4.087
23318	0.10	0.01300	0.01042	0.00000	-0.00001	0.01300	0.01954	0.05002	4.025
23338	0.10	-0.03535	0.00881	0.00000	-0.00003	-0.03535	-0.01024	0.02910	3.924
23358	0.10	-0.05469	0.06038	0.00001	0.00003	-0.05469	0.03815	0.19341	3.847
23378	0.10	-0.10465	0.00881	0.00002	-0.00005	-0.10465	-0.05025	0.08347	3.795
23398	0.10	-0.01923	0.12647	-0.00002	0.00008	-0.01923	0.13493	0.03917	3.718
23418	0.10	0.06458	-0.02181	0.00001	-0.00012	0.06458	0.01210	0.00640	3.617
23438	0.10	0.05813	-0.04760	0.00001	0.00000	0.05813	-0.02140	0.05963	3.556
23458	0.10	0.03879	0.00559	0.00001	-0.00001	0.03879	0.02885	0.01503	3.494
23478	0.10	-0.01278	0.00236	-0.00000	-0.00002	-0.01278	-0.00465	0.01152	3.398
23498	0.10	-0.04502	0.17482	0.00002	0.00009	-0.04502	0.17587	0.04948	3.310
23518	0.10	-0.06919	0.03137	0.00002	-0.00003	-0.06919	-0.00372	0.05770	3.254
23538	0.10	-0.04502	0.00236	0.00001	0.00001	-0.04502	-0.02326	0.02636	3.178
23558	0.10	-0.00956	-0.01537	0.00000	0.00002	-0.00956	-0.02326	0.01155	3.080
23578	0.10	0.02267	-0.04599	0.00001	0.00002	0.02267	-0.04001	0.05746	3.008
23598	0.10	0.03396	0.02654	0.00001	-0.00009	0.03396	0.05025	0.02908	2.968
23618	0.10	0.00817	0.00881	0.00000	-0.00000	0.00817	0.01489	0.09549	2.858
23638	0.10	-0.02890	0.02654	0.00001	-0.00004	-0.02890	0.01396	0.03277	2.766
23658	0.10	-0.05791	0.03460	0.00001	-0.00001	-0.05791	0.00651	0.04840	2.700
23678	0.10	-0.05469	0.00720	0.00001	0.00000	-0.05469	-0.02326	0.02998	2.629
23698	0.10	-0.10949	0.06844	0.00001	0.00014	-0.10949	0.01582	0.11139	2.539
23718	0.10	-0.00150	-0.03471	0.00000	0.00005	-0.00150	-0.04094	0.05001	2.465
23738	0.10	0.02590	0.01042	0.00001	-0.00006	0.02590	0.02699	0.04736	2.398
23758	0.10	0.02751	0.00720	0.00001	-0.00001	0.02751	0.02419	0.00405	2.327
23778	0.10	0.01462	0.02493	0.00001	0.00003	0.01462	0.03722	0.03341	2.240
23798	0.10	-0.05146	0.03943	0.00001	-0.00003	-0.05146	0.01582	0.05655	2.157
23818	0.10	-0.07081	0.26507	0.00001	0.00050	-0.07081	0.26520	0.07221	2.095
23838	0.10	-0.04824	0.02332	0.00001	0.00007	-0.04824	-0.00093	0.05434	2.022
23858	0.10	-0.02568	-0.01537	0.00000	0.00006	-0.02568	-0.03257	0.01842	1.924
23878	0.10	0.02912	-0.04599	0.00001	0.00004	0.02912	-0.03629	0.05776	1.850
23898	0.10	-0.03696	-0.09756	0.00002	0.00003	-0.03696	-0.13400	0.10744	1.787
23918	0.10	0.02267	0.00720	0.00000	0.00001	0.02267	0.02140	0.00734	1.724
23938	0.10	-0.00150	0.03460	0.00001	0.00002	-0.00150	0.03908	0.06489	1.621
23958	0.10	-0.06758	0.08940	0.00001	0.00008	-0.06758	0.06421	0.07607	1.554
23978	0.10	-0.06114	0.02976	0.00002	0.00004	-0.06114	-0.00093	0.06237	1.493
23998	0.10	-0.01762	-0.00408	0.00000	0.00001	-0.01762	-0.01489	0.03191	1.416
24018	0.10	-0.00150	-0.03471	0.00000	0.00005	-0.00150	-0.04094	0.01014	1.319
24038	0.10	0.05652	-0.03793	0.00002	-0.00002	0.05652	-0.01117	0.04975	1.273
24058	0.10	0.04363	-0.03471	0.00001	0.00005	0.04363	-0.01489	0.11353	1.213
24078	0.10	-0.00472	-0.00247	-0.00000	-0.00001	-0.00472	-0.00558	0.02865	1.123
24098	0.10	-0.02407	0.05716	0.00001	0.00002	-0.02407	0.05211	0.12291	1.040
24118	0.10	-0.05308	0.06200	0.00001	0.00002	-0.05308	0.04094	0.11141	0.982
24138	0.10	-0.16106	0.01364	0.00003	-0.00001	-0.16106	-0.07723	0.04502	0.923
24158	0.10	-0.02568	0.00075	0.00000	0.00002	-0.02568	-0.01396	0.05460	0.827
24178	0.10	-0.00150	-0.04599	0.00001	0.00004	-0.00150	-0.05397	0.05186	0.746
24198	0.10	0.03718	-0.04921	0.00001	0.00005	0.03718	-0.03536	0.07912	0.692
24218	0.10	0.00978	-0.02987	-0.00000	0.00006	0.00978	-0.02885	0.02865	0.623
24238	0.10	0.00011	0.00720	0.00000	0.00000	0.00011	0.00838	0.02475	0.523
24258	0.10	-0.02729	0.07489	0.00002	0.00007	-0.02729	0.07072	0.05972	0.451
24278	0.10	-0.07242	0.05555	0.00001	0.00001	-0.07242	0.02233	0.07806	0.396
24298	0.10	-0.04824	0.03460	0.00000	0.00004	-0.04824	0.01210	0.05502	0.318
24318	0.10	-0.02245	0.00075	0.00000	0.00005	-0.02245	-0.01210	0.05765	0.222
24338	0.10	0.03557	-0.06372	0.00002	0.00004	0.03557	-0.05304	0.04952	0.156
24358	0.10	-0.02729	-0.02020	-0.00000	0.00007	-0.02729	-0.03908	0.03904	0.092
24378	0.10	0.02429	0.00236	0.00000	0.00001	0.02429	0.01675	0.01939	0.003
24398	0.10	-0.02890	0.02976	0.00000	-0.00003	-0.02890	0.01768	0.05763	6.196
24418	0.10	-0.04663	0.06522	0.00001	0.00005	-0.04663	0.04839	0.07172	6.131
24438	0.10	-0.04179	0.00881	0.00001	0.00001	-0.04179	-0.01396	0.05776	6.059
24458	0.10	-0.04502	0.01364	0.00000	0.00008	-0.04502	-0.01024	0.05487	5.966
24478	0.10	-0.00311	-0.04599	0.00001	0.00008	-0.00311	-0.05490	0.02475	5.880
24498	0.10	0.02590	-0.07500	0.00001	0.00013	0.02590	-0.07165	0.03904	5.814
24518	0.10	-0.00150	-0.00892	-0.00000	0.00001	-0.00150	-0.01117	0.02572	5.737
24538	0.10	-0.04502	0.03621	0.00000	-0.00004	-0.04502	0.01582	0.02005	5.640
24558	0.10	-0.05952	0.02976	0.00001	-0.00004	-0.05952	0.00000	0.05680	5.559
24578	0.10	-0.05630	0.00559	0.00001	-0.00000	-0.05630	-0.02605	0.13914	5.493
24598	0.10	-0.00634	0.01526	-0.00000	0.00002	-0.00634	0.01396	0.03271	5.409
24618	0.10	-0.04179	-0.01053	-0.00000	0.00010	-0.04179	-0.03629	0.03343	5.312
24638	0.10	0.03073	-0.02181	0.00001	0.00001	0.03073	-0.00744	0.04114	5.249
24658	0.10	0.01623	0.00236	0.00001	-0.00000	0.01623	0.01210	0.04097	5.183
24678	0.10	0.04363	0.00559	0.00000	0.00009	0.04363	0.03164	0.03341	5.088
24698	0.10	-0.04502	0.05394	0.00001	0.00001	-0.04502	0.03629	0.05741	4.993
24718	0.10	-0.05308	0.02976	0.00001	0.00001	-0.05308	0.00372	0.07023	4.935
24738	0.10	0.09843	-0.02181	-0.00001	-0.00006	0.09843	0.03164	0.02078	4.860
24758	0.10	0.01623	0.01042	-0.00000	-0.00005	0.01623	0.02140	0.01147	4.755
24778	0.10	0.05974	-0.00892	0.00001	-0.00003	0.05974	0.02419	0.05093	4.680
24798	0.10	0.04202	0.02654	0.00002	-0.00005	0.04202	0.05490	0.30043	4.620
24818	0.10	-0.04179	0.03943	0.00000	-0.00004	-0.04179	0.02140	0.03793	4.538
24838	0.10	-0.05308	0.00881	0.00000	-0.00004	-0.05308	-0.02047	0.04630	4.436
24858	0.10	-0.05308	0.02976	0.00001	0.00001	-0.05308	0.00372	0.06078	4.378
24878	0.10	-0.04341	-0.00408	0.00001	0.00001	-0.04341	-0.02978	0.08050	4.318
24898	0.10	0.02267	0.00881	-0.00001	-0.00005	0.02267	0.02326	0.02276	4.225
24918	0.10	0.03396	-0.02826	0.00001	-0.00000	0.03396	-0.01303	0.04941	4.137
24938	0.10	0.05330	-0.02020	0.00001	0.00000	0.05330	0.00744	0.01965	4.083
24958	0.10	-0.03051	-0.01375	-0.00001	-0.00000	-0.03051	-0.03350	0.08551	4.017
24978	0.10	-0.04824	0.02332	0.00000	-0.00008	-0.04824	-0.00093	0.03494	3.918
24998	0.10	-0.07403	0.04266	0.00001	-0.00004	-0.07403	0.00651	0.06369	3.846
25018	0.10	-0.05308	0.02654	0.00001	0.00001	-0.05308	0.00000	0.07707	3.795
25038	0.10	-0.02890	0.00075	0.00000	0.00002	-0.02890	-0.01582	0.01324	3.717
25058	0.10	-0.00634	-0.02181	0.00000	0.00002	-0.00634	-0.02885	0.02085	3.617
25078	0.10	0.05007	0.00236	0.00002	-0.00003	0.05007	0.03164	0.08311	3.554
25098	0.10	0.00011	0.06361	0.00001	-0.00009	0.00011	0.07351	0.05079	3.496
25118	0.10	-0.01923	-0.00408	-0.00000	-0.00003	-0.01923	-0.01582	0.00592	3.404
25138	0.10	-0.05308	0.05716	0.00001	-0.00003	-0.05308	0.03536	0.05097	3.313
25158	0.10	-0.05308	-0.11852	0.00000	-0.00016	-0.05308	-0.16749	0.07292	3.257
25178	0.10	-0.04179	0.00397	0.00001	0.00001	-0.04179	-0.01954	0.04337	3.183
25198	0.10	-0.00956	-0.01214	0.00000	0.00002	-0.00956	-0.01954	0.02767	3.085
25218	0.10	0.02590	-0.04599	0.00001	0.00003	0.02590	-0.03815	0.06886	3.011
25238	0.10	0.01300	-0.02020	0.00000	0.00002	0.01300	-0.01582	0.02900	2.947
25258	0.10	-0.00150	-0.00892	-0.00000	0.00001	-0.00150	-0.01117	0.01105	2.861
25278	0.10	-0.01117	0.02815	0.00000	0.00000	-0.01117	0.02606	0.05754	2.770
25298	0.10	-0.04824	0.05716	0.00001	0.00004	-0.04824	0.03815	0.06466	2.703
25318	0.10	-0.04824	0.03137	0.00001	0.00005	-0.04824	0.00838	0.05811	2.632
25338	0.10	-0.09659	0.08778	0.00001	0.00008	-0.09659	0.04560	0.11503	2.542
25358	0.10	0.00333	-0.04438	0.00001	0.00006	0.00333	-0.04932	0.01977	2.462
25378	0.10	0.03557	-0.04115	0.00001	0.00002	0.03557	-0.02698	0.04831	2.395
25398	0.10	0.00817	-0.01375	-0.00000	0.00003	0.00817	-0.01117	0.03595	2.324
25418	0.10	-0.00311	0.02815	0.00000	-0.00000	-0.00311	0.03071	0.00593	2.229
25438	0.10	-0.05308	0.08134	0.00001	0.00002	-0.05308	0.06328	0.06030	2.149
25458	0.10	-0.08048	0.03299	0.00001	-0.00001	-0.08048	-0.00837	0.07123	2.097
25478	0.10	-0.02890	0.00397	0.00001	0.00002	-0.02890	-0.01210	0.03191	2.025
25498	0.10	-0.00634	-0.02181	0.00000	0.00003	-0.00634	-0.02885	0.03777	1.928
25518	0.10	0.04846	-0.05727	0.00001	0.00003	0.04846	-0.03815	0.05234	1.852
25538	0.10	-0.07403	-0.02181	-0.00001	0.00005	-0.07403	-0.06793	0.04487	1.790
25558	0.10	-0.00150	-0.01053	-0.00000	0.00000	-0.00150	-0.01303	0.02475	1.704
25578	0.10	0.10165	0.02976	0.00000	0.00013	0.10165	0.09305	0.04911	1.605
25598	0.10	-0.03374	0.03621	0.00001	0.00001	-0.03374	0.02233	0.06341	1.543
25618	0.10	-0.05469	0.02170	0.00002	0.00004	-0.05469	-0.00651	0.06341	1.480
25638	0.10	-0.02890	0.02009	-0.00000	0.00003	-0.02890	0.00651	0.04169	1.382
25658	0.10	0.05007	-0.05244	0.00001	-0.00001	0.05007	-0.03164	0.03936	1.299
25678	0.10	0.02912	-0.03793	0.00000	0.00003	0.02912	-0.02698	0.05387	1.241
25698	0.10	0.02267	0.00881	0.00001	-0.00000	0.02267	0.02326	0.00720	1.170
25718	0.10	-0.01762	0.00559	0.00000	0.00000	-0.01762	-0.00372	0.01148	0.933
25738	0.10	-0.06275	0.16031	0.00002	0.00009	-0.06275	0.14888	0.06077	1.005
25758	0.10	-0.07886	0.00075	0.00001	-0.00004	-0.07886	-0.04466	0.08583	0.951
25778	0.10	-0.04502	0.00559	0.00001	0.00004	-0.04502	-0.01954	0.02998	0.874
25798	0.10	-0.02729	-0.02987	0.00001	0.00004	-0.02729	-0.05025	0.04996	0.778
25818	0.10	0.05007	-0.04599	0.00001	-0.00000	0.05007	-0.02419	0.09424	0.715
25838	0.10	0.04846	-0.01214	0.00002	-0.00001	0.04846	0.01396	0.02825	0.657
25858	0.10	0.02106	-0.00247	0.00000	0.00001	0.02106	0.00931	0.05576	0.566
25878	0.10	0.03234	0.05716	0.00001	0.00013	0.03234	0.08468	0.03573	0.479
25898	0.10	-0.05469	0.07328	0.00001	0.00003	-0.05469	0.05304	0.07913	0.423
25918	0.10	-0.05146	0.05233	0.00001	0.00008	-0.05146	0.03071	0.05462	0.357
25938	0.10	-0.05308	0.00075	0.00001	0.00008	-0.05308	-0.02978	0.03031	0.262
25958	0.10	-0.00150	-0.05082	0.00001	0.00007	-0.00150	-0.05955	0.05953	0.179
25978	0.10	0.08231	-0.03471	0.00001	-0.00003	0.08231	0.00744	0.04914	0.123
25998	0.10	0.00978	-0.02665	-0.00000	0.00005	0.00978	-0.02512	0.18255	0.046
26018	0.10	-0.00150	0.03621	0.00001	0.00000	-0.00150	0.04094	0.00593	6.233
26038	0.10	-0.05308	0.05071	0.00002	-0.00002	-0.05308	0.02792	0.12802	6.157
26058	0.10	-0.06275	0.03299	0.00001	0.00001	-0.06275	0.00186	0.04997	6.093
26078	0.10	-0.03051	0.02493	0.00000	0.00003	-0.03051	0.01117	0.05248	6.010
26098	0.10	-0.06436	-0.01537	0.00000	0.00015	-0.06436	-0.05490	0.05794	5.913
26118	0.10	0.01945	-0.02020	0.00000	0.00001	0.01945	-0.01210	0.04707	5.844
26138	0.10	0.02267	-0.02181	0.00000	0.00004	0.02267	-0.01210	0.02900	5.772
26158	0.10	0.01300	0.01526	0.00001	0.00002	0.01300	0.02512	0.01917	5.683
26178	0.10	-0.05308	0.05394	0.00001	-0.00001	-0.05308	0.03164	0.04341	5.591
26198	0.10	-0.06758	0.02976	0.00001	-0.00000	-0.06758	-0.00465	0.05470	5.524
26218	0.10	-0.04341	-0.00892	0.00001	0.00001	-0.04341	-0.03536	0.05413	5.453
26238	0.10	-0.00150	-0.14914	0.00003	0.00005	-0.00150	-0.17308	0.02721	5.354
26258	0.10	0.04202	-0.06694	0.00002	0.00006	0.04202	-0.05304	0.02898	5.277
26278	0.10	0.04040	0.00075	0.00001	-0.00002	0.04040	0.02419	0.03168	5.216
26298	0.10	0.00011	0.02332	0.00000	-0.00002	0.00011	0.02699	0.02401	5.134
26318	0.10	-0.03535	0.00559	0.00000	-0.00007	-0.03535	-0.01396	0.02767	5.031
26338	0.10	-0.07403	0.05071	0.00002	0.00002	-0.07403	0.01582	0.08068	4.961
26358	0.10	-0.05308	0.23284	-0.00001	0.00042	-0.05308	0.23822	0.05890	4.896
26378	0.10	-0.00795	-0.01053	0.00000	0.00002	-0.00795	-0.01675	0.02886	4.801
26398	0.10	0.05007	-0.00892	0.00001	-0.00007	0.05007	0.01861	0.11128	4.703
26418	0.10	0.04846	-0.00247	0.00002	-0.00002	0.04846	0.02512	0.07099	4.646
26438	0.10	-0.01601	0.05555	0.00001	-0.00008	-0.01601	0.05490	0.02985	4.579
26458	0.10	-0.10465	-0.04760	-0.00001	-0.00027	-0.10465	-0.11539	0.16950	4.490
26478	0.10	-0.05469	0.05716	0.00001	0.00001	-0.05469	0.03443	0.12769	4.418
26498	0.10	-0.08209	0.00236	0.00001	-0.00005	-0.08209	-0.04466	0.05776	4.364
26518	0.10	-0.01117	-0.01214	0.00000	-0.00000	-0.01117	-0.02047	0.04933	4.300
26538	0.10	0.01623	0.00559	-0.00000	-0.00004	0.01623	0.01582	0.00969	4.197
26558	0.10	0.06780	-0.01698	0.00001	-0.00003	0.06780	0.01954	0.04357	4.123
26578	0.10	0.04685	-0.01537	0.00001	0.00000	0.04685	0.00931	0.06162	4.077
26598	0.10	0.01945	0.04266	0.00001	-0.00002	0.01945	0.06048	0.16978	4.021
26618	0.10	-0.03212	0.03460	0.00000	-0.00002	-0.03212	0.02140	0.03623	3.919
26638	0.10	-0.07564	0.05716	0.00002	-0.00001	-0.07564	0.02233	0.08179	3.844
26658	0.10	-0.06758	0.00559	0.00001	-0.00003	-0.06758	-0.03257	0.05695	3.792
26678	0.10	-0.00150	0.00881	-0.00000	0.00001	-0.00150	0.00931	0.01534	3.711
26698	0.10	-0.00150	-0.02665	0.00000	0.00004	-0.00150	-0.03164	0.02173	3.613
26718	0.10	-0.05308	-0.02826	-0.00001	0.00007	-0.05308	-0.06328	0.05057	3.553
26738	0.10	0.00978	0.00559	0.00000	-0.00001	0.00978	0.01210	0.01449	3.488
26758	0.10	0.00011	0.02332	0.00001	-0.00001	0.00011	0.02699	0.02457	3.392
26778	0.10	-0.06114	0.03943	0.00001	-0.00003	-0.06114	0.01024	0.05909	3.306
26798	0.10	-0.05308	0.05394	0.00001	0.00002	-0.05308	0.03164	0.06801	3.249
26818	0.10	-0.05791	0.02170	0.00001	0.00003	-0.05791	-0.00837	0.03643	3.174
26838	0.10	-0.02890	-0.02020	0.00001	0.00003	-0.02890	-0.04001	0.18416	3.077
26858	0.10	0.01623	-0.03471	0.00000	0.00003	0.01623	-0.03071	0.04722	3.005
26878	0.10	0.03396	-0.02987	0.00001	0.00004	0.03396	-0.01489	0.03686	2.941
26898	0.10	0.00011	-0.00408	-0.00000	0.00000	0.00011	-0.00465	0.02229	2.856
26918	0.10	-0.00472	0.04910	0.00001	0.00004	-0.00472	0.05397	0.05730	2.766
26938	0.10	-0.01923	0.05716	0.00001	0.00009	-0.01923	0.05490	0.05776	2.698
26958	0.10	-0.05146	0.00397	0.00002	0.00000	-0.05146	-0.02512	0.03912	2.628
26978	0.10	-0.02245	-0.00247	0.00000	0.00002	-0.02245	-0.01582	0.04774	2.537
26998	0.10	0.01300	-0.02020	0.00001	0.00000	0.01300	-0.01582	0.03340	2.454
27018	0.10	0.03396	-0.04115	0.00001	0.00002	0.03396	-0.02792	0.05645	2.388
27038	0.10	0.00656	-0.01214	-0.00000	0.00001	0.00656	-0.01024	0.02711	2.316
27058	0.10	0.01784	0.03137	0.00001	0.00005	0.01784	0.04653	0.00569	2.223
27078	0.10	-0.05308	0.07167	0.00001	0.00004	-0.05308	0.05211	0.05850	2.145
27098	0.10	-0.08209	0.01687	0.00001	-0.00003	-0.08209	-0.02792	0.11347	2.085
27118	0.10	-0.02568	-0.00892	0.00001	0.00001	-0.02568	-0.02512	0.05142	2.006
27138	0.10	-0.02407	-0.01214	0.00000	0.00006	-0.02407	-0.02792	0.05254	1.919
27158	0.10	0.05007	-0.02342	0.00001	-0.00002	0.05007	0.00186	0.04774	1.850
27178	0.10	0.03879	-0.02181	0.00001	0.00002	0.03879	-0.00279	0.05426	1.789
27198	0.10	-0.12722	-0.01053	-0.00000	0.00028	-0.12722	-0.08561	0.16930	1.707
27218	0.10	-0.01278	0.03460	0.00001	0.00000	-0.01278	0.03257	0.01391	1.631
27238	0.10	-0.06436	0.07328	0.00001	0.00004	-0.06436	0.04746	0.07058	1.560
27258	0.10	-0.15784	0.00881	0.00005	-0.00006	-0.15784	-0.08096	0.05280	1.500
27278	0.10	-0.03051	0.03137	-0.00000	0.00007	-0.03051	0.01861	0.03140	1.416
27298	0.10	-0.00150	-0.03954	0.00001	0.00006	-0.00150	-0.04653	0.05199	1.318
27318	0.10	0.02590	-0.04115	0.00000	0.00003	0.02590	-0.03257	0.05645	1.259
27338	0.10	0.03557	-0.02504	0.00000	0.00003	0.03557	-0.00837	0.05003	1.218
27358	0.10	0.01300	-0.00570	0.00000	0.00002	0.01300	0.00093	0.02760	1.132
27378	0.10	-0.01117	0.05716	0.00002	0.00005	-0.01117	0.05955	0.03912	1.039
27398	0.10	-0.06114	0.05877	0.00001	0.00003	-0.06114	0.03257	0.07246	0.982
27418	0.10	-0.04663	0.05394	0.00000	0.00009	-0.04663	0.03536	0.05725	0.920
27438	0.10	-0.02729	0.02815	-0.00000	0.00003	-0.02729	0.01675	0.04262	0.824
27458	0.10	-0.00150	-0.03148	0.00000	0.00003	-0.00150	-0.03722	0.05299	0.742
27478	0.10	0.05330	-0.02181	0.00001	-0.00003	0.05330	0.00558	0.06666	0.604
27498	0.10	0.02267	-0.02181	0.00000	0.00002	0.02267	-0.01210	0.04427	0.620
27518	0.10	0.01462	0.02654	0.00001	0.00002	0.01462	0.03908	0.03630	0.522
27538	0.10	-0.05469	0.08778	0.00001	0.00003	-0.05469	0.06979	0.07128	0.449
27558	0.10	-0.06919	0.06200	0.00001	0.00005	-0.06919	0.03164	0.07624	0.396
27578	0.10	-0.03051	0.03621	0.00000	0.00004	-0.03051	0.02419	0.04847	0.318
27598	0.10	-0.02890	-0.01698	0.00001	0.00007	-0.02890	-0.03629	0.04371	0.222
27618	0.10	0.04202	-0.03632	0.00001	-0.00001	0.04202	-0.01768	0.06134	0.155
27638	0.10	0.03718	-0.04277	0.00001	0.00003	0.03718	-0.02792	0.04098	0.091
27658	0.10	0.01945	-0.01698	0.00000	0.00004	0.01945	-0.00837	0.03686	0.002
27678	0.10	-0.01923	0.02815	0.00000	-0.00001	-0.01923	0.02140	0.04454	6.194
27698	0.10	-0.02890	0.06683	0.00001	0.00009	-0.02890	0.06048	0.05921	6.130
27718	0.10	-0.04985	0.03621	0.00001	0.00003	-0.04985	0.01303	0.05808	6.058
27738	0.10	-0.01117	0.02009	-0.00000	0.00003	-0.01117	0.01675	0.04726	5.964
27758	0.10	-0.00150	-0.02504	0.00000	0.00004	-0.00150	-0.02978	0.05710	5.880
27778	0.10	0.02590	0.05394	0.00000	-0.00015	0.02590	0.07723	0.04343	5.814
27798	0.10	0.00333	-0.00892	-0.00000	0.00001	0.00333	-0.00837	0.01014	5.739
27818	0.10	-0.02568	0.08295	0.00003	-0.00001	-0.02568	0.08096	0.02648	5.644
27838	0.10	-0.04985	0.06038	0.00002	0.00003	-0.04985	0.04094	0.05849	5.565
27858	0.10	-0.05308	0.01042	0.00002	-0.00001	-0.05308	-0.01861	0.05588	5.504
27878	0.10	-0.01278	-0.01859	0.00001	-0.00000	-0.01278	-0.02885	0.03042	5.423
27898	0.10	0.00656	-0.01537	0.00000	0.00000	0.00656	-0.01396	0.01724	5.324
27918	0.10	0.11293	-0.03471	0.00003	-0.00007	0.11293	0.02512	0.05579	5.252
27938	0.10	0.03879	0.00075	0.00001	0.00000	0.03879	0.02326	0.06609	5.189
27958	0.10	-0.01923	0.02815	0.00000	-0.00002	-0.01923	0.02140	0.00990	5.102
27978	0.10	-0.05308	0.02332	0.00001	-0.00003	-0.05308	-0.00372	0.04451	5.002
27998	0.10	-0.07403	0.01364	0.00001	-0.00002	-0.07403	-0.02698	0.05097	4.942
28018	0.10	-0.01762	0.09262	0.00001	0.00006	-0.01762	0.09678	0.12664	4.872
28038	0.10	-0.03535	-0.01537	0.00000	0.00004	-0.03535	-0.03815	0.01407	4.784
28058	0.10	0.05007	-0.04599	0.00002	0.00002	0.05007	-0.02419	0.06391	4.696
28078	0.10	0.02106	0.01687	0.00001	-0.00004	0.02106	0.03164	0.02838	4.639
28098	0.10	-0.00634	0.04266	0.00001	-0.00005	-0.00634	0.04560	0.04378	4.565
28118	0.10	-0.02890	0.00559	0.00000	-0.00003	-0.02890	-0.01024	0.02758	4.458
28138	0.10	-0.06275	0.05394	0.00001	0.00004	-0.06275	0.02606	0.08642	4.393
28158	0.10	-0.05308	-0.02181	0.00001	-0.00002	-0.05308	-0.05583	0.07730	4.337
28178	0.10	0.02590	-0.03148	0.00000	-0.00003	0.02590	-0.02140	0.00805	4.269
