--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.44
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.57
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 3.02
MOT: Current electrical zero: 0.44
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 0.78
MOT: Measured Q-inductance in mH: 1.71
WARN: MOT: Measured Q inductance is more than twice the D inductance. This is probably wrong. From experience, the lower value is probably close to reality.
21360	0.10000	-0.03110	-0.02722	0.05128	0.02786	-0.03110	-0.04938	0.01511	3.09251	-4.99669
21370	0.10000	0.04465	-0.06267	0.06452	-0.00120	0.04465	-0.04659	0.21040	3.02348	-9.96094
21380	0.10000	0.06722	-0.05139	0.06953	0.01023	0.06722	-0.02053	0.07266	2.96212	-4.98047
21390	0.10000	0.06722	-0.02077	0.06486	0.02303	0.06722	0.01483	0.09396	2.89616	-4.99669
21400	0.10000	0.03982	-0.01110	0.01735	0.03725	0.03982	0.01017	0.03356	2.81946	-4.98047
21410	0.10000	-0.08751	0.03081	0.03902	-0.07973	-0.08751	-0.01495	0.05551	2.74736	-4.99669
21420	0.10000	-0.05689	0.05821	0.06370	0.01893	-0.05689	0.03437	0.05032	2.68447	-4.99669
21430	0.10000	-0.05850	0.01308	0.06060	0.00990	-0.05850	-0.01867	0.06364	2.62004	-9.96094
21440	0.10000	-0.03110	0.00663	0.02053	0.02553	-0.03110	-0.01030	0.05270	2.62311	-9.89668
21450	0.10000	-0.00209	-0.06590	0.06799	0.03683	-0.00209	-0.07730	0.04566	2.47585	-9.99339
21460	0.10000	0.06722	-0.06267	0.07472	0.00781	0.06722	-0.03356	0.08858	2.40988	-4.99669
21470	0.10000	0.07527	-0.03850	0.07124	0.02434	0.07527	-0.00099	0.21711	2.34852	-9.99339
21480	0.10000	0.06399	-0.01432	0.04916	0.04577	0.06399	0.02041	0.05122	2.27796	-4.98047
21490	0.10000	0.09461	0.00663	0.02996	0.10923	0.09461	0.06228	0.05141	2.20433	-9.99339
21500	0.10000	-0.02143	0.09689	0.06628	0.07724	-0.02143	0.09950	0.06571	2.13684	-9.99339
21510	0.10000	-0.06495	0.04370	0.06202	0.02321	-0.06495	0.01296	0.06634	2.07701	-4.98047
21520	0.10000	-0.04561	0.01791	0.03320	0.03177	-0.04561	-0.00565	0.05629	2.00798	-4.98047
21530	0.10000	-0.01821	-0.05139	0.06655	0.02795	-0.01821	-0.06985	0.20296	1.93282	-4.99669
21540	0.10000	0.01886	-0.06267	0.04965	0.04087	0.01886	-0.06148	0.08307	1.85918	-4.98047
21550	0.10000	0.07044	-0.03850	0.06997	0.00896	0.07044	-0.00379	0.05968	1.79936	-4.99669
21560	0.10000	0.05271	-0.01754	0.04404	0.03069	0.05271	0.01017	0.07134	1.73186	-9.99339
21570	0.10000	0.04626	0.03242	0.06762	0.04100	0.04626	0.06414	0.05827	1.67051	-9.89668
21580	0.10000	0.00436	0.04854	0.04281	0.04019	0.00436	0.05856	0.03971	1.59994	-4.93243
21590	0.10000	-0.05205	0.06304	0.05948	0.03158	-0.05205	0.04274	0.04605	1.53858	-4.93204
21600	0.10000	-0.16004	0.00663	0.18103	0.00404	-0.16004	-0.08474	0.17122	1.47416	-4.99669
21610	0.10000	-0.01015	0.01147	-0.00403	0.01188	-0.01015	0.00738	0.04940	1.40052	-9.92871
21620	0.10000	0.01403	-0.00787	0.00865	-0.01109	0.01403	-0.00099	0.01095	1.32076	-4.98047
