17451	0.10	0.00936	0.01017	0.01782	-0.00801	0.00936	0.01715	0.01079	1.192
17461	0.10	-0.00187	0.00011	-0.00168	-0.00127	-0.00187	-0.00096	0.00532	1.146
17471	0.10	0.00316	0.00244	0.00415	0.00378	0.00316	0.00464	0.00364	1.092
17481	0.10	-0.00517	0.00907	0.00908	0.00054	-0.00517	0.00749	0.01253	1.051
17491	0.10	-0.00560	0.01468	0.01211	0.00853	-0.00560	0.01371	0.00843	1.020
17501	0.10	-0.00919	0.01123	0.01096	0.00479	-0.00919	0.00766	0.00982	0.994
17511	0.10	-0.00650	0.00154	0.00655	-0.00184	-0.00650	-0.00198	0.01142	0.965
17521	0.10	-0.00575	0.00474	0.00477	0.00387	-0.00575	0.00215	0.00618	0.936
17531	0.10	-0.00272	-0.00274	0.00519	-0.00172	-0.00272	-0.00474	0.00481	0.899
17541	0.10	-0.00077	0.00119	-0.00065	0.00101	-0.00077	0.00092	0.00122	0.847
17551	0.10	0.00319	-0.00781	0.00777	-0.00114	0.00319	-0.00718	0.00351	0.796
17561	0.10	0.00641	-0.00510	0.00590	-0.00333	0.00641	-0.00218	0.01082	0.759
17571	0.10	0.01141	-0.03730	0.02807	0.02595	0.01141	-0.03648	0.00953	0.729
17581	0.10	0.01692	0.00004	0.01394	-0.01371	0.01692	0.00981	0.01053	0.704
17591	0.10	0.00934	-0.00613	0.00920	0.00232	0.00934	-0.00168	0.01343	0.675
17601	0.10	0.00112	0.00191	0.00223	-0.00210	0.00112	0.00285	0.00724	0.640
17611	0.10	0.01020	0.00117	0.01190	0.00384	0.01020	0.00724	0.00697	0.594
17621	0.10	0.00486	-0.00015	0.00295	0.00467	0.00486	0.00263	0.00163	0.540
17631	0.10	-0.00433	0.00457	0.00435	-0.00274	-0.00433	0.00278	0.01237	0.495
17641	0.10	-0.00514	0.00677	0.00706	0.00033	-0.00514	0.00486	0.00993	0.460
17651	0.10	-0.00549	-0.00232	0.00273	-0.00754	-0.00549	-0.00585	0.01076	0.434
17661	0.10	-0.00762	0.00934	0.00814	0.00571	-0.00762	0.00639	0.00727	0.403
17671	0.10	-0.00682	0.00110	0.00727	-0.00089	-0.00682	-0.00267	0.00551	0.371
17681	0.10	-0.00302	-0.00025	0.00362	0.00041	-0.00302	-0.00204	0.00481	0.327
17691	0.10	-0.00178	0.00064	0.00082	0.00161	-0.00178	-0.00029	0.00516	0.278
17701	0.10	-0.01223	-0.00268	0.00705	0.01424	-0.01223	-0.01015	0.00267	0.229
17711	0.10	0.00131	-0.00876	0.00797	0.00508	0.00131	-0.00936	0.00606	0.189
17721	0.10	0.01195	-0.01552	0.01581	0.00377	0.01195	-0.01102	0.01138	0.158
17731	0.10	0.01305	-0.00992	0.01358	0.00115	0.01305	-0.00392	0.02184	0.129
17741	0.10	0.01038	-0.00552	0.01018	0.00207	0.01038	-0.00038	0.01323	0.094
17751	0.10	0.00535	0.00190	0.00749	-0.00057	0.00535	0.00528	0.00715	0.052
17761	0.10	0.01332	-0.00264	0.00993	0.01003	0.01332	0.00464	0.00578	0.005
17771	0.10	0.00380	0.00483	0.00730	0.00464	0.00380	0.00777	0.00524	6.237
17781	0.10	-0.00101	0.00947	0.00910	0.00502	-0.00101	0.01035	0.00975	6.194
17791	0.10	-0.00464	0.00845	0.00819	0.00216	-0.00464	0.00708	0.02738	6.160
17801	0.10	-0.00666	0.00564	0.00710	0.00099	-0.00666	0.00267	0.01093	6.130
17811	0.10	-0.00166	0.00102	0.00162	0.00043	-0.00166	0.00022	0.00668	6.095
17821	0.10	-0.00219	0.00291	0.00078	0.00293	-0.00219	0.00209	0.00562	6.058
17831	0.10	-0.00050	-0.00173	0.00221	-0.00076	-0.00050	-0.00228	0.00361	6.012
17841	0.10	0.00257	0.00033	-0.00193	-0.00252	0.00257	0.00187	0.00273	5.963
17851	0.10	-0.00150	-0.00650	0.00664	0.00531	-0.00150	-0.00837	0.00628	5.917
17861	0.10	0.01004	-0.00846	0.01048	-0.00259	0.01004	-0.00397	0.00659	5.877
17871	0.10	0.00590	-0.00633	0.00667	0.00234	0.00590	-0.00390	0.01230	5.844
17881	0.10	0.01117	-0.00546	0.01108	0.00143	0.01117	0.00015	0.00851	5.809
17891	0.10	0.00698	0.00225	0.00937	-0.00220	0.00698	0.00663	0.00895	5.774
17901	0.10	0.00702	0.00403	0.01117	0.00065	0.00702	0.00871	0.00694	5.732
17911	0.10	-0.00199	0.01451	0.01539	-0.00323	-0.00199	0.01560	0.01587	5.683
17921	0.10	-0.00032	0.00676	0.00702	0.00298	-0.00032	0.00762	0.00427	5.636
17931	0.10	-0.00565	0.00641	0.00701	-0.00003	-0.00565	0.00415	0.00709	5.591
17941	0.10	-0.00954	0.00592	0.00961	-0.00075	-0.00954	0.00133	0.00742	5.556
17951	0.10	0.01198	0.00184	-0.01323	0.00709	0.01198	0.00904	0.00730	5.522
17961	0.10	-0.00631	-0.00288	0.00886	-0.00316	-0.00631	-0.00697	0.00712	5.492
17971	0.10	-0.00507	-0.00039	0.00580	0.00185	-0.00507	-0.00338	0.00091	5.453
17981	0.10	0.00190	-0.00371	0.00287	-0.00235	0.00190	-0.00319	0.00341	5.404
17991	0.10	0.00509	-0.00070	0.00006	-0.00551	0.00509	0.00213	0.02101	5.354
18001	0.10	0.00911	-0.00432	0.00714	-0.00567	0.00911	0.00027	0.00812	5.306
18011	0.10	0.00939	-0.01370	0.01129	0.00830	0.00939	-0.01040	0.01430	5.269
18021	0.10	0.01787	0.00117	0.01927	-0.00915	0.01787	0.01166	0.01332	5.239
18031	0.10	0.00592	0.00108	0.00739	-0.00146	0.00592	0.00467	0.02097	5.208
18041	0.10	0.00608	0.00981	0.01512	-0.00532	0.00608	0.01483	0.00703	5.173
18051	0.10	0.00242	-0.00289	-0.00132	0.00281	0.00242	-0.00194	0.00358	5.127
18061	0.10	-0.00129	0.00066	0.00045	-0.00121	-0.00129	0.00002	0.00703	5.074
18071	0.10	-0.00209	0.00430	0.00398	0.00161	-0.00209	0.00375	0.01354	5.024
18081	0.10	-0.01359	0.02856	0.01880	0.02151	-0.01359	0.02513	0.01744	4.985
18091	0.10	-0.00846	0.00084	0.00875	-0.00321	-0.00846	-0.00391	0.01161	4.959
18101	0.10	-0.00782	-0.00043	0.00913	-0.00171	-0.00782	-0.00501	0.00383	4.932
18111	0.10	-0.00253	-0.00210	0.00449	-0.00117	-0.00253	-0.00389	0.00366	4.896
18121	0.10	-0.00039	-0.00814	0.00904	-0.00332	-0.00039	-0.00962	0.00263	4.857
18131	0.10	0.00696	0.00166	-0.00485	-0.00776	0.00696	0.00593	0.00414	4.804
18141	0.10	0.00702	0.00151	0.00044	-0.00909	0.00702	0.00579	0.00597	4.752
18151	0.10	0.01567	0.01778	0.00535	-0.03305	0.01567	0.02958	0.02065	4.709
18161	0.10	0.01401	-0.01581	0.01390	0.01031	0.01401	-0.01016	0.01349	4.680
18171	0.10	0.01533	-0.00113	0.01650	-0.00441	0.01533	0.00754	0.01891	4.665
18181	0.10	0.02180	0.00049	0.02534	-0.00238	0.02180	0.01315	0.01150	4.640
18191	0.10	0.00149	0.00819	0.00825	-0.00637	0.00149	0.01032	0.02208	4.610
18201	0.10	-0.00301	0.01384	0.01155	-0.00887	-0.00301	0.01425	0.01198	4.576
18211	0.10	-0.00643	0.00459	0.00207	-0.00629	-0.00643	0.00158	0.00327	4.527
18221	0.10	-0.00570	-0.00091	0.00012	-0.00716	-0.00570	-0.00433	0.00405	4.473
18231	0.10	-0.00947	0.00610	0.00934	-0.00222	-0.00947	0.00157	0.00908	4.430
18241	0.10	-0.00831	0.00735	0.00857	0.00304	-0.00831	0.00369	0.01345	4.403
18251	0.10	-0.00585	-0.03184	0.01345	-0.03827	-0.00585	-0.04014	0.01804	4.378
18261	0.10	0.01542	-0.02256	-0.00612	-0.02223	0.01542	-0.01715	0.01542	4.355
18271	0.10	-0.00561	-0.00703	0.01133	-0.00566	-0.00561	-0.01136	0.01716	4.337
18281	0.10	0.00427	-0.04332	0.03679	-0.03043	0.00427	-0.04756	0.01227	4.306
18291	0.10	0.00775	0.00569	-0.01206	-0.00606	0.00775	0.01105	0.01180	4.261
18301	0.10	0.00657	-0.00691	0.00624	-0.00467	0.00657	-0.00419	0.01095	4.215
18311	0.10	0.01533	0.00019	0.00553	-0.01693	0.01533	0.00907	0.01089	4.172
18321	0.10	0.01268	-0.00306	0.01088	-0.00754	0.01268	0.00379	0.01347	4.137
18331	0.10	0.01504	-0.00740	0.01503	-0.00058	0.01504	0.00014	0.01282	4.113
18341	0.10	0.01248	-0.00131	0.01351	-0.00232	0.01248	0.00569	0.01082	4.087
18351	0.10	0.00548	0.01674	0.01606	-0.01668	0.00548	0.02250	0.02101	4.060
18361	0.10	0.00119	0.00633	0.00693	-0.00416	0.00119	0.00800	0.01827	4.028
18371	0.10	-0.00625	-0.00345	-0.00884	-0.00433	-0.00625	-0.00760	0.00711	3.982
18381	0.10	0.00063	0.00973	0.01064	0.00464	0.00063	0.01160	0.01079	3.933
18391	0.10	-0.00899	0.00513	0.00693	-0.00576	-0.00899	0.00073	0.00720	3.892
18401	0.10	-0.00536	0.00884	0.00757	0.00470	-0.00536	0.00711	0.00916	3.856
18411	0.10	-0.01564	0.00836	0.01564	-0.00067	-0.01564	0.00062	0.01113	3.832
18421	0.10	-0.01149	0.00021	0.01248	-0.00414	-0.01149	-0.00639	0.00860	3.807
18431	0.10	-0.00898	-0.00105	0.01091	-0.00159	-0.00898	-0.00640	0.01688	3.780
18441	0.10	-0.00063	-0.01720	0.01576	-0.01269	-0.00063	-0.02023	0.00328	3.743
18451	0.10	0.00821	0.00142	-0.00778	-0.00689	0.00821	0.00637	0.00419	3.692
18461	0.10	0.00442	-0.00685	0.00660	-0.00217	0.00442	-0.00536	0.00656	3.643
18471	0.10	0.01391	-0.00612	0.00992	-0.00980	0.01391	0.00096	0.00874	3.600
18481	0.10	0.01075	-0.00819	0.01122	-0.00051	0.01075	-0.00325	0.01107	3.570
18491	0.10	0.01510	-0.03026	0.01729	0.02483	0.01510	-0.02623	0.01403	3.545
18501	0.10	0.02012	-0.00449	0.02106	-0.00158	0.02012	0.00643	0.01350	3.516
18511	0.10	0.00602	-0.00012	0.00685	0.00068	0.00602	0.00334	0.01119	3.481
18521	0.10	-0.00040	0.00156	0.00121	-0.00107	-0.00040	0.00157	0.00010	3.435
18531	0.10	-0.02054	-0.00205	-0.01215	-0.02183	-0.02054	-0.01423	0.00685	3.382
18541	0.10	0.00290	0.00359	0.00314	0.00569	0.00290	0.00582	0.01071	3.338
18551	0.10	-0.00801	0.00805	0.00927	0.00000	-0.00801	0.00467	0.01444	3.300
18561	0.10	-0.01118	0.00393	0.01040	-0.00453	-0.01118	-0.00192	0.00806	3.275
18571	0.10	-0.00522	0.00489	0.00504	0.00296	-0.00522	0.00263	0.00640	3.246
18581	0.10	-0.00329	0.00263	0.00250	0.00242	-0.00329	0.00114	0.00723	3.211
18591	0.10	-0.00197	-0.00325	0.00507	-0.00147	-0.00197	-0.00489	0.00540	3.168
18601	0.10	0.00312	0.00044	-0.00277	-0.00272	0.00312	0.00231	0.00844	3.119
18611	0.10	0.00376	-0.00468	0.00440	-0.00229	0.00376	-0.00323	0.00652	3.071
18621	0.10	0.00432	-0.00820	0.00788	0.00229	0.00432	-0.00697	0.01536	3.033
18631	0.10	0.01369	-0.00771	0.01309	-0.00414	0.01369	-0.00100	0.03280	3.002
18641	0.10	0.01383	-0.00547	0.01375	-0.00224	0.01383	0.00167	0.01231	2.970
18651	0.10	0.00465	-0.00409	0.00362	0.00356	0.00465	-0.00204	0.01427	2.931
18661	0.10	0.00174	-0.00017	0.00178	0.00069	0.00174	0.00080	0.01003	2.892
18671	0.10	-0.00177	0.00155	0.00029	-0.00191	-0.00177	0.00078	0.01235	2.844
18681	0.10	0.00802	0.00767	0.01096	0.01122	0.00802	0.01348	0.00489	2.796
18691	0.10	-0.00458	0.00618	0.00641	-0.00029	-0.00458	0.00449	0.00722	2.753
18701	0.10	-0.00528	0.00977	0.00825	0.00526	-0.00528	0.00824	0.02228	2.720
18711	0.10	-0.00435	0.00684	0.00484	0.00494	-0.00435	0.00538	0.00684	2.688
18721	0.10	0.00093	0.00124	-0.00146	0.00161	0.00093	0.00197	0.03799	2.652
18731	0.10	-0.00012	0.00149	-0.00097	0.00135	-0.00012	0.00166	0.00724	2.615
18741	0.10	0.00332	-0.00110	-0.00188	-0.00280	0.00332	0.00064	0.00183	2.571
18751	0.10	0.00380	-0.00549	0.00463	-0.00319	0.00380	-0.00414	0.01392	2.522
18761	0.10	-0.00091	-0.00128	0.00108	0.00191	-0.00091	-0.00200	0.00665	2.477
18771	0.10	0.00451	-0.00485	0.00539	0.00045	0.00451	-0.00299	0.00972	2.441
18781	0.10	0.00808	-0.00575	0.00827	0.00089	0.00808	-0.00197	0.01434	2.407
18791	0.10	0.01324	-0.00003	0.01460	-0.00450	0.01324	0.00761	0.02460	2.375
18801	0.10	0.00935	-0.00331	0.00856	0.00407	0.00935	0.00157	0.00696	2.339
18811	0.10	0.00277	0.00341	0.00619	-0.00025	0.00277	0.00554	0.00719	2.295
18821	0.10	0.00031	0.00181	0.00227	0.00032	0.00031	0.00227	0.01096	2.250
18831	0.10	-0.00171	0.00219	0.00216	-0.00078	-0.00171	0.00154	0.06002	2.204
18841	0.10	-0.00389	0.00496	0.00518	0.00063	-0.00389	0.00347	0.00716	2.163
18851	0.10	-0.00673	0.00458	0.00687	-0.00021	-0.00673	0.00140	0.01362	2.131
18861	0.10	-0.02700	0.00758	0.02762	-0.00361	-0.02700	-0.00684	0.00776	2.100
18871	0.10	-0.00579	0.00494	0.00416	0.00466	-0.00579	0.00236	0.00474	2.068
18881	0.10	0.00465	-0.00414	-0.00136	-0.00491	0.00465	-0.00209	0.00336	2.028
18891	0.10	0.00212	-0.00489	0.00395	-0.00290	0.00212	-0.00442	0.00443	1.980
18901	0.10	0.01928	-0.00469	0.00163	-0.02005	0.01928	0.00572	0.00421	1.928
18911	0.10	0.00287	-0.00635	0.00575	0.00272	0.00287	-0.00568	0.02556	1.882
18921	0.10	0.00708	-0.00163	0.00608	-0.00424	0.00708	0.00220	0.00869	1.852
18931	0.10	0.01177	-0.00315	0.01186	-0.00279	0.01177	0.00315	0.01167	1.821
18941	0.10	0.02336	-0.00203	0.02581	-0.00199	0.02336	0.01114	0.00930	1.790
18951	0.10	0.00843	-0.00820	0.00266	0.00922	0.00843	-0.00460	0.00445	1.750
18961	0.10	0.00224	-0.00057	0.00122	0.00199	0.00224	0.00063	0.00708	1.701
18971	0.10	-0.00088	-0.00050	-0.00080	-0.00115	-0.00088	-0.00109	0.00555	1.651
18981	0.10	-0.01126	0.00527	0.00810	-0.00783	-0.01126	-0.00041	0.00812	1.603
18991	0.10	-0.00837	0.01193	0.01089	0.00560	-0.00837	0.00894	0.00990	1.569
19001	0.10	-0.00935	0.00962	0.00957	0.00533	-0.00935	0.00571	0.00793	1.542
19011	0.10	-0.00582	0.00291	0.00556	0.00171	-0.00582	0.00000	0.00686	1.511
19021	0.10	0.00249	0.00177	-0.00412	0.00111	0.00249	0.00347	0.00717	1.476
19031	0.10	-0.00547	-0.00268	0.00796	0.00236	-0.00547	-0.00625	0.00675	1.431
19041	0.10	-0.00140	-0.00265	0.00363	0.00194	-0.00140	-0.00387	0.00445	1.378
19051	0.10	0.00398	0.00075	0.00015	-0.00508	0.00398	0.00316	0.00985	1.330
19061	0.10	0.01278	-0.01397	0.01535	0.00209	0.01278	-0.00875	0.01121	1.295
19071	0.10	0.01520	-0.00782	0.01504	-0.00218	0.01520	-0.00026	0.01110	1.269
19081	0.10	0.00835	-0.00485	0.00808	0.00223	0.00835	-0.00078	0.01393	1.238
19091	0.10	0.01194	-0.00371	0.01169	0.00360	0.01194	0.00261	0.01446	1.204
19101	0.10	-0.00104	0.00001	-0.00108	-0.00050	-0.00104	-0.00059	0.00682	1.163
19111	0.10	0.00049	-0.00334	-0.00355	0.00065	0.00049	-0.00358	0.00361	1.109
19121	0.10	-0.00587	0.00447	0.00443	-0.00424	-0.00587	0.00178	0.01014	1.060
19131	0.10	-0.00504	0.00482	0.00564	-0.00077	-0.00504	0.00265	0.00965	1.023
19141	0.10	-0.01469	0.00962	0.01481	-0.00182	-0.01469	0.00263	0.01157	0.996
19151	0.10	-0.00733	0.01099	0.00729	0.00850	-0.00733	0.00846	0.00996	0.966
19161	0.10	-0.00834	0.00094	0.00905	-0.00117	-0.00834	-0.00372	0.04442	0.939
19171	0.10	-0.00626	-0.00154	0.00827	-0.00012	-0.00626	-0.00540	0.00316	0.902
19181	0.10	0.00333	-0.00552	0.00303	-0.00466	0.00333	-0.00445	0.00232	0.851
19191	0.10	0.00048	-0.00286	0.00305	0.00025	0.00048	-0.00303	0.02109	0.801
19201	0.10	0.00501	-0.00302	0.00366	-0.00346	0.00501	-0.00060	0.00791	0.759
19211	0.10	0.00633	-0.00869	0.00863	0.00253	0.00633	-0.00638	0.02756	0.729
19221	0.10	0.01364	-0.00952	0.01399	0.00009	0.01364	-0.00312	0.01045	0.701
19231	0.10	0.00719	-0.00326	0.00718	0.00048	0.00719	0.00038	0.00586	0.672
19241	0.10	0.00669	-0.00242	0.00644	0.00210	0.00669	0.00107	0.04184	0.638
19251	0.10	0.01756	-0.00233	0.01631	0.00989	0.01756	0.00745	0.00308	0.591
19261	0.10	-0.01828	-0.00247	-0.01401	-0.01782	-0.01828	-0.01341	0.00291	0.538
19271	0.10	0.00588	0.00973	0.01055	0.01172	0.00588	0.01463	0.01205	0.495
19281	0.10	-0.00730	0.00683	0.00796	-0.00184	-0.00730	0.00367	0.01254	0.459
19291	0.10	-0.00623	0.01285	0.01003	0.00803	-0.00623	0.01125	0.00976	0.433
19301	0.10	-0.01917	0.00403	0.01855	-0.00804	-0.01917	-0.00642	0.00853	0.403
19311	0.10	-0.00428	0.00693	0.00255	0.00651	-0.00428	0.00553	0.00737	0.368
19321	0.10	-0.00832	0.00277	0.00722	0.00443	-0.00832	-0.00160	0.03006	0.325
19331	0.10	-0.00040	0.00286	-0.00285	0.00121	-0.00040	0.00307	0.00471	0.275
19341	0.10	-0.01581	-0.00519	0.01074	0.01906	-0.01581	-0.01512	0.01355	0.227
19351	0.10	0.00633	-0.00296	0.00401	-0.00491	0.00633	0.00024	0.00709	0.187
19361	0.10	0.00618	-0.00959	0.00906	0.00352	0.00618	-0.00750	0.01244	0.156
19371	0.10	0.00978	-0.00884	0.01047	0.00263	0.00978	-0.00456	0.01183	0.127
19381	0.10	0.00684	-0.00448	0.00646	0.00254	0.00684	-0.00122	0.00764	0.092
19391	0.10	0.00510	-0.00276	0.00390	0.00329	0.00510	-0.00024	0.00309	0.049
19401	0.10	0.00314	0.00528	0.00851	-0.00014	0.00314	0.00791	0.00068	0.000
19411	0.10	-0.00272	0.00031	-0.00080	-0.00286	-0.00272	-0.00120	0.00177	6.234
19421	0.10	-0.00345	0.00455	0.00467	-0.00084	-0.00345	0.00326	0.00906	6.191
19431	0.10	-0.00339	0.03782	0.02461	0.03385	-0.00339	0.04172	0.02514	6.157
19441	0.10	-0.00937	0.00442	0.00914	-0.00210	-0.00937	-0.00030	0.00974	6.125
19451	0.10	-0.00783	0.00976	0.00651	0.00803	-0.00783	0.00676	0.00521	6.091
19461	0.10	-0.00492	0.00269	0.00390	0.00300	-0.00492	0.00027	0.00719	6.052
19471	0.10	0.00348	-0.04187	0.03902	-0.02521	0.00348	-0.04633	0.00667	6.006
19481	0.10	-0.00175	-0.00182	0.00297	0.00198	-0.00175	-0.00311	0.02206	5.955
19491	0.10	0.00337	-0.00243	0.00256	-0.00235	0.00337	-0.00085	0.00666	5.909
19501	0.10	0.00825	-0.00968	0.01037	0.00133	0.00825	-0.00642	0.01206	5.871
19511	0.10	0.00833	-0.00508	0.00839	-0.00045	0.00833	-0.00105	0.01065	5.838
19521	0.10	0.00904	-0.00385	0.00901	0.00111	0.00904	0.00078	0.00935	5.803
19531	0.10	0.00676	-0.00029	0.00760	0.00084	0.00676	0.00357	0.01467	5.766
19541	0.10	0.00195	-0.00914	-0.00711	0.00649	0.00195	-0.00943	0.00667	5.725
19551	0.10	0.00466	0.00337	0.00640	0.00491	0.00466	0.00658	0.01202	5.674
19561	0.10	-0.00017	0.00676	0.00668	0.00385	-0.00017	0.00771	0.00329	5.627
19571	0.10	-0.00429	0.00864	0.00752	0.00425	-0.00429	0.00750	0.00770	5.584
19581	0.10	-0.00614	0.00788	0.00690	0.00458	-0.00614	0.00555	0.00647	5.550
19591	0.10	-0.00953	-0.00026	0.01058	-0.00356	-0.00953	-0.00581	0.00731	5.516
19601	0.10	-0.00670	-0.00353	0.00995	-0.00300	-0.00670	-0.00794	0.00304	5.484
19611	0.10	-0.00344	0.00284	0.00083	0.00358	-0.00344	0.00130	0.00127	5.444
19621	0.10	0.00196	0.00146	-0.00288	-0.00187	0.00196	0.00282	0.00259	5.393
19631	0.10	-0.00320	-0.00900	0.00914	0.00874	-0.00320	-0.01224	0.00744	5.344
19641	0.10	0.00842	-0.00635	0.00849	-0.00221	0.00842	-0.00247	0.00571	5.298
19651	0.10	0.00992	-0.00570	0.00994	-0.00049	0.00992	-0.00086	0.01109	5.263
19661	0.10	0.01181	-0.00469	0.01185	0.00100	0.01181	0.00140	0.01427	5.234
19671	0.10	0.01211	0.01031	0.01976	-0.01065	0.01211	0.01890	0.01393	5.206
19681	0.10	0.00651	0.00746	0.01357	-0.00337	0.00651	0.01238	0.01370	5.173
19691	0.10	0.00152	0.00669	0.00870	-0.00070	0.00152	0.00860	0.01967	5.127
19701	0.10	-0.00489	0.00146	0.00046	-0.00500	-0.00489	-0.00113	0.00283	5.074
19711	0.10	-0.00173	0.00491	0.00432	0.00248	-0.00173	0.00467	0.00589	5.024
19721	0.10	-0.00503	0.00598	0.00579	0.00280	-0.00503	0.00400	0.01099	4.985
19731	0.10	-0.00755	0.01866	0.00613	0.01775	-0.00755	0.01719	0.01283	4.958
19741	0.10	-0.00783	-0.00035	0.00911	-0.00163	-0.00783	-0.00493	0.02801	4.932
19751	0.10	-0.00573	-0.00626	0.01133	-0.00393	-0.00573	-0.01053	0.00638	4.898
19761	0.10	0.00509	-0.00499	0.00056	-0.00579	0.00509	-0.00282	0.00908	4.857
19771	0.10	0.00569	-0.00379	0.00192	-0.00546	0.00569	-0.00110	0.00583	4.806
19781	0.10	0.00464	-0.00541	0.00576	-0.00104	0.00464	-0.00357	0.01594	4.752
19791	0.10	0.01204	-0.03678	0.02281	0.02978	0.01204	-0.03552	0.00848	4.709
19801	0.10	0.01801	-0.00255	0.01809	-0.00726	0.01801	0.00745	0.01779	4.682
19811	0.10	0.01393	-0.01689	0.01022	0.01486	0.01393	-0.01145	0.01049	4.656
19821	0.10	0.00287	0.01091	0.01044	-0.01014	0.00287	0.01426	0.01423	4.626
19831	0.10	0.00346	0.00775	0.01094	-0.00349	0.00346	0.01095	0.00675	4.593
19841	0.10	-0.00281	0.00929	0.00839	-0.00451	-0.00281	0.00910	0.00722	4.551
19851	0.10	-0.00720	0.00972	0.00930	-0.00390	-0.00720	0.00706	0.00896	4.496
19861	0.10	-0.00669	0.00577	0.00708	-0.00159	-0.00669	0.00280	0.00724	4.449
19871	0.10	-0.01119	0.00790	0.01149	0.00044	-0.01119	0.00266	0.01103	4.413
19881	0.10	-0.01069	-0.00680	0.01171	-0.01317	-0.01069	-0.01402	0.00667	4.389
19891	0.10	-0.00977	-0.00089	0.01145	-0.00297	-0.00977	-0.00667	0.04913	4.364
19901	0.10	-0.00540	-0.00200	0.00756	-0.00119	-0.00540	-0.00543	0.01569	4.337
19911	0.10	0.00166	-0.00257	0.00072	-0.00251	0.00166	-0.00201	0.01041	4.306
19921	0.10	0.00845	-0.00456	-0.00084	-0.00841	0.00845	-0.00039	0.00728	4.260
19931	0.10	0.00782	-0.00112	0.00046	-0.00844	0.00782	0.00322	0.00690	4.208
19941	0.10	0.00669	-0.00505	0.00663	-0.00217	0.00669	-0.00197	0.01549	4.162
19951	0.10	0.01500	-0.00833	0.01482	-0.00251	0.01500	-0.00096	0.01326	4.131
19961	0.10	0.00898	-0.00297	0.00906	-0.00126	0.00898	0.00176	0.01317	4.106
19971	0.10	0.00910	-0.00004	0.01032	-0.00185	0.00910	0.00520	0.01301	4.079
19981	0.10	0.00746	0.00495	0.01187	-0.00392	0.00746	0.01003	0.00802	4.053
19991	0.10	-0.00839	0.00900	-0.00004	-0.01006	-0.00839	0.00555	0.02017	4.017
20001	0.10	-0.00227	0.00528	0.00458	-0.00265	-0.00227	0.00478	0.00392	3.968
20011	0.10	-0.00591	0.00299	0.00291	-0.00514	-0.00591	0.00004	0.00917	3.918
20021	0.10	-0.00391	0.00504	0.00524	0.00070	-0.00391	0.00356	0.01081	3.876
20031	0.10	-0.01382	0.00941	0.01411	-0.00041	-0.01382	0.00289	0.01476	3.846
20041	0.10	-0.00912	0.00657	0.00903	0.00265	-0.00912	0.00233	0.01314	3.821
20051	0.10	-0.00639	0.00272	0.00625	0.00140	-0.00639	-0.00054	0.01502	3.797
20061	0.10	-0.00142	0.00154	0.00056	0.00162	-0.00142	0.00096	0.00695	3.764
20071	0.10	0.00243	-0.00429	0.00193	-0.00385	0.00243	-0.00355	0.00208	3.721
20081	0.10	0.01729	-0.00056	0.00609	-0.01868	0.01729	0.00933	0.02565	3.671
20091	0.10	0.00978	-0.00195	0.00211	-0.01014	0.00978	0.00340	0.01306	3.629
20101	0.10	0.01177	-0.01975	0.01870	0.00671	0.01177	-0.01601	0.01066	3.591
20111	0.10	0.00377	-0.00387	0.00424	0.00119	0.00377	-0.00229	0.01972	3.563
20121	0.10	0.01229	0.00199	0.01228	-0.00942	0.01229	0.00940	0.01758	3.539
20131	0.10	0.00363	0.00563	0.00614	-0.00702	0.00363	0.00860	0.01108	3.510
20141	0.10	0.01239	0.00623	0.01875	-0.00286	0.01239	0.01435	0.01349	3.471
20151	0.10	0.00251	0.00223	0.00464	0.00102	0.00251	0.00403	0.00170	3.422
20161	0.10	-0.00222	-0.00021	-0.00097	-0.00251	-0.00222	-0.00152	0.00725	3.370
20171	0.10	-0.00139	0.00796	0.00713	0.00463	-0.00139	0.00839	0.00634	3.326
20181	0.10	-0.00859	0.00709	0.00913	-0.00093	-0.00859	0.00323	0.01088	3.293
20191	0.10	-0.00621	0.00730	0.00689	0.00381	-0.00621	0.00484	0.00725	3.267
20201	0.10	-0.00807	-0.00066	0.00885	-0.00403	-0.00807	-0.00542	0.00721	3.238
20211	0.10	-0.00178	0.00008	0.00201	0.00014	-0.00178	-0.00094	0.00468	3.200
20221	0.10	0.00398	-0.00180	-0.00226	-0.00329	0.00398	0.00022	0.00637	3.155
20231	0.10	-0.00922	-0.01282	0.02003	0.00944	-0.00922	-0.02013	0.00392	3.105
20241	0.10	0.00433	0.00145	-0.00149	-0.00582	0.00433	0.00417	0.00715	3.059
20251	0.10	0.00931	-0.00554	0.00819	-0.00453	0.00931	-0.00102	0.00801	3.022
20261	0.10	0.01382	-0.04526	0.02608	0.03836	0.01382	-0.04428	0.01092	2.993
20271	0.10	0.01121	-0.00139	0.01148	-0.00419	0.01121	0.00487	0.01197	2.961
20281	0.10	0.00899	0.00005	0.01039	-0.00049	0.00899	0.00525	0.00956	2.922
20291	0.10	0.00367	-0.00050	0.00346	0.00199	0.00367	0.00155	0.00028	2.881
20301	0.10	0.00050	0.00038	0.00078	0.00042	0.00050	0.00072	0.00717	2.830
20311	0.10	0.00198	0.00637	0.00708	0.00510	0.00198	0.00850	0.00413	2.784
20321	0.10	-0.00638	0.00414	0.00552	-0.00337	-0.00638	0.00110	0.00614	2.744
