13282	1.00	-0.00697	-0.00102	0.00607	0.00622	-0.00697	-0.00520	0.00845	4.728
13292	1.00	0.00326	0.00466	0.00587	0.00539	0.00326	0.00727	0.00776	4.403
13302	1.00	-0.00076	-0.00653	0.00507	0.00619	-0.00076	-0.00797	0.00813	4.074
13312	1.00	-0.00221	0.00719	0.00555	0.00484	-0.00221	0.00702	0.00782	3.771
13322	1.00	0.00429	-0.00869	0.00670	0.00553	0.00429	-0.00756	0.00906	3.476
13332	1.00	-0.00499	0.00890	0.00740	0.00497	-0.00499	0.00739	0.00937	3.191
13342	1.00	0.00407	-0.00954	0.00767	0.00574	0.00407	-0.00867	0.01001	2.919
13352	1.00	-0.00231	0.00876	0.00749	0.00514	-0.00231	0.00878	0.00968	2.652
13362	1.00	-0.00124	-0.00870	0.00816	0.00713	-0.00124	-0.01077	0.01093	2.391
13372	1.00	0.00325	0.00654	0.00807	0.00585	0.00325	0.00942	0.01026	2.137
13382	1.00	-0.00595	-0.00421	0.00865	0.00543	-0.00595	-0.00830	0.01065	1.879
13392	1.00	0.00815	0.00186	0.01041	0.00229	0.00815	0.00686	0.01032	1.680
13402	1.00	-0.00884	0.00729	0.00816	0.00476	-0.00884	0.00331	0.00989	1.434
13412	1.00	0.00742	-0.00914	0.00753	0.00613	0.00742	-0.00627	0.00998	1.161
13422	1.00	-0.00670	0.00928	0.00823	0.00492	-0.00670	0.00685	0.01003	0.904
13432	1.00	0.00380	-0.01043	0.00888	0.00570	0.00380	-0.00985	0.01094	0.649
13442	1.00	0.00135	0.00786	0.00821	0.00562	0.00135	0.00986	0.01038	0.413
13452	1.00	-0.00643	-0.00438	0.00916	0.00587	-0.00643	-0.00877	0.01097	0.173
13462	1.00	0.00933	-0.00118	0.00852	0.00552	0.00933	0.00402	0.01045	6.219
13472	1.00	-0.01072	0.00528	0.00933	0.00527	-0.01072	-0.00009	0.01084	5.969
13482	1.00	0.00822	-0.00870	0.00701	0.00683	0.00822	-0.00530	0.00950	5.714
13492	1.00	-0.00750	0.00823	0.00727	0.00550	-0.00750	0.00517	0.00926	5.441
13502	1.00	0.00695	-0.00833	0.00691	0.00566	0.00695	-0.00561	0.00903	5.156
13512	1.00	-0.00568	0.00531	0.00504	0.00388	-0.00568	0.00286	0.00746	4.849
13522	1.00	0.00715	-0.00460	0.00544	0.00479	0.00715	-0.00118	0.00722	4.527
13532	1.00	-0.00821	0.00153	0.00650	0.00583	-0.00821	-0.00297	0.00737	4.192
13542	1.00	0.00643	0.00037	0.00520	0.00561	0.00643	0.00414	0.00748	3.881
13552	1.00	-0.00620	-0.00318	0.00698	0.00649	-0.00620	-0.00725	0.00910	3.576
13562	1.00	0.00482	0.00416	0.00703	0.00559	0.00482	0.00759	0.00919	3.292
13572	1.00	-0.00622	-0.00395	0.00814	0.00623	-0.00622	-0.00815	0.01058	3.013
13582	1.00	0.00668	0.00207	0.00728	0.00552	0.00668	0.00624	0.00977	2.747
13592	1.00	-0.00858	-0.00035	0.00842	0.00559	-0.00858	-0.00535	0.01042	2.484
13602	1.00	0.00963	-0.00283	0.00815	0.00562	0.00963	0.00230	0.01022	2.230
13612	1.00	-0.00565	0.00470	0.00430	0.00424	-0.00565	0.00216	0.00720	2.016
13622	1.00	0.00398	-0.00924	0.00770	0.00516	0.00398	-0.00837	0.00975	1.786
13632	1.00	-0.00035	0.00746	0.00632	0.00555	-0.00035	0.00841	0.00931	1.519
13642	1.00	-0.00151	-0.00763	0.00742	0.00640	-0.00151	-0.00968	0.00980	1.255
13652	1.00	0.00286	0.00608	0.00744	0.00530	0.00286	0.00868	0.01176	0.992
13662	1.00	-0.00595	-0.00440	0.00884	0.00545	-0.00595	-0.00851	0.01071	0.738
13672	1.00	0.00946	-0.00030	0.00902	0.00586	0.00946	0.00512	0.01034	0.499
13682	1.00	-0.01065	0.00424	0.00876	0.00619	-0.01065	-0.00125	0.01090	0.238
13692	1.00	0.00946	-0.00832	0.00821	0.00627	0.00946	-0.00414	0.01012	0.003
13702	1.00	-0.00687	0.00920	0.00807	0.00514	-0.00687	0.00666	0.01014	6.039
13712	1.00	0.00383	-0.00976	0.00806	0.00563	0.00383	-0.00905	0.01039	5.783
13722	1.00	-0.00138	0.00771	0.00661	0.00489	-0.00138	0.00811	0.00955	5.515
13732	1.00	-0.00004	-0.00490	0.00425	0.00376	-0.00004	-0.00568	0.00880	5.231
13742	1.00	-0.00002	0.00737	0.00653	0.00545	-0.00002	0.00850	0.00891	4.942
13752	1.00	0.00161	-0.00728	0.00521	0.00560	0.00161	-0.00748	0.00768	4.626
13762	1.00	-0.00575	0.00773	0.00629	0.00498	-0.00575	0.00560	0.00818	4.295
13772	1.00	0.00613	-0.00542	0.00466	0.00481	0.00613	-0.00272	0.00696	3.973
13782	1.00	-0.00884	0.00372	0.00701	0.00545	-0.00884	-0.00081	0.00921	3.651
13792	1.00	0.00911	-0.00261	0.00761	0.00549	0.00911	0.00225	0.00933	3.364
13802	1.00	-0.00928	0.00314	0.00764	0.00555	-0.00928	-0.00174	0.00991	3.082
13812	1.00	0.00934	-0.00380	0.00801	0.00491	0.00934	0.00101	0.00976	2.815
13822	1.00	-0.00936	0.00642	0.00774	0.00564	-0.00936	0.00201	0.01006	2.548
13832	1.00	0.00856	-0.00817	0.00791	0.00555	0.00856	-0.00449	0.01000	2.295
13842	1.00	-0.00705	0.00930	0.00830	0.00504	-0.00705	0.00667	0.01032	2.039
13852	1.00	0.00424	-0.00946	0.00788	0.00526	0.00424	-0.00847	0.00998	1.782
13862	1.00	-0.00111	0.00796	0.00686	0.00522	-0.00111	0.00855	0.00966	1.517
13872	1.00	-0.00133	-0.00813	0.00781	0.00662	-0.00133	-0.01016	0.01051	1.253
13882	1.00	0.00346	0.00602	0.00791	0.00544	0.00346	0.00895	0.00995	0.999
13892	1.00	-0.00667	-0.00368	0.00857	0.00605	-0.00667	-0.00810	0.01070	0.744
13902	1.00	0.00911	-0.00120	0.00806	0.00575	0.00911	0.00387	0.01031	0.499
13912	1.00	-0.01015	0.00535	0.00869	0.00525	-0.01015	0.00032	0.01039	0.261
13922	1.00	0.00815	-0.00895	0.00832	0.00538	0.00815	-0.00563	0.01042	0.025
13932	1.00	-0.00565	0.00987	0.00848	0.00511	-0.00565	0.00814	0.01022	6.059
13942	1.00	0.00129	-0.00897	0.00777	0.00580	0.00129	-0.00961	0.01040	5.805
13952	1.00	0.00100	0.00769	0.00743	0.00594	0.00100	0.00946	0.00984	5.536
13962	1.00	-0.01400	0.00198	0.01435	0.00487	-0.01400	-0.00580	0.01473	5.268
13972	1.00	0.00842	-0.00222	0.00759	0.00432	0.00842	0.00230	0.00880	5.088
13982	1.00	-0.00854	0.00238	0.00693	0.00545	-0.00854	-0.00218	0.00880	4.778
13992	1.00	0.00693	-0.00011	0.00529	0.00592	0.00693	0.00387	0.00734	4.455
14002	1.00	-0.00429	-0.00442	0.00607	0.00624	-0.00429	-0.00758	0.00784	4.123
14012	1.00	-0.00412	-0.00031	0.00436	-0.00234	-0.00412	-0.00274	0.00518	3.800
14022	1.00	0.00559	-0.00909	0.00680	0.00615	0.00559	-0.00727	0.00964	3.453
14032	1.00	-0.00662	0.00890	0.00750	0.00540	-0.00662	0.00645	0.00955	3.172
14042	1.00	0.00557	-0.00966	0.00759	0.00603	0.00557	-0.00793	0.01010	2.905
14052	1.00	-0.00375	0.00943	0.00763	0.00566	-0.00375	0.00873	0.00981	2.640
14062	1.00	-0.00010	-0.00710	0.00594	0.00573	-0.00010	-0.00825	0.01054	2.378
14072	1.00	0.00268	0.00692	0.00796	0.00589	0.00268	0.00954	0.01123	2.131
14082	1.00	-0.00884	-0.00008	0.00929	0.00435	-0.00884	-0.00520	0.01043	1.937
14092	1.00	0.00969	-0.00577	0.00794	0.00567	0.00969	-0.00107	0.01008	1.686
14102	1.00	-0.00879	0.00675	0.00774	0.00498	-0.00879	0.00272	0.00998	1.419
14112	1.00	0.00780	-0.00847	0.00744	0.00578	0.00780	-0.00527	0.00972	1.157
14122	1.00	-0.00680	0.00928	0.00805	0.00525	-0.00680	0.00679	0.01009	0.894
14132	1.00	0.00403	-0.01036	0.00846	0.00612	0.00403	-0.00963	0.01087	0.644
14142	1.00	0.00058	0.00840	0.00845	0.00544	0.00058	0.01003	0.01050	0.407
14152	1.00	-0.00486	-0.00577	0.00910	0.00553	-0.00486	-0.00947	0.01077	0.161
14162	1.00	0.00907	-0.00030	0.00877	0.00543	0.00907	0.00490	0.01047	6.208
14172	1.00	-0.01052	0.00469	0.00892	0.00562	-0.01052	-0.00065	0.01054	5.963
14182	1.00	0.00869	-0.00760	0.00729	0.00604	0.00869	-0.00376	0.00969	5.703
14192	1.00	-0.00821	0.00788	0.00767	0.00524	-0.00821	0.00436	0.00962	5.433
14202	1.00	0.00732	-0.00813	0.00691	0.00570	0.00732	-0.00517	0.00922	5.145
14212	1.00	-0.00632	0.00488	0.00560	0.00353	-0.00632	0.00199	0.00732	4.843
14222	1.00	0.00740	-0.00430	0.00568	0.00480	0.00740	-0.00069	0.00747	4.518
14232	1.00	-0.00806	0.00046	0.00717	0.00552	-0.00806	-0.00412	0.00825	4.188
14242	1.00	0.00594	0.00176	0.00570	0.00572	0.00594	0.00547	0.00809	3.864
14252	1.00	-0.00565	-0.00442	0.00724	0.00703	-0.00565	-0.00836	0.00919	3.567
14262	1.00	0.00373	0.00763	0.00996	0.00591	0.00373	0.01096	0.00830	3.278
14272	1.00	-0.00474	-0.00519	0.00800	0.00588	-0.00474	-0.00873	0.01021	3.005
14282	1.00	0.00534	0.00382	0.00777	0.00494	0.00534	0.00750	0.00928	2.734
14292	1.00	-0.00804	-0.00004	0.00681	0.00635	-0.00804	-0.00469	0.01014	2.474
14302	1.00	0.00956	-0.00232	0.00833	0.00549	0.00956	0.00284	0.01034	2.227
14312	1.00	-0.00966	0.00520	0.00821	0.00512	-0.00966	0.00042	0.00995	1.971
14322	1.00	0.00894	-0.00867	0.00775	0.00658	0.00894	-0.00485	0.00968	1.717
14332	1.00	-0.00776	0.00860	0.00801	0.00506	-0.00776	0.00545	0.00987	1.450
14342	1.00	0.00594	-0.00954	0.00756	0.00597	0.00594	-0.00759	0.01010	1.184
14352	1.00	-0.00464	0.00933	0.00801	0.00479	-0.00464	0.00810	0.00981	0.922
14362	1.00	0.00028	-0.00731	0.00642	0.00524	0.00028	-0.00828	0.01091	0.672
14372	1.00	0.00343	0.00655	0.00834	0.00578	0.00343	0.00955	0.01024	0.430
14382	1.00	-0.00797	-0.00068	0.00729	0.00628	-0.00797	-0.00539	0.01094	0.192
14392	1.00	0.00943	-0.00276	0.00829	0.00502	0.00943	0.00226	0.01036	6.236
14402	1.00	-0.00956	0.00615	0.00817	0.00522	-0.00956	0.00158	0.01002	5.979
14412	1.00	0.00755	-0.00875	0.00747	0.00585	0.00755	-0.00575	0.00970	5.731
14422	1.00	-0.00638	0.00906	0.00756	0.00544	-0.00638	0.00678	0.00981	5.463
14432	1.00	0.00561	-0.00889	0.00696	0.00569	0.00561	-0.00702	0.00932	5.174
14442	1.00	-0.00655	0.00799	0.00696	0.00491	-0.00655	0.00545	0.00870	4.875
14452	1.00	0.00698	-0.00773	0.00519	0.00677	0.00698	-0.00490	0.00727	4.548
14462	1.00	-0.00794	0.00344	0.00610	0.00511	-0.00794	-0.00061	0.00814	4.215
14472	1.00	0.00735	-0.00148	0.00486	0.00607	0.00735	0.00253	0.00722	3.896
14482	1.00	-0.00610	-0.00184	0.00628	0.00544	-0.00610	-0.00564	0.00837	3.588
14492	1.00	0.00574	0.00299	0.00693	0.00554	0.00574	0.00676	0.00908	3.303
14502	1.00	-0.00665	-0.00236	0.00739	0.00572	-0.00665	-0.00656	0.00944	3.025
14512	1.00	0.00782	0.00039	0.00699	0.00608	0.00782	0.00497	0.00864	2.760
14522	1.00	-0.00923	0.00099	0.00836	0.00573	-0.00923	-0.00418	0.01045	2.494
14532	1.00	0.00912	-0.00321	0.00781	0.00497	0.00912	0.00156	0.00969	2.240
14542	1.00	-0.00918	0.00622	0.00783	0.00514	-0.00918	0.00188	0.00995	1.985
14552	1.00	0.00762	-0.00884	0.00778	0.00558	0.00762	-0.00581	0.00991	1.735
14562	1.00	0.00700	-0.01245	0.01190	-0.00379	0.00700	-0.01034	0.01309	1.477
14572	1.00	0.00410	-0.00982	0.00795	0.00585	0.00410	-0.00898	0.01048	1.206
14582	1.00	-0.00116	0.00855	0.00710	0.00596	-0.00116	0.00920	0.00984	0.946
14592	1.00	-0.00149	-0.00771	0.00806	0.00572	-0.00149	-0.00977	0.01074	0.692
14602	1.00	0.00571	0.00486	0.00877	0.00592	0.00571	0.00891	0.01066	0.449
14612	1.00	-0.00943	-0.00003	0.00934	0.00563	-0.00943	-0.00548	0.01099	0.213
14622	1.00	0.00986	-0.00534	0.00829	0.00536	0.00986	-0.00047	0.01007	6.259
14632	1.00	-0.00881	0.00821	0.00858	0.00484	-0.00881	0.00439	0.01032	6.013
14642	1.00	0.00588	-0.00974	0.00778	0.00598	0.00588	-0.00786	0.01007	5.757
14652	1.00	-0.00436	0.00898	0.00757	0.00484	-0.00436	0.00786	0.00930	5.486
14662	1.00	0.00290	-0.00874	0.00686	0.00567	0.00290	-0.00842	0.00922	5.206
14672	1.00	-0.00347	0.00791	0.00631	0.00480	-0.00347	0.00713	0.00818	4.906
14682	1.00	0.00519	-0.00807	0.00589	0.00567	0.00519	-0.00632	0.00839	4.588
14692	1.00	-0.00601	0.00488	0.00490	0.00411	-0.00601	0.00216	0.00776	4.255
14702	1.00	0.00799	-0.00321	0.00619	0.00513	0.00799	0.00090	0.00806	3.935
14712	1.00	-0.00874	0.00148	0.00711	0.00608	-0.00874	-0.00334	0.00924	3.623
14722	1.00	0.00859	-0.00056	0.00721	0.00635	0.00859	0.00431	0.00951	3.335
14732	1.00	-0.00878	-0.00078	0.00922	0.00527	-0.00878	-0.00597	0.01026	3.054
14742	1.00	0.00901	-0.00227	0.00800	0.00488	0.00901	0.00258	0.00961	2.806
14752	1.00	-0.00928	0.00503	0.00774	0.00513	-0.00928	0.00045	0.00964	2.542
14762	1.00	0.00916	-0.00864	0.00796	0.00651	0.00916	-0.00468	0.00999	2.283
14772	1.00	-0.00777	0.00895	0.00837	0.00495	-0.00777	0.00585	0.01016	2.033
14782	1.00	0.00482	-0.00999	0.00816	0.00578	0.00482	-0.00876	0.01032	1.772
14792	1.00	-0.00169	0.00833	0.00690	0.00547	-0.00169	0.00864	0.00933	1.513
14802	1.00	-0.00004	-0.00864	0.00809	0.00587	-0.00004	-0.00999	0.01060	1.246
14812	1.00	0.00231	0.00692	0.00768	0.00577	0.00231	0.00933	0.01009	0.985
14822	1.00	-0.00514	-0.00515	0.00868	0.00553	-0.00514	-0.00892	0.01088	0.729
14832	1.00	0.00705	0.00213	0.00777	0.00565	0.00705	0.00653	0.01021	0.466
14842	1.00	-0.00978	0.00148	0.00898	0.00552	-0.00978	-0.00394	0.01076	0.225
14852	1.00	0.00949	-0.00607	0.00819	0.00504	0.00949	-0.00153	0.01017	6.271
14862	1.00	-0.00812	0.00897	0.00857	0.00496	-0.00812	0.00566	0.01029	6.025
14872	1.00	0.00485	-0.00972	0.00790	0.00567	0.00485	-0.00843	0.01001	5.771
14882	1.00	-0.00265	0.00828	0.00695	0.00481	-0.00265	0.00803	0.00892	5.501
14892	1.00	0.00072	-0.00782	0.00621	0.00601	0.00072	-0.00861	0.00876	5.222
14902	1.00	-0.00163	0.00737	0.00581	0.00512	-0.00163	0.00758	0.00790	4.921
14912	1.00	0.00380	-0.00790	0.00569	0.00548	0.00380	-0.00693	0.00806	4.607
14922	1.00	-0.00564	0.00660	0.00493	0.00516	-0.00564	0.00437	0.00726	4.274
14932	1.00	0.00735	-0.00418	0.00556	0.00484	0.00735	-0.00058	0.00728	3.950
14942	1.00	-0.00878	0.00309	0.00718	0.00526	-0.00878	-0.00150	0.00918	3.648
14952	1.00	0.00936	-0.00306	0.00728	0.00617	0.00936	0.00187	0.00952	3.361
14962	1.00	-0.00943	0.00274	0.00796	0.00555	-0.00943	-0.00229	0.01006	3.079
14972	1.00	0.00949	-0.00411	0.00805	0.00509	0.00949	0.00073	0.00976	2.821
14982	1.00	-0.00841	0.00582	0.00725	0.00464	-0.00841	0.00186	0.00916	2.559
14992	1.00	0.00804	-0.00746	0.00770	0.00459	0.00804	-0.00398	0.00953	2.299
15002	1.00	-0.00630	0.00907	0.00785	0.00496	-0.00630	0.00683	0.00976	2.046
15012	1.00	0.00367	-0.00974	0.00791	0.00585	0.00367	-0.00913	0.01027	1.786
15022	1.00	0.00032	0.00783	0.00667	0.00637	0.00032	0.00922	0.00975	1.525
15032	1.00	-0.00141	-0.00782	0.00792	0.00600	-0.00141	-0.00984	0.00950	1.255
15042	1.00	0.00321	0.00630	0.00787	0.00564	0.00321	0.00913	0.01007	0.994
15052	1.00	-0.00635	-0.00410	0.00874	0.00586	-0.00635	-0.00840	0.01013	0.739
15062	1.00	0.00909	-0.00031	0.00864	0.00565	0.00909	0.00489	0.01042	0.499
15072	1.00	-0.01050	0.00682	0.00803	0.00700	-0.01050	0.00182	0.01077	0.259
15082	1.00	0.00832	-0.00870	0.00822	0.00541	0.00832	-0.00524	0.01029	0.023
15092	1.00	-0.00528	0.00935	0.00815	0.00464	-0.00528	0.00775	0.00988	6.064
15102	1.00	0.00142	-0.00582	0.00536	0.00284	0.00142	-0.00590	0.00972	5.806
15112	1.00	0.00125	0.00727	0.00730	0.00561	0.00125	0.00912	0.00937	5.541
15122	1.00	-0.00240	-0.00683	0.00752	0.00592	-0.00240	-0.00927	0.00988	5.258
15132	1.00	0.00139	0.00632	0.00638	0.00518	0.00139	0.00810	0.00874	4.962
15142	1.00	-0.00019	-0.00358	0.00283	0.00316	-0.00019	-0.00424	0.00718	4.645
15152	1.00	-0.00330	0.00689	0.00497	0.00478	-0.00330	0.00605	0.00816	4.318
15162	1.00	0.00618	-0.00748	0.00527	0.00601	0.00618	-0.00507	0.00783	3.988
15172	1.00	-0.00784	0.00580	0.00585	0.00566	-0.00784	0.00217	0.00789	3.680
15182	1.00	0.00815	-0.00441	0.00699	0.00422	0.00815	-0.00039	0.00855	3.398
15192	1.00	-0.00858	0.00572	0.00687	0.00539	-0.00858	0.00165	0.00872	3.116
15202	1.00	0.00832	-0.00743	0.00681	0.00609	0.00832	-0.00378	0.00939	2.847
15212	1.00	-0.00839	0.00809	0.00808	0.00503	-0.00839	0.00450	0.01002	2.582
15222	1.00	0.00645	-0.00977	0.00777	0.00620	0.00645	-0.00757	0.01030	2.326
15232	1.00	-0.00439	0.00937	0.00807	0.00477	-0.00439	0.00828	0.00986	2.068
15242	1.00	-0.00000	-0.00924	0.00829	0.00672	-0.00000	-0.01067	0.01086	1.812
15252	1.00	0.00214	0.00716	0.00767	0.00600	0.00214	0.00950	0.01001	1.551
15262	1.00	-0.00375	-0.00604	0.00811	0.00565	-0.00375	-0.00914	0.01044	1.281
15272	1.00	0.00539	0.00391	0.00764	0.00537	0.00539	0.00762	0.00965	1.019
15282	1.00	-0.00849	0.00039	0.00705	0.00650	-0.00849	-0.00445	0.01060	0.767
15292	1.00	0.00990	-0.00361	0.00809	0.00591	0.00990	0.00154	0.01045	0.520
15302	1.00	-0.00928	0.00506	0.00894	0.00255	-0.00928	0.00049	0.00941	0.288
15312	1.00	0.00695	-0.00969	0.00833	0.00552	0.00695	-0.00718	0.01044	0.044
15322	1.00	-0.00223	0.00910	0.00779	0.00542	-0.00223	0.00922	0.01012	6.088
15332	1.00	-0.00189	-0.00797	0.00831	0.00636	-0.00189	-0.01029	0.01041	5.832
15342	1.00	0.00341	0.00580	0.00774	0.00518	0.00341	0.00867	0.00890	5.567
15352	1.00	-0.00482	-0.00490	0.00776	0.00586	-0.00482	-0.00845	0.00999	5.288
15362	1.00	0.00392	0.00466	0.00693	0.00507	0.00392	0.00764	0.00876	4.995
15372	1.00	-0.00107	-0.00602	0.00639	0.00421	-0.00107	-0.00757	0.00823	4.680
15382	1.00	0.00032	0.00562	0.00393	0.00540	0.00032	0.00667	0.00708	4.352
15392	1.00	0.00346	-0.00787	0.00573	0.00541	0.00346	-0.00708	0.00824	4.037
15402	1.00	-0.00627	0.00819	0.00650	0.00558	-0.00627	0.00585	0.00741	3.731
15412	1.00	0.00702	-0.00827	0.00649	0.00611	0.00702	-0.00550	0.00908	3.430
15422	1.00	-0.00441	0.00568	0.00358	0.00477	-0.00441	0.00402	0.00698	3.149
15432	1.00	0.00695	-0.00889	0.00726	0.00589	0.00695	-0.00625	0.00966	2.878
15442	1.00	-0.00601	0.00915	0.00752	0.00546	-0.00601	0.00709	0.00983	2.612
15452	1.00	0.00413	-0.00941	0.00776	0.00536	0.00413	-0.00847	0.00985	2.350
15462	1.00	-0.00047	0.00769	0.00670	0.00542	-0.00047	0.00861	0.00955	2.097
15472	1.00	-0.00275	-0.00761	0.00853	0.00652	-0.00275	-0.01038	0.01059	1.839
15482	1.00	0.00440	0.00461	0.00728	0.00532	0.00440	0.00787	0.00917	1.578
15492	1.00	-0.00647	-0.00308	0.00800	0.00556	-0.00647	-0.00728	0.01009	1.312
15502	1.00	0.00856	0.00052	0.00819	0.00607	0.00856	0.00555	0.01007	1.051
15512	1.00	-0.01003	0.00210	0.00884	0.00582	-0.01003	-0.00337	0.01033	0.793
15522	1.00	0.01020	-0.00602	0.00845	0.00581	0.01020	-0.00107	0.01030	0.549
15532	1.00	-0.00841	0.00883	0.00864	0.00496	-0.00841	0.00534	0.01037	0.314
15542	1.00	0.00429	-0.01070	0.00884	0.00615	0.00429	-0.00988	0.01098	0.074
15552	1.00	0.00017	0.00868	0.00859	0.00536	0.00017	0.01012	0.00780	6.116
15562	1.00	-0.00472	-0.00596	0.00869	0.00626	-0.00472	-0.00961	0.01082	5.861
15572	1.00	0.00573	0.00309	0.00752	0.00484	0.00573	0.00687	0.00870	5.594
15582	1.00	-0.00930	0.00121	0.00878	0.00501	-0.00930	-0.00397	0.01009	5.366
15592	1.00	0.00881	-0.00323	0.00720	0.00525	0.00881	0.00136	0.00905	5.082
15602	1.00	-0.00878	0.00140	0.00746	0.00577	-0.00878	-0.00346	0.00887	4.771
15612	1.00	0.00633	0.00073	0.00530	0.00567	0.00633	0.00449	0.00728	4.445
15622	1.00	-0.00352	-0.00477	0.00606	0.00570	-0.00352	-0.00754	0.00825	4.116
15632	1.00	0.00072	0.00602	0.00507	0.00539	0.00072	0.00736	0.00851	3.803
15642	1.00	0.00065	-0.00817	0.00624	0.00660	0.00065	-0.00906	0.00953	3.501
15652	1.00	-0.00179	0.00821	0.00657	0.00560	-0.00179	0.00845	0.00930	3.218
15662	1.00	0.00090	-0.00877	0.00748	0.00610	0.00090	-0.00961	0.01034	2.942
15672	1.00	0.00032	0.00786	0.00743	0.00553	0.00032	0.00926	0.00978	2.678
15682	1.00	-0.00317	-0.00683	0.00814	0.00617	-0.00317	-0.00971	0.01043	2.414
15692	1.00	0.00589	0.00528	0.00983	0.00533	0.00589	0.00950	0.00933	2.169
15702	1.00	-0.00858	-0.00016	0.00765	0.00644	-0.00858	-0.00514	0.01050	1.905
15712	1.00	0.00963	-0.00281	0.00801	0.00583	0.00963	0.00232	0.00999	1.655
15722	1.00	-0.00956	0.00387	0.00837	0.00475	-0.00956	-0.00105	0.01005	1.385
15732	1.00	0.00916	-0.00651	0.00755	0.00564	0.00916	-0.00223	0.00974	1.124
15742	1.00	-0.00876	0.00791	0.00824	0.00504	-0.00876	0.00408	0.01011	0.865
15752	1.00	0.00594	-0.00996	0.00772	0.00639	0.00594	-0.00807	0.01052	0.618
15762	1.00	-0.00300	0.00952	0.00836	0.00499	-0.00300	0.00926	0.01040	0.373
15772	1.00	-0.00263	-0.00780	0.00913	0.00585	-0.00263	-0.01052	0.01122	0.135
15782	1.00	0.00675	0.00243	0.00783	0.00540	0.00675	0.00671	0.01003	6.180
15792	1.00	-0.00911	0.00068	0.00854	0.00550	-0.00911	-0.00448	0.01041	5.923
15802	1.00	0.00916	-0.00406	0.00779	0.00485	0.00916	0.00059	0.00964	5.671
15812	1.00	-0.00838	0.00518	0.00688	0.00491	-0.00838	0.00115	0.00867	5.400
15822	1.00	0.00822	-0.00624	0.00635	0.00577	0.00822	-0.00246	0.00853	5.111
15832	1.00	-0.00854	0.00439	0.00674	0.00525	-0.00854	0.00014	0.00846	4.807
15842	1.00	0.00805	-0.00177	0.00647	0.00546	0.00805	0.00261	0.00805	4.479
15852	1.00	-0.00565	-0.00125	0.00482	0.00555	-0.00565	-0.00470	0.00670	4.151
15862	1.00	0.00316	0.00531	0.00611	0.00601	0.00316	0.00796	0.00824	3.830
15872	1.00	-0.00134	-0.00715	0.00670	0.00619	-0.00134	-0.00903	0.00964	3.527
15882	1.00	0.00053	0.00774	0.00686	0.00623	0.00053	0.00925	0.00709	3.240
15892	1.00	-0.00059	-0.00813	0.00775	0.00592	-0.00059	-0.00973	0.01048	2.961
15902	1.00	0.00214	0.00716	0.00770	0.00596	0.00214	0.00950	0.01004	2.694
15912	1.00	-0.00407	-0.00602	0.00842	0.00568	-0.00407	-0.00931	0.01049	2.430
15922	1.00	0.00668	0.00213	0.00749	0.00534	0.00668	0.00632	0.00952	2.181
15932	1.00	-0.00943	0.00086	0.00873	0.00571	-0.00943	-0.00445	0.01037	1.927
15942	1.00	0.00936	-0.00373	0.00788	0.00516	0.00936	0.00110	0.00979	1.667
15952	1.00	-0.00965	0.00639	0.00776	0.00601	-0.00965	0.00180	0.00989	1.404
15962	1.00	0.00815	-0.00750	0.00701	0.00574	0.00815	-0.00395	0.01022	1.141
15972	1.00	-0.00767	0.00890	0.00780	0.00568	-0.00767	0.00585	0.00880	0.882
15982	1.00	0.00536	-0.00977	0.00810	0.00549	0.00536	-0.00819	0.01031	0.630
15992	1.00	-0.00196	0.00850	0.00776	0.00435	-0.00196	0.00868	0.01047	0.388
16002	1.00	-0.00349	-0.00658	0.00868	0.00539	-0.00349	-0.00961	0.01061	0.146
16012	1.00	0.00668	0.00218	0.00792	0.00475	0.00668	0.00638	0.00983	6.185
16022	1.00	-0.01010	0.00240	0.00881	0.00581	-0.01010	-0.00306	0.01067	5.940
16032	1.00	0.00822	-0.00445	0.00735	0.00370	0.00822	-0.00039	0.00869	5.709
16042	1.00	-0.00714	0.00830	0.00735	0.00517	-0.00714	0.00546	0.00933	5.449
16052	1.00	0.00646	-0.00862	0.00692	0.00571	0.00646	-0.00622	0.00936	5.162
16062	1.00	-0.00715	0.00749	0.00681	0.00502	-0.00715	0.00452	0.00856	4.857
16072	1.00	0.00655	-0.00577	0.00460	0.00548	0.00655	-0.00289	0.00717	4.536
16082	1.00	-0.00846	0.00203	0.00684	0.00559	-0.00846	-0.00254	0.00838	4.202
16092	1.00	0.00643	0.00022	0.00512	0.00555	0.00643	0.00397	0.00728	3.883
16102	1.00	-0.00565	-0.00343	0.00688	0.00606	-0.00565	-0.00722	0.00915	3.579
16112	1.00	0.00454	0.00439	0.00717	0.00532	0.00454	0.00769	0.00928	3.290
16122	1.00	-0.00501	-0.00411	0.00746	0.00527	-0.00501	-0.00764	0.01011	3.014
16132	1.00	0.00722	0.00257	0.00815	0.00604	0.00722	0.00713	0.01045	2.746
16142	1.00	-0.00831	-0.00061	0.00817	0.00571	-0.00831	-0.00551	0.00961	2.484
16152	1.00	0.00959	-0.00319	0.00809	0.00549	0.00959	0.00185	0.01002	2.233
16162	1.00	-0.01035	0.00588	0.00907	0.00505	-0.01035	0.00082	0.01089	1.977
16172	1.00	0.00815	-0.00833	0.00749	0.00588	0.00815	-0.00492	0.00982	1.723
16182	1.00	-0.00236	0.00526	0.00304	0.00431	-0.00236	0.00471	0.00834	1.468
