--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
␀�␀�␀�������������x�����x␀�xx␀�xCS: Inv B
MOT: Success: 3
MOT: Ready.
9577	0.04	-0.00040	-0.00009	-0.00028	-0.00044	-0.00040	-0.00034	0.00035	4.519	-4.226
9587	0.04	-0.00023	0.00004	0.00006	-0.00024	-0.00023	-0.00008	0.00041	4.479	-4.249
9597	0.04	-0.00005	0.00020	0.00015	0.00013	-0.00005	0.00020	0.00102	4.447	-4.226
9607	0.04	-0.00055	0.00043	0.00058	-0.00003	-0.00055	0.00018	0.00068	4.426	0.000
9617	0.05	-0.00077	0.00009	0.00069	-0.00048	-0.00077	-0.00034	0.00060	4.413	0.000
9627	0.05	-0.00137	0.00053	0.00135	-0.00032	-0.00137	-0.00018	0.00254	4.409	0.000
9637	0.05	-0.00070	0.00031	0.00070	-0.00010	-0.00070	-0.00005	0.00082	4.403	0.000
9647	0.05	-0.00079	-0.00004	0.00081	-0.00046	-0.00079	-0.00050	0.00059	4.390	-4.273
9657	0.05	-0.00149	-0.00007	0.00160	-0.00074	-0.00149	-0.00095	0.00077	4.384	0.000
9667	0.05	-0.00062	-0.00001	0.00069	-0.00019	-0.00062	-0.00037	0.00090	4.370	0.000
9677	0.05	-0.00049	-0.00029	0.00069	-0.00037	-0.00049	-0.00062	0.00073	4.357	0.000
9687	0.05	-0.00035	-0.00044	0.00069	-0.00040	-0.00035	-0.00071	0.00057	4.340	0.000
9697	0.05	-0.00032	-0.00048	0.00074	-0.00029	-0.00032	-0.00073	0.00071	4.321	0.000
9707	0.05	0.00002	-0.00036	0.00034	-0.00022	0.00002	-0.00040	0.00048	4.297	0.000
9717	0.05	0.00032	-0.00031	0.00013	-0.00034	0.00032	-0.00017	0.00023	4.258	-4.226
9727	0.05	0.00035	-0.00012	0.00006	-0.00035	0.00035	0.00006	0.00045	4.215	-4.273
9737	0.05	-0.00029	-0.00021	0.00009	0.00049	-0.00029	-0.00040	0.00035	4.179	-4.226
9747	0.05	-0.00000	-0.00049	0.00026	0.00051	-0.00000	-0.00057	0.00091	4.151	-4.226
9757	0.05	0.00060	-0.00063	0.00068	0.00021	0.00060	-0.00038	0.00064	4.133	-4.273
9767	0.05	0.00067	-0.00056	0.00069	0.00019	0.00067	-0.00026	0.00070	4.119	0.000
9777	0.05	0.00038	-0.00016	0.00039	-0.00002	0.00038	0.00004	0.00086	4.103	-4.226
9787	0.05	0.00099	-0.00036	0.00100	0.00009	0.00099	0.00016	0.00070	4.087	-4.249
9797	0.05	0.00035	-0.00004	0.00038	-0.00000	0.00035	0.00016	0.00036	4.071	0.000
9807	0.05	0.00038	-0.00007	0.00039	0.00010	0.00038	0.00014	0.00077	4.053	0.000
