10879	-50.00000		0.62464	0.60719	0.92641	-35.28527
10899	-50.00000		0.77426	0.62396	0.95965	-28.78126
10919	-50.00000		0.81997	0.55116	1.14013	-24.70719
10939	-50.00000		0.83291	0.59545	0.96341	-26.84772
10959	-50.00000		0.64216	0.67641	0.88996	-32.90366
10979	-50.00000		0.72007	0.66604	0.96298	-32.41666
10999	-50.00000		0.80440	0.60033	1.01205	-28.00244
11019	-50.00000		0.86033	0.59675	1.00146	-25.68155
11039	-50.00000		0.70861	0.54886	0.93909	-28.17452
11059	-50.00000		0.69484	0.65449	0.94778	-35.41615
11079	-50.00000		0.72702	0.66219	0.95745	-37.82334
11099	-50.00000		0.68770	0.69199	0.95636	-32.30077
11119	-50.00000		0.79405	0.62747	0.95874	-26.44265
11139	-50.00000		0.86483	0.59574	0.95091	-26.43223
11159	-50.00000		0.67767	0.63251	0.92671	-31.94513
11179	-50.00000		0.67470	0.67076	0.96492	-34.20383
11199	-50.00000		0.74046	0.67976	1.00438	-30.39104
11219	-50.00000		0.83715	0.64858	1.03442	-26.43203
11239	-50.00000		0.84218	0.55989	0.98037	-26.73938
11259	-50.00000		0.71772	0.73167	0.95954	-34.25840
11279	-50.00000		0.63746	0.59796	0.89560	-39.24570
11299	-50.00000		0.69947	0.63100	0.96126	-33.62234
11319	-50.00000		0.90021	0.65288	1.04533	-27.91846
11339	-50.00000		0.84287	0.54993	1.01636	-25.55632
11359	0.00000		0.80310	0.62182	0.93866	-30.69802
11379	0.00000		0.38205	0.33689	0.48431	-26.11944
11399	0.00000		0.13602	0.18758	0.23009	-14.35058
11419	0.00000		0.05938	0.02006	0.06142	-7.44066
11439	0.00000		-0.00295	-0.01718	0.06918	2.73005
11459	0.00000		-0.02739	-0.01926	0.02997	0.29798
11479	0.00000		0.00769	-0.02699	0.02831	0.00000
11499	0.00000		-0.05263	-0.03410	0.06626	0.00000
11519	0.00000		-0.03107	0.00606	0.03957	0.64426
11539	0.00000		-0.03522	-0.05806	0.02293	1.97466
11559	0.00000		-0.01954	-0.00255	0.05968	0.31655
11579	0.00000		-0.01818	-0.00912	0.04015	0.00000
11599	0.00000		-0.01001	0.00012	0.06928	0.31635
11619	0.00000		-0.05000	-0.00417	0.05751	0.63257
11639	0.00000		-0.07646	-0.02353	0.02861	0.63414
11659	0.00000		-0.08889	-0.02704	0.03528	0.63257
11679	0.00000		-0.04894	0.01167	0.05010	0.00000
11699	0.00000		-0.10682	-0.01196	0.05457	0.58875
11719	0.00000		-0.20316	-0.10290	0.05769	0.00000
11739	0.00000		-0.04294	-0.00281	0.09912	0.00000
11759	0.00000		-0.07683	0.00864	0.07441	0.29809
11779	0.00000		-0.08133	-0.02381	0.05845	0.00000
11799	0.00000		-0.07743	-0.01797	0.07386	0.00000
11819	0.00000		-0.10361	-0.01205	0.04731	0.32186
11839	0.00000		-0.10713	-0.01049	0.05417	0.00000
11859	0.00000		-0.04303	-0.00227	0.10272	0.29757
11879	0.00000		-0.11275	0.00564	0.04392	0.29786
11899	0.00000		-0.05381	-0.00117	0.05909	0.29775
11919	0.00000		-0.09524	0.01363	0.02449	0.00000
11939	0.00000		-0.04536	0.00002	0.10868	0.00000
11959	0.00000		0.04618	0.02277	0.02249	-30.28652
11979	0.00000		-0.10240	0.01461	0.05740	0.59503
11999	0.00000		-0.03275	0.00195	0.08603	0.00000
12019	0.00000		-0.04615	0.00260	0.10741	0.00000
12039	0.00000		-0.08115	0.02493	0.09623	0.59514
12059	0.00000		-0.09000	0.00042	0.07923	0.00000
12079	0.00000		-0.09120	-0.00462	0.06459	0.00000
12099	0.00000		-0.11629	0.01889	0.06075	0.32186
12119	0.00000		-0.08993	0.00534	0.04737	-0.29803
12139	0.00000		-0.11087	0.07855	0.10436	0.00000
12159	0.00000		-0.12798	0.01537	0.08776	0.00000
12179	0.00000		-0.10461	0.02242	0.02110	0.00000
12199	0.00000		-0.14133	0.00616	0.08776	0.00000
12219	0.00000		-0.02890	0.00188	0.08602	0.32166
12239	0.00000		-0.09685	0.02027	0.05538	-0.32179
12259	0.00000		-0.06248	0.01423	0.08861	0.00000
12279	0.00000		-0.09483	0.02523	0.04732	0.00000
12299	0.00000		-0.02847	0.00656	0.10609	0.00000
12319	0.00000		0.00980	0.04133	0.02224	-27.35533
12339	0.00000		-0.09873	0.01525	0.06147	0.59514
12359	-50.00000		-0.04637	0.02499	0.06904	-0.32173
12379	-50.00000		0.37421	0.48591	0.65771	-23.76119
12399	-50.00000		0.54328	0.49988	0.75096	-24.74170
12419	-50.00000		0.61959	0.46745	0.70738	-23.27973
12439	-50.00000		0.62883	0.51386	0.81272	-23.76109
12459	-50.00000		0.58553	0.52650	0.83887	-30.86915
12479	-50.00000		0.53956	0.60806	0.81364	-36.85235
12499	-50.00000		0.54947	0.63764	0.83160	-31.41257
12519	-50.00000		0.66670	0.55101	0.86414	-26.28983
12539	-50.00000		0.72179	0.56290	0.89909	-23.42194
12559	-50.00000		0.62318	0.56108	0.86771	-26.19064
12579	-50.00000		0.54833	0.59288	0.76826	-31.20583
12599	-50.00000		0.61554	0.59079	0.90740	-30.63671
12619	-50.00000		0.77209	0.54245	0.95690	-27.21774
12639	-50.00000		0.69646	0.54353	0.89737	-24.29523
12659	-50.00000		0.64331	0.57503	0.89598	-25.91182
12679	-50.00000		0.59475	0.64650	0.86991	-32.17498
12699	-50.00000		0.58316	0.65682	0.89886	-38.16482
12719	-50.00000		0.71836	0.63070	0.98382	-33.37222
12739	-50.00000		0.85009	0.58176	1.00827	-27.05759
12759	-50.00000		0.85149	0.51501	0.96788	-24.92081
12779	-50.00000		0.57710	0.34614	0.92840	-29.88473
12799	-50.00000		0.69367	0.65487	0.92918	-32.92596
12819	-50.00000		0.83278	0.64704	0.99459	-31.36220
12839	-50.00000		0.89632	0.62685	1.03428	-26.73938
12859	-50.00000		0.80735	0.57923	0.95413	-26.02045
12879	-50.00000		0.78258	0.48022	0.96610	-29.71761
12899	-50.00000		0.71257	0.64348	0.91196	-35.93824
12919	-50.00000		0.89009	0.51437	0.99290	-54.35488
12939	-50.00000		0.74575	0.70593	0.92934	-31.51805
12959	-50.00000		0.85705	0.57662	1.09061	-25.29897
12979	-50.00000		0.84221	0.63877	0.99488	-26.66212
12999	-50.00000		0.81066	0.77944	0.95389	-31.37477
13019	-50.00000		0.72712	0.72516	0.98385	-33.45982
13039	-50.00000		0.77988	0.57477	0.93244	-28.57775
13059	-50.00000		0.79258	0.63173	1.13670	-26.28457
13079	-50.00000		0.79810	0.60699	0.96043	-26.44793
13099	-50.00000		0.69214	0.60476	0.96134	-33.64664
13119	-50.00000		0.61989	0.72909	0.95315	-38.62325
13139	-50.00000		0.77055	0.65885	1.00584	-33.93898
13159	-50.00000		0.79942	0.62278	0.97471	-28.16892
13179	-50.00000		0.95308	0.61481	1.00581	-25.51689
13199	-50.00000		0.73325	0.60999	0.92572	-30.02897
13219	-50.00000		0.77636	0.63411	0.98925	-34.25830
13239	-50.00000		0.90531	0.64784	1.10132	-31.73543
13259	-50.00000		0.85938	0.62025	1.08318	-27.30484
13279	-50.00000		0.79252	0.61052	0.96377	-26.33709
13299	-50.00000		0.81470	0.59375	0.97196	-30.20496
13319	-50.00000		0.63387	0.92060	1.12120	-37.74830
13339	-50.00000		0.67641	0.77194	0.99988	-37.52577
13359	0.00000		0.79782	0.67284	1.00047	-29.47013
13379	0.00000		0.50822	0.36835	0.66192	-19.10275
13399	0.00000		0.30255	0.19355	0.34829	-14.05676
13419	0.00000		0.10310	0.08248	0.15776	-7.98468
13439	0.00000		0.04689	0.05139	0.05699	-2.51575
13459	0.00000		0.00511	-0.20118	0.04112	-0.29454
13479	0.00000		-0.03670	0.01044	0.00887	0.00000
13499	0.00000		-0.01795	0.02075	0.02812	0.00000
13519	0.00000		-0.02765	0.04863	0.00550	0.58943
13539	0.00000		-0.03392	0.04002	0.00926	0.94263
13559	0.00000		0.00327	-0.01065	0.03922	1.47300
13579	0.00000		-0.00955	0.02481	0.01371	0.88414
13599	0.00000		0.02167	0.04826	0.01278	0.88380
13619	0.00000		-0.00415	0.01148	0.01607	-0.29454
13639	0.00000		-0.01381	0.00543	0.02603	0.29477
13659	0.00000		0.02294	0.05505	0.02234	0.00000
13679	0.00000		0.02096	0.03917	0.01882	0.62868
13699	0.00000		-0.00908	0.03180	0.01411	0.29432
13719	0.00000		-0.02689	0.00100	0.04051	0.62830
13739	0.00000		-0.08841	0.02102	0.02872	0.00000
13759	0.00000		-0.03345	0.04051	0.02482	0.31421
13779	0.00000		-0.01133	0.03085	0.04712	0.00000
13799	0.00000		-0.00233	0.02006	0.03366	-0.31460
13819	0.00000		0.01860	0.03027	0.02655	0.00000
13839	0.00000		-0.01539	0.04102	0.00765	0.29437
13859	0.00000		-0.03234	0.01784	0.15896	0.31453
13879	0.00000		-0.04176	0.00914	0.02866	0.00000
13899	0.00000		-0.04490	-0.02599	0.04885	-5.98719
13919	0.00000		-0.01331	-0.00266	0.03076	0.62971
13939	0.00000		0.00816	0.01506	0.01620	0.88244
13959	0.00000		0.03137	0.00417	0.02728	0.29449
13979	0.00000		0.01217	-0.00999	0.04807	0.29505
13999	0.00000		-0.02007	-0.00120	0.01451	0.00000
14019	0.00000		-0.02004	-0.00154	0.02856	0.00000
14039	0.00000		-0.01856	-0.00440	0.01609	0.00000
14059	0.00000		-0.01352	-0.00019	0.03073	-0.29493
14079	0.00000		-0.00023	-0.02012	0.02911	0.00000
14099	0.00000		-0.04670	0.00027	0.01540	-6.52001
14119	0.00000		-0.01088	-0.00718	0.09120	0.00000
14139	0.00000		-0.04023	-0.01049	0.15907	0.00000
14159	0.00000		0.03987	0.00100	0.01739	0.00000
14179	0.00000		0.01182	0.01439	0.01238	0.00000
14199	0.00000		0.01054	0.01527	0.02077	0.00000
14219	0.00000		-0.00694	0.00185	0.03928	-0.31700
14239	0.00000		-0.03126	0.00094	0.02856	0.00000
14259	0.00000		-0.01227	-0.00427	0.03303	0.00000
14279	0.00000		-0.03126	0.00094	0.03073	-0.31694
14299	0.00000		-0.03366	-0.00914	0.01929	0.00000
14319	0.00000		-0.02500	-0.00099	0.02912	0.00000
14339	0.00000		-0.02541	-0.00698	0.02911	0.00000
14359	-50.00000		-0.02176	-0.00166	0.03521	-0.31694
14379	-50.00000		0.44821	0.49266	0.67762	-23.16360
14399	-50.00000		0.53746	0.54463	0.75416	-29.34687
14419	-50.00000		0.47641	0.55487	0.77679	-29.47600
14439	-50.00000		0.55377	0.52893	0.83174	-25.50487
14459	-50.00000		0.59661	0.57709	0.83719	-23.43114
14479	-50.00000		0.71167	0.54187	0.88773	-24.19337
14499	-50.00000		0.59782	0.55175	0.80086	-28.61788
14519	-50.00000		0.49232	0.65611	0.83343	-35.78780
14539	-50.00000		0.61788	0.60716	0.86139	-34.80486
14559	-50.00000		0.62981	0.58975	0.87208	-27.72810
14579	-50.00000		0.67570	0.52329	0.86639	-23.44978
14599	-50.00000		0.70978	0.55273	0.90524	-25.65798
14619	-50.00000		0.59855	0.59664	0.89902	-31.18726
14639	-50.00000		0.63515	0.66073	0.91262	-31.66333
14659	-50.00000		0.64837	0.64105	0.90029	-27.87384
14679	-50.00000		0.78462	0.52622	0.96264	-25.45388
14699	-50.00000		0.75016	0.59423	0.92094	-25.51514
14719	-50.00000		0.70863	0.59383	0.92804	-32.00923
14739	-50.00000		0.55825	0.70153	0.88701	-37.37650
14759	-50.00000		0.72087	0.66981	0.93458	-34.60340
14779	-50.00000		0.77974	0.60324	0.96715	-27.61166
14799	-50.00000		0.84715	0.55179	0.95673	-24.81079
14819	-50.00000		0.76542	0.60464	0.93098	-27.10429
14839	-50.00000		0.71559	0.03577	0.68228	-16.99963
14859	-50.00000		0.75866	0.62879	0.95698	-32.99878
14879	-50.00000		0.83197	0.63524	0.99853	-28.11838
14899	-50.00000		1.08473	0.52883	0.95314	-25.09207
14919	-50.00000		0.79794	0.61914	0.93870	-26.70193
14939	-50.00000		0.61624	0.64983	0.79849	-34.33371
14959	-50.00000		0.72944	0.78370	0.96497	-37.71578
14979	-50.00000		0.78599	0.63508	0.93481	-32.65755
14999	-50.00000		0.92595	0.61409	0.99810	-25.71944
15019	-50.00000		0.83621	0.59197	1.04580	-25.66821
15039	-50.00000		1.01620	0.59088	1.22095	-23.68020
15059	-50.00000		0.62887	0.79911	0.94080	-34.36117
15079	-50.00000		0.76885	0.67720	0.97449	-31.05472
15099	-50.00000		0.86220	0.64982	1.03944	-27.30484
15119	-50.00000		0.84779	0.61563	0.96457	-26.66458
15139	-50.00000		0.66991	0.61102	0.94203	-31.88129
15159	-50.00000		0.54817	0.70407	0.83777	-38.41045
15179	-50.00000		0.58277	0.59603	0.93229	-36.25271
15199	-50.00000		0.75918	0.52543	0.99235	-29.43476
15219	-50.00000		0.86996	0.55234	0.97435	-25.34244
15239	-50.00000		0.63780	0.75802	0.98778	-28.41835
15259	-50.00000		0.74958	0.69632	0.90609	-32.88638
15279	-50.00000		0.62487	0.73943	0.93210	-32.74205
15299	-50.00000		0.87457	0.62547	0.98380	-28.56631
15319	-50.00000		-0.08175	0.80061	0.73599	-43.61738
15339	-50.00000		0.84400	0.59654	1.00366	-29.75066
15359	0.00000		0.53816	0.62139	0.87493	-37.14463
15379	0.00000		0.28013	0.36619	0.47266	-28.85037
15399	0.00000		0.08804	0.09819	0.10338	-12.76868
15419	0.00000		-0.01283	-0.00476	0.03744	-2.06102
15439	0.00000		-0.04090	-0.03489	0.02521	1.17908
15459	0.00000		-0.00278	0.04426	0.03720	0.29449
15479	0.00000		-0.02061	-0.04205	0.04260	2.06339
15499	0.00000		-0.01727	-0.01490	0.05735	39.82798
15519	0.00000		-0.02617	-0.03261	0.04805	1.18960
15539	0.00000		0.00171	-0.05914	0.01435	2.08503
15559	0.00000		-0.05035	-0.01622	0.02685	1.19052
15579	0.00000		-0.02475	-0.03144	0.04932	0.00000
15599	0.00000		-0.05171	-0.01378	0.04099	0.29740
15619	0.00000		-0.01532	-0.01464	0.02805	4.71359
15639	0.00000		-0.03501	-0.01946	0.02693	0.29492
15659	0.00000		-0.06795	-0.02890	0.01252	0.00000
15679	0.00000		-0.01896	-0.00767	0.07327	0.00000
15699	0.00000		0.02882	-0.01202	0.03534	0.29426
15719	0.00000		-0.08225	-0.01391	0.04274	0.58875
15739	0.00000		0.12266	0.02280	0.12296	-36.43514
15759	0.00000		0.08034	-0.00477	0.09791	-37.41417
15779	0.00000		-0.20693	-0.11132	0.06265	0.88208
15799	0.00000		-0.05418	0.00979	0.11215	-0.59480
15819	0.00000		-0.02825	-0.00293	0.06906	-0.29769
15839	0.00000		-0.06042	0.01002	0.06839	0.00000
15859	0.00000		-0.09392	-0.01094	0.03552	0.00000
15879	0.00000		-0.05154	0.00614	0.08841	0.00000
15899	0.00000		-0.09095	-0.00950	0.03744	0.59514
15919	0.00000		-0.05773	0.01418	0.06205	0.29705
15939	0.00000		-0.19842	-0.06688	0.06516	0.59538
15959	0.00000		-0.02228	-0.00327	0.07928	0.29734
15979	0.00000		-0.03651	0.00066	0.08416	0.00000
15999	0.00000		-0.03651	0.00066	0.08260	0.00000
16019	0.00000		-0.01726	0.00000	0.05804	0.00000
16039	0.00000		-0.09341	0.00309	0.03073	0.29757
16059	0.00000		-0.03618	0.00496	0.09803	0.29717
16079	0.00000		-0.05891	0.02197	0.05727	0.29763
16099	0.00000		-0.08549	0.00387	0.03073	0.00000
16119	0.00000		0.03566	-0.05040	0.04516	-0.32166
16139	0.00000		-0.03243	0.00725	0.05034	0.00000
16159	0.00000		-0.05222	0.02242	0.11252	0.00000
16179	0.00000		-0.09262	0.01252	0.02757	0.29757
16199	0.00000		-0.09181	-0.00400	0.07914	0.59411
16219	0.00000		-0.04420	0.02053	0.05814	0.00000
16239	0.00000		-0.08545	0.01454	0.05727	0.00000
16259	0.00000		-0.03718	0.01479	0.05727	0.00000
16279	0.00000		-0.10245	0.01309	0.04118	0.32179
16299	0.00000		-0.02658	0.00396	0.07750	0.00000
16319	0.00000		-0.09174	0.00942	0.03128	0.00000
16339	0.00000		-0.03009	0.00340	0.09482	0.29717
16359	-50.00000		-0.05234	0.02055	0.06831	0.00000
16379	-50.00000		0.37134	0.48983	0.56180	-25.33235
16399	-50.00000		0.61983	0.57412	0.86567	-26.70729
16419	-50.00000		0.67354	0.45084	0.81238	-22.26650
16439	-50.00000		0.62113	0.48233	0.83245	-26.32913
16459	-50.00000		0.55909	0.52069	0.73487	-26.94415
16479	-50.00000		0.58262	0.53403	0.79660	-29.97609
16499	-50.00000		0.62048	0.50416	0.80541	-26.32662
16519	-50.00000		0.66372	0.52552	0.90057	-23.43845
16539	-50.00000		0.66962	0.54360	0.89053	-25.07706
16559	-50.00000		0.63891	0.53910	0.87807	-31.83040
16579	-50.00000		0.49454	0.60983	0.85530	-36.73298
16599	-50.00000		0.65770	0.64747	0.82875	-33.51964
16619	-50.00000		0.78340	0.55455	0.93799	-26.72334
16639	-50.00000		0.76620	0.52261	0.92990	-24.34408
16659	-50.00000		0.68187	0.58548	0.91387	-27.00776
16679	-50.00000		0.58912	0.59217	0.88323	-32.49440
16699	-50.00000		0.65217	0.62073	0.92640	-30.98640
16719	-50.00000		0.69257	0.56964	0.89069	-28.00244
16739	-50.00000		0.80568	0.57720	1.00288	-27.58957
16759	-50.00000		0.76601	0.63026	0.92326	-27.58957
16779	-50.00000		0.56908	0.58013	0.92848	-35.78158
16799	-50.00000		0.70035	0.67490	0.92444	-37.31719
16819	-50.00000		0.76159	0.72593	1.00304	-31.71417
16839	-50.00000		0.86400	0.62291	0.99205	-26.10378
16859	-50.00000		0.78667	0.70226	1.01845	-27.80901
16879	-50.00000		0.69691	0.65014	0.95475	-31.18717
16899	-50.00000		0.71613	0.71148	0.95986	-34.25993
16919	-50.00000		0.94047	0.64969	1.09259	-17.45243
16939	-50.00000		0.87143	0.58671	0.99385	-26.74969
16959	-50.00000		0.77347	0.58759	1.01463	-25.84845
16979	-50.00000		0.82706	0.62733	0.93451	-31.28069
16999	-50.00000		0.60103	0.74284	0.91726	-38.28063
17019	-50.00000		0.71963	0.70326	0.95740	-35.85062
17039	-50.00000		0.86112	0.65371	0.98904	-29.12815
17059	-50.00000		0.76137	0.57006	0.99645	-24.93028
17079	-50.00000		0.81616	0.53753	0.93447	-27.72989
17099	-50.00000		0.73861	0.70395	1.04641	-33.04806
17119	-50.00000		0.75936	0.66051	0.94914	-32.91276
17139	-50.00000		0.85717	0.67952	0.95988	-28.51492
17159	-50.00000		0.90422	0.57361	1.02149	-26.03316
17179	-50.00000		0.73026	0.56006	0.93515	-28.15203
17199	-50.00000		0.71167	0.70688	0.96515	-36.64801
17219	-50.00000		0.69372	0.73465	0.99063	-38.03760
17239	-50.00000		0.74346	0.74449	0.94631	-32.70443
17259	-50.00000		0.76847	0.59169	0.96472	-26.14565
17279	-50.00000		0.85373	0.60709	0.96988	-26.67793
17299	-50.00000		0.95244	0.73785	1.21407	-23.42185
17319	-50.00000		0.74628	0.72958	0.97375	-33.36071
17339	-50.00000		0.81643	0.69574	1.04655	-30.29404
17359	0.00000		0.83080	0.59326	1.03727	-27.03048
17379	0.00000		0.49850	0.38296	0.67323	-20.16387
17399	0.00000		0.23953	0.18432	0.33237	-16.61351
17419	0.00000		0.08788	0.10715	0.10687	-10.75223
17439	0.00000		-0.03081	-0.00322	0.01690	-0.32173
17459	0.00000		0.01309	0.03919	0.02751	1.78543
17479	0.00000		0.02256	0.04507	0.01882	0.31642
17499	0.00000		0.00853	0.02283	0.04097	0.00000
17519	0.00000		0.00783	0.03869	0.03151	0.31642
17539	0.00000		-0.06009	-0.09067	0.04938	0.63349
17559	0.00000		-0.03909	0.01163	0.03719	0.00000
17579	0.00000		-0.00033	0.02500	0.04772	0.31609
