10799	-50.00000		0.29018	0.54314	0.65608	-47.87934
10819	-50.00000		0.39670	0.80482	0.94330	-44.05372
10839	-50.00000		0.59656	0.61795	0.87222	-39.32502
10859	-50.00000		0.26070	0.46841	0.52439	-45.36217
10879	-50.00000		0.50930	0.73160	0.92771	-44.25534
10899	-50.00000		0.44085	0.73304	0.88661	-40.16621
10919	-50.00000		0.65274	0.66356	0.92464	-43.52151
10939	-50.00000		0.23355	0.24351	0.35109	-49.21700
10959	-50.00000		0.42602	0.38063	0.56264	-34.11554
10979	-50.00000		0.51971	0.92242	0.93002	-40.02760
10999	-50.00000		0.54297	0.38739	0.67896	-42.56745
11019	-50.00000		0.41330	0.90803	0.91667	-45.77675
11039	-50.00000		0.76469	0.61374	0.95215	-2.13902
11059	-50.00000		0.48346	0.80143	0.93032	-40.84922
11079	-50.00000		0.19551	0.40941	0.41205	-47.46151
11099	-50.00000		0.24204	0.40791	0.46138	-47.23715
11119	-50.00000		0.63030	0.74887	1.05569	-40.71978
11139	-50.00000		0.57105	0.93234	1.09989	-41.31008
11159	-50.00000		0.32563	0.62027	0.63391	-46.51221
11179	-50.00000		0.44394	0.54086	0.68011	-42.57657
11199	-50.00000		0.62214	0.83665	0.95720	-40.48174
11219	-50.00000		0.47888	0.57331	0.78044	-46.05907
11239	-50.00000		0.45269	0.58567	0.77134	-49.07032
11259	-50.00000		0.40702	0.68248	0.69520	-43.05161
11279	-50.00000		0.71229	0.50406	0.88959	-39.19994
11299	-50.00000		0.47125	0.38826	0.65309	-45.20695
11319	-50.00000		0.56408	0.99193	0.96632	-43.81936
11339	-50.00000		0.63762	0.54407	0.87130	-40.19165
11359	-50.00000		0.31831	0.60691	0.70214	-42.98474
11379	-50.00000		0.21963	0.67098	0.69937	-49.43403
11399	-50.00000		0.58396	0.76769	0.93048	-45.45129
11419	-50.00000		0.48345	0.58720	0.84954	-39.34860
11439	-50.00000		0.52547	0.94408	1.08945	-44.05365
11459	-50.00000		0.28071	0.56286	0.64627	-44.53892
11479	-50.00000		0.51974	0.86171	1.01710	-41.23606
11499	-50.00000		0.26348	0.69039	0.71898	-48.22308
11519	-50.00000		0.31850	0.75088	0.80363	-48.08096
11539	-50.00000		0.22789	0.61347	0.66883	-46.99284
11559	-50.00000		0.55202	0.88058	0.98792	-40.07232
11579	-50.00000		0.38421	0.60448	0.64282	-42.55193
11599	-50.00000		0.59013	0.64831	0.89784	-45.89615
11619	-50.00000		0.63039	0.70684	0.93136	-42.01420
11639	-50.00000		0.53155	0.82276	1.03330	-39.94267
11659	-50.00000		0.39821	0.85369	0.82735	-46.53034
11679	-50.00000		0.33862	0.89489	0.83968	-48.70266
11699	-50.00000		0.55856	0.46809	0.74671	-41.64791
11719	-50.00000		0.73060	0.58722	0.93020	-40.23956
11739	-50.00000		0.52535	0.63040	0.85005	-45.85941
11759	-50.00000		0.38339	0.78887	0.84231	-43.35697
11779	-50.00000		0.70575	0.52012	0.89955	-39.42763
11799	-50.00000		0.31537	0.52455	0.51967	-44.28178
11819	-50.00000		0.13597	0.45358	0.41331	-49.11911
11839	-50.00000		0.34819	0.84132	0.84545	-44.42744
11859	-50.00000		0.58520	0.63768	0.83458	-38.36524
11879	-50.00000		0.46069	0.93836	0.91250	-45.07202
11899	-50.00000		0.30850	0.70617	0.70767	-44.85684
11919	-50.00000		0.69722	0.80045	1.05343	-40.83658
11939	-50.00000		0.45064	0.83320	0.83519	-41.50841
11959	-50.00000		0.50538	0.53027	0.75620	-47.71563
11979	-50.00000		0.53112	0.56273	0.80476	-46.34566
11999	-50.00000		0.58756	0.60733	0.86644	-39.94266
12019	-50.00000		0.38508	0.61805	0.69555	-42.71443
12039	-50.00000		0.41474	0.66780	0.89071	-45.67235
12059	-50.00000		0.61661	0.50856	0.82476	-41.37674
12079	-50.00000		0.48386	0.78606	0.92455	-40.23154
12099	-50.00000		0.18593	0.38942	0.44648	-47.40511
12119	-50.00000		0.13733	0.47424	0.45699	-47.14727
12139	-50.00000		0.59069	0.73390	1.01116	-41.55804
12159	-50.00000		0.58885	0.83460	1.00282	-41.21143
12179	-50.00000		0.35091	0.72391	0.70087	-46.29715
12199	-50.00000		0.42925	0.69635	0.84735	-42.08150
12219	-50.00000		0.70478	0.50032	0.89050	-40.11005
12239	-50.00000		0.46281	0.40524	0.64473	-44.54278
12259	-50.00000		0.26063	0.53736	0.55369	-39.99546
12279	-50.00000		0.56335	0.52194	0.80211	-43.35695
12299	-50.00000		0.68179	0.82764	1.01889	-39.03008
12319	-50.00000		0.49874	0.70204	0.89193	-44.89247
12339	-50.00000		0.47226	0.47683	0.75899	-43.64364
12359	-50.00000		0.61496	0.87458	1.03368	-40.83658
12379	-50.00000		0.38685	0.60753	0.75183	-42.03933
12399	-50.00000		0.34655	0.86561	0.84370	-49.35469
12419	-50.00000		0.29821	0.55972	0.70410	-46.24139
12439	-50.00000		0.60378	0.95571	1.16056	-40.49808
12459	-50.00000		0.43751	0.42251	0.61330	-42.69073
12479	-50.00000		0.46717	0.80385	0.92758	-46.01946
12499	-50.00000		0.68525	0.63344	0.92416	-41.54979
12519	-50.00000		0.54741	0.90712	0.97481	-39.78447
12539	-50.00000		0.23748	0.60163	0.53352	-47.93689
12559	-50.00000		0.21365	0.41118	0.45392	-47.27496
12579	-50.00000		0.62410	0.77817	1.03143	-41.04805
12599	-50.00000		0.57295	0.91246	1.07835	-41.12958
12619	-50.00000		0.55634	0.53873	0.74905	-42.74784
12639	-50.00000		0.58386	0.80647	0.97507	-42.15757
12659	-50.00000		0.52892	0.73919	0.93582	-39.69806
12679	-50.00000		0.56709	0.76401	0.91603	-45.02698
12699	-50.00000		0.37773	0.77338	0.79018	-48.09108
12719	-50.00000		0.45501	0.62333	0.77869	-43.87155
12739	-50.00000		0.69819	0.80227	0.96242	-39.20911
12759	-50.00000		0.50250	0.62609	0.84281	-44.84782
12779	-50.00000		0.41803	0.74341	0.90010	-43.79280
12799	-50.00000		0.65780	0.58477	0.90347	-39.90746
12819	-50.00000		0.36609	0.50207	0.60109	-43.31742
12839	-50.00000		0.26922	0.63518	0.66288	-49.76069
12859	-50.00000		0.64728	0.72164	0.92282	-29.62298
12879	-50.00000		0.65817	0.75629	1.05791	-39.99035
12899	-50.00000		0.55683	0.88866	0.93051	-42.08314
12919	-50.00000		0.26050	0.64228	0.67372	-46.17447
12939	-50.00000		0.64065	0.57159	0.90772	-26.83066
12959	-50.00000		0.69756	0.89577	1.15914	-40.11204
12979	-50.00000		0.47222	0.71995	0.86500	-47.67126
12999	-50.00000		0.43596	0.72045	0.88022	-48.47381
13019	-50.00000		0.41883	0.78759	0.92711	-42.48323
13039	-50.00000		0.61170	0.45971	0.78946	-40.47281
13059	-50.00000		0.44827	0.40274	0.71857	-44.36491
13079	-50.00000		0.59853	0.86627	0.99151	-43.60869
13099	-50.00000		0.50836	0.59338	0.80729	-40.23865
13119	-50.00000		0.38215	0.73714	0.90569	-43.70665
13139	-50.00000		0.39499	0.77868	0.89710	-49.13652
13159	-50.00000		0.42786	0.76505	0.91677	-44.03458
13179	-50.00000		0.54149	0.77760	0.93155	-39.07634
13199	-50.00000		0.61296	0.64186	0.91208	-44.03923
13219	-50.00000		0.30185	0.57085	0.67348	-44.70557
13239	-50.00000		0.61825	1.00760	1.05595	-40.70367
13259	-50.00000		0.39474	0.47722	0.65805	-42.14066
13279	-50.00000		0.38812	0.73009	0.76786	-48.79034
13299	-50.00000		0.83947	-0.13260	0.88282	-40.97239
13319	-50.00000		0.71049	0.57576	0.91572	-40.28636
13339	-50.00000		0.59134	0.79098	0.96904	-40.85427
13359	-50.00000		0.29084	0.60200	0.72773	-46.05630
13379	-50.00000		0.42382	0.57398	0.78142	-42.47381
13399	-50.00000		0.74422	0.68611	0.98092	-40.03273
13419	-50.00000		0.47372	0.44822	0.68427	-46.67840
13439	-50.00000		0.48753	0.64507	0.84800	-49.15622
13459	-50.00000		0.43278	0.69941	0.78441	-41.96023
13479	-50.00000		0.55516	0.50731	0.72514	-40.29562
13499	-50.00000		0.31682	0.35428	0.45476	-44.46759
13519	-50.00000		0.60381	0.82680	1.03088	-42.90858
13539	-50.00000		0.51996	0.60708	0.79984	-40.21449
13559	-50.00000		0.60423	0.81260	0.92394	-43.47189
13579	-50.00000		0.42459	0.53619	0.71315	-49.56220
13599	-50.00000		0.40466	0.53725	0.67178	-44.09125
13619	-50.00000		0.54851	0.81367	0.93099	-39.30885
13639	-50.00000		0.60803	0.46794	0.80375	-44.66413
13659	-50.00000		0.39562	0.82105	0.83736	-45.17097
13679	-50.00000		0.73687	0.68665	0.98850	-40.00353
13699	-50.00000		0.42141	0.64154	0.73891	-41.62440
13719	-50.00000		0.47895	0.58378	0.78884	-48.38958
13739	-50.00000		0.55455	0.68621	0.90224	-46.60119
13759	-50.00000		0.62089	0.84299	0.98394	-40.24755
13779	-50.00000		0.50241	0.80897	0.92844	-43.13025
13799	-50.00000		0.30433	0.55144	0.59899	-45.09041
13819	-50.00000		0.46242	0.63165	0.75142	-41.80593
13839	-50.00000		0.72298	0.67616	0.95668	-40.91027
13859	-50.00000		0.26926	0.60660	0.68340	-47.28858
13879	-50.00000		0.20448	0.64118	0.69134	-47.74437
13899	-50.00000		0.47110	0.74293	0.88638	-40.78757
13919	-50.00000		0.57814	0.79613	0.94306	-40.48719
13939	-50.00000		0.55267	0.73659	0.90568	-46.01946
13959	-50.00000		0.42480	0.94239	1.03854	-43.35357
13979	-50.00000		0.56200	0.56165	0.82297	-40.15176
13999	-50.00000		0.30030	0.73768	0.74166	-44.87469
14019	-50.00000		0.06442	0.42965	0.35526	-49.57264
14039	-50.00000		0.58404	0.84211	0.95986	-42.60219
14059	-50.00000		0.52879	0.64190	0.88471	-39.77662
14079	-50.00000		0.49612	0.84728	0.95365	-43.82805
14099	-50.00000		0.42845	0.54972	0.70400	-43.57380
14119	-50.00000		0.62348	0.79291	0.99233	-39.71174
14139	-50.00000		0.36984	0.63074	0.73462	-42.13564
14159	-50.00000		0.41027	0.67450	0.79759	-49.21700
14179	-50.00000		0.59730	0.60744	0.88219	-45.70859
14199	-50.00000		0.63438	0.51226	0.84186	-39.27040
14219	-50.00000		0.44462	0.77515	0.90954	-44.30608
14239	-50.00000		0.34461	0.51849	0.62550	-44.78331
14259	-50.00000		0.59420	0.58103	0.81930	-41.16230
14279	-50.00000		0.59782	0.78196	0.95604	-41.50882
14299	-50.00000		0.29508	0.62514	0.60413	-48.75658
14319	-50.00000		0.23285	0.60954	0.50007	-47.60316
14339	-50.00000		0.49683	0.73833	0.93088	-40.68185
14359	-50.00000		0.50736	0.52849	0.75310	-40.96685
14379	-50.00000		0.57359	0.76304	0.92040	-45.59994
14399	-50.00000		0.59337	0.91566	0.98818	-42.28107
14419	-50.00000		0.49545	0.70538	0.86245	-39.48309
14439	-50.00000		0.30227	0.74561	0.86165	-45.95161
14459	-50.00000		0.16722	0.46910	0.48235	-48.89182
14479	-50.00000		0.61164	0.62679	0.89854	-43.14128
14499	-50.00000		0.56087	0.81850	0.97720	-40.78129
14519	-50.00000		0.49664	0.76437	0.90495	-44.84752
14539	-50.00000		0.37688	0.50867	0.59362	-44.57453
14559	-50.00000		0.58843	0.82508	1.04555	-41.00739
14579	-50.00000		0.44273	0.43845	0.65340	-42.75586
14599	-50.00000		0.15318	0.30423	0.33090	-48.10926
14619	-50.00000		0.30461	0.70994	0.84528	-44.88360
14639	-50.00000		0.65981	0.62726	0.94739	-39.30885
14659	-50.00000		0.38590	0.49081	0.63202	-43.40586
14679	-50.00000		0.53574	0.74576	0.91505	-45.52423
14699	-50.00000		0.65480	0.53089	0.87940	-41.22614
14719	-50.00000		0.58881	0.90886	0.93617	-41.18287
14739	-50.00000		0.37132	0.25158	0.46401	-49.31423
14759	-50.00000		0.49266	0.42515	0.68706	-46.18959
14779	-50.00000		0.58478	0.67278	0.88537	-39.88716
14799	-50.00000		0.53187	0.86849	1.02265	-42.85022
14819	-50.00000		0.24549	0.61573	0.71448	-45.01861
14839	-50.00000		0.41971	0.61102	0.80173	-41.96857
14859	-50.00000		0.67884	0.45992	0.83645	-39.41972
14879	-50.00000		0.47609	0.69348	0.86767	-47.48696
14899	-50.00000		0.40109	0.84945	0.93048	-47.56293
14919	-50.00000		0.66914	0.86801	1.05325	-40.76616
14939	-50.00000		0.47280	0.68127	0.86860	-40.31250
14959	-50.00000		0.27565	0.44290	0.50097	-45.57285
14979	-50.00000		0.57892	0.60259	0.86868	-42.11888
14999	-50.00000		0.52342	0.75849	0.87938	-39.58269
15019	-50.00000		0.56482	0.85875	0.93519	-45.41490
15039	-50.00000		0.41202	0.62821	0.72901	-49.08738
15059	-50.00000		0.57442	0.52966	0.81164	-42.86573
15079	-50.00000		0.67613	0.82404	1.01621	-38.96880
15099	-50.00000		0.43544	0.63050	0.84154	-45.71676
15119	-50.00000		0.35156	0.80018	0.87520	-44.05854
15139	-50.00000		0.65667	0.74215	0.96187	-39.82776
15159	-50.00000		0.40270	0.71556	0.71348	-42.73780
15179	-50.00000		0.29279	0.81959	0.81346	-48.70758
15199	-50.00000		0.57502	0.77910	0.92669	-45.28694
15219	-50.00000		0.59911	0.63223	0.86666	-39.01773
15239	-50.00000		0.57011	0.87000	0.93057	-43.39985
15259	-50.00000		0.26719	0.54376	0.61141	-45.53336
15279	-50.00000		0.55731	0.72109	0.89096	-40.48901
15299	-50.00000		0.57814	0.79065	0.94164	-40.48007
15319	-50.00000		0.39493	0.68418	0.71769	-48.40903
15339	-50.00000		0.32299	0.84810	0.75583	-47.04531
15359	-50.00000		0.56293	0.82582	1.02519	-40.80060
15379	-50.00000		0.30951	0.68896	0.74800	-41.65762
15399	-50.00000		0.42452	0.58060	0.84727	-44.91045
15419	-50.00000		0.61997	0.75245	0.95633	-42.46736
15439	-50.00000		0.53326	0.67255	0.92963	-39.39599
15459	-50.00000		0.46559	0.81754	0.90069	-45.05401
15479	-50.00000		0.45413	0.78755	0.92115	-48.13132
15499	-50.00000		0.50144	0.70408	0.93196	-43.06343
15519	-50.00000		0.36231	0.41176	0.48225	-47.92742
15539	-50.00000		0.35164	0.71863	0.84834	-45.27800
15559	-50.00000		0.47353	0.51617	0.69459	-43.09793
15579	-50.00000		0.55939	0.84675	0.94150	-40.15972
15599	-50.00000		0.43458	0.62608	0.87958	-43.75806
15619	-50.00000		0.16326	0.41636	0.58480	-49.62158
15639	-50.00000		0.45115	0.55398	0.74804	-39.53718
15659	-50.00000		0.56710	0.56194	0.84201	-39.64256
15679	-50.00000		0.52951	0.95159	1.11318	-44.03621
15699	-50.00000		0.32881	0.58801	0.57105	-44.06411
15719	-50.00000		0.50738	0.65533	0.83939	-40.22250
15739	-50.00000		0.62767	0.50008	0.84630	-40.95877
15759	-50.00000		0.22116	0.63037	0.78464	-48.32632
15779	-50.00000		0.30208	0.74982	0.69589	-47.00221
15799	-50.00000		0.74299	0.65929	0.95623	-40.22248
15819	-50.00000		0.47910	0.74758	0.85441	-41.40995
15839	-50.00000		0.25840	0.56039	0.61837	-45.07202
15859	-50.00000		0.57935	0.77704	0.93153	-41.58384
15879	-50.00000		0.69258	0.96425	1.22567	-39.94267
15899	-50.00000		0.22953	0.58130	0.62857	-46.84374
15919	-50.00000		0.16222	0.65352	0.60614	-48.55722
15939	-50.00000		0.54912	0.51265	0.76352	-42.15241
15959	-50.00000		0.65258	0.87256	1.03773	-40.46399
15979	-50.00000		0.46426	0.84146	0.91295	-45.72181
15999	-50.00000		0.37465	0.73542	0.82646	-42.95758
16019	-50.00000		0.51433	0.80939	0.94834	-40.04563
16039	-50.00000		0.62355	0.59859	0.89931	-43.48051
16059	-50.00000		0.30065	0.52869	0.67718	-48.67824
16079	-50.00000		0.35419	0.63578	0.69598	-44.78552
16099	-50.00000		0.52662	0.73676	0.93029	-40.16114
16119	-50.00000		0.46252	0.92608	0.93024	-45.06302
16139	-50.00000		0.34056	0.54921	0.61159	-44.68785
16159	-50.00000		0.55363	0.88835	0.97851	-39.69299
16179	-50.00000		0.45661	0.48318	0.65054	-41.70762
16199	-50.00000		0.31184	0.70821	0.69723	-49.09720
16219	-50.00000		0.38837	0.71608	0.76993	-46.60584
16239	-50.00000		0.55862	0.62970	0.86699	-40.60717
16259	-50.00000		0.58556	0.83163	1.00969	-42.44561
16279	-50.00000		0.25623	0.67301	0.69943	-45.35877
16299	-50.00000		0.70065	0.69163	0.96009	-37.70818
16319	-50.00000		0.50785	0.72524	0.83350	-24.23202
16339	-50.00000		0.21224	0.41106	0.38522	-46.27068
16359	-50.00000		0.52770	0.22901	0.59465	-43.47189
16379	-50.00000		0.57028	0.91870	1.08687	-42.21965
16399	-50.00000		0.47549	0.60502	0.84252	-40.26357
16419	-50.00000		0.23976	0.58248	0.50504	-45.37854
16439	-50.00000		0.50928	0.46487	0.70246	-43.99497
16459	-50.00000		0.54354	0.81440	0.85954	-40.17420
16479	-50.00000		0.62860	0.58275	0.88148	-43.72318
16499	-50.00000		0.33686	0.38559	0.65964	-48.17662
16519	-50.00000		0.33504	0.60328	0.66557	-43.97532
16539	-50.00000		0.69050	0.80968	1.06334	-38.68489
16559	-50.00000		0.46725	0.45576	0.66697	-43.74004
16579	-50.00000		0.49437	0.86734	0.91481	-45.33333
16599	-50.00000		0.70592	0.72971	0.98841	-40.94312
16619	-50.00000		0.43667	0.73264	0.88495	-40.93443
16639	-50.00000		0.33308	0.29555	0.45721	-48.39930
16659	-50.00000		0.45916	0.82110	0.92959	-46.94919
16679	-50.00000		0.69114	0.91931	1.12801	-40.77127
16699	-50.00000		0.37306	0.59974	0.69824	-38.21413
16719	-50.00000		0.59721	0.57553	0.85956	-44.89843
16739	-50.00000		0.63051	0.71147	0.93077	-41.57539
16759	-50.00000		0.53986	0.76067	0.90426	-39.29350
16779	-50.00000		0.25665	0.66835	0.67678	-46.80662
16799	-50.00000		0.18455	0.63104	0.70053	-48.23262
16819	-50.00000		0.52303	0.61599	0.79826	-41.61838
16839	-50.00000		0.60878	0.89753	0.97466	-41.32754
16859	-50.00000		0.35454	0.70127	0.85606	-44.73859
16879	-50.00000		0.35251	0.68959	0.70894	-43.19362
16899	-50.00000		0.66158	0.69364	0.93850	-41.00071
16919	-50.00000		0.36670	0.48727	0.60329	-43.84552
16939	-50.00000		0.19871	0.25052	0.30776	-49.33589
16959	-50.00000		0.37933	0.65098	0.72937	-42.89999
16979	-50.00000		0.66661	0.52738	0.85540	-39.06411
16999	-50.00000		0.32453	0.53208	0.62072	-44.63477
17019	-50.00000		0.58545	0.71863	0.92353	-44.75637
17039	-50.00000		0.63041	0.76408	1.05206	-40.35979
17059	-50.00000		0.46017	0.79143	0.83399	-42.31459
17079	-50.00000		0.34437	0.39978	0.58365	-48.89182
17099	-50.00000		0.45383	0.66234	0.90745	-45.74494
17119	-50.00000		0.58977	0.53405	0.78469	-39.45045
17139	-50.00000		0.64973	0.68050	0.92715	-43.48837
17159	-50.00000		0.26038	0.50477	0.56470	-44.96313
17179	-50.00000		0.52315	0.70493	0.81669	-41.69928
17199	-50.00000		0.58123	0.70789	0.96183	-40.47204
17219	-50.00000		0.47540	0.64263	0.78092	-48.49319
17239	-50.00000		0.17482	0.68424	0.61545	-45.06260
17259	-50.00000		0.60123	0.63167	0.85893	-41.23605
17279	-50.00000		0.65792	0.59783	0.90712	-40.62321
17299	-50.00000		0.59837	0.60570	0.88225	-44.69394
17319	-50.00000		0.41666	0.77865	0.84851	-42.45556
17339	-50.00000		0.68089	0.43637	0.83848	-39.87130
17359	-50.00000		0.28209	0.44253	0.48220	-44.80542
17379	-50.00000		0.14204	0.48863	0.65318	-49.07756
17399	-50.00000		0.45828	0.85225	0.97497	-43.39149
17419	-50.00000		0.56507	0.59082	0.85023	-40.50546
17439	-50.00000		0.36160	0.72920	0.74412	-42.55883
17459	-50.00000		0.44603	0.73463	0.92687	-44.76541
