--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.60
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
17619	50.00000		-0.33535	0.63738	0.82841	42.17757
17639	50.00000		-0.45815	0.47588	0.69480	47.62209
17659	50.00000		-0.43105	0.82883	0.93126	42.85899
17679	50.00000		-0.65949	0.49393	0.85619	40.72786
17699	50.00000		-0.40849	0.80027	0.91891	47.52751
17719	50.00000		-0.55185	0.73146	0.91979	44.35754
17739	50.00000		-0.72813	0.91908	1.19526	37.28638
17759	50.00000		-0.75203	0.78615	1.08583	39.26988
17779	50.00000		-0.52582	0.70602	0.84128	47.07161
17799	50.00000		-0.57042	0.51753	0.80420	45.43099
17819	50.00000		-0.53801	0.54130	0.73273	40.95066
17839	50.00000		-0.25740	0.46941	0.58228	45.52423
17859	50.00000		-0.22966	0.58352	0.63539	46.47494
17879	50.00000		-0.63343	0.90288	1.14489	39.71172
17899	50.00000		-0.79606	0.60502	0.98237	36.28177
17919	50.00000		-0.35856	0.71427	0.85188	43.93261
17939	50.00000		-0.49364	0.59761	0.81552	47.53443
17959	50.00000		-0.71402	0.56663	0.91878	37.53424
17979	50.00000		-0.42478	0.74327	0.86244	40.74686
17999	50.00000		-0.35886	0.35684	0.64970	47.60068
18019	50.00000		-0.36607	0.64192	0.75580	43.07401
18039	50.00000		-0.73639	0.59251	0.92984	36.42781
18059	50.00000		-0.60441	0.89995	1.05638	39.07253
18079	50.00000		-0.22778	0.57884	0.56887	46.27998
18099	50.00000		-0.47750	0.94069	0.93138	44.18255
18119	50.00000		-0.64240	0.48729	0.83430	40.66341
18139	50.00000		-0.34529	0.65391	0.74299	45.93296
18159	50.00000		-0.33639	0.45417	0.57035	46.86483
18179	50.00000		-0.60063	0.90336	1.03751	38.76926
18199	50.00000		-0.73674	0.69706	1.00030	36.69221
18219	50.00000		-0.27324	0.20075	0.46527	45.31385
18239	50.00000		-0.25790	0.63715	0.59656	46.95863
18259	50.00000		-0.50937	0.71084	0.83093	41.02046
18279	50.00000		-0.52246	0.84808	0.96571	43.25829
18299	50.00000		-0.28627	0.47875	0.68532	48.30225
18319	50.00000		-0.66902	0.76358	0.99389	40.91019
18339	50.00000		-0.82320	0.74147	1.11412	36.64801
18359	50.00000		-0.59367	0.85848	0.95135	42.76333
18379	50.00000		-0.41056	0.39268	0.67061	42.02264
18399	50.00000		-0.32063	0.60929	0.62069	43.48918
18419	50.00000		-0.65741	0.81588	1.05989	41.18686
18439	50.00000		-0.25665	0.66432	0.71257	47.96536
18459	50.00000		-0.59053	0.64166	0.89724	45.72124
18479	50.00000		-0.59116	0.67547	0.88441	38.22818
18499	50.00000		-0.73237	0.79831	1.07506	37.65857
18519	50.00000		-0.46339	0.56668	0.75877	46.22622
18539	50.00000		-0.37548	0.64876	0.83274	46.75452
18559	50.00000		-0.62769	0.55516	0.86314	40.70061
18579	50.00000		-0.37394	0.54086	0.60208	43.89764
18599	50.00000		-0.27263	0.84560	0.80711	46.86483
18619	50.00000		-0.53779	0.83020	1.00800	40.11996
18639	50.00000		-0.73355	0.82320	1.09946	36.13297
18659	50.00000		-0.46112	0.73936	0.83650	43.51940
18679	50.00000		-0.35764	0.46194	0.70197	47.64100
18699	50.00000		-0.71124	0.39201	0.84893	0.30564
18719	50.00000		-0.50316	0.85176	1.00596	40.37605
18739	50.00000		-0.19989	0.35332	0.37668	47.90829
18759	50.00000		-0.23751	0.67161	0.68174	44.18747
18779	50.00000		-0.67524	0.60447	0.89727	37.54820
18799	50.00000		-0.63063	0.84887	0.95717	38.90174
18819	50.00000		-0.26437	0.60117	0.61970	44.60493
18839	50.00000		-0.60698	0.62259	0.89420	45.48524
18859	50.00000		-0.56540	0.51556	0.77087	41.09695
18879	50.00000		-0.31868	0.61026	0.61393	44.08348
18899	50.00000		-0.27013	0.69779	0.64206	46.54966
18919	50.00000		-0.58379	0.86062	0.96348	40.02500
18939	50.00000		-0.78349	0.60050	0.96039	36.25997
18959	50.00000		-0.30959	0.63930	0.63544	44.34352
18979	50.00000		-0.44876	0.92161	0.90235	47.21832
18999	50.00000		-0.39061	0.75171	0.92831	43.70665
19019	50.00000		-0.57734	0.45300	0.74860	42.29332
19039	50.00000		-0.24965	0.64857	0.71425	47.62930
19059	50.00000		-0.58103	0.77072	0.93798	42.77509
19079	50.00000		-0.80846	0.76120	1.13189	37.46661
19099	50.00000		-0.62056	0.62210	0.92882	39.74512
19119	50.00000		-0.39722	0.70370	0.84282	47.48982
19139	50.00000		-0.57733	0.56992	0.84988	43.95176
19159	50.00000		-0.51114	0.57534	0.80871	41.24268
19179	50.00000		-0.18957	0.48998	0.51236	46.18960
19199	50.00000		-0.24368	0.69203	0.75975	46.08657
19219	50.00000		-0.75368	0.71296	1.01634	37.72837
19239	50.00000		-0.66438	0.57993	0.89423	37.22811
19259	50.00000		-0.36904	0.71878	0.79141	48.31193
19279	50.00000		-0.57236	0.58170	0.84789	46.00631
19299	50.00000		-0.59661	0.84672	1.02372	13.33900
19319	50.00000		-0.39431	0.44957	0.58295	43.18918
19339	50.00000		-0.18161	0.65737	0.68659	48.20386
19359	50.00000		-0.50242	0.69204	0.86560	41.19854
19379	50.00000		-0.64819	0.78367	0.93530	36.20191
19399	50.00000		-0.40339	0.73155	0.78787	41.17048
19419	50.00000		-0.43775	0.32509	0.56371	47.46307
19439	50.00000		-0.39973	0.68684	0.70846	42.38876
19459	50.00000		-0.73048	0.64426	0.94812	40.11010
19479	50.00000		-0.24119	0.63417	0.64533	48.01336
19499	50.00000		-0.54880	0.69155	0.89377	44.84790
19519	50.00000		-0.63667	0.79722	0.93442	37.32315
19539	50.00000		-0.76149	0.69787	1.02251	38.62538
19559	50.00000		-0.48628	0.58840	0.79628	46.76395
19579	50.00000		-0.35957	0.41743	0.52377	45.30055
19599	50.00000		-0.43757	0.60578	0.69624	41.29483
19619	50.00000		-0.47744	0.83845	0.91530	44.99927
19639	50.00000		-0.47458	0.65871	0.82681	47.32624
19659	50.00000		-0.74036	0.64911	0.96327	40.01423
19679	50.00000		-0.74727	0.53995	0.91960	36.46867
19699	50.00000		-0.53566	0.84415	0.92638	43.94056
19719	50.00000		-0.38327	0.39626	0.56951	46.58714
19739	50.00000		-0.66271	0.80696	1.04694	42.15757
19759	50.00000		-0.47250	0.52625	0.70244	41.65913
19779	50.00000		-0.28918	0.68575	0.83959	48.43206
19799	50.00000		-0.47274	0.50286	0.70419	42.97204
19819	50.00000		-0.80069	0.79384	1.10827	36.39114
19839	50.00000		-0.62820	0.59966	0.92964	40.62511
19859	50.00000		-0.33222	0.84358	0.82619	47.35824
19879	50.00000		-0.43985	0.51851	0.68711	43.74883
19899	50.00000		-0.53129	0.64415	0.89213	40.74275
19919	50.00000		-0.18899	0.36273	0.40286	46.97416
19939	50.00000		-0.27302	0.67278	0.69962	45.60894
19959	50.00000		-0.73718	0.67287	0.97753	38.01233
19979	50.00000		-0.64426	0.60959	0.90049	37.59309
19999	50.00000		-0.24224	0.48670	0.48108	46.29375
20019	50.00000		-0.35202	0.80149	0.77862	46.05902
20039	50.00000		-0.55815	0.95764	1.00538	40.81337
20059	50.00000		-0.48963	0.44612	0.67797	42.56807
20079	50.00000		-0.10781	0.42010	0.40848	48.21344
20099	50.00000		-0.70053	0.69482	1.05324	40.60445
20119	50.00000		-0.69607	0.66640	0.92598	36.98919
20139	50.00000		-0.58449	0.48248	0.79597	42.86576
20159	50.00000		-0.27653	0.52521	0.71977	47.57238
20179	50.00000		-0.60924	0.76784	0.94537	42.50098
20199	50.00000		-0.45007	0.60622	0.76891	41.06954
20219	50.00000		-0.48335	0.37892	0.65292	47.56764
20239	50.00000		-0.45507	0.53323	0.70657	44.38281
20259	50.00000		-0.79116	0.57648	0.95602	36.77662
20279	50.00000		-0.60090	0.49560	0.80493	39.30161
20299	50.00000		-0.43431	0.39789	0.63364	46.95547
20319	50.00000		-0.42418	0.77402	0.91665	44.21931
20339	50.00000		-0.48433	0.61503	0.80929	40.28701
20359	50.00000		-0.46578	0.81042	0.92135	45.28585
20379	50.00000		-0.50937	0.67654	0.88472	46.45667
20399	50.00000		-0.70587	0.69377	0.95073	38.78125
20419	50.00000		-0.64707	0.60380	0.85633	36.76936
20439	50.00000		-0.54673	0.73357	0.92483	46.67034
20459	50.00000		-0.31914	0.64448	0.74024	47.07320
20479	50.00000		-0.70702	0.60624	0.92733	41.21965
20499	50.00000		-0.35588	0.57976	0.67599	41.89228
20519	50.00000		-0.45505	0.72176	0.88725	48.13224
20539	50.00000		-0.48612	0.56364	0.78443	42.11531
20559	50.00000		-0.66739	0.72139	0.90926	36.53061
20579	50.00000		-0.31606	0.85786	0.84308	41.01228
20599	50.00000		-0.19958	0.41707	0.41983	43.36231
20619	50.00000		-0.50892	0.82932	0.91654	44.79218
20639	50.00000		-0.59542	0.58916	0.84533	40.49810
20659	50.00000		-0.49502	0.50824	0.73526	47.11469
20679	50.00000		-0.47481	0.40001	0.63913	45.34083
20699	50.00000		-0.70264	0.95692	1.09138	38.18912
20719	50.00000		-0.74728	0.49796	0.91104	37.40676
20739	50.00000		-0.39282	0.59374	0.85024	45.05003
20759	50.00000		-0.23423	0.44991	0.51501	46.36325
20779	50.00000		-0.44455	0.62892	0.84840	40.39199
20799	50.00000		-0.57662	0.75131	0.91386	43.35157
20819	50.00000		-0.50426	0.57623	0.80115	47.04330
20839	50.00000		-0.71289	0.77799	1.04520	40.40039
20859	50.00000		-0.71503	0.82115	1.08390	36.42219
20879	50.00000		-0.59859	0.63379	0.89870	42.77185
20899	50.00000		-0.32250	0.60793	0.80608	47.77415
20919	50.00000		-0.57285	0.89556	0.95733	42.93818
20939	50.00000		-0.49485	0.58767	0.80221	40.11000
20959	50.00000		-0.51043	0.49860	0.73888	47.38980
