9478	0.00000		-0.08028	-0.14533	0.11646	-0.88875
9498	0.00000		-0.04047	-0.15801	0.15114	0.00000
9518	0.00000		-0.04534	-0.12765	0.15334	0.00000
9538	0.00000		-0.08675	-0.23722	0.16469	0.00000
9558	0.00000		-0.05636	-0.11149	0.17661	0.31806
9578	0.00000		-0.06190	-0.12216	0.16469	-0.59124
9598	0.00000		-0.03481	-0.13271	0.15067	0.00000
9618	0.00000		-0.05680	-0.15404	0.13326	-0.29642
9638	0.00000		-0.04439	-0.12472	0.15161	1.18432
9658	0.00000		-0.04388	-0.15417	0.13429	-0.88772
9678	0.00000		-0.09436	-0.17062	0.13405	0.00000
9698	0.00000		-0.07733	-0.16410	0.12485	0.31865
9718	0.00000		-0.09770	-0.15834	0.09558	0.00000
9738	0.00000		-0.04522	-0.13431	0.16566	0.00000
9758	0.00000		-0.02214	-0.12085	0.17256	-0.29631
9778	0.00000		-0.06784	-0.13347	0.17689	0.00000
9798	0.00000		-0.08030	-0.15784	0.13658	0.29625
9818	0.00000		-0.00159	-0.14088	0.12100	0.31892
9838	0.00000		-0.07175	-0.15990	0.05674	-0.31832
9858	0.00000		-0.05707	-0.13080	0.19772	-0.31839
9878	0.00000		-0.07994	-0.16685	0.13148	0.29562
9898	0.00000		-0.00303	0.01620	0.16336	0.00000
9918	0.00000		-0.02753	-0.14869	0.16624	0.00000
9938	0.00000		-0.06737	-0.16342	0.13521	0.31865
9958	0.00000		-0.10044	-0.16243	0.19713	0.00000
9978	0.00000		-0.03742	-0.11731	0.21058	0.00000
9998	0.00000		-0.02721	-0.12956	0.17908	-0.59262
10018	0.00000		-0.07410	-0.13228	0.19623	0.29619
10038	0.00000		-0.06373	-0.15944	0.12469	0.00000
10058	0.00000		-0.09860	-0.16323	0.13175	0.00000
10078	0.00000		-0.07914	-0.16456	0.02909	-0.63664
10098	0.00000		-0.04992	-0.13172	0.17758	0.00000
10118	0.00000		-0.01270	-0.11662	0.18054	0.00000
10138	0.00000		0.09534	-0.12177	0.13340	-0.29591
10158	0.00000		-0.06557	-0.15860	0.16365	0.00000
10178	0.00000		-0.04659	-0.14771	0.14707	0.00000
10198	0.00000		-0.08306	-0.17625	0.15380	3.25687
10218	0.00000		-0.07027	-0.11145	0.16261	-0.63704
10238	0.00000		-0.10263	-0.15521	0.15642	-0.95615
10258	0.00000		-0.04347	-0.12801	0.18528	0.00000
10278	0.00000		-0.03288	-0.12726	0.15773	0.00000
10298	0.00000		-0.11257	-0.41804	0.14652	0.00000
10318	0.00000		-0.05268	-0.14782	0.15765	-0.29642
10338	0.00000		-0.02703	-0.12399	0.17524	-0.31852
10358	0.00000		-0.10744	-0.24622	0.16503	0.31832
10378	0.00000		-0.10367	-0.16250	0.05075	0.00000
10398	0.00000		-0.01684	-0.12491	0.22271	-0.95377
10418	0.00000		-0.09647	-0.16636	0.15742	0.00000
10438	0.00000		-0.03980	-0.14864	0.16749	-0.29585
10458	0.00000		-0.04099	-0.12911	0.17340	0.29596
10478	0.00000		-0.04144	-0.15590	0.14389	0.00000
10498	0.00000		-0.06373	-0.15944	0.13128	-0.63730
10518	0.00000		-0.04980	-0.15360	0.13820	-0.31819
10538	0.00000		-0.14039	-0.12359	0.21868	1.18454
10558	0.00000		-0.07457	-0.10263	0.15009	-0.95615
10578	0.00000		-0.08699	-0.15223	0.02856	-0.31832
10598	0.00000		-0.05127	-0.11700	0.21293	0.00000
10618	0.00000		-0.02473	-0.11816	0.17815	-0.29591
10638	0.00000		-0.05521	-0.16012	0.12736	0.00000
10658	0.00000		-0.06191	-0.16039	0.15160	0.00000
10678	0.00000		-0.08842	-0.11273	0.21537	-0.62117
10698	0.00000		-0.06734	-0.15137	0.15809	-0.29625
10718	0.00000		-0.03288	-0.12726	0.18012	0.63624
10738	0.00000		-0.04093	-0.13523	0.17471	0.00000
10758	0.00000		-0.07440	-0.16274	0.12889	0.31865
10778	0.00000		-0.10648	-0.16655	0.15086	-0.59124
10798	0.00000		-0.02847	-0.13217	0.18118	0.00000
10818	0.00000		-0.02638	-0.12593	0.17879	-0.29568
10838	0.00000		-0.11064	-0.16917	0.22810	-0.59250
10858	0.00000		-0.03405	-0.15477	0.14935	0.00000
10878	0.00000		-0.07408	-0.13183	0.17851	-0.31839
10898	0.00000		-0.30397	-0.13229	0.23640	36.58659
10918	0.00000		-0.13832	-0.05622	0.09474	-2.09316
10938	0.00000		-0.08160	-0.10778	0.16875	0.59239
10958	0.00000		-0.08418	-0.14200	0.11420	-0.59262
10978	0.00000		-0.14302	-0.11223	0.20995	0.00000
10998	0.00000		0.09272	-0.04574	0.10077	-35.97009
11018	0.00000		-0.14121	-0.04308	0.11316	0.97129
11038	0.00000		-0.10616	-0.12789	0.16294	-2.36863
11058	0.00000		-0.07394	-0.13337	0.11523	-0.29642
11078	0.00000		-0.04853	-0.13746	0.23671	0.00000
11098	0.00000		-0.03813	-0.10308	0.16261	0.00000
11118	0.00000		-0.02372	-0.10879	0.21850	-0.31839
11138	0.00000		-0.09042	-0.12898	0.12720	0.29585
11158	0.00000		-0.10369	-0.12646	0.17602	0.29614
11178	0.00000		-0.08345	-0.13593	0.11646	0.00000
11198	0.00000		-0.07494	-0.11385	0.15409	0.00000
11218	0.00000		-0.09273	-0.15086	0.26292	0.31832
11238	0.00000		-0.00719	-0.10649	0.14759	-0.31786
11258	0.00000		-0.06199	-0.16508	0.17364	0.00000
11278	0.00000		-0.20255	-0.03125	0.18942	2.43877
11298	0.00000		-0.09587	-0.09947	0.17850	-2.95736
11318	0.00000		-0.07914	-0.14258	0.11498	-0.29625
11338	0.00000		-0.04442	-0.13263	0.16739	0.00000
11358	50.00000		-0.05704	-0.11539	0.16353	0.00000
11378	50.00000		-0.26673	0.54628	0.71620	32.91939
11398	50.00000		-0.49996	0.45641	0.64964	30.25972
11418	50.00000		-0.55264	0.45293	0.74423	35.23223
11438	50.00000		-0.42737	0.68011	0.83299	45.14417
11458	50.00000		-0.42696	0.51874	0.70909	42.77301
11478	50.00000		-0.55970	0.82459	0.90096	37.99430
11498	50.00000		-0.31779	0.36895	0.46574	42.85212
11518	50.00000		-0.30392	0.76651	0.81819	46.35229
11538	50.00000		-0.16880	0.32861	0.45345	37.92213
11558	50.00000		-0.65847	0.57102	0.84479	33.30053
11578	50.00000		-0.70551	0.57060	0.95400	40.56350
11598	50.00000		-0.35928	0.59899	0.72174	47.58929
11618	50.00000		-0.46232	0.80391	0.93216	43.24142
11638	50.00000		-0.31371	0.12192	0.33152	51.37000
11658	50.00000		-0.39424	0.84679	0.87369	47.00717
11678	50.00000		-0.58353	0.65279	0.89364	42.98586
11698	50.00000		-0.85760	0.84730	1.22782	37.00797
11718	50.00000		-0.48018	0.70297	0.92266	36.52336
11738	50.00000		-0.54465	0.32034	0.66010	43.95009
11758	50.00000		-0.22028	0.61031	0.61434	45.33621
11778	50.00000		-0.61030	0.55731	0.81855	39.95534
11798	50.00000		-0.60070	0.80262	0.96891	42.69532
11818	50.00000		-0.33491	0.36413	0.45444	48.06207
11838	50.00000		-0.50666	0.72156	0.88809	40.21205
11858	50.00000		-0.66573	0.52806	0.90727	35.11523
11878	50.00000		-0.59812	0.65562	0.93123	41.31834
11898	50.00000		-0.27023	0.25702	0.40191	47.63914
11918	50.00000		-0.69139	0.92512	1.17811	43.78369
11938	50.00000		-0.35800	0.49009	0.60366	40.59283
11958	50.00000		-0.37484	0.40127	0.52387	47.17506
11978	50.00000		-0.25167	0.56024	0.62553	44.41370
11998	50.00000		-0.82496	0.67978	0.98922	35.67398
12018	50.00000		-0.71630	0.94900	1.16583	37.41413
12038	50.00000		-0.51769	0.31260	0.69658	44.89098
12058	50.00000		-0.19241	0.65878	0.75693	45.08977
12078	50.00000		-0.52913	0.68217	0.89233	40.05164
12098	50.00000		-0.47279	0.68091	0.82977	42.77301
12118	50.00000		-0.24631	0.28702	0.41781	48.10070
12138	50.00000		-0.51532	0.71713	0.87757	40.18755
12158	50.00000		-0.67143	0.73226	0.98414	35.08194
12178	50.00000		-0.77127	0.77559	1.01106	40.65159
12198	50.00000		-0.01957	0.53859	0.62514	46.49358
12218	50.00000		-0.76586	0.64399	0.98810	42.71378
12238	50.00000		-0.36189	0.72195	0.77270	40.40821
12258	50.00000		-0.41547	0.47549	0.81962	45.19527
12278	50.00000		-0.47024	0.53458	0.74252	45.42611
12298	50.00000		-0.94292	0.81245	1.29462	36.77349
12318	50.00000		-0.70193	0.76619	1.00874	36.98182
12338	50.00000		-0.19397	0.28497	0.34590	46.04820
12358	50.00000		-0.41399	0.93493	1.02028	45.97348
12378	50.00000		-0.67128	0.64796	0.92360	40.60899
12398	50.00000		-0.43130	0.79033	0.88884	42.48140
12418	50.00000		-0.51697	0.61971	0.84372	47.79329
12438	50.00000		-0.54419	1.12666	1.17971	40.93874
12458	50.00000		-0.69262	0.53270	0.89432	36.02790
12478	50.00000		-0.70805	0.37299	0.83991	40.73613
12498	50.00000		-0.08075	0.65619	0.68327	47.74437
12518	50.00000		-0.54358	0.63095	0.81244	43.15471
12538	50.00000		-0.53392	0.88038	0.96841	40.95956
12558	50.00000		-0.71986	0.63709	0.93152	46.41636
12578	50.00000		-0.32610	0.32975	0.46003	44.05529
12598	50.00000		-0.86741	0.93916	1.26288	37.67564
12618	50.00000		-0.70593	0.72561	0.97065	37.62479
12638	50.00000		-0.22662	0.46487	0.41050	46.09727
12658	50.00000		-0.54127	0.79623	0.93556	45.68525
12678	50.00000		-0.67548	0.53600	0.88272	40.17570
12698	50.00000		-0.41488	0.73002	0.87201	42.49818
12718	50.00000		-0.52337	0.60031	0.83498	47.73608
12738	50.00000		-0.54347	1.05759	1.17514	41.11837
12758	50.00000		-0.70522	0.54420	0.90375	35.64514
12778	50.00000		-0.83711	0.46437	0.93082	40.72513
12798	50.00000		-0.13971	0.75760	0.74315	46.65278
12818	50.00000		-0.64447	0.82126	0.98262	43.08594
12838	50.00000		-0.50974	0.95066	1.08977	40.91848
12858	50.00000		-0.71410	0.65667	0.94553	45.36903
12878	50.00000		-0.26759	0.31768	0.43695	43.74934
12898	50.00000		-0.91709	0.84838	1.16891	36.86261
12918	50.00000		-0.82809	0.29147	0.89976	36.55237
12938	50.00000		-0.32125	0.43872	0.65742	46.13942
12958	50.00000		-0.19852	0.92228	0.91450	44.83701
12978	50.00000		-0.60379	0.82962	0.93573	40.93481
12998	50.00000		-0.57476	0.58087	0.84995	45.53336
13018	50.00000		-0.28898	0.49693	0.48202	48.00422
13038	50.00000		-0.45341	0.82895	0.88889	40.28638
13058	50.00000		-0.67623	0.72426	0.95572	36.56763
13078	50.00000		-0.78447	0.73920	1.09595	41.80792
13098	50.00000		-0.02580	0.56455	0.46902	46.52160
13118	50.00000		-0.77877	0.65410	0.99530	42.67063
13138	50.00000		-0.43462	0.73564	0.90018	39.61857
13158	50.00000		-0.32457	0.35120	0.44039	46.87075
13178	50.00000		-0.22781	0.87168	0.87699	44.74496
13198	50.00000		-0.82873	0.48846	0.93603	37.89907
13218	50.00000		-0.73909	0.92315	1.08659	35.95510
13238	50.00000		-0.30500	0.31042	0.44769	45.25293
13258	50.00000		-0.33050	0.62944	0.69043	45.79974
13278	50.00000		-0.53030	0.50343	0.71130	40.64864
13298	50.00000		-0.42555	0.74989	0.91086	46.03491
13318	50.00000		-0.41882	0.50017	0.68543	46.85886
13338	50.00000		-0.64694	0.87735	1.09954	41.35957
13358	50.00000		-0.67389	0.50494	0.86437	35.55175
13378	50.00000		-0.65203	0.42041	0.78492	40.68665
13398	50.00000		-0.20131	0.83803	0.86876	46.65278
13418	50.00000		-0.52056	0.67460	0.82699	43.54766
13438	50.00000		-0.56212	0.82221	0.96324	39.55472
13458	50.00000		-0.72511	0.46767	0.88640	46.58162
13478	50.00000		-0.22863	0.43447	0.46064	43.91515
13498	50.00000		-0.91898	0.82260	1.28948	37.28638
13518	50.00000		-0.72106	0.83491	1.03679	36.14820
13538	50.00000		-0.36636	0.77442	0.78166	45.05309
13558	50.00000		-0.53844	0.75494	0.92791	46.40979
13578	50.00000		-0.59499	0.67789	0.90447	40.01958
13598	50.00000		-0.47270	0.84180	0.92123	42.48910
13618	50.00000		-0.49799	0.50474	0.72743	48.36619
13638	50.00000		-0.64380	0.92308	1.15759	41.32656
13658	50.00000		-0.68025	0.49313	0.85825	35.86750
13678	50.00000		-0.69533	0.35452	0.77710	40.22020
13698	50.00000		-0.33627	0.88611	0.87247	46.70922
13718	50.00000		-0.52641	0.73798	0.92706	42.71304
13738	50.00000		-0.55614	0.72190	0.92220	40.85656
13758	50.00000		-0.71369	0.57443	0.91919	46.55237
13778	50.00000		-0.25299	0.37439	0.44916	45.62138
13798	50.00000		-0.88701	0.87781	1.15821	37.66059
13818	50.00000		-0.71143	0.78694	0.99896	36.97083
13838	50.00000		-0.20405	0.48268	0.56833	45.26397
13858	50.00000		-0.75998	0.80818	1.09349	58.72724
13878	50.00000		-0.57634	0.54614	0.81508	41.53380
13898	50.00000		-0.53244	0.63675	0.85405	42.07692
13918	50.00000		-0.30920	0.32841	0.45802	47.38164
13938	50.00000		-0.59619	0.95778	1.07652	41.34970
13958	50.00000		-0.65471	0.86319	1.10893	35.87421
13978	50.00000		-0.59358	0.57839	0.89152	38.86616
13998	50.00000		-0.43620	0.95089	0.95547	45.81786
14018	50.00000		-0.40028	0.47903	0.67187	44.24061
14038	50.00000		-0.61554	0.97285	1.16117	40.31971
14058	50.00000		-0.51802	0.31750	0.63807	44.98740
14078	50.00000		-0.23270	0.54825	0.60293	45.60065
14098	50.00000		-0.72205	0.79069	1.05458	37.33953
14118	50.00000		-0.85578	0.60240	1.03470	36.64801
14138	50.00000		-0.12405	0.59812	0.69869	44.94867
14158	50.00000		-0.58920	0.77421	0.93206	45.90537
14178	50.00000		-0.59559	0.57460	0.86386	41.06316
14198	50.00000		-0.52296	0.67773	0.85946	44.66711
14218	50.00000		-0.41333	0.58987	0.71396	47.61031
14238	50.00000		-0.50154	0.89573	1.08058	42.00703
14258	50.00000		-0.68044	0.86878	1.08983	36.58925
14278	50.00000		-0.68842	0.41710	0.83981	40.15814
14298	50.00000		-0.43514	0.92109	0.93185	47.23715
14318	50.00000		-0.56753	0.34311	0.70535	43.26298
14338	50.00000		-0.58608	0.96606	1.08604	40.05413
14358	50.00000		-0.55852	0.47248	0.74781	46.03522
14378	50.00000		-0.26589	0.77268	0.91592	45.70232
14398	50.00000		-0.67869	0.70741	1.00258	37.78429
14418	50.00000		-0.85996	0.85852	1.22485	36.67747
14438	50.00000		-0.08695	0.48472	0.46380	45.25288
14458	50.00000		-0.63562	0.72552	0.94434	46.66095
14478	50.00000		-0.58301	0.58740	0.86542	40.40039
14498	50.00000		-0.60497	0.73101	0.88687	41.63261
14518	50.00000		-0.28099	0.25458	0.41347	47.85871
14538	50.00000		-0.82084	0.72642	1.03413	29.77115
14558	50.00000		-0.75112	0.94133	1.24162	36.43588
14578	50.00000		-0.46246	0.57157	0.66577	38.61000
14598	50.00000		-0.53899	0.48655	0.86410	45.33328
14618	50.00000		-0.26167	0.60762	0.60990	45.31786
14638	50.00000		-0.77488	0.84884	1.18597	40.85656
14658	50.00000		-0.27437	0.24564	0.36415	44.04072
14678	50.00000		-0.29822	0.80328	0.89463	46.30534
14698	50.00000		-0.56185	0.78381	0.93453	38.84229
14718	50.00000		-0.85228	0.45096	0.94064	36.09367
14738	50.00000		-0.60885	0.78279	0.97032	43.12890
14758	50.00000		-0.35770	0.34746	0.46701	46.01946
14778	50.00000		-0.48295	0.85298	1.00889	42.04823
14798	50.00000		-0.56081	0.67307	0.80384	40.20640
14818	50.00000		-0.07784	0.56414	0.57465	47.33719
14838	50.00000		-0.76481	0.74332	1.08433	42.89551
14858	50.00000		-0.79537	0.79897	1.15221	35.53151
14878	50.00000		-0.62217	0.50461	0.83023	41.55875
14898	50.00000		-0.46257	0.62522	0.78051	42.70443
14918	50.00000		-0.23078	0.48465	0.58345	44.29704
14938	50.00000		-0.72791	1.01737	1.21922	40.30724
14958	50.00000		-0.23982	0.30253	0.38813	45.24472
14978	50.00000		-0.28009	0.74752	0.85196	46.28658
14998	50.00000		-0.62581	0.73125	0.93497	38.64561
15018	50.00000		-0.88028	0.43722	0.95338	36.89243
15038	50.00000		-0.54466	0.84009	0.93444	42.94905
15058	50.00000		-0.28785	0.38790	0.45871	46.39058
15078	50.00000		-0.50881	0.80440	0.95542	42.03969
15098	50.00000		-0.59495	0.70525	0.92673	41.11893
15118	50.00000		-0.09596	0.67610	0.60938	44.96916
15138	50.00000		-0.74186	0.37615	0.86669	42.98261
15158	50.00000		-0.80192	0.79543	1.15735	36.42861
15178	50.00000		-0.46628	0.51844	0.66841	38.54839
15198	50.00000		-0.42739	0.61608	0.88234	46.49353
15218	50.00000		-0.28293	0.64551	0.58827	44.53860
15238	50.00000		-0.79052	0.75870	1.12123	39.54666
15258	50.00000		-0.22878	0.30178	0.35744	43.89871
15278	50.00000		-0.31098	0.77075	0.86382	46.61611
15298	50.00000		-0.55785	0.74772	0.92819	39.22112
15318	50.00000		-0.95309	0.40567	1.02366	36.06441
15338	50.00000		-0.57834	0.82105	0.98225	43.46945
15358	50.00000		-0.44642	0.24113	0.49241	46.23980
15378	50.00000		-0.53616	0.70893	0.90122	41.74524
15398	50.00000		-0.58619	0.70538	0.83819	40.46474
15418	50.00000		-0.11952	0.38226	0.42446	47.37250
15438	50.00000		-0.65170	0.93121	1.13373	42.55468
15458	50.00000		-0.79841	0.93701	1.26360	35.93829
15478	50.00000		-0.44695	0.54811	0.67121	38.56378
15498	50.00000		-0.53830	0.53239	0.89164	45.27001
15518	50.00000		-0.31162	0.70677	0.66458	45.34539
15538	50.00000		-0.81868	0.78444	1.16488	40.00063
15558	50.00000		-0.29493	0.32510	0.44207	44.46775
15578	50.00000		-0.26768	0.68190	0.70110	46.70126
15598	50.00000		-0.50441	0.67955	0.83005	39.85983
15618	50.00000		-0.94874	0.40173	1.01212	36.30174
15638	50.00000		-0.46268	1.02726	0.96653	43.62611
15658	50.00000		-0.63063	0.33747	0.75784	47.15522
15678	50.00000		-0.57380	0.66872	0.89645	41.70289
15698	50.00000		-0.47366	0.57053	0.71387	41.62563
15718	50.00000		-0.09534	0.53911	0.47452	47.18959
15738	50.00000		-0.67129	0.88188	0.99731	42.35295
15758	50.00000		-0.69581	1.09114	1.25577	35.73129
15778	50.00000		-0.49492	0.46372	0.69070	38.59458
15798	50.00000		-0.61074	0.61829	0.90009	46.11164
15818	50.00000		-0.30354	0.62165	0.68528	44.34547
15838	50.00000		-0.79528	0.88434	1.22912	39.88775
15858	50.00000		-0.43133	0.34407	0.57791	41.52637
15878	50.00000		-0.29762	0.61294	0.66930	47.41396
15898	50.00000		-0.53569	0.53071	0.77869	39.28524
15918	50.00000		-0.99287	0.54911	1.17574	35.83202
15938	50.00000		-0.30340	0.77154	0.81306	43.95975
15958	50.00000		-0.71875	0.62663	0.93551	46.43187
15978	50.00000		-0.55523	0.74900	0.92565	41.40885
15998	50.00000		-0.50866	0.48274	0.76488	40.27893
16018	50.00000		-0.17556	0.74248	0.71679	47.34706
16038	50.00000		-0.58465	0.81458	0.85341	42.88285
16058	50.00000		-0.71285	0.97376	1.27437	36.50875
16078	50.00000		-0.59946	0.44674	0.77437	37.85704
16098	50.00000		-0.60787	0.78335	0.95767	46.05341
16118	50.00000		-0.29835	0.53768	0.50755	44.32398
16138	50.00000		-0.72992	1.06625	1.27557	39.77910
16158	50.00000		-0.26431	0.26729	0.37691	44.92574
16178	50.00000		-0.34067	0.63892	0.69845	45.85521
16198	50.00000		-0.58106	0.76193	0.90035	38.90984
16218	50.00000		-0.95819	0.47806	1.07769	35.96237
16238	50.00000		-0.39117	0.86167	0.96653	43.72243
16258	50.00000		-0.46607	0.31691	0.57304	46.51249
16278	50.00000		-0.64499	0.73998	0.95687	39.75630
16298	50.00000		-0.50198	0.77302	0.85098	40.08987
16318	50.00000		-0.26271	0.58335	0.58685	46.27618
16338	50.00000		-0.60570	0.60009	0.87970	44.09045
16358	50.00000		-0.86609	1.04214	1.33276	37.48974
16378	50.00000		-0.51967	0.68023	0.89013	38.18654
16398	50.00000		-0.37305	0.35566	0.46595	45.90160
16418	50.00000		-0.11236	0.63614	0.75726	44.43216
16438	50.00000		-0.86192	0.70572	1.12675	41.37551
16458	50.00000		-0.25962	0.55408	0.63039	43.96960
16478	50.00000		-0.38528	0.71229	0.89559	46.82030
16498	50.00000		-0.41026	0.87016	0.92903	39.30921
16518	50.00000		-0.76861	0.61164	0.93145	34.90496
16538	50.00000		-0.76574	0.70945	1.03883	41.63400
16558	50.00000		-0.18704	0.25014	0.31812	47.56081
16578	50.00000		-0.64225	0.67365	0.92789	43.04609
16598	50.00000		-0.39719	0.57622	0.70810	40.37553
16618	50.00000		-0.25527	0.62501	0.62815	46.38452
16638	50.00000		-0.57178	0.80209	0.91910	42.70378
16658	50.00000		-0.84505	1.02351	1.29829	37.92979
16678	50.00000		-0.61315	0.74378	1.02569	38.14022
16698	50.00000		-0.39192	0.22285	0.45634	45.49029
16718	50.00000		-0.34057	0.77406	0.83773	45.09872
16738	50.00000		-0.70598	0.46986	0.85106	40.51556
16758	50.00000		-0.48168	0.93297	1.06470	42.42265
16778	50.00000		-0.63195	0.32140	0.73581	46.75638
16798	50.00000		-0.57505	0.84771	1.05468	40.05739
16818	50.00000		-0.65844	0.49717	0.87875	35.97430
16838	50.00000		-0.61223	0.54049	0.82664	41.51667
16858	50.00000		-0.41239	0.65603	0.76497	46.66222
16878	50.00000		-0.46886	0.89118	0.96730	42.55883
16898	50.00000		-0.48565	0.39669	0.64435	40.42435
16918	50.00000		-0.60670	0.79844	0.98867	46.85269
16938	50.00000		-0.44794	0.62439	0.72997	45.05799
16958	50.00000		-0.89339	0.71923	1.17298	37.50487
16978	50.00000		-0.51194	0.72627	0.87614	37.52765
16998	50.00000		-0.37576	0.54985	0.65653	46.02861
17018	50.00000		-0.39839	0.78723	0.90653	45.40985
17038	50.00000		-0.71401	0.45910	0.86932	12.12996
17058	50.00000		-0.51234	0.90628	1.05438	42.23643
17078	50.00000		-0.37148	0.24772	0.46133	46.98067
17098	50.00000		-0.42264	0.77474	0.92981	40.22949
17118	50.00000		-0.70592	0.73180	1.02052	34.97575
17138	50.00000		-0.85767	0.41862	0.93408	40.78579
17158	50.00000		-0.03267	0.54091	0.54711	47.67736
17178	50.00000		-0.76630	0.72755	1.05551	43.01954
17198	50.00000		-0.44992	0.81038	0.87197	39.73566
17218	50.00000		-0.36227	0.51652	0.63468	45.36903
17238	50.00000		-0.41966	0.71895	0.86935	46.27721
17258	50.00000		-0.72356	0.57212	0.92098	38.61987
17278	50.00000		-0.91065	0.70832	1.18099	35.73846
17298	50.00000		-0.10142	0.39767	0.34860	44.71174
17318	50.00000		-0.87764	0.14693	0.91046	40.28701
17338	50.00000		-0.26375	0.62931	0.69956	41.51662
17358	50.00000		-0.74007	0.42187	0.88024	41.32460
17378	50.00000		-0.04167	0.56995	0.63508	48.01925
17398	50.00000		-0.61024	0.61596	0.88725	42.46631
17418	50.00000		-0.62045	0.70196	0.93233	35.94784
17438	50.00000		-0.57497	0.71226	0.91739	38.48921
17458	50.00000		-0.33020	0.83416	0.91726	46.24915
17478	50.00000		-0.57705	0.53109	0.81516	44.81020
17498	50.00000		-0.55947	0.82574	0.91506	41.03883
17518	50.00000		-0.34342	0.65583	0.76959	45.05215
17538	50.00000		-0.50627	0.82590	0.94386	46.25068
17558	50.00000		-0.41480	0.52183	0.71592	39.20717
17578	50.00000		-0.78048	0.68658	0.95304	35.88979
17598	50.00000		-0.50369	0.93078	0.99758	41.97148
17618	50.00000		-0.49963	0.37140	0.64993	46.13937
17638	50.00000		-0.53753	0.95038	1.10051	42.84865
17658	50.00000		-0.42193	0.42541	0.63085	40.47354
