10898	0.00000		-0.04339	-0.00397	0.02234	-0.30394
10918	0.00000		-0.00664	-0.01617	0.06494	0.30364
10938	0.00000		-0.02146	-0.00334	0.05610	0.00000
10958	0.00000		-0.00714	-0.01797	0.05629	0.00000
10978	0.00000		-0.03188	-0.02265	0.05819	0.30424
10998	0.00000		0.00578	-0.01965	0.05313	0.00000
11018	0.00000		-0.00974	-0.01531	0.07383	0.00000
11038	0.00000		-0.00584	-0.01930	0.14656	0.30382
11058	0.00000		-0.02705	-0.02530	0.01370	0.00000
11078	0.00000		-0.11386	-0.03243	0.04186	0.00000
11098	0.00000		-0.02982	-0.00827	0.03020	-0.30394
11118	0.00000		-0.01405	-0.02473	0.00917	0.00000
11138	0.00000		-0.03738	-0.01241	0.01740	0.00000
11158	0.00000		0.00667	-0.01103	0.04167	-0.32855
11178	0.00000		0.00544	-0.01974	0.05151	0.30400
11198	0.00000		-0.03238	-0.02444	0.01462	0.00000
11218	0.00000		-0.04174	-0.01443	0.02251	0.30394
11238	0.00000		-0.03939	-0.01958	0.02201	0.00000
11258	0.00000		-0.00734	0.00528	0.03822	0.00000
11278	0.00000		-0.00434	-0.01392	0.05335	0.00000
11298	0.00000		0.01773	-0.01970	0.04691	0.00000
11318	0.00000		-0.04579	-0.00545	0.02461	0.00000
11338	0.00000		-0.03108	-0.02577	0.00873	0.00000
11358	-50.00000		-0.00153	-0.00987	0.05614	0.00000
11378	-50.00000		0.36138	0.44461	0.61859	-30.72350
11398	-50.00000		0.49454	0.51662	0.78959	-32.59455
11418	-50.00000		0.68090	0.60758	0.86404	-25.25191
11438	-50.00000		0.63199	0.43340	0.79526	-23.18125
11458	-50.00000		0.58704	0.49974	0.81914	-27.57208
11478	-50.00000		0.60806	0.53156	0.84129	-31.01165
11498	-50.00000		0.54345	0.61919	0.87087	-30.99899
11518	-50.00000		0.64783	0.60908	0.88746	-27.28608
11538	-50.00000		0.77866	0.45277	0.90328	-24.39498
11558	-50.00000		0.70394	0.47546	0.88614	-25.88632
11578	-50.00000		0.64213	0.57718	0.86963	-32.39268
11598	-50.00000		0.53312	0.66356	0.86259	-37.27024
11618	-50.00000		0.61921	0.65386	0.86060	-33.97073
11638	-50.00000		0.61564	-0.00380	0.68336	-52.13610
11658	-50.00000		0.74634	0.51546	0.92207	-24.64355
11678	-50.00000		0.72141	0.44993	0.92165	-29.51075
11698	-50.00000		0.57085	0.62933	0.89807	-33.62064
11718	-50.00000		0.74796	0.67774	0.94716	-31.56091
11738	-50.00000		0.76978	0.61271	0.97219	-27.28050
11758	-50.00000		0.80012	0.46819	0.88112	-25.88136
11778	-50.00000		0.78296	0.55243	0.90964	-30.46603
11798	-50.00000		0.49641	0.80300	0.89528	-37.25516
11818	-50.00000		0.71942	0.71066	0.91981	-37.11498
11838	-50.00000		0.71321	0.65925	0.93823	-30.38445
11858	-50.00000		0.86885	0.53784	0.99865	-25.15754
11878	-50.00000		0.73580	0.63867	0.92962	-28.21252
11898	-50.00000		0.72702	0.65133	0.91811	-33.46299
11918	-50.00000		0.75678	0.62810	0.98943	-33.27234
11938	-50.00000		0.73564	0.61004	0.95952	-28.60705
11958	-50.00000		0.83983	0.55485	1.07455	-26.42113
11978	-50.00000		0.81673	0.61217	0.93389	-28.72505
11998	-50.00000		0.68783	0.67658	0.92574	-36.71012
12018	-50.00000		0.64341	0.89333	1.10366	-38.21745
12038	-50.00000		0.79145	0.68211	0.94582	-32.65112
12058	-50.00000		0.82702	0.49495	0.99203	-27.12171
12078	-50.00000		0.82489	0.60249	0.95022	-27.66096
12098	-50.00000		0.78974	0.63845	0.92939	-32.90459
12118	-50.00000		0.75286	0.70463	0.98767	-34.14415
12138	-50.00000		0.86194	0.64452	1.09969	-30.22477
12158	-50.00000		0.88061	0.63709	1.04479	-27.46495
12178	-50.00000		0.80403	0.59748	0.99949	-27.92757
12198	-50.00000		0.69352	0.63754	0.90563	-33.97073
12218	-50.00000		0.61345	0.72085	0.90094	-38.91768
12238	-50.00000		0.76551	0.70078	0.99552	-34.62711
12258	-50.00000		0.86882	0.61354	1.00022	-28.35831
12278	-50.00000		0.83595	0.57104	0.97821	-26.26570
12298	-50.00000		0.81379	0.61860	1.00404	-31.17213
12318	-50.00000		0.75117	0.65765	0.95438	-34.68584
12338	-50.00000		0.81284	0.64474	1.01504	-31.66402
12358	-50.00000		0.85232	0.57363	1.03620	-27.78270
12378	-50.00000		0.81918	0.57399	0.97616	-27.77140
12398	-50.00000		0.61265	0.64271	1.03373	-32.29763
12418	-50.00000		0.66935	0.64784	0.91954	-39.04453
12438	-50.00000		0.72004	0.70402	0.98987	-36.55121
12458	-50.00000		0.85161	0.64100	1.01663	-28.77191
12478	-50.00000		0.77220	0.60695	0.97682	-26.56244
12498	-50.00000		0.83074	0.61724	1.02315	-29.52404
12518	-50.00000		0.68059	0.61824	0.93187	-35.46417
12538	-50.00000		0.85138	0.67482	1.02352	-32.15104
12558	-50.00000		0.85228	0.64340	1.01107	-28.03781
12578	-50.00000		0.93172	0.47813	0.93114	-25.71265
12598	-50.00000		0.77736	0.52838	0.93098	-31.65759
12618	-50.00000		0.69686	0.61993	0.92316	-38.10042
12638	-50.00000		0.63050	0.82788	1.05009	-36.95966
12658	-50.00000		0.80014	0.63698	1.09375	-30.40380
12678	-50.00000		0.82885	0.54056	1.02276	-26.07861
12698	-50.00000		0.68165	0.58497	0.98676	-28.42921
12718	-50.00000		0.72236	0.68862	0.97784	-34.87748
12738	-50.00000		0.75593	0.69158	1.02901	-33.25230
12758	-50.00000		0.76661	0.61536	0.99397	-29.08020
12778	-50.00000		0.82932	0.58046	0.95510	-26.57735
12798	-50.00000		0.80411	0.60550	0.99805	-30.63584
12818	-50.00000		0.56408	0.84257	1.06461	-37.89909
12838	-50.00000		0.71377	0.81153	1.16972	-38.25544
12858	-50.00000		0.78267	0.67273	1.06406	-30.93986
12878	-50.00000		0.85658	0.60051	0.98117	-25.98906
12898	-50.00000		0.80318	0.55221	0.99720	-28.09378
12918	-50.00000		0.77648	0.71914	1.02262	-33.65223
12938	-50.00000		0.75112	0.72669	1.01419	-33.85164
12958	-50.00000		0.86220	0.65485	1.00466	4.97857
12978	-50.00000		0.80964	0.59864	0.93381	-26.95041
12998	-50.00000		0.76263	0.76700	0.95575	-29.94958
13018	-50.00000		0.60835	0.69228	0.89170	-37.91930
13038	-50.00000		0.67964	0.75896	0.99499	-38.09194
13058	-50.00000		0.79742	0.60612	0.99377	-31.70289
13078	-50.00000		0.81644	0.61237	0.98258	-26.17928
13098	-50.00000		0.86400	0.58669	1.03631	-27.93972
13118	-50.00000		0.64943	0.82635	0.98179	-34.31231
13138	-50.00000		0.64300	0.69163	0.68076	-33.58401
13158	-50.00000		0.81212	0.63410	1.02744	-29.66743
13178	-50.00000		0.84285	0.54688	1.22491	-26.73738
13198	-50.00000		0.77700	0.62845	0.92352	-29.43338
13218	-50.00000		0.60376	0.74148	0.88973	-37.77971
13238	-50.00000		0.64727	0.80161	0.92530	-38.21748
13258	-50.00000		0.84981	0.67367	1.10977	-32.63128
13278	-50.00000		0.90204	0.53636	1.05960	-26.87905
13298	-50.00000		0.83828	0.62871	0.99319	-27.71528
13318	-50.00000		0.72873	0.64260	0.93069	-33.56126
13338	-50.00000		0.69100	0.73791	0.97177	-34.41250
13358	-50.00000		0.76609	0.66061	0.98836	-29.99839
13378	-50.00000		0.80059	0.61696	0.94683	-27.28613
13398	-50.00000		0.78787	0.63807	0.97642	-29.13215
13418	-50.00000		0.73383	0.67170	0.93042	-36.01440
13438	-50.00000		0.70274	0.63629	0.92885	-38.54378
13458	-50.00000		0.75308	0.65468	1.03444	-33.90185
13478	-50.00000		0.91584	0.60504	1.06403	-26.47805
13498	-50.00000		0.74913	0.54889	0.95656	-27.29076
13518	-50.00000		0.70232	0.64251	1.10727	-33.06369
13538	-50.00000		0.54940	0.80016	0.96086	-34.51378
13558	-50.00000		0.78771	0.67460	1.03289	-29.91308
13578	-50.00000		0.82815	0.64701	1.10231	-27.18613
13598	-50.00000		0.80633	0.64170	0.92985	-28.62339
13618	-50.00000		0.74284	0.73823	1.00708	-35.37092
13638	-50.00000		0.65988	0.66554	0.92858	-39.21215
13658	-50.00000		0.77177	0.62177	0.99652	-33.89319
13678	-50.00000		1.07150	0.59398	1.08009	-27.45938
13698	-50.00000		0.80688	0.59677	0.99335	-27.37103
13718	-50.00000		0.73239	0.63595	0.92053	-32.22517
13738	-50.00000		0.73095	0.67693	0.92155	-35.17448
13758	-50.00000		0.73868	0.65802	0.98113	-30.61089
13778	-50.00000		0.79543	0.61023	0.95324	-27.26302
13798	-50.00000		0.88349	0.60908	1.04484	-27.71736
13818	-50.00000		0.55563	0.76981	0.95699	-35.12934
13838	-50.00000		0.59479	0.87900	1.05056	-39.18015
13858	-50.00000		0.73785	0.69226	1.04731	-35.15569
13878	-50.00000		0.83653	0.63147	1.02802	-27.63143
13898	-50.00000		0.87599	0.57769	1.08115	-25.97919
13918	-50.00000		0.73597	0.62454	0.98927	-31.53512
13938	-50.00000		0.73634	0.64591	0.90778	-35.29290
13958	-50.00000		0.80024	0.64711	0.96492	-31.21018
13978	-50.00000		0.89647	0.64835	1.04722	-29.29325
13998	-50.00000		0.83739	0.58309	0.95048	-27.57717
14018	-50.00000		0.72551	0.58833	0.96203	-34.11603
14038	-50.00000		0.54899	0.71731	0.89724	-39.49355
14058	-50.00000		0.78937	0.71086	1.05822	-34.59871
14078	-50.00000		0.85434	0.60542	1.08955	-28.23856
14098	-50.00000		0.82676	0.61879	0.98419	-26.44794
14118	-50.00000		0.73016	0.61838	0.92518	-31.79386
14138	-50.00000		0.61315	0.72266	0.99669	-35.42825
14158	-50.00000		0.82048	0.63129	0.93014	-30.72978
14178	-50.00000		0.83890	0.62570	1.02310	-28.15800
14198	-50.00000		0.89758	0.55274	1.17201	-27.44464
14218	-50.00000		0.76481	0.59699	0.96270	-33.25862
14238	-50.00000		0.44699	0.69784	0.82056	-39.19617
14258	-50.00000		0.97568	0.17967	0.98667	-25.49291
14278	-50.00000		0.82746	0.66775	0.96488	-29.56654
14298	-50.00000		0.50552	-0.19803	0.63753	-26.30388
14318	-50.00000		0.74499	0.65764	0.93771	-30.70300
14338	-50.00000		0.73955	0.69472	0.97395	-35.23500
14358	-50.00000		0.74218	0.72980	0.92834	-31.85383
14378	-50.00000		0.83024	0.71899	0.99506	-29.08464
14398	-50.00000		0.89672	0.61538	0.99687	-27.00005
14418	-50.00000		0.66788	0.69186	0.91428	-30.69119
14438	-50.00000		0.63044	0.58398	0.83586	-36.96687
14458	-50.00000		0.64545	0.65409	0.92118	-37.88372
14478	-50.00000		0.83690	0.74439	1.08829	-32.27786
14498	-50.00000		0.80276	0.63604	0.96960	-26.42651
14518	-50.00000		0.88335	0.60849	1.02941	-28.49099
14538	-50.00000		0.69367	0.71963	0.93345	-33.81019
14558	-50.00000		0.57874	0.63893	0.67128	-34.01910
14578	-50.00000		0.85618	0.63197	1.00486	-29.68591
14598	-50.00000		0.90670	0.65559	1.00185	-27.08671
14618	-50.00000		0.78270	0.59906	0.94219	-29.04319
14638	-50.00000		0.60057	0.69431	0.92878	-37.15928
14658	-50.00000		0.62027	0.78489	0.89489	-38.41924
14678	-50.00000		0.81054	0.63315	1.07832	-33.67274
14698	-50.00000		0.87438	0.58160	0.99277	-26.86263
14718	-50.00000		0.81875	0.61218	0.90208	-28.20294
14738	-50.00000		0.77719	0.67423	0.92709	-33.29329
14758	-50.00000		0.79571	0.66985	0.95968	-34.45740
14778	-50.00000		0.80300	0.66293	0.97481	-29.58888
14798	-50.00000		0.78953	0.64404	1.00061	-27.07542
14818	-50.00000		0.86597	0.60026	0.99241	-28.47662
14838	-50.00000		0.58920	0.58315	0.89531	-35.53502
14858	-50.00000		0.60099	0.63770	0.89923	-38.32029
14878	-50.00000		0.82148	0.70611	1.05357	-33.47663
14898	-50.00000		0.81028	0.58226	0.96682	-27.56591
14918	-50.00000		0.81304	0.48146	0.89921	-33.64783
14938	-50.00000		0.78177	0.65989	0.96116	-33.02904
14958	-50.00000		0.63452	0.77046	0.92080	-34.51092
14978	-50.00000		0.77468	0.68073	0.99975	-30.28620
14998	-50.00000		0.82339	0.64690	1.06604	-26.89008
15018	-50.00000		0.80408	0.59308	1.03829	-28.43018
15038	-50.00000		0.57644	0.66732	0.92843	-36.98212
15058	-50.00000		0.60086	0.74601	0.93978	-39.02620
15078	-50.00000		0.78433	0.62363	1.01293	-33.97660
15098	-50.00000		0.83267	0.57733	1.02995	-28.04922
15118	-50.00000		0.83413	0.52360	0.98825	-27.20959
15138	-50.00000		0.72367	0.54097	0.97148	-32.45859
15158	-50.00000		1.03203	0.38458	1.08638	-30.67961
15178	-50.00000		0.83949	0.66351	0.97190	-31.47106
15198	-50.00000		0.90069	0.59075	0.99147	-27.56027
15218	-50.00000		0.78780	0.58277	0.93229	-27.92757
15238	-50.00000		0.69031	0.64441	0.87628	-33.99835
15258	-50.00000		0.64315	0.76552	0.99625	-39.16548
15278	-50.00000		0.72647	0.69944	0.98233	-35.36105
15298	-50.00000		0.88978	0.59695	1.00790	-28.45337
15318	-50.00000		0.81241	0.59281	0.94165	-26.59737
15338	-50.00000		0.78745	0.60163	0.97074	-31.28019
15358	-50.00000		0.78050	0.68415	0.97468	-34.53791
15378	-50.00000		0.81718	0.64588	0.99660	-31.24613
15398	-50.00000		0.84275	0.60503	1.04418	-28.15226
15418	-50.00000		0.90892	0.57829	0.97938	-27.44819
15438	-50.00000		0.75021	0.61258	0.93868	-33.19085
15458	-50.00000		0.55557	0.63060	0.87830	-39.09031
15478	-50.00000		0.63616	0.69742	0.93536	-36.74579
15498	-50.00000		0.78813	0.65705	0.97080	-28.78952
15518	-50.00000		0.86651	0.56464	1.05194	-26.84467
15538	-50.00000		0.76416	0.64487	0.92490	-31.11331
15558	-50.00000		0.45636	0.50471	0.71317	-34.87034
15578	-50.00000		0.73320	0.56164	1.00353	-32.39175
15598	-50.00000		0.81694	0.61629	1.03971	-34.78424
15618	-50.00000		0.82604	0.59365	0.93351	-27.45936
15638	-50.00000		0.73631	0.59103	0.91975	-32.12219
15658	-50.00000		0.60187	0.74753	0.92256	-39.66379
15678	-50.00000		0.70118	0.87304	1.21758	-36.44855
15698	-50.00000		0.84309	0.60435	1.09767	-29.34953
15718	-50.00000		0.85543	0.55534	1.03482	-26.27995
15738	-50.00000		0.77532	0.66497	0.96589	-30.49100
15758	-50.00000		0.72741	0.68846	0.93012	-34.90940
15778	-50.00000		0.81854	0.66340	1.00478	-32.46529
15798	-50.00000		0.82529	0.62505	0.91891	-28.45336
15818	-50.00000		0.88691	0.59595	1.01288	-26.93945
15838	-50.00000		0.81350	0.62885	0.99775	-31.28209
15858	-50.00000		0.53110	0.65786	0.90898	-38.81293
15878	-50.00000		0.63592	0.63182	0.96443	-36.82051
15898	-50.00000		0.78520	0.66978	1.01958	-30.03510
15918	-50.00000		0.87805	0.56689	0.92578	-25.86762
15938	-50.00000		0.51785	0.37536	0.68861	-29.79535
15958	-50.00000		0.73460	0.71761	0.95949	-34.64331
15978	-50.00000		0.37364	0.51951	0.69154	-33.30296
15998	-50.00000		0.80423	0.65154	1.00625	-28.85426
16018	-50.00000		0.84807	0.57287	1.06722	-27.27493
16038	-50.00000		0.83290	0.63583	0.99434	-30.57980
16058	-50.00000		0.52075	0.62709	0.85686	-37.96824
16078	-50.00000		0.62677	0.73479	0.96170	-38.10954
16098	-50.00000		0.71463	0.74207	0.93611	-32.03645
16118	-50.00000		0.94653	0.53035	1.06960	-26.68066
16138	-50.00000		0.78539	0.64162	0.94096	-28.26229
16158	-50.00000		0.77422	0.65323	0.94542	-33.63856
16178	-50.00000		0.74058	0.69372	0.97454	-33.81638
16198	-50.00000		0.78607	0.59763	0.91112	-29.35548
16218	-50.00000		0.77562	0.60564	0.93592	-27.18049
16238	-50.00000		0.77205	0.61433	0.97994	-29.61953
16258	-50.00000		0.67288	0.65873	0.92630	-37.88328
16278	-50.00000		0.74501	0.67659	0.98234	-38.56115
16298	-50.00000		0.76169	0.69726	1.00465	-32.21203
16318	-50.00000		0.83050	0.61120	0.99879	-26.20590
16338	-50.00000		0.99559	0.38501	1.06449	-28.82407
16358	-50.00000		0.75353	0.51468	0.89955	-32.21710
16378	-50.00000		0.78551	0.75483	1.07306	-34.89861
16398	-50.00000		0.81940	0.58945	1.11158	-29.73517
16418	-50.00000		0.81811	0.56095	1.05468	-26.76999
16438	-50.00000		0.80448	0.63767	0.99404	-28.70752
16458	-50.00000		0.69641	0.58230	0.92159	-35.94524
16478	-50.00000		0.67526	0.66678	0.92718	-39.42836
16498	-50.00000		1.17800	-0.54755	1.34500	-63.09951
16518	-50.00000		0.82783	0.65349	1.03475	-27.30951
16538	-50.00000		0.88132	0.60707	0.99194	-28.56295
16558	-50.00000		0.77739	0.67225	0.98034	-33.75864
16578	-50.00000		0.77962	0.76714	1.08798	-34.15747
16598	-50.00000		0.85339	0.65452	0.98742	-30.04745
16618	-50.00000		0.83496	0.52766	1.10026	-27.13081
16638	-50.00000		0.77248	0.65202	0.98954	-29.08464
16658	-50.00000		0.71784	0.67799	0.94649	-37.04657
16678	-50.00000		0.62471	0.80621	1.08283	-38.83102
16698	-50.00000		0.79679	0.63658	1.08851	-33.04494
16718	-50.00000		0.93338	0.61445	1.05933	-27.30843
16738	-50.00000		0.84296	0.58909	1.00407	-27.19595
16758	-50.00000		0.72067	0.61734	0.93037	-33.27304
16778	-50.00000		0.72093	0.72850	0.97492	-34.13718
16798	-50.00000		0.76122	0.64696	1.00557	-30.04972
16818	-50.00000		0.79535	0.62916	1.02043	-27.62099
16838	-50.00000		0.81798	0.66292	1.10917	-28.76608
16858	-50.00000		0.60069	0.66335	0.90980	-36.27024
16878	-50.00000		0.58750	0.62561	0.88116	-39.14560
16898	-50.00000		0.81520	0.73003	1.04186	-33.98357
16918	-50.00000		0.84329	0.59953	0.98555	-27.66194
16938	-50.00000		0.88223	0.54914	1.00826	-27.01727
16958	-50.00000		0.78551	0.64462	0.96005	-33.25193
16978	-50.00000		0.76714	0.76636	1.04276	-34.60545
16998	-50.00000		0.83836	0.64702	1.09365	-30.61089
17018	-50.00000		0.86421	0.65074	1.08373	-27.47613
17038	-50.00000		0.80864	0.54244	0.94633	-28.08344
17058	-50.00000		0.74111	0.69275	0.95986	-35.82174
17078	-50.00000		0.66838	0.59031	0.90477	-39.03658
17098	-50.00000		0.75614	0.67510	0.95816	-33.89319
17118	-50.00000		0.93099	0.60451	0.99343	-27.48174
17138	-50.00000		0.82154	0.60416	1.01142	-27.36030
17158	-50.00000		0.56624	0.65847	0.92441	-32.25457
17178	-50.00000		0.75947	0.72286	0.94926	-34.50991
17198	-50.00000		0.75428	0.69692	0.96594	-30.95476
17218	-50.00000		0.80448	0.60361	0.99787	-27.71502
17238	-50.00000		0.85522	0.60755	1.05289	-28.45341
17258	-50.00000		0.61791	0.71906	0.91963	-35.11976
17278	-50.00000		0.50418	0.70170	0.91408	-39.31788
17298	-50.00000		0.73703	0.68725	0.97653	-34.90608
17318	-50.00000		0.92528	0.55327	1.05535	-28.08346
17338	-50.00000		0.80148	0.60567	0.98395	-26.58183
17358	-50.00000		0.76528	0.64657	0.95540	-31.39542
17378	-50.00000		0.76175	0.70263	1.02263	-35.40673
17398	-50.00000		0.84547	0.70272	1.04944	-31.99714
17418	-50.00000		0.84085	0.62169	1.01412	-28.23464
17438	-50.00000		0.78868	0.58755	0.97858	-28.30910
17458	-50.00000		0.78097	0.60120	0.95119	-33.23154
17478	-50.00000		0.45652	0.69536	0.82339	-39.23627
17498	-50.00000		0.69462	0.72977	0.92175	-35.78809
