9638	0.00000		0.04788	0.05794	0.05467	-0.29775
9658	0.00000		0.03381	0.02403	0.05431	-0.59653
9678	0.00000		0.01903	0.03141	0.08513	-1.84005
9698	0.00000		0.05103	0.02831	0.02899	-0.30704
9718	0.00000		0.05750	0.00886	0.05127	-1.53429
9738	0.00000		0.00239	0.05315	0.07669	-2.97226
9758	0.00000		-0.02550	-0.02338	0.00751	-0.92113
9778	0.00000		-0.01643	-0.01399	0.01572	-0.30680
9798	0.00000		0.00358	-0.02833	0.00723	0.00000
9818	0.00000		0.02618	-0.00431	0.02387	0.00000
9838	0.00000		-0.02084	-0.02019	0.02920	-0.61384
9858	0.00000		-0.01308	-0.02373	0.01772	0.00000
9878	0.00000		-0.01699	-0.01615	0.02445	0.30618
9898	0.00000		-0.01127	-0.01766	0.02791	0.00000
9918	0.00000		0.02994	0.00366	0.02408	-0.61310
9938	0.00000		0.00547	-0.03171	0.02884	0.00000
9958	0.00000		0.00389	0.00734	0.03151	0.00000
9978	0.00000		0.01946	0.00412	0.03876	0.00000
9998	0.00000		-0.00801	-0.01735	0.02921	0.00000
10018	0.00000		0.02332	-0.01813	0.07440	-0.30674
10038	0.00000		0.02146	-0.01800	0.02334	0.00000
10058	0.00000		-0.01048	-0.03079	0.03148	-0.30430
10078	0.00000		-0.02030	-0.03028	0.01470	-1.22768
10098	0.00000		0.01697	0.00342	0.04230	0.00000
10118	0.00000		0.01403	-0.02487	0.02913	-0.61323
10138	0.00000		-0.01314	-0.03200	0.00399	0.00000
10158	0.00000		0.01557	0.00755	0.02845	-0.92021
10178	0.00000		-0.01879	-0.08558	0.02595	0.30612
10198	0.00000		-0.00759	-0.03375	0.02192	0.00000
10218	0.00000		-0.09069	-0.05438	0.01344	0.00000
10238	0.00000		-0.01921	-0.07615	0.01364	0.00000
10258	0.00000		-0.01130	-0.03030	0.02157	0.00000
10278	0.00000		-0.00433	-0.00884	0.03245	0.32989
10298	0.00000		0.01649	-0.03037	0.00510	0.30442
10318	0.00000		-0.00216	-0.00641	0.04181	0.00000
10338	0.00000		-0.01540	-0.03919	0.01064	0.00000
10358	50.00000		-0.01336	-0.04704	0.02680	-0.30108
10378	50.00000		-0.14063	0.24474	0.24736	41.74300
10398	50.00000		-0.26205	0.53895	0.65826	45.05486
10418	50.00000		-0.30000	0.54013	0.62424	43.53811
10438	50.00000		-0.27367	0.52694	0.64588	49.31934
10458	50.00000		-0.37168	0.88278	0.89223	45.91198
10478	50.00000		-0.56668	0.69895	0.91194	39.34057
10498	50.00000		-0.37757	0.55771	0.74250	42.15063
10518	50.00000		-0.35994	0.82519	0.78090	50.23487
10538	50.00000		-0.32101	0.76258	0.79499	46.41995
10558	50.00000		-0.34552	0.66446	0.73674	43.67904
10578	50.00000		-0.04912	0.35555	0.27991	50.74690
10598	50.00000		-0.30034	0.50013	0.70627	46.67088
10618	50.00000		-0.52830	0.68400	0.83946	39.95683
10638	50.00000		-0.52274	0.75019	0.92686	45.07868
10658	50.00000		-0.17303	0.60686	0.61841	50.22506
10678	50.00000		-0.27505	0.71241	0.71287	45.64163
10698	50.00000		-0.38475	0.52657	0.61746	44.43258
10718	50.00000		-0.10064	0.25634	0.20817	56.68721
10738	50.00000		-0.41950	0.47561	0.65407	45.97105
10758	50.00000		-0.53458	0.77734	0.85118	40.49518
10778	50.00000		-0.34340	0.77469	0.90120	47.32078
10798	50.00000		-0.11993	0.27286	0.27383	50.37853
10818	50.00000		-0.61945	0.67554	0.92286	37.90835
10838	50.00000		-0.40891	0.81871	0.93105	45.03711
10858	50.00000		-0.14724	0.52800	0.52958	50.32988
10878	50.00000		-0.33953	0.75845	0.90613	44.32772
10898	50.00000		-0.69594	0.69740	0.96265	39.56342
10918	50.00000		-0.39413	0.42207	0.59634	47.03242
10938	50.00000		-0.28736	0.73234	0.64296	50.45796
10958	50.00000		-0.58136	0.59629	0.86208	46.15512
10978	50.00000		-0.29154	0.66640	0.75106	46.07098
10998	50.00000		-0.09436	0.32675	0.30077	50.04733
11018	50.00000		-0.32547	0.64943	0.75668	43.34640
11038	50.00000		-0.74262	0.53380	0.92033	40.09120
11058	50.00000		-0.49588	0.71885	0.89515	47.51138
11078	50.00000		-0.14581	0.58804	0.47897	49.32710
11098	50.00000		-0.49279	0.88224	0.96701	45.24049
11118	50.00000		-0.16118	0.48131	0.46154	47.66346
11138	50.00000		-0.33077	0.44822	0.59402	50.78213
11158	50.00000		-0.45495	0.65376	0.80233	42.40863
11178	50.00000		-0.72444	0.69151	1.09172	39.97132
11198	50.00000		-0.14054	0.34541	0.36554	48.36195
11218	50.00000		-0.44000	0.62831	0.82258	48.51486
11238	50.00000		-0.41310	0.81623	0.91190	43.70748
11258	50.00000		-0.29026	0.28922	0.42941	47.38287
11278	50.00000		-0.15753	0.81998	0.69213	49.11391
11298	50.00000		-0.52396	0.60070	0.78376	42.25571
11318	50.00000		-0.63554	0.82868	0.98425	40.54969
11338	50.00000		-0.13798	0.33955	0.34250	48.94640
11358	0.00000		-0.50481	0.58617	0.82246	47.98410
11378	0.00000		-0.24516	0.40993	0.44216	39.20807
11398	0.00000		-0.01023	-0.01969	0.05030	11.61878
11418	0.00000		0.06183	0.04978	0.01448	-6.43502
11438	0.00000		0.04657	-0.05951	0.07075	0.00000
11458	0.00000		0.06736	-0.04887	0.08837	-0.59491
11478	0.00000		0.08522	0.01777	0.10371	-2.08381
11498	0.00000		0.04323	0.03662	0.08141	-4.90483
11518	0.00000		0.02723	0.00241	0.06304	-3.27257
11538	0.00000		0.06837	0.05357	0.01271	-0.91837
11558	0.00000		0.03088	0.00630	0.04677	-0.61372
11578	0.00000		0.07708	0.11192	0.02359	-0.91966
11598	0.00000		0.04065	-0.00833	0.08617	0.00000
11618	0.00000		0.06703	0.01045	0.05283	-0.30667
11638	0.00000		0.06903	0.04754	0.05313	-0.59514
11658	0.00000		0.06887	0.04411	0.05447	-0.89306
11678	0.00000		0.03542	0.00974	0.08132	0.32220
11698	0.00000		0.05653	0.03294	0.08941	-0.32179
11718	0.00000		0.09340	0.02383	0.11282	-0.64386
11738	0.00000		0.06807	0.02819	0.10776	-0.32200
11758	0.00000		0.04311	0.01551	0.06519	-2.57975
11778	0.00000		0.00432	0.03798	0.04188	-3.35865
11798	0.00000		0.04749	0.01582	0.07568	-24.86724
11818	0.00000		-0.02872	-0.03194	0.15080	0.92021
11838	0.00000		-0.02499	-0.02523	0.02567	-0.30680
11858	0.00000		-0.09830	-0.03593	0.07535	-0.30704
11878	0.00000		-0.03192	-0.01637	0.00399	0.00000
11898	0.00000		-0.07800	-0.07155	0.02839	-0.28529
11918	0.00000		-0.06500	-0.05448	0.01202	0.30680
11938	0.00000		0.00512	0.00040	0.05373	0.00000
11958	0.00000		-0.00341	0.00016	0.02826	-0.30680
11978	0.00000		0.00946	-0.00181	0.03754	0.00000
11998	0.00000		-0.01137	-0.01492	0.03380	-0.30661
12018	0.00000		-0.00293	0.00335	0.03948	0.00000
12038	0.00000		0.01746	0.00865	0.03356	0.00000
12058	0.00000		-0.00858	0.00391	0.02588	-0.30704
12078	0.00000		-0.00830	-0.02534	0.00963	0.00000
12098	0.00000		-0.03010	-0.01951	0.01973	-0.30680
12118	0.00000		-0.02972	-0.03504	0.03889	0.00000
12138	0.00000		-0.00144	-0.02610	0.11365	-0.30674
12158	0.00000		0.00625	-0.00886	0.03652	-0.30680
12178	0.00000		-0.02951	-0.02744	0.00751	0.00000
12198	0.00000		0.01146	-0.00094	0.04170	0.00000
12218	0.00000		-0.02454	-0.02293	0.02791	0.30692
12238	0.00000		-0.06107	0.00170	0.03126	-0.30661
12258	0.00000		0.00021	-0.03100	0.00707	-0.30692
12278	0.00000		0.00047	0.00285	0.03336	0.30649
12298	0.00000		-0.02040	-0.04128	0.04887	0.30674
12318	0.00000		-0.04683	-0.07295	0.02561	-0.30655
12338	0.00000		-0.00713	-0.00024	0.02740	-0.30268
12358	50.00000		-0.02808	-0.02890	0.01454	-0.30406
12378	50.00000		-0.29062	0.39757	0.47923	35.92461
12398	50.00000		-0.36356	0.57868	0.70631	49.96155
12418	50.00000		-0.19043	0.73473	0.64010	46.97702
12438	50.00000		-0.43368	0.72315	0.76814	38.77787
12458	50.00000		-0.44581	0.54452	0.47279	40.30409
12478	50.00000		-0.30273	0.27288	0.44403	50.74007
12498	50.00000		-0.53516	0.65877	0.88675	48.12097
12518	50.00000		-0.26653	0.55014	0.70944	44.60292
12538	50.00000		-0.30322	0.68654	0.66298	51.00269
12558	50.00000		-0.17890	0.50386	0.54120	47.17151
12578	50.00000		-0.50688	0.77914	0.89668	40.14462
12598	50.00000		-0.54987	0.77727	0.93050	37.72821
12618	50.00000		-0.35495	0.83485	0.88999	50.27454
12638	50.00000		-0.49396	0.86186	0.92000	46.65874
12658	50.00000		-0.30888	0.65892	0.77828	44.19127
12678	50.00000		-0.14904	0.69258	0.58021	50.73477
12698	50.00000		-0.34889	0.09744	0.42202	44.52424
12718	50.00000		-0.54399	0.85069	1.02109	41.77652
12738	50.00000		-0.59831	0.48680	0.81377	42.96947
12758	50.00000		-0.27709	0.34239	0.57232	50.21374
12778	50.00000		-0.54625	0.74860	0.91614	47.46456
12798	50.00000		-0.30725	0.65330	0.78020	44.00146
12818	50.00000		-0.75816	0.82101	1.13224	36.91318
12838	50.00000		-0.42976	0.84589	0.94292	46.64027
12858	50.00000		-0.66381	0.82687	1.02426	40.22463
12878	50.00000		-0.35086	0.44859	0.55191	43.87128
12898	50.00000		-0.10851	0.20977	0.21828	49.87229
12918	50.00000		-0.55671	0.60874	0.85864	46.10978
12938	50.00000		-0.54813	0.82298	0.92588	43.78172
12958	50.00000		-0.21630	0.66267	0.63295	50.62254
12978	50.00000		-0.39149	0.89532	0.92734	45.67766
12998	50.00000		-0.73824	0.66760	0.97018	39.92218
13018	50.00000		-0.50799	0.63351	0.84283	44.93965
13038	50.00000		-0.34975	0.59078	0.71153	50.87177
13058	50.00000		-0.56495	0.72329	0.92062	45.50975
13078	50.00000		-0.57874	0.76274	0.91611	44.62848
13098	50.00000		-0.13954	0.60055	0.50749	51.25546
13118	50.00000		-0.41586	0.87607	0.96013	44.40645
13138	50.00000		-0.66228	0.78730	0.98896	39.72637
13158	50.00000		-0.51559	0.50350	0.75491	47.00471
13178	50.00000		-0.36512	0.77967	0.74356	49.71800
13198	50.00000		-0.57829	0.77014	0.92596	45.11702
13218	50.00000		-0.48869	0.90139	0.91866	45.57030
13238	50.00000		-0.07883	0.22263	0.22626	51.58520
13258	50.00000		-0.38482	0.86542	0.77497	44.28389
13278	50.00000		-0.75025	0.61339	0.95158	40.17715
13298	50.00000		-0.42261	0.85316	0.83691	48.40965
13318	50.00000		-0.16152	0.60773	0.50334	49.24938
13338	50.00000		-0.48199	0.94060	0.92755	45.01121
13358	0.00000		-0.22976	0.66377	0.71580	46.61261
13378	0.00000		-0.08934	0.23789	0.26413	45.83966
13398	0.00000		0.01963	-0.02197	0.11737	10.43314
13418	0.00000		0.12103	0.03668	0.17344	-8.06258
13438	0.00000		0.08977	0.02124	0.08018	-5.21553
13458	0.00000		0.11661	0.06495	0.12254	-1.93116
13478	0.00000		0.04100	0.01907	0.07234	-2.45438
13498	0.00000		0.04347	0.00873	0.09729	-0.92113
13518	0.00000		0.07232	0.04837	0.08663	-0.92298
13538	0.00000		0.06571	-0.00535	0.11439	-25.60108
13558	0.00000		0.04592	0.08718	0.05543	-3.27519
13578	0.00000		0.01194	0.05462	0.05043	-2.44948
13598	0.00000		0.06730	0.01069	0.04536	-2.11459
13618	0.00000		-0.03011	0.02997	0.03308	-1.78750
13638	0.00000		0.00610	0.02474	0.01309	-2.12043
13658	0.00000		0.00240	-0.02355	0.04319	0.30661
13678	0.00000		-0.00506	-0.00448	0.03402	0.00000
13698	0.00000		0.01614	-0.02497	0.00676	-0.30674
13718	0.00000		-0.00714	-0.01575	0.02703	0.00000
13738	0.00000		-0.01689	-0.06569	0.04770	-0.30698
13758	0.00000		0.05554	0.00498	0.01846	0.00000
13778	0.00000		0.05639	0.00332	0.04281	0.00000
13798	0.00000		0.05604	-0.00767	0.02849	-0.30346
13818	0.00000		0.05396	0.00661	0.02228	-0.30717
13838	0.00000		-0.01507	-0.11371	0.06205	-0.30680
13858	0.00000		0.01604	-0.03450	0.16489	-0.61396
13878	0.00000		0.05823	-0.01596	0.04547	-0.96578
13898	0.00000		0.02939	0.00274	0.04558	0.00000
13918	0.00000		0.04660	-0.02832	0.03293	0.00000
13938	0.00000		0.02641	-0.01599	0.05751	-17.88551
13958	0.00000		0.02861	-0.03363	0.00918	-0.59480
13978	0.00000		-0.07251	-0.06668	0.05026	0.29768
13998	0.00000		0.06555	-0.02349	0.05792	0.00000
14018	0.00000		0.02224	-0.04031	0.00735	0.00000
14038	0.00000		0.05003	0.02215	0.03768	0.59561
14058	0.00000		-0.06995	-0.12715	0.02705	-0.59538
14078	0.00000		0.01046	-0.05127	0.01473	0.00000
14098	0.00000		0.01795	-0.04164	0.02368	0.00000
14118	0.00000		0.01342	-0.03704	0.02124	0.00000
14138	0.00000		0.04010	-0.02435	0.02076	0.00000
14158	0.00000		0.03971	-0.02925	0.01614	0.00000
14178	0.00000		0.01362	-0.05335	0.02827	0.00000
14198	0.00000		0.02645	-0.04231	0.03344	0.00000
14218	0.00000		0.00960	-0.05438	0.02565	0.00000
14238	0.00000		-0.04536	-0.11801	0.04044	0.00000
14258	0.00000		0.01703	-0.04757	0.03230	-0.32166
14278	0.00000		0.02146	0.00254	0.05547	0.32173
14298	0.00000		0.02341	-0.03204	0.01364	0.64411
14318	0.00000		0.02173	-0.05263	0.26923	-0.59607
14338	0.00000		-0.01158	0.11270	0.11078	0.29740
14358	50.00000		0.02459	-0.00854	0.07136	-0.30114
14378	50.00000		-0.28338	0.41262	0.49997	37.36620
14398	50.00000		-0.48868	0.58244	0.77384	39.43395
14418	50.00000		-0.43290	0.55652	0.70118	37.09785
14438	50.00000		-0.27173	0.50087	0.65764	47.46151
14458	50.00000		-0.13558	0.41013	0.40287	48.58758
14478	50.00000		-0.39807	0.71534	0.84589	43.73326
14498	50.00000		-0.15699	0.40055	0.44951	47.11060
14518	50.00000		-0.35084	0.32846	0.47988	49.08479
14538	50.00000		-0.44858	0.76016	0.89734	42.08078
14558	50.00000		-0.62183	0.60921	0.88507	39.69527
14578	50.00000		-0.45154	0.54595	0.75290	48.20996
14598	50.00000		-0.12540	0.57084	0.60532	48.26690
14618	50.00000		-0.53691	0.77496	0.91348	44.63795
14638	50.00000		-0.20090	0.68650	0.56689	48.95678
14658	50.00000		-0.37283	0.51931	0.68184	48.80849
14678	50.00000		-0.65689	0.99877	1.09970	41.39359
14698	50.00000		-0.42380	0.67542	0.75855	41.24662
14718	50.00000		-0.36539	0.69641	0.72072	50.15577
14738	50.00000		-0.17437	0.41540	0.45308	48.96643
14758	50.00000		-0.61311	0.61435	0.89767	44.28424
14778	50.00000		-0.24853	0.21646	0.33666	49.48330
14798	50.00000		-0.39525	0.77204	0.89888	48.15460
14818	50.00000		-0.53846	0.90203	1.04355	40.97495
14838	50.00000		-0.38739	0.47191	0.61564	43.19386
14858	50.00000		-0.13811	0.22056	0.23285	49.62973
14878	50.00000		-0.50278	0.43155	0.69898	47.38168
14898	50.00000		-0.40145	0.82644	0.91292	43.74177
14918	50.00000		-0.41985	0.67148	0.79516	49.64726
14938	50.00000		-0.23045	0.69679	0.76504	47.01394
14958	50.00000		-0.64202	0.98013	1.02661	40.17025
14978	50.00000		-0.49261	0.72967	0.84423	42.91281
14998	50.00000		-0.31419	0.37496	0.50157	50.20521
15018	50.00000		-0.52339	0.58794	0.83444	46.54842
15038	50.00000		-0.39185	0.77081	0.91573	43.97536
15058	50.00000		-0.34136	0.63654	0.67812	49.79102
15078	50.00000		-0.27129	0.77230	0.80869	45.80848
15098	50.00000		-0.67611	0.80302	1.04951	41.05910
15118	50.00000		-0.44785	0.36787	0.58838	43.96662
15138	50.00000		-0.25423	0.15721	0.33078	49.53580
15158	50.00000		-0.49495	0.82817	0.90657	46.85740
15178	50.00000		-0.34493	0.76878	0.74381	45.48925
15198	50.00000		-0.06066	0.44104	0.46231	51.37595
15218	50.00000		-0.30768	0.77142	0.71412	46.15689
15238	50.00000		-0.67319	0.83635	1.03450	40.28822
15258	50.00000		-0.53937	0.63207	0.86470	46.49341
15278	50.00000		-0.31998	0.69628	0.79761	49.97852
15298	50.00000		-0.47976	0.82880	0.93543	45.70467
15318	50.00000		-0.42865	0.79673	0.81958	46.34583
15338	50.00000		-0.09383	0.24176	0.22115	50.85861
15358	0.00000		-0.31435	0.58620	0.66797	45.54289
15378	0.00000		-0.31320	0.34997	0.45692	33.04051
15398	0.00000		-0.08838	0.03550	0.05738	16.29006
15418	0.00000		0.06211	-0.04324	0.07409	1.19029
15438	0.00000		0.09796	-0.02943	0.08814	-3.98756
15458	0.00000		0.04853	0.02468	0.07283	-5.65383
15478	0.00000		0.00820	0.03955	0.01380	-2.41711
15498	0.00000		0.04994	0.00106	0.03978	0.00000
15518	0.00000		0.06039	0.04219	0.03909	0.00000
15538	0.00000		0.09299	0.07691	0.05538	-1.19075
15558	0.00000		0.09547	-0.01258	0.10987	-0.29815
15578	0.00000		0.09979	-0.00941	0.10932	-0.29821
15598	0.00000		0.06020	0.05792	0.07265	-1.20525
15618	0.00000		0.03627	0.03958	0.06271	-1.84078
15638	0.00000		-0.03199	0.01112	0.02380	-5.05873
15658	0.00000		-0.02743	-0.04088	0.02673	-1.22743
15678	0.00000		-0.02399	-0.03461	0.01617	0.00000
15698	0.00000		0.05685	-0.01369	0.03484	-17.55543
15718	0.00000		-0.00067	-0.02763	0.08953	0.61347
15738	0.00000		0.00768	-0.03186	0.01589	0.30667
15758	0.00000		-0.00748	-0.03758	0.02346	-0.30692
15778	0.00000		0.02084	-0.03015	0.03490	-0.29751
15798	0.00000		0.02032	-0.03049	0.07982	0.00000
15818	0.00000		0.04520	-0.02765	0.02711	0.00000
15838	0.00000		0.03681	-0.03228	0.02124	0.32213
15858	0.00000		-0.03250	-0.05215	0.00707	0.32247
15878	0.00000		0.00652	-0.00617	0.05030	-0.29763
15898	0.00000		0.00061	-0.03754	0.02705	-0.29798
15918	0.00000		0.02976	0.00351	0.04558	0.00000
15938	0.00000		0.04864	-0.02374	0.07294	0.00000
15958	0.00000		0.03271	-0.02559	0.02175	0.00000
15978	0.00000		-0.02245	-0.02946	0.05497	-0.32139
15998	0.00000		0.01610	-0.01024	0.05631	0.00000
16018	0.00000		0.01789	-0.04013	0.04906	0.00000
16038	0.00000		0.01905	-0.05253	0.08896	-0.29746
16058	0.00000		0.04749	0.00861	0.05035	0.00000
16078	0.00000		0.01091	-0.05098	0.04227	0.00000
16098	0.00000		0.02389	-0.05167	0.05253	0.00000
16118	0.00000		0.04832	-0.03434	0.02228	0.00000
16138	0.00000		0.04733	0.00941	0.07105	0.00000
16158	0.00000		0.07741	-0.02917	0.05734	-0.32173
16178	0.00000		0.02947	-0.00193	0.06217	0.00000
16198	0.00000		0.02571	-0.03774	0.05369	0.29769
16218	0.00000		0.01490	-0.04244	0.04214	0.00000
16238	0.00000		0.03560	-0.03517	0.05214	-0.29798
16258	0.00000		0.05016	0.00819	0.05043	0.00000
16278	0.00000		0.05664	-0.03720	0.06445	0.00000
16298	0.00000		0.04506	-0.02924	0.04350	0.00000
16318	0.00000		0.06455	0.01151	0.05797	0.00000
16338	0.00000		0.00286	-0.07547	0.07878	-0.32193
16358	50.00000		0.03597	-0.00010	0.05798	-0.32186
16378	50.00000		-0.35321	0.42492	0.55529	32.02717
16398	50.00000		-0.17323	0.32881	0.36532	48.35555
16418	50.00000		-0.49035	0.64253	0.83453	48.04081
16438	50.00000		-0.36415	0.62009	0.70398	43.76759
16458	50.00000		-0.38777	0.33279	0.51178	47.57213
16478	50.00000		-0.30549	0.87205	0.91207	48.00835
16498	50.00000		-1.15029	-0.71016	1.38141	70.01321
16518	50.00000		-0.59454	0.83454	0.93719	41.19387
16538	50.00000		-0.15461	0.45420	0.63850	50.19099
16558	50.00000		-0.52414	0.59815	0.69827	65.44338
16578	50.00000		-0.39017	0.81438	0.87217	44.29606
16598	50.00000		-0.27077	0.48428	0.52567	48.19287
16618	50.00000		-0.10076	0.58317	0.60326	49.73605
16638	50.00000		-0.44313	0.64308	0.85391	41.83583
16658	50.00000		-0.62549	0.77081	0.93900	41.76978
16678	50.00000		-0.27837	0.26004	0.42400	51.02200
16698	50.00000		-0.47175	0.70316	0.88808	47.28473
16718	50.00000		-0.36702	0.66577	0.73767	43.91458
16738	50.00000		-0.33771	0.68752	0.84144	49.27005
16758	50.00000		-0.55954	0.32240	0.68685	60.15018
16778	50.00000		-0.65375	0.72125	1.05001	41.75875
16798	50.00000		-0.33649	0.56968	0.76530	42.05154
16818	50.00000		-0.39715	0.67672	0.79715	49.36723
16838	50.00000		-0.19906	0.63426	0.72782	47.07874
16858	50.00000		-0.62924	0.61700	0.93924	43.91449
16878	50.00000		-0.10384	0.30505	0.34791	49.94803
16898	50.00000		-0.47869	0.70275	0.87956	47.80538
16918	50.00000		-0.70764	0.75260	1.03125	40.24932
16938	50.00000		-0.36077	0.64962	0.72278	42.51974
16958	50.00000		-0.07930	0.52322	0.46242	49.75562
16978	50.00000		-0.34777	0.76086	0.76503	46.35660
16998	50.00000		-0.61166	0.57483	0.86795	43.92326
17018	50.00000		-0.32415	0.23710	0.42992	49.46253
17038	50.00000		-0.42407	0.87126	0.92968	46.58509
17058	50.00000		-0.69653	0.80779	1.06222	41.02680
17078	50.00000		-0.30219	0.55612	0.55323	43.92326
17098	50.00000		-0.23362	0.11916	0.27928	50.03750
17118	50.00000		-0.42512	0.42796	0.63937	46.46450
17138	50.00000		-0.38212	0.90578	0.92109	45.11702
17158	50.00000		-0.24201	0.66267	0.60167	51.58632
17178	50.00000		-0.27823	0.72466	0.71576	45.41090
17198	50.00000		-0.71354	0.69293	0.98336	39.86913
17218	50.00000		-0.49998	0.42628	0.69643	46.26577
17238	50.00000		-0.21410	0.74690	0.69650	49.91978
17258	50.00000		-0.54026	0.79019	0.93205	45.74981
17278	50.00000		-0.35417	0.72066	0.70998	45.21464
17298	50.00000		-0.08024	0.43403	0.36138	52.10910
17318	50.00000		-0.40785	0.53713	0.66598	45.10818
17338	50.00000		-0.66467	0.79153	1.01867	40.44518
17358	0.00000		-0.49291	0.67007	0.86124	47.21328
17378	0.00000		-0.23073	0.46421	0.45863	47.33396
17398	0.00000		0.04879	-0.01841	0.10865	13.13130
17418	0.00000		0.13526	0.09790	0.14814	-10.10813
17438	0.00000		0.10384	0.04957	0.09693	-6.36634
17458	0.00000		0.04522	0.01859	0.10473	-1.52635
17478	0.00000		0.01374	0.02028	0.11215	-2.13510
17498	0.00000		0.07951	0.05815	0.05466	-1.18891
17518	0.00000		0.08582	0.04332	0.08585	0.00000
17538	0.00000		0.08133	0.03957	0.11119	-0.96538
17558	0.00000		0.09256	0.13193	0.09739	-2.90039
17578	0.00000		0.02304	0.11838	0.05701	-2.14758
17598	0.00000		-0.00702	0.02602	0.04766	-2.08543
17618	0.00000		0.04835	0.01873	0.01849	-1.48844
17638	0.00000		0.00403	0.00289	0.02901	-1.52453
17658	0.00000		0.03242	0.00950	0.03384	0.30686
17678	0.00000		0.00812	-0.01755	0.04415	0.00000
17698	0.00000		0.00715	0.01127	0.03866	-26.37917
17718	0.00000		0.08279	0.02321	0.08343	0.30692
17738	0.00000		0.00971	-0.03640	0.04450	-0.91254
