--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.81
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
17477	-1.000	-0.307	0.585	0.714	5.734	-44.591
17497	-1.000	-0.295	0.729	0.696	4.783	-47.769
17517	-1.000	-0.697	0.679	0.945	3.959	-37.644
17537	-1.000	-0.641	0.792	0.959	3.274	-34.816
17557	-1.000	-0.652	0.604	0.900	2.533	-38.919
17577	-1.000	-0.717	0.608	0.928	1.789	-35.240
17597	-1.000	-0.948	0.690	1.201	1.206	-27.277
17617	-1.000	-0.901	0.537	0.981	0.733	-25.198
17637	-1.000	-0.812	0.584	0.961	0.158	-32.480
17657	-1.000	-0.128	0.182	0.213	5.607	-47.272
17677	-1.000	-0.252	0.329	0.547	4.639	-47.502
17697	-1.000	-0.653	0.828	0.969	3.843	-36.340
17717	-1.000	-0.567	0.682	0.850	3.157	-35.920
17737	-1.000	-0.416	0.735	0.853	2.399	-39.934
17757	-1.000	-0.812	0.637	1.011	1.684	-33.462
17777	-1.000	-0.783	0.569	0.936	1.129	-25.720
17797	-1.000	-0.795	0.599	0.962	0.647	-25.350
17817	-1.000	-0.657	0.775	0.979	0.052	-35.282
17837	-1.000	-0.276	0.560	0.624	5.449	-48.250
17857	-1.000	-0.482	0.666	0.861	4.522	-45.126
17877	-1.000	-0.698	0.738	0.998	3.769	-36.060
17897	-1.000	-0.558	0.619	0.832	3.062	-35.884
17917	-1.000	-0.361	0.682	0.740	2.299	-38.739
17937	-1.000	-0.696	0.523	0.978	1.614	-32.031
17957	-1.000	-0.807	0.582	0.915	1.065	-25.055
17977	-1.000	-0.824	0.558	0.964	0.575	-26.135
17997	-1.000	-0.477	0.656	0.794	6.213	-37.489
18017	-1.000	-0.233	0.044	0.241	5.297	-48.623
18037	-1.000	-0.303	0.513	0.536	4.376	-44.463
18057	-1.000	-0.612	0.671	0.912	3.640	-35.206
18077	-1.000	-0.660	0.545	0.887	2.919	-36.655
18097	-1.000	-0.636	0.643	0.912	2.158	-37.916
18117	-1.000	-0.882	0.636	1.101	1.494	-31.376
18137	-1.000	-0.871	0.501	1.037	0.982	-24.182
18157	-1.000	-0.809	0.550	0.941	0.474	-27.812
18177	-1.000	-0.566	0.368	0.700	6.064	-40.376
18197	-1.000	-0.138	0.167	0.226	5.110	-49.104
18217	-1.000	-0.443	0.841	0.871	4.220	-41.747
18237	-1.000	-0.685	0.557	0.930	3.516	-35.098
18257	-1.000	-0.424	0.646	0.886	2.786	-38.216
18277	-1.000	-0.533	0.743	0.844	2.019	-37.851
18297	-1.000	-0.958	0.713	1.237	1.394	-28.740
18317	-1.000	-0.776	0.552	0.700	0.907	-23.812
18337	-1.000	-0.768	0.557	0.931	0.383	-29.298
18357	-1.000	-0.380	0.684	0.607	5.923	-42.898
18377	-1.000	-0.326	0.667	0.755	4.979	-48.778
18397	-1.000	-0.474	0.770	0.840	4.113	-40.618
18417	-1.000	-0.663	0.486	0.840	3.425	-34.496
18437	-1.000	-0.454	0.618	0.703	2.672	-38.719
18457	-1.000	-0.575	0.638	0.590	1.924	-35.872
18477	-1.000	-0.991	0.529	1.145	1.315	-28.016
18497	-1.000	-0.917	0.538	1.051	0.821	-24.040
18517	-1.000	-0.774	0.474	0.913	0.284	-29.897
18537	-1.000	-0.415	0.356	0.585	5.768	-44.348
18557	-1.000	-0.353	0.433	0.587	4.809	-48.389
18577	-1.000	-0.575	0.530	0.793	3.994	-39.000
18597	-1.000	-0.694	0.832	0.967	3.280	-35.057
18617	-1.000	-0.632	0.536	0.865	2.539	-39.202
18637	-1.000	-0.678	0.731	0.978	1.795	-35.287
18657	-1.000	-0.997	0.674	1.180	1.209	-27.507
18677	-1.000	-0.849	0.545	0.946	0.736	-25.193
18697	-1.000	-0.796	0.585	0.956	0.163	-33.206
18717	-1.000	-0.110	0.303	0.316	5.607	-47.320
18737	-1.000	-0.179	0.401	0.407	4.651	-46.254
18757	-1.000	-0.689	0.755	0.997	3.861	-36.538
18777	-1.000	-0.501	0.650	0.874	3.158	-36.411
18797	-1.000	-0.426	0.646	0.849	2.404	-39.325
18817	-1.000	-0.766	0.497	0.926	1.698	-34.440
18837	-1.000	-0.841	0.526	0.938	1.126	-25.970
18857	-1.000	-0.831	0.556	0.954	0.647	-25.036
18877	-1.000	-0.567	0.830	0.927	0.037	-34.821
18897	-1.000	-0.191	0.502	0.442	5.436	-48.010
18917	-1.000	-0.246	0.708	0.879	4.504	-45.767
18937	-1.000	-0.697	0.881	1.086	3.755	-36.320
18957	-1.000	-0.553	0.633	0.835	3.062	-36.755
18977	-1.000	-0.466	0.547	0.716	2.286	-38.969
18997	-1.000	-0.773	0.602	0.956	1.597	-32.517
19017	-1.000	-0.743	0.571	0.919	1.058	-25.389
19037	-1.000	-0.851	0.566	0.960	0.574	-25.613
19057	-1.000	-0.478	0.696	0.815	6.206	-37.117
19077	-1.000	-0.135	0.106	0.170	5.303	-49.645
19097	-1.000	-0.429	0.452	0.642	4.360	-44.408
19117	-1.000	-0.645	0.543	0.853	3.629	-35.264
19137	-1.000	-0.667	0.643	0.924	2.916	-36.770
19157	-1.000	-0.600	0.847	1.034	2.138	-37.869
19177	-1.000	-0.900	0.736	1.151	1.486	-31.338
19197	-1.000	-0.878	0.545	0.959	0.977	-24.829
19217	-1.000	-0.833	0.547	0.965	0.472	-26.896
19237	-1.000	-0.576	0.411	0.730	6.062	-39.398
19257	-1.000	-0.064	0.230	0.188	5.123	-48.678
19277	-1.000	-0.408	0.787	0.825	4.215	-42.163
19297	-1.000	-0.700	0.555	0.932	3.510	-34.971
19317	-1.000	-0.450	0.676	0.726	2.781	-37.973
19337	-1.000	-0.535	0.598	0.830	2.013	-37.436
19357	-1.000	-0.941	0.805	1.200	1.387	-29.258
19377	-1.000	-0.884	0.532	1.071	0.899	-23.812
19397	-1.000	-0.805	0.540	0.935	0.374	-28.687
19417	-1.000	-0.285	0.552	0.559	5.912	-43.153
19437	-1.000	-0.171	0.626	0.626	4.962	-48.991
19457	-1.000	-0.527	0.663	0.808	4.099	-39.401
19477	-1.000	-0.739	0.512	0.908	3.405	-35.166
19497	-1.000	-0.530	0.472	0.705	2.651	-38.724
19517	-1.000	-0.678	0.580	0.886	1.899	-35.763
19537	-1.000	-0.989	0.812	1.246	1.292	-28.489
19557	-1.000	-0.928	0.534	1.048	0.804	-24.011
19577	-1.000	-0.808	0.641	0.998	0.255	-30.446
19597	-1.000	-0.239	0.603	0.547	5.729	-44.611
19617	-1.000	-0.236	0.651	0.667	4.778	-47.734
19637	-1.000	-0.672	0.582	0.903	3.971	-38.334
19657	-1.000	-0.682	0.856	0.947	3.278	-35.821
19677	-1.000	-0.590	0.753	0.917	2.520	-39.122
19697	-1.000	-0.693	0.589	0.941	1.796	-35.645
19717	-1.000	-1.001	0.667	1.193	1.209	-27.810
19737	-1.000	-0.911	0.530	1.003	0.727	-24.578
19757	-1.000	-0.812	0.656	1.026	0.152	-32.830
19777	-1.000	-0.149	0.225	0.238	5.597	-46.334
19797	-1.000	-0.310	0.379	0.633	4.636	-46.716
19817	-1.000	-0.657	0.864	1.090	3.855	-37.089
19837	-1.000	-0.538	0.541	0.772	3.149	-36.073
19857	-1.000	-0.459	0.691	0.754	2.388	-39.227
19877	-1.000	-0.810	0.649	1.038	1.683	-34.194
19897	-1.000	-0.723	0.538	0.928	1.118	-25.920
19917	-1.000	-0.822	0.578	0.972	0.644	-25.330
19937	-1.000	-0.521	0.796	0.905	0.032	-35.789
19957	-1.000	-0.066	0.321	0.345	5.429	-49.087
19977	-1.000	-0.219	0.752	0.708	4.488	-45.772
19997	-1.000	-0.604	0.745	0.965	3.743	-35.217
20017	-1.000	-0.561	0.532	0.740	3.053	-36.994
20037	-1.000	-0.552	0.471	0.741	2.270	-39.188
20057	-1.000	-0.840	0.739	1.133	1.582	-31.642
20077	-1.000	-0.762	0.484	0.913	1.045	-24.893
20097	-1.000	-0.833	0.519	0.944	0.560	-25.753
20117	-1.000	-0.464	0.548	0.696	6.188	-37.171
20137	-1.000	-0.361	0.382	0.530	5.275	-48.893
20157	-1.000	-0.560	0.465	0.748	4.352	-43.157
20177	-1.000	-0.686	0.517	0.863	3.617	-35.174
20197	-1.000	-0.545	0.850	0.931	2.898	-38.027
20217	-1.000	-0.609	0.793	0.972	2.141	-37.507
20237	-1.000	-0.863	0.762	1.165	1.479	-31.402
20257	-1.000	-0.857	0.569	0.963	0.971	-24.222
20277	-1.000	-0.802	0.582	0.953	0.477	-27.338
20297	-1.000	-0.595	0.554	0.849	6.052	-39.573
20317	-1.000	-0.097	0.174	0.187	5.116	-48.819
20337	-1.000	-0.394	0.754	0.862	4.211	-40.813
20357	-1.000	-0.680	0.718	0.975	3.510	-34.963
20377	-1.000	-0.412	0.613	0.752	2.780	-38.843
20397	-1.000	-0.522	0.697	0.878	2.023	-37.970
20417	-1.000	-0.969	0.811	1.234	1.387	-29.065
20437	-1.000	-0.904	0.552	0.974	0.894	-23.841
20457	-1.000	-0.818	0.569	0.964	0.364	-29.013
20477	-1.000	-0.290	0.313	0.420	5.890	-42.852
20497	-1.000	-0.096	0.183	0.189	4.927	-49.625
20517	-1.000	-0.602	0.654	0.932	4.071	-39.477
20537	-1.000	-0.713	0.855	0.968	3.375	-34.764
20557	-1.000	-0.598	0.440	0.764	2.640	-39.196
20577	-1.000	-0.725	0.589	0.925	1.884	-36.446
20597	-1.000	-0.906	0.762	1.119	1.278	-28.782
20617	-1.000	-0.839	0.418	1.170	0.792	-24.145
20637	-1.000	-0.752	0.639	1.033	0.244	-30.840
20657	-1.000	-0.305	0.697	0.663	5.731	-45.809
20677	-1.000	-0.069	0.408	0.416	4.760	-48.885
20697	-1.000	-0.646	0.815	0.976	3.950	-37.829
20717	-1.000	-0.588	0.719	0.943	3.266	-34.964
20737	-1.000	-0.507	0.796	0.937	2.507	-39.273
20757	-1.000	-0.722	0.653	0.945	1.786	-35.571
20777	-1.000	-0.951	0.585	1.176	1.203	-26.746
20797	-1.000	-0.874	0.533	0.937	0.727	-24.821
20817	-1.000	-0.808	0.651	1.015	0.152	-32.559
20837	-1.000	-0.145	0.175	0.216	5.597	-47.166
20857	-1.000	-0.392	0.585	0.730	4.623	-47.316
20877	-1.000	-0.642	0.832	1.010	3.844	-36.756
20897	-1.000	-0.521	0.745	0.843	3.160	-36.007
20917	-1.000	-0.470	0.720	0.754	2.391	-38.917
20937	-1.000	-0.792	0.592	0.960	1.689	-34.194
20957	-1.000	-0.863	0.577	0.991	1.121	-25.611
20977	-1.000	-0.824	0.559	0.947	0.647	-25.968
20997	-1.000	-0.611	0.797	0.913	0.040	-35.516
21017	-1.000	-0.316	0.507	0.625	5.455	-47.682
21037	-1.000	-0.398	0.868	0.879	4.505	-44.953
21057	-1.000	-0.654	0.800	1.023	3.755	-36.395
21077	-1.000	-0.556	0.667	0.748	3.063	-37.009
21097	-1.000	-0.388	0.630	0.740	2.296	-39.454
21117	-1.000	-0.771	0.622	0.961	1.597	-32.894
21137	-1.000	-0.769	0.566	0.930	1.057	-25.462
21157	-1.000	-0.820	0.571	0.956	0.571	-25.911
21177	-1.000	-0.455	0.608	0.747	6.205	-37.073
21197	-1.000	-0.128	0.072	0.166	5.301	-49.382
21217	-1.000	-0.418	0.468	0.646	4.360	-44.659
21237	-1.000	-0.666	0.577	0.882	3.628	-34.212
21257	-1.000	-0.622	0.615	0.897	2.921	-37.942
21277	-1.000	-0.618	0.670	0.921	2.154	-37.755
21297	-1.000	-0.894	0.762	1.167	1.483	-31.210
21317	-1.000	-0.872	0.538	1.032	0.976	-24.142
21337	-1.000	-0.801	0.569	0.965	0.479	-27.354
21357	-1.000	-0.611	0.415	0.767	6.056	-38.846
21377	-1.000	-0.063	0.152	0.133	5.125	-49.983
21397	-1.000	-0.490	0.870	0.928	4.226	-42.479
21417	-1.000	-0.674	0.717	0.960	3.511	-35.307
21437	-1.000	-0.397	0.612	0.840	2.780	-38.553
21457	-1.000	-0.473	0.734	0.895	2.025	-37.986
21477	-1.000	-0.956	0.769	0.925	1.390	-28.982
21497	-1.000	-0.917	0.462	1.046	0.897	-23.861
21517	-1.000	-0.793	0.580	0.950	0.370	-29.142
21537	-1.000	-0.272	0.443	0.437	5.903	-43.227
21557	-1.000	-0.067	0.480	0.404	4.946	-49.041
21577	-1.000	-0.578	0.659	0.938	4.082	-39.258
21597	-1.000	-0.672	0.734	1.011	3.381	-35.230
21617	-1.000	-0.584	0.443	0.745	2.646	-39.599
21637	-1.000	-0.720	0.541	0.913	1.882	-35.845
21657	-1.000	-0.933	0.770	1.223	1.281	-27.862
21677	-1.000	-0.902	0.564	1.008	0.798	-24.456
21697	-1.000	-0.812	0.701	1.076	0.250	-31.495
21717	-1.000	-0.338	0.600	0.741	5.736	-44.358
21737	-1.000	-0.103	0.571	0.605	4.768	-47.854
21757	-1.000	-0.678	0.702	0.953	3.962	-37.368
21777	-1.000	-0.629	0.778	0.992	3.274	-35.681
21797	-1.000	-0.582	0.796	0.921	2.516	-39.129
21817	-1.000	-0.681	0.710	0.988	1.793	-35.156
21837	-1.000	-0.994	0.652	1.192	1.212	-27.466
21857	-1.000	-0.854	0.512	0.999	0.727	-25.495
21877	-1.000	-0.809	0.694	1.051	0.150	-32.230
21897	-1.000	-0.220	0.280	0.470	5.591	-46.458
21917	-1.000	-0.373	0.366	0.638	4.633	-46.422
21937	-1.000	-0.675	0.885	1.044	3.849	-36.101
21957	-1.000	-0.544	0.639	0.832	3.171	-36.380
21977	-1.000	-0.405	0.666	0.865	2.399	-38.962
21997	-1.000	-0.764	0.497	0.919	1.701	-33.700
22017	-1.000	-0.791	0.566	0.937	1.129	-25.870
22037	-1.000	-0.789	0.530	0.929	0.658	-25.376
22057	-1.000	-0.664	0.773	0.952	0.052	-35.310
22077	-1.000	-0.283	0.492	0.613	5.449	-48.991
22097	-1.000	-0.479	0.685	0.952	4.519	-45.294
22117	-1.000	-0.719	0.786	1.059	3.764	-35.412
22137	-1.000	-0.569	0.644	0.835	3.069	-35.674
22157	-1.000	-0.388	0.683	0.717	2.298	-38.783
22177	-1.000	-0.729	0.707	1.004	1.618	-32.638
22197	-1.000	-0.738	0.531	0.915	1.063	-25.771
22217	-1.000	-0.846	0.556	0.954	0.577	-25.536
22237	-1.000	-0.510	0.676	0.803	6.216	-37.295
22257	-1.000	-0.181	0.090	0.224	5.295	-49.710
22277	-1.000	-0.332	0.496	0.575	4.370	-44.762
22297	-1.000	-0.651	0.615	0.932	3.636	-34.228
22317	-1.000	-0.583	0.630	0.930	2.936	-36.673
22337	-1.000	-0.612	0.712	0.928	2.149	-38.342
22357	-1.000	-0.881	0.650	1.109	1.496	-31.196
22377	-1.000	-0.865	0.538	1.015	0.974	-23.545
22397	-1.000	-0.812	0.551	0.978	0.477	-27.052
22417	-1.000	-0.495	0.416	0.663	6.075	-39.244
22437	-1.000	-0.103	0.160	0.179	5.113	-50.477
22457	-1.000	-0.526	0.878	0.928	4.228	-40.583
22477	-1.000	-0.666	0.593	0.893	3.527	-35.228
22497	-1.000	-0.548	0.751	0.864	2.787	-38.006
22517	-1.000	-0.569	0.699	0.932	2.042	-37.790
22537	-1.000	-0.889	0.569	1.049	1.410	-29.158
22557	-1.000	-0.802	0.547	0.710	0.910	-23.436
22577	-1.000	-0.605	0.440	0.720	0.383	-39.475
22597	-1.000	-0.433	0.270	0.499	5.875	-43.406
22617	-1.000	-0.335	0.452	0.592	4.893	-49.078
22637	-1.000	-0.607	0.728	0.931	4.057	-39.564
22657	-1.000	-0.591	0.712	0.962	3.366	-34.985
22677	-1.000	-0.615	0.556	0.856	2.632	-38.608
22697	-1.000	-0.737	0.485	0.901	1.888	-35.777
22717	-1.000	-0.863	0.713	1.072	1.269	-28.425
22737	-1.000	-0.885	0.506	1.055	0.787	-24.054
22757	-1.000	-0.791	0.649	0.944	0.239	-30.933
22777	-1.000	-0.177	0.542	0.610	5.722	-44.440
22797	-1.000	-0.108	0.591	0.656	4.769	-48.913
22817	-1.000	-0.564	0.816	0.978	3.945	-38.386
22837	-1.000	-0.607	0.722	0.916	3.263	-35.297
22857	-1.000	-0.483	0.773	0.778	2.503	-39.175
22877	-1.000	-0.722	0.672	0.956	1.782	-35.344
22897	-1.000	-0.988	0.668	1.173	1.203	-27.353
22917	-1.000	-0.870	0.546	0.952	0.726	-25.469
22937	-1.000	-0.791	0.658	1.008	0.155	-33.469
22957	-1.000	-0.165	0.499	0.425	5.591	-47.594
22977	-1.000	-0.356	0.503	0.747	4.631	-47.161
22997	-1.000	-0.630	0.723	0.892	3.833	-36.326
23017	-1.000	-0.515	0.696	0.811	3.151	-35.978
23037	-1.000	-0.449	0.713	0.796	2.391	-38.959
23057	-1.000	-0.790	0.729	1.064	1.677	-33.710
23077	-1.000	-0.862	0.569	0.938	1.124	-25.730
23097	-1.000	-0.809	0.463	0.950	0.643	-25.607
23117	-1.000	-0.582	0.645	0.918	0.034	-34.849
23137	-1.000	-0.309	0.625	0.571	5.444	-48.563
23157	-1.000	-0.250	0.764	0.838	4.499	-45.342
23177	-1.000	-0.685	0.864	0.990	3.749	-35.322
23197	-1.000	-0.554	0.602	0.722	3.059	-36.876
23217	-1.000	-0.571	0.407	0.695	2.281	-39.386
23237	-1.000	-0.827	0.685	1.088	1.586	-32.155
23257	-1.000	-0.749	0.529	0.905	1.054	-24.777
23277	-1.000	-0.837	0.554	0.976	0.571	-25.963
23297	-1.000	-0.464	0.602	0.705	6.196	-37.120
23317	-1.000	-0.288	0.150	0.347	5.288	-49.757
23337	-1.000	-0.492	0.476	0.706	4.352	-44.171
23357	-1.000	-0.668	0.556	0.906	3.619	-35.220
23377	-1.000	-0.582	0.808	0.959	2.899	-37.973
23397	-1.000	-0.616	0.776	0.963	2.145	-37.716
23417	-1.000	-0.895	0.790	1.121	1.480	-31.402
23437	-1.000	-0.883	0.510	1.022	0.973	-24.500
23457	-1.000	-0.843	0.561	1.102	0.465	-27.048
23477	-1.000	-0.595	0.458	0.782	6.053	-39.558
23497	-1.000	-0.110	0.099	0.138	5.120	-48.738
23517	-1.000	-0.501	0.881	1.002	4.226	-42.109
23537	-1.000	-0.680	0.729	0.977	3.513	-35.278
23557	-1.000	-0.456	0.732	0.840	2.784	-38.545
23577	-1.000	-0.549	0.728	0.911	2.029	-37.775
23597	-1.000	-0.940	0.743	1.128	1.390	-29.843
23617	-1.000	-0.890	0.527	1.079	0.900	-23.537
23637	-1.000	-0.786	0.565	0.937	0.376	-29.071
23657	-1.000	-0.263	0.477	0.589	5.909	-41.883
23677	-1.000	-0.126	0.611	0.532	4.956	-48.980
23697	-1.000	-0.509	0.738	0.818	4.103	-40.127
23717	-1.000	-0.753	0.587	0.931	3.399	-34.823
23737	-1.000	-0.463	0.498	0.689	2.658	-39.365
23757	-1.000	-0.616	0.499	0.855	1.913	-35.593
23777	-1.000	-1.007	0.799	1.264	1.293	-28.755
23797	-1.000	-0.918	0.566	1.061	0.810	-23.768
23817	-1.000	-0.772	0.594	0.955	0.262	-31.337
23837	-1.000	-0.431	0.592	0.710	5.754	-45.016
23857	-1.000	-0.397	0.603	0.722	4.792	-47.828
23877	-1.000	-0.617	0.523	0.848	3.985	-37.849
23897	-1.000	-0.656	0.799	1.015	3.277	-35.008
23917	-1.000	-0.519	0.704	0.922	2.520	-39.310
23937	-1.000	-0.695	0.598	0.952	1.795	-35.659
23957	-1.000	-0.957	0.699	1.185	1.209	-27.736
23977	-1.000	-0.859	0.548	0.936	0.732	-25.459
23997	-1.000	-0.825	0.554	0.961	0.161	-32.236
24017	-1.000	-0.119	0.306	0.315	5.604	-47.330
24037	-1.000	-0.353	0.426	0.563	4.628	-47.909
24057	-1.000	-0.682	0.883	1.144	3.849	-36.176
24077	-1.000	-0.489	0.694	0.890	3.165	-36.358
24097	-1.000	-0.462	0.745	0.840	2.399	-38.835
24117	-1.000	-0.772	0.508	0.926	1.697	-34.208
24137	-1.000	-0.832	0.569	0.983	1.124	-25.995
24157	-1.000	-0.770	0.567	0.935	0.647	-25.669
24177	-1.000	-0.498	0.545	0.770	0.011	-37.210
24197	-1.000	-0.209	0.357	0.430	5.389	-48.426
24217	-1.000	-0.345	0.655	0.784	4.455	-44.850
24237	-1.000	-0.642	0.545	0.869	3.708	-34.993
24257	-1.000	-0.624	0.803	0.994	2.990	-37.038
24277	-1.000	-0.567	0.840	0.928	2.230	-39.398
24297	-1.000	-0.731	0.689	1.003	1.549	-32.575
24317	-1.000	-0.721	0.483	0.918	1.025	-25.792
24337	-1.000	-0.607	0.388	0.733	0.537	-26.315
24357	-1.000	-0.601	0.532	0.839	6.159	-38.015
24377	-1.000	-0.083	0.226	0.223	5.217	-48.744
24397	-1.000	-0.359	0.719	0.824	4.307	-42.319
24417	-1.000	-0.773	0.570	0.937	3.591	-34.553
24437	-1.000	-0.397	0.708	0.741	2.873	-38.627
24457	-1.000	-0.497	0.605	0.794	2.102	-37.465
24477	-1.000	-0.796	0.717	0.952	1.454	-30.951
24497	-1.000	-0.840	0.600	0.948	0.945	-24.092
24517	-1.000	-0.763	0.589	0.927	0.436	-28.441
24537	-1.000	-0.313	0.378	0.482	5.995	-41.052
24557	-1.000	-0.065	0.398	0.437	5.048	-49.819
24577	-1.000	-0.509	0.485	0.697	4.179	-41.289
24597	-1.000	-0.639	0.832	0.933	3.465	-35.007
24617	-1.000	-0.619	0.525	0.858	2.730	-38.181
24637	-1.000	-0.681	0.563	0.898	1.974	-37.692
24657	-1.000	-0.802	0.509	0.927	1.430	-27.864
24677	-1.000	-0.926	0.525	1.006	0.919	-23.807
24697	-1.000	-0.774	0.579	0.923	0.399	-29.025
24717	-1.000	-0.576	0.523	0.806	5.955	-41.299
24737	-1.000	-0.208	0.276	0.465	5.008	-49.281
24757	-1.000	-0.515	0.772	0.940	4.128	-40.267
24777	-1.000	-0.598	0.586	0.825	3.436	-35.836
24797	-1.000	-0.579	0.811	0.927	2.704	-38.469
24817	-1.000	-0.669	0.846	0.950	1.947	-36.816
24837	-1.000	-0.837	0.528	0.950	1.335	-29.264
24857	-1.000	-0.907	0.503	0.961	0.833	-23.539
24877	-1.000	-0.699	0.594	0.895	0.295	-31.002
24897	-1.000	-0.236	0.411	0.415	5.797	-45.061
24917	-1.000	-0.298	0.222	0.395	4.821	-48.075
24937	-1.000	-0.547	0.544	0.782	3.994	-38.135
24957	-1.000	-0.700	0.679	0.945	3.297	-35.770
24977	-1.000	-0.606	0.557	0.858	2.537	-39.439
24997	-1.000	-0.652	0.621	0.913	1.809	-35.571
25017	-1.000	-0.977	0.676	1.192	1.210	-27.800
25037	-1.000	-0.901	0.438	0.967	0.733	-25.193
25057	-1.000	-0.787	0.654	0.979	0.155	-33.475
25077	-1.000	-0.175	0.487	0.421	5.596	-47.654
25097	-1.000	-0.314	0.399	0.657	4.636	-46.007
25117	-1.000	-0.680	0.854	0.976	3.852	-36.161
25137	-1.000	-0.575	0.605	0.785	3.155	-35.701
25157	-1.000	-0.446	0.763	0.775	2.399	-39.048
25177	-1.000	-0.812	0.616	0.990	1.687	-33.788
25197	-1.000	-0.739	0.544	0.919	1.129	-26.225
25217	-1.000	-0.845	0.539	0.950	0.650	-25.161
25237	-1.000	-0.670	0.761	0.995	0.054	-35.282
25257	-1.000	-0.235	0.689	0.633	5.450	-48.250
25277	-1.000	-0.441	0.659	0.817	4.519	-46.764
25297	-1.000	-0.692	0.741	0.990	3.769	-36.060
25317	-1.000	-0.573	0.654	0.831	3.062	-35.871
25337	-1.000	-0.401	0.625	0.699	2.298	-38.747
25357	-1.000	-0.687	0.544	0.970	1.614	-32.031
25377	-1.000	-0.822	0.604	0.900	1.063	-25.055
25397	-1.000	-0.820	0.562	1.018	0.574	-26.161
25417	-1.000	-0.434	0.618	0.872	6.211	-37.184
25437	-1.000	-0.247	0.076	0.276	5.292	-48.819
25457	-1.000	-0.342	0.491	0.603	4.373	-44.216
25477	-1.000	-0.621	0.636	0.915	3.639	-35.300
25497	-1.000	-0.622	0.639	0.904	2.916	-37.811
25517	-1.000	-0.596	0.693	0.919	2.155	-38.902
25537	-1.000	-0.894	0.631	1.112	1.496	-30.881
25557	-1.000	-0.850	0.550	1.027	0.977	-24.500
25577	-1.000	-0.800	0.593	0.951	0.474	-27.739
25597	-1.000	-0.572	0.378	0.705	6.068	-39.139
25617	-1.000	-0.175	0.130	0.232	5.107	-49.016
25637	-1.000	-0.354	0.758	0.918	4.217	-42.165
25657	-1.000	-0.680	0.639	0.998	3.514	-34.778
25677	-1.000	-0.362	0.432	0.673	2.769	-38.691
25697	-1.000	-0.545	0.542	0.820	2.014	-37.177
25717	-1.000	-0.938	0.781	1.209	1.388	-29.578
25737	-1.000	-0.928	0.546	0.979	0.891	-23.667
25757	-1.000	-0.811	0.509	0.932	0.373	-28.693
25777	-1.000	-0.277	0.472	0.457	5.906	-41.993
25797	-1.000	-0.073	0.344	0.292	4.935	-48.404
25817	-1.000	-0.584	0.743	0.952	4.079	-39.161
25837	-1.000	-0.686	0.754	1.165	3.379	-35.286
25857	-1.000	-0.595	0.609	0.880	2.628	-39.587
25877	-1.000	-0.710	0.536	0.898	1.888	-35.735
25897	-1.000	-0.925	0.763	1.173	1.281	-28.349
25917	-1.000	-0.959	0.573	0.983	0.796	-24.131
25937	-1.000	-0.801	0.656	0.986	0.244	-30.538
25957	-1.000	-0.296	0.654	0.726	5.731	-45.607
25977	-1.000	-0.108	0.435	0.464	4.763	-47.597
25997	-1.000	-0.644	0.777	0.948	3.955	-38.105
26017	-1.000	-0.634	0.720	0.918	3.269	-34.878
26037	-1.000	-0.502	0.777	0.783	2.510	-39.874
26057	-1.000	-0.727	0.601	0.927	1.789	-35.077
26077	-1.000	-0.969	0.661	1.188	1.207	-27.730
26097	-1.000	-0.865	0.527	0.938	0.729	-25.167
26117	-1.000	-0.802	0.622	1.001	0.158	-33.025
26137	-1.000	-0.151	0.195	0.223	5.596	-47.233
26157	-1.000	-0.280	0.543	0.703	4.634	-47.543
26177	-1.000	-0.626	0.716	0.883	3.838	-36.418
26197	-1.000	-0.514	0.595	0.827	3.155	-36.856
26217	-1.000	-0.454	0.738	0.742	2.391	-38.983
26237	-1.000	-0.791	0.708	1.061	1.678	-34.069
26257	-1.000	-0.765	0.560	0.897	1.127	-26.257
26277	-1.000	-0.866	0.554	1.049	0.644	-24.990
26297	-1.000	-0.589	0.754	0.932	0.032	-34.955
26317	-1.000	-0.203	0.543	0.582	5.450	-48.623
26337	-1.000	-0.217	0.692	0.830	4.498	-45.056
26357	-1.000	-0.583	0.789	0.959	3.749	-36.320
26377	-1.000	-0.512	0.526	0.783	3.057	-36.808
26397	-1.000	-0.500	0.503	0.702	2.279	-39.901
26417	-1.000	-0.835	0.676	1.079	1.586	-31.798
26437	-1.000	-0.759	0.531	0.928	1.052	-24.818
26457	-1.000	-0.822	0.559	0.940	0.568	-26.272
26477	-1.000	-0.435	0.536	0.727	6.196	-37.466
26497	-1.000	-0.284	0.167	0.353	5.288	-48.903
26517	-1.000	-0.487	0.444	0.694	4.355	-43.912
26537	-1.000	-0.666	0.572	0.897	3.620	-35.156
26557	-1.000	-0.619	0.753	0.944	2.907	-37.521
26577	-1.000	-0.615	0.714	0.929	2.148	-38.096
26597	-1.000	-0.917	0.729	1.175	1.486	-30.405
26617	-1.000	-0.878	0.550	0.960	0.976	-24.197
