--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
18238	50.000	0.154	0.243	0.251	3.143	46.965
18258	50.000	0.212	0.152	0.262	4.117	48.175
18278	50.000	0.592	0.628	0.843	4.942	37.162
18298	50.000	0.667	0.501	0.851	5.614	34.725
18318	50.000	0.322	0.518	0.618	0.160	45.727
18338	50.000	0.124	0.170	0.171	1.209	52.077
18358	50.000	0.132	0.345	0.348	2.198	47.823
18378	50.000	0.289	0.640	0.619	3.106	47.223
18398	50.000	0.052	0.325	0.345	4.077	48.678
18418	50.000	0.584	0.907	0.979	4.906	38.007
18438	50.000	0.580	0.647	0.891	5.582	34.752
18458	50.000	0.248	0.143	0.286	0.109	45.654
18478	50.000	0.042	0.065	0.040	1.173	52.514
18498	50.000	0.233	0.731	0.791	2.157	48.080
18518	50.000	0.222	0.505	0.487	3.065	46.688
18538	50.000	0.128	0.438	0.432	4.025	49.012
18558	50.000	0.690	0.575	0.912	4.872	38.631
18578	50.000	0.742	0.677	0.976	5.548	34.272
18598	50.000	0.260	0.565	0.469	0.067	46.112
18618	50.000	0.134	-0.018	0.115	1.109	54.106
18638	50.000	0.109	0.457	0.627	2.106	48.080
18658	50.000	0.372	0.613	0.698	3.008	45.931
18678	50.000	0.257	0.614	0.630	3.970	49.031
18698	50.000	0.523	0.838	0.928	4.807	39.476
18718	50.000	0.647	0.687	0.919	5.492	33.533
18738	50.000	0.237	0.493	0.466	6.274	44.167
18758	50.000	0.172	-0.073	0.171	1.012	55.058
18778	50.000	0.184	0.138	0.231	2.022	48.973
18798	50.000	0.271	0.675	0.586	2.925	45.690
18818	50.000	0.120	0.442	0.417	3.887	49.061
18838	50.000	0.369	0.564	0.707	4.745	40.394
18858	50.000	0.793	0.535	0.932	5.439	33.162
18878	50.000	0.466	0.367	0.634	6.219	43.245
18898	50.000	0.135	-0.107	0.186	0.945	53.457
18918	50.000	0.557	0.133	0.593	1.928	45.949
18938	50.000	0.483	0.469	0.698	2.795	45.709
18958	50.000	0.343	0.435	0.557	3.766	49.660
18978	50.000	0.307	0.552	0.761	4.646	41.815
18998	50.000	0.762	0.685	1.012	5.357	34.055
19018	50.000	0.439	0.627	0.837	6.102	41.113
19038	50.000	0.167	-0.110	0.166	0.819	54.719
19058	50.000	0.143	0.110	0.200	1.839	50.190
19078	50.000	0.228	0.329	0.407	2.767	45.413
19098	50.000	0.058	0.234	0.219	3.717	49.356
19118	50.000	0.330	0.773	0.840	4.634	42.594
19138	50.000	0.746	0.577	0.929	5.344	34.427
19158	50.000	0.312	0.439	0.562	6.079	40.760
19178	50.000	0.071	0.070	0.073	0.787	54.697
19198	50.000	0.146	0.077	0.189	1.836	50.269
19218	50.000	0.188	0.534	0.572	2.752	45.437
19238	50.000	0.088	0.260	0.233	3.712	49.277
19258	50.000	0.356	0.794	0.872	4.626	42.941
19278	50.000	0.686	0.520	0.870	5.321	34.366
19298	50.000	0.315	0.513	0.675	6.075	40.488
19318	50.000	0.105	-0.114	0.202	0.773	53.193
19338	50.000	0.007	0.392	0.365	1.801	50.120
19358	50.000	0.350	0.760	0.755	2.726	44.741
19378	50.000	0.193	0.112	0.233	3.651	49.365
19398	50.000	0.346	0.404	0.517	4.570	43.279
19418	50.000	0.719	0.838	0.986	5.285	33.927
19438	50.000	0.492	0.381	0.624	6.001	39.224
19458	50.000	0.143	-0.198	0.233	0.706	52.906
19478	50.000	0.052	0.338	0.302	1.746	50.899
19498	50.000	0.178	0.429	0.463	2.661	45.350
19518	50.000	0.068	0.333	0.282	3.616	49.277
19538	50.000	0.438	0.727	0.881	4.525	44.158
19558	50.000	0.754	0.525	0.923	5.249	34.082
19578	50.000	0.491	0.605	0.745	5.966	38.372
19598	50.000	0.174	0.140	0.177	0.635	52.462
19618	50.000	0.136	0.135	0.209	1.660	50.869
19638	50.000	0.453	0.398	0.646	2.597	45.395
19658	50.000	0.064	0.260	0.187	3.525	48.964
19678	50.000	0.199	0.541	0.510	4.468	44.481
19698	50.000	0.639	0.711	0.925	5.205	34.564
19718	50.000	0.576	0.671	0.884	5.910	38.045
19738	50.000	0.001	0.104	0.179	0.589	52.270
19758	50.000	0.027	0.046	0.051	1.644	51.173
19778	50.000	0.279	0.269	0.406	2.577	45.690
19798	50.000	0.076	0.170	0.149	3.534	49.365
19818	50.000	0.165	0.447	0.445	4.467	46.105
19838	50.000	0.659	0.580	0.850	5.222	34.725
19858	50.000	0.613	0.658	0.913	5.940	38.662
19878	50.000	-0.030	0.169	0.133	0.589	53.436
19898	50.000	0.056	0.005	0.058	1.649	51.092
19918	50.000	0.377	0.311	0.494	2.591	45.108
19938	50.000	0.087	0.306	0.230	3.517	48.756
19958	50.000	0.171	0.632	0.650	4.456	44.481
19978	50.000	0.689	0.843	1.024	5.185	34.242
19998	50.000	0.453	0.570	0.681	5.881	37.436
20018	50.000	0.164	-0.006	0.165	0.520	51.573
20038	50.000	0.162	0.275	0.313	1.580	51.580
20058	50.000	0.424	0.442	0.651	2.505	45.654
20078	50.000	0.072	0.195	0.174	3.439	48.804
20098	50.000	0.176	0.447	0.401	4.378	45.378
20118	50.000	0.711	0.716	0.943	5.140	34.773
20138	50.000	0.651	0.662	0.923	5.843	36.842
20158	50.000	0.193	0.245	0.349	0.453	51.921
20178	50.000	0.164	0.351	0.275	1.506	51.803
20198	50.000	0.139	0.524	0.557	2.459	45.995
20218	50.000	0.271	0.250	0.395	3.370	48.400
20238	50.000	0.467	0.619	0.803	4.327	46.300
20258	50.000	0.570	0.735	0.929	5.099	35.943
20278	50.000	0.555	0.765	0.850	5.769	35.674
20298	50.000	0.204	0.300	0.351	0.365	49.483
20318	50.000	0.062	0.217	0.179	1.422	52.005
20338	50.000	0.117	0.543	0.463	2.368	46.095
20358	50.000	0.369	0.521	0.658	3.290	47.396
20378	50.000	0.315	0.639	0.751	4.246	47.176
20398	50.000	0.553	0.669	0.896	5.019	36.494
20418	50.000	0.598	0.566	0.795	5.699	34.739
20438	50.000	0.225	0.276	0.357	0.268	49.008
20458	50.000	0.115	0.164	0.150	1.316	52.714
20478	50.000	0.130	0.310	0.336	2.290	46.816
20498	50.000	0.208	0.532	0.561	3.215	47.242
20518	50.000	0.227	0.595	0.595	4.159	47.785
20538	50.000	0.657	0.584	0.903	4.965	36.842
20558	50.000	0.722	0.562	0.920	5.636	34.766
20578	50.000	0.131	0.108	0.169	0.195	47.257
20598	50.000	0.062	-0.108	0.157	1.255	52.990
20618	50.000	0.305	0.693	0.777	2.247	47.594
20638	50.000	0.162	0.382	0.353	3.135	46.614
20658	50.000	0.083	0.220	0.212	4.105	48.060
20678	50.000	0.575	0.822	0.889	4.921	37.429
20698	50.000	0.610	0.565	0.823	5.599	34.434
20718	50.000	0.371	0.232	0.444	0.127	46.466
20738	50.000	0.086	-0.109	0.135	1.190	53.235
20758	50.000	0.193	0.661	0.704	2.163	47.794
20778	50.000	0.279	0.374	0.595	3.069	46.281
20798	50.000	0.118	0.386	0.409	4.025	48.365
20818	50.000	0.692	0.517	0.890	4.869	38.372
20838	50.000	0.721	0.660	0.955	5.545	33.791
20858	50.000	0.357	0.667	0.696	0.063	45.479
20878	50.000	0.125	-0.076	0.114	1.104	54.947
20898	50.000	0.093	0.323	0.300	2.105	48.317
20918	50.000	0.419	0.665	0.731	3.005	45.977
20938	50.000	0.235	0.586	0.672	3.967	49.100
20958	50.000	0.553	0.858	0.998	4.804	39.567
20978	50.000	0.637	0.693	0.979	5.486	33.466
20998	50.000	0.382	0.666	0.819	6.248	43.498
21018	50.000	0.123	-0.195	0.225	0.991	53.871
21038	50.000	0.112	0.157	0.181	2.016	49.022
21058	50.000	0.306	0.722	0.700	2.919	45.700
21078	50.000	0.194	0.519	0.527	3.881	48.895
21098	50.000	0.385	0.732	0.736	4.738	40.536
21118	50.000	0.752	0.505	0.918	5.427	33.533
21138	50.000	0.254	0.388	0.445	6.183	42.069
21158	50.000	0.168	-0.039	0.224	0.927	55.137
21178	50.000	0.274	0.402	0.481	1.947	49.611
21198	50.000	0.105	0.540	0.465	2.844	45.709
21218	50.000	0.060	0.303	0.240	3.807	49.336
21238	50.000	0.558	0.546	0.829	4.686	41.656
21258	50.000	0.630	0.701	0.938	5.392	33.520
21278	50.000	0.533	0.536	0.792	6.127	41.521
21298	50.000	0.149	-0.006	0.170	0.845	54.566
21318	50.000	0.199	0.563	0.622	1.875	49.895
21338	50.000	0.435	0.363	0.583	2.789	44.992
21358	50.000	0.105	0.121	0.147	3.731	49.267
21378	50.000	0.280	0.619	0.740	4.643	42.399
21398	50.000	0.739	0.591	0.954	5.337	33.576
21418	50.000	0.353	0.517	0.672	6.081	40.448
21438	50.000	0.100	0.008	0.102	0.781	52.864
21458	50.000	0.051	0.064	0.096	1.832	50.279
21478	50.000	0.182	0.546	0.582	2.740	45.107
21498	50.000	0.139	0.319	0.279	3.705	49.562
21518	50.000	0.428	0.779	0.902	4.617	42.712
21538	50.000	0.646	0.546	0.875	5.312	34.136
21558	50.000	0.556	0.781	0.903	6.048	39.785
21578	50.000	0.178	0.083	0.209	0.735	54.444
21598	50.000	0.204	0.437	0.536	1.772	49.464
21618	50.000	0.331	0.613	0.771	2.681	45.422
21638	50.000	0.090	0.390	0.347	3.643	49.581
21658	50.000	0.202	0.494	0.475	4.554	43.584
21678	50.000	0.696	0.803	0.984	5.288	34.434
21698	50.000	0.459	0.399	0.610	5.992	39.528
21718	50.000	0.157	-0.229	0.278	0.696	54.785
21738	50.000	-0.009	0.306	0.292	1.746	50.604
21758	50.000	0.200	0.506	0.399	2.660	44.759
21778	50.000	0.117	0.321	0.341	3.606	49.002
21798	50.000	0.336	0.794	0.796	4.530	43.506
21818	50.000	0.680	0.590	0.901	5.137	34.041
21838	50.000	0.637	0.686	0.923	5.846	36.806
21858	50.000	0.189	0.190	0.283	0.459	51.807
21878	50.000	0.164	0.400	0.314	1.505	51.319
21898	50.000	0.161	0.563	0.623	2.456	45.636
21918	50.000	0.329	0.392	0.526	3.379	48.127
21938	50.000	0.396	0.333	0.525	4.312	46.309
21958	50.000	0.669	0.809	0.959	5.087	35.257
21978	50.000	0.643	0.820	1.093	5.755	35.695
21998	50.000	0.291	0.369	0.415	0.347	50.375
22018	50.000	0.142	0.171	0.183	1.399	52.371
22038	50.000	0.093	0.392	0.440	2.373	46.549
22058	50.000	0.343	0.428	0.569	3.284	47.766
22078	50.000	0.340	0.708	0.755	4.243	46.955
22098	50.000	0.546	0.668	0.888	5.018	36.494
22118	50.000	0.597	0.518	0.766	5.700	35.327
22138	50.000	0.136	0.246	0.238	0.281	48.511
22158	50.000	0.013	0.147	0.086	1.342	52.780
22178	50.000	0.357	0.407	0.545	2.316	46.844
22198	50.000	0.115	0.245	0.230	3.234	47.851
22218	50.000	0.057	0.253	0.226	4.195	47.518
22238	50.000	0.563	0.800	0.908	5.005	36.820
22258	50.000	0.669	0.703	0.931	5.668	34.725
22278	50.000	0.265	0.153	0.327	0.222	48.309
22298	50.000	0.106	-0.094	0.145	1.285	52.623
22318	50.000	0.189	0.589	0.618	2.266	47.195
22338	50.000	0.265	0.217	0.355	3.163	47.157
22358	50.000	0.360	0.501	0.651	4.140	48.156
22378	50.000	0.590	0.631	0.818	4.941	37.703
22398	50.000	0.725	0.586	0.925	5.636	35.029
22418	50.000	0.153	0.222	0.208	0.187	46.698
22438	50.000	0.055	-0.055	0.077	1.244	52.896
22458	50.000	0.388	0.570	0.722	2.233	47.804
22478	50.000	0.145	0.513	0.460	3.126	46.784
22498	50.000	0.059	0.331	0.231	4.093	48.099
22518	50.000	0.504	0.716	0.851	4.923	37.748
22538	50.000	0.585	0.618	0.909	5.590	34.420
22558	50.000	0.269	0.048	0.291	0.114	45.639
22578	50.000	0.099	-0.233	0.245	1.178	53.175
22598	50.000	0.234	0.705	0.755	2.160	47.741
22618	50.000	0.263	0.407	0.564	3.069	46.586
22638	50.000	0.318	0.451	0.478	4.047	48.766
22658	50.000	0.674	0.505	0.874	4.866	38.357
22678	50.000	0.733	0.760	1.044	5.558	33.777
22698	50.000	0.393	0.698	0.829	0.054	44.794
22718	50.000	0.111	0.009	0.133	1.106	53.083
22738	50.000	0.038	0.342	0.347	2.088	48.669
22758	50.000	0.352	0.622	0.653	3.011	46.567
22778	50.000	0.301	0.518	0.636	3.958	47.861
22798	50.000	0.406	0.903	0.912	4.815	39.800
22818	50.000	0.678	0.769	0.899	5.492	33.466
22838	50.000	0.223	0.309	0.426	6.279	44.097
22858	50.000	0.147	0.088	0.174	1.015	53.200
22878	50.000	0.233	0.200	0.343	2.025	49.051
22898	50.000	0.126	0.344	0.370	2.948	46.309
22918	50.000	0.021	0.298	0.244	3.906	49.336
22938	50.000	0.592	0.635	0.892	4.781	40.112
22958	50.000	0.696	0.751	1.124	5.466	33.202
22978	50.000	0.394	0.681	0.755	6.246	43.472
22998	50.000	0.067	-0.041	0.115	0.986	53.739
23018	50.000	0.048	0.505	0.464	1.988	49.660
23038	50.000	0.426	0.715	0.868	2.908	45.672
23058	50.000	0.272	0.319	0.434	3.850	49.267
23078	50.000	0.361	0.736	0.829	4.729	40.760
23098	50.000	0.677	0.576	0.904	5.410	33.569
23118	50.000	0.256	0.517	0.481	6.179	42.594
23138	50.000	0.168	-0.116	0.217	0.913	54.653
23158	50.000	0.183	0.181	0.271	1.937	49.905
23178	50.000	0.179	0.300	0.339	2.861	45.690
23198	50.000	0.060	0.204	0.163	3.809	49.336
23218	50.000	0.443	0.791	0.916	4.712	41.451
23238	50.000	0.617	0.702	0.903	5.389	33.506
23258	50.000	0.448	0.770	0.828	6.144	42.002
23278	50.000	0.140	-0.170	0.206	0.864	54.686
23298	50.000	-0.009	0.332	0.243	1.902	49.905
23318	50.000	0.405	0.633	0.789	2.812	45.431
23338	50.000	0.336	0.471	0.520	3.769	49.199
23358	50.000	0.299	0.564	0.527	4.648	42.052
23378	50.000	0.766	0.642	0.967	5.357	33.744
23398	50.000	0.356	0.574	0.589	6.081	40.488
23418	50.000	0.137	-0.174	0.230	0.798	54.741
23438	50.000	0.045	0.110	0.093	1.830	50.200
23458	50.000	0.186	0.397	0.391	2.760	45.081
23478	50.000	0.162	0.330	0.338	3.701	49.277
23498	50.000	0.500	0.750	0.917	4.610	42.298
23518	50.000	0.645	0.631	0.923	5.308	34.095
23538	50.000	0.606	0.662	0.913	6.036	39.808
23558	50.000	0.166	-0.099	0.192	0.716	53.076
23578	50.000	0.133	0.156	0.223	1.749	50.594
23598	50.000	0.344	0.637	0.683	2.688	45.296
23618	50.000	0.057	0.146	0.132	3.622	49.377
23638	50.000	0.289	0.509	0.613	4.559	42.957
23658	50.000	0.670	0.738	0.930	5.291	34.406
23678	50.000	0.481	0.331	0.573	5.995	39.543
23698	50.000	0.135	-0.201	0.231	0.704	53.182
23718	50.000	0.003	0.203	0.355	1.744	50.655
23738	50.000	0.196	0.406	0.454	2.665	45.766
23758	50.000	0.043	0.245	0.232	3.622	49.277
23778	50.000	0.304	0.478	0.595	4.553	43.889
23798	50.000	0.699	0.739	1.018	5.269	34.745
23818	50.000	0.450	0.398	0.608	5.992	40.392
23838	50.000	0.101	-0.141	0.194	0.684	52.854
23858	50.000	0.004	0.335	0.258	1.726	50.624
23878	50.000	0.260	0.534	0.715	2.675	45.413
23898	50.000	0.066	0.240	0.245	3.617	49.016
23918	50.000	0.226	0.652	0.682	4.544	43.845
23938	50.000	0.748	0.562	0.926	5.254	34.257
23958	50.000	0.323	0.681	0.756	5.981	39.832
23978	50.000	0.106	0.022	0.131	0.664	52.462
23998	50.000	0.006	0.192	0.131	1.715	50.544
24018	50.000	0.405	0.839	0.790	2.634	45.136
24038	50.000	0.312	0.350	0.464	3.577	49.316
24058	50.000	0.479	0.544	0.754	4.504	44.463
24078	50.000	0.638	0.508	0.746	5.226	34.372
24098	50.000	0.587	0.708	0.906	5.944	38.327
24118	50.000	-0.024	0.111	0.207	0.594	53.297
24138	50.000	0.053	0.036	0.070	1.649	50.808
24158	50.000	0.422	0.348	0.578	2.594	45.332
24178	50.000	0.063	0.266	0.212	3.520	49.012
24198	50.000	0.156	0.559	0.554	4.462	44.786
24218	50.000	0.611	0.661	0.899	5.208	34.441
24238	50.000	0.494	0.467	0.701	5.895	37.696
24258	50.000	0.205	0.188	0.245	0.546	53.055
24278	50.000	0.074	0.395	0.342	1.605	51.204
24298	50.000	0.398	0.678	0.815	2.528	45.663
24318	50.000	0.158	0.366	0.356	3.456	48.756
24338	50.000	0.248	0.565	0.747	4.389	45.427
24358	50.000	0.724	0.650	0.940	5.159	35.015
24378	50.000	0.406	-0.062	0.421	5.851	50.365
24398	50.000	0.211	0.189	0.328	0.543	53.257
24418	50.000	0.174	0.353	0.421	1.586	51.427
24438	50.000	0.389	0.722	0.792	2.530	45.940
24458	50.000	-0.002	0.341	0.453	3.441	48.746
24478	50.000	0.308	0.659	0.688	4.396	45.449
24498	50.000	0.708	0.731	0.960	5.145	34.697
24518	50.000	0.638	0.689	0.922	5.846	36.806
24538	50.000	0.123	0.138	0.143	0.474	51.122
24558	50.000	0.040	0.246	0.157	1.525	51.741
24578	50.000	0.154	0.499	0.453	2.465	46.309
24598	50.000	0.240	0.578	0.551	3.399	48.499
24618	50.000	0.308	0.815	0.674	4.349	46.291
24638	50.000	0.670	0.790	0.931	5.100	35.596
24658	50.000	0.544	0.460	0.694	5.791	36.255
24678	50.000	0.103	0.138	0.330	0.402	51.697
24698	50.000	0.077	-0.064	0.110	1.457	52.257
24718	50.000	0.514	0.825	0.759	2.425	46.521
24738	50.000	0.110	0.243	0.229	3.333	48.441
24758	50.000	0.283	0.299	0.424	4.300	46.844
24778	50.000	0.671	0.814	1.012	5.087	35.936
24798	50.000	0.558	0.766	0.935	5.759	35.624
24818	50.000	0.224	0.375	0.420	0.357	51.040
24838	50.000	0.164	0.164	0.179	1.414	52.160
24858	50.000	0.116	0.389	0.408	2.378	46.291
24878	50.000	0.377	0.499	0.636	3.286	47.556
24898	50.000	0.331	0.720	0.766	4.243	46.788
24918	50.000	0.995	-0.433	1.079	5.019	69.117
24938	50.000	0.709	0.547	0.912	5.729	35.292
24958	50.000	0.210	-0.001	0.228	0.316	50.098
24978	50.000	0.065	-0.043	0.081	1.374	52.351
24998	50.000	0.185	0.582	0.673	2.350	46.050
25018	50.000	0.328	0.271	0.447	3.269	48.118
25038	50.000	0.309	0.398	0.517	4.220	47.461
25058	50.000	0.553	0.619	0.812	5.022	36.552
25078	50.000	0.404	0.677	0.793	5.700	35.008
25098	50.000	0.107	0.288	0.289	0.279	48.261
25118	50.000	0.046	-0.062	0.091	1.347	51.265
25138	50.000	0.242	0.556	0.590	2.307	46.834
25158	50.000	0.131	0.417	0.445	3.231	47.499
25178	50.000	0.054	0.474	0.422	4.179	47.412
25198	50.000	0.645	0.806	0.991	4.987	36.813
25218	50.000	0.702	0.756	0.979	5.662	34.704
25238	50.000	0.149	0.084	0.174	0.204	47.123
25258	50.000	0.062	-0.165	0.186	1.269	53.064
25278	50.000	0.144	0.607	0.522	2.260	47.471
25298	50.000	0.234	0.227	0.318	3.158	47.223
25318	50.000	0.376	0.471	0.630	4.137	47.984
25338	50.000	0.554	0.548	0.815	4.939	37.748
25358	50.000	0.720	0.533	0.913	5.631	34.995
25378	50.000	0.144	0.327	0.297	0.184	46.708
25398	50.000	0.048	-0.022	0.076	1.250	53.011
25418	50.000	0.393	0.525	0.687	2.227	47.813
25438	50.000	0.116	0.361	0.360	3.142	46.862
25458	50.000	0.047	0.239	0.234	4.097	48.365
25478	50.000	0.544	0.678	0.897	4.930	37.748
25498	50.000	0.618	0.577	0.871	5.601	34.571
25518	50.000	0.332	0.600	0.675	0.155	47.375
25538	50.000	0.073	-0.104	0.118	1.193	53.948
25558	50.000	0.068	0.476	0.454	2.183	47.728
25578	50.000	0.369	0.340	0.514	3.080	46.235
25598	50.000	0.334	0.528	0.664	4.050	48.156
25618	50.000	0.680	0.545	0.893	4.869	38.835
25638	50.000	0.683	0.761	1.025	5.559	34.116
25658	50.000	0.176	0.359	0.451	0.080	45.410
25678	50.000	0.126	0.061	0.094	1.126	53.709
25698	50.000	0.267	0.279	0.403	2.125	41.553
25718	50.000	0.245	0.657	0.555	3.019	46.281
25738	50.000	0.062	0.357	0.331	3.988	48.992
25758	50.000	0.443	0.621	0.806	4.831	39.504
25778	50.000	0.689	0.704	0.971	5.525	34.102
25798	50.000	0.368	0.340	0.498	0.035	44.768
25818	50.000	0.087	-0.164	0.213	1.071	54.455
25838	50.000	0.079	0.524	0.519	2.085	48.717
25858	50.000	0.399	0.260	0.466	2.979	45.756
25878	50.000	0.276	0.408	0.542	3.950	48.698
25898	50.000	0.548	0.880	1.028	4.807	39.630
25918	50.000	0.695	0.806	1.020	5.478	33.764
25938	50.000	0.149	0.473	0.454	6.276	46.632
25958	50.000	0.155	-0.025	0.160	1.015	53.707
25978	50.000	0.189	0.148	0.238	2.022	48.659
25998	50.000	0.286	0.722	0.639	2.922	45.690
26018	50.000	0.151	0.516	0.469	3.884	49.238
26038	50.000	0.404	0.620	0.697	4.745	40.488
26058	50.000	0.777	0.537	0.930	5.439	33.526
26078	50.000	0.339	0.289	0.447	6.199	42.793
26098	50.000	0.138	-0.089	0.194	0.950	53.522
26118	50.000	0.215	0.468	0.544	1.970	49.601
26138	50.000	0.320	0.465	0.572	2.875	45.350
26158	50.000	0.241	0.208	0.334	3.847	49.228
26178	50.000	0.455	0.859	0.915	4.714	41.089
26198	50.000	0.691	0.544	0.851	5.407	33.480
26218	50.000	0.427	0.729	0.830	6.151	41.815
26238	50.000	0.159	-0.299	0.342	0.885	53.468
26258	50.000	-0.008	0.356	0.350	1.901	50.046
26278	50.000	0.341	0.626	0.786	2.826	46.022
26298	50.000	0.294	0.408	0.519	3.766	49.728
26318	50.000	0.433	0.549	0.667	4.665	42.044
26338	50.000	0.732	0.703	0.954	5.381	33.798
26358	50.000	0.517	0.411	0.688	6.114	41.582
26378	50.000	0.113	0.017	0.177	0.845	53.468
26398	50.000	0.229	0.537	0.488	1.873	49.876
26418	50.000	0.229	0.314	0.392	2.770	45.386
26438	50.000	0.166	0.020	0.175	3.738	49.336
26458	50.000	0.287	0.746	0.803	4.630	42.171
26478	50.000	0.744	0.536	0.918	5.344	33.744
26498	50.000	0.377	0.639	0.703	6.068	40.151
26518	50.000	0.084	0.035	0.156	0.785	54.664
26538	50.000	-0.020	0.188	0.138	1.815	50.299
26558	50.000	0.149	0.457	0.520	2.749	45.368
26578	50.000	0.182	0.556	0.502	3.688	49.277
26598	50.000	0.513	0.666	0.874	4.600	42.932
26618	50.000	0.669	0.680	0.897	5.306	34.068
26638	50.000	0.609	0.664	0.913	6.038	39.863
26658	50.000	0.172	0.126	0.209	0.730	54.401
26678	50.000	0.250	0.402	0.450	1.766	49.414
26698	50.000	0.329	0.502	0.764	2.678	44.176
26718	50.000	0.157	0.222	0.386	3.642	50.748
26738	50.000	0.283	0.370	0.482	4.554	43.541
26758	50.000	0.689	0.778	0.931	5.288	34.413
26778	50.000	0.442	0.332	0.559	5.990	39.239
26798	50.000	0.139	-0.212	0.251	0.695	54.565
26818	50.000	-0.028	0.275	0.308	1.744	50.838
26838	50.000	0.199	0.527	0.490	2.660	44.759
26858	50.000	0.133	0.343	0.350	3.605	48.669
26878	50.000	0.360	0.776	0.815	4.527	43.854
26898	50.000	0.695	0.480	0.879	5.239	34.366
26918	50.000	0.504	0.719	0.841	5.958	38.669
26938	50.000	0.155	0.013	0.170	0.626	52.588
26958	50.000	0.108	0.036	0.117	1.652	50.034
26978	50.000	0.466	0.383	0.630	2.597	45.618
26998	50.000	0.050	0.247	0.178	3.527	49.292
27018	50.000	0.215	0.436	0.472	4.475	45.144
27038	50.000	0.596	0.570	0.872	5.212	35.513
27058	50.000	0.617	0.539	0.850	5.924	38.692
27078	50.000	-0.019	0.110	0.141	0.601	53.586
27098	50.000	0.091	0.021	0.108	1.652	51.204
27118	50.000	0.262	0.292	0.389	2.577	45.446
27138	50.000	0.063	0.209	0.169	3.528	48.954
27158	50.000	0.210	0.453	0.459	4.473	44.768
27178	50.000	0.620	0.696	0.896	5.208	34.386
27198	50.000	0.560	0.652	0.851	5.912	38.022
27218	50.000	0.127	0.129	0.147	0.566	53.086
27238	50.000	0.019	0.292	0.314	1.614	51.034
27258	50.000	0.149	0.551	0.520	2.557	45.332
27278	50.000	0.287	0.595	0.497	3.494	48.727
27298	50.000	0.425	0.623	0.792	4.415	45.645
27318	50.000	0.744	0.736	1.038	5.168	35.008
27338	50.000	0.602	0.716	0.904	5.851	37.436
27358	50.000	0.086	0.076	0.101	0.480	52.631
27378	50.000	-0.020	0.320	0.241	1.546	51.539
27398	50.000	0.331	0.488	0.681	2.490	47.073
27418	50.000	0.087	0.242	0.224	3.435	48.688
27438	50.000	0.287	0.633	0.748	4.392	45.672
27458	50.000	0.697	0.723	0.949	5.145	35.299
27478	50.000	0.550	0.737	0.901	5.857	37.169
27498	50.000	0.133	0.227	0.198	0.466	51.859
27518	50.000	0.040	0.167	0.149	1.525	51.356
27538	50.000	0.210	0.357	0.391	2.479	45.877
27558	50.000	0.226	0.583	0.632	3.399	48.717
27578	50.000	0.273	0.727	0.679	4.347	45.868
27598	50.000	0.589	0.764	0.929	5.099	35.491
27618	50.000	0.510	0.573	0.791	5.785	36.262
27638	50.000	0.104	0.047	0.103	0.390	51.317
27658	50.000	0.136	-0.039	0.142	1.468	52.077
27678	50.000	0.433	0.490	0.677	2.413	46.263
27698	50.000	0.112	0.168	0.184	3.344	48.432
27718	50.000	0.268	0.252	0.390	4.297	46.797
27738	50.000	0.620	0.801	1.087	5.088	35.908
27758	50.000	0.562	0.743	0.914	5.757	35.681
27778	50.000	0.252	0.393	0.466	0.356	50.877
27798	50.000	0.165	0.158	0.223	1.411	52.350
27818	50.000	0.023	0.189	0.450	2.375	46.199
27838	50.000	0.369	0.443	0.604	3.283	47.490
27858	50.000	0.349	0.700	0.742	4.241	47.176
27878	50.000	0.581	0.720	0.890	5.018	36.531
27898	50.000	0.592	0.508	0.811	5.702	35.313
27918	50.000	0.117	0.294	0.298	0.276	49.661
27938	50.000	0.002	0.207	0.167	1.350	52.749
27958	50.000	0.355	0.441	0.587	2.315	47.148
27978	50.000	0.114	0.312	0.346	3.237	47.509
27998	50.000	0.035	0.348	0.358	4.188	47.422
28018	50.000	0.604	0.839	0.963	4.998	36.864
28038	50.000	0.643	0.722	0.903	5.676	35.036
28058	50.000	0.268	0.156	0.333	0.227	48.613
28078	50.000	0.116	-0.095	0.142	1.284	52.959
28098	50.000	0.135	0.502	0.534	2.272	47.204
28118	50.000	0.298	0.165	0.376	3.171	46.844
28138	50.000	0.320	0.509	0.629	4.145	48.051
28158	50.000	0.603	0.586	0.851	4.947	37.385
28178	50.000	0.701	0.673	0.951	5.648	34.745
28198	50.000	0.138	0.323	0.442	0.201	47.539
28218	50.000	0.083	-0.260	0.263	1.272	51.896
28238	50.000	0.382	0.641	0.774	2.246	47.499
28258	50.000	0.203	0.161	0.251	3.158	47.157
28278	50.000	0.238	0.140	0.290	4.117	48.490
28298	50.000	0.641	0.524	0.848	4.949	36.864
28318	50.000	0.725	0.516	0.906	5.630	34.916
28338	50.000	0.116	0.133	0.150	0.195	47.520
28358	50.000	0.049	-0.129	0.162	1.259	53.001
