--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.67
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
18137	1.000	0.418	0.626	0.784	2.569	40.843
18157	1.000	0.250	0.583	0.668	3.427	44.917
18177	1.000	0.351	0.520	0.615	4.298	42.243
18197	1.000	0.919	0.781	1.203	4.999	31.544
18217	1.000	0.851	0.594	1.029	5.542	27.251
18237	1.000	0.623	0.331	0.713	6.217	37.798
18257	1.000	0.153	-0.063	0.176	0.910	53.493
18277	1.000	0.259	0.804	0.832	1.894	48.105
18297	1.000	0.564	0.819	0.926	2.735	40.918
18317	1.000	0.492	0.630	0.819	3.590	45.164
18337	1.000	0.440	0.846	0.864	4.455	41.372
18357	1.000	0.997	0.789	1.273	5.102	30.245
18377	1.000	0.792	0.626	0.970	5.657	28.157
18397	1.000	0.439	0.702	0.767	0.086	41.356
18417	1.000	0.021	0.118	0.070	1.078	53.186
18437	1.000	0.491	0.468	0.707	2.043	46.199
18457	1.000	0.445	0.510	0.699	2.870	40.683
18477	1.000	0.461	0.407	0.642	3.764	46.866
18497	1.000	0.612	0.732	1.022	4.593	39.066
18517	1.000	0.840	0.654	1.097	5.226	28.860
18537	1.000	0.754	0.601	0.921	5.782	30.686
18557	1.000	0.239	0.634	0.544	0.285	45.419
18577	1.000	0.243	0.357	0.444	1.315	52.693
18597	1.000	0.526	0.422	0.695	2.224	44.231
18617	1.000	0.340	0.679	0.699	3.051	42.211
18637	1.000	0.474	0.462	0.692	3.956	45.384
18657	1.000	0.633	0.808	0.998	4.735	36.449
18677	1.000	0.802	0.651	0.958	5.335	28.157
18697	1.000	0.703	0.614	0.908	5.917	33.402
18717	1.000	0.108	0.305	0.232	0.492	49.595
18737	1.000	0.312	0.639	0.662	1.505	50.913
18757	1.000	0.449	0.451	0.642	2.401	42.067
18777	1.000	0.271	0.561	0.690	3.241	44.216
18797	1.000	0.517	0.536	0.772	4.145	44.665
18817	1.000	0.797	0.569	0.941	4.875	32.999
18837	1.000	0.725	0.574	0.930	5.461	28.179
18857	1.000	0.700	0.915	0.878	6.082	35.851
18877	1.000	0.115	0.072	0.121	0.706	51.091
18897	1.000	0.165	0.588	0.533	1.723	48.364
18917	1.000	0.473	0.474	0.661	2.589	40.708
18937	1.000	0.223	0.518	0.708	3.461	45.117
18957	1.000	0.583	0.727	0.926	4.338	42.349
18977	1.000	0.857	0.793	1.212	5.018	31.228
18997	1.000	0.791	0.579	0.952	5.570	27.800
19017	1.000	0.650	0.622	0.913	6.240	39.975
19037	1.000	0.216	0.159	0.200	0.927	52.769
19057	1.000	0.111	0.507	0.539	1.919	46.768
19077	1.000	0.438	0.770	0.792	2.752	40.345
19097	1.000	0.250	0.699	0.652	3.616	46.293
19117	1.000	0.397	0.726	0.794	4.465	40.952
19137	1.000	0.813	0.700	1.128	5.120	29.930
19157	1.000	0.856	0.618	0.959	5.677	27.869
19177	1.000	0.349	0.388	0.459	0.115	42.172
19197	1.000	0.195	0.450	0.400	1.126	51.633
19217	1.000	0.342	0.795	0.777	2.083	44.620
19237	1.000	0.531	0.606	0.911	2.899	41.824
19257	1.000	0.500	0.638	0.653	3.781	45.963
19277	1.000	0.704	0.689	0.958	4.611	38.255
19297	1.000	0.835	0.663	1.067	5.225	29.481
19317	1.000	0.743	0.611	1.000	5.794	30.644
19337	1.000	0.210	0.302	0.312	0.302	45.842
19357	1.000	0.213	0.667	0.615	1.331	50.817
19377	1.000	0.602	0.576	0.867	2.241	44.071
19397	1.000	0.458	0.472	0.793	3.076	41.859
19417	1.000	0.384	0.713	0.851	3.975	46.667
19437	1.000	0.664	0.679	0.925	4.763	36.169
19457	1.000	0.712	0.595	0.919	5.347	28.676
19477	1.000	0.746	0.656	1.028	5.944	33.078
19497	1.000	0.143	0.093	0.177	0.511	49.463
19517	1.000	0.010	0.201	0.180	1.548	51.103
19537	1.000	0.588	0.683	0.912	2.433	42.593
19557	1.000	0.476	0.323	0.707	3.277	43.760
19577	1.000	0.375	0.892	0.875	4.174	45.257
19597	1.000	0.859	0.770	1.184	4.903	33.227
19617	1.000	0.745	0.550	0.930	5.459	26.573
19637	1.000	0.585	0.737	0.917	6.076	36.290
19657	1.000	0.215	0.017	0.226	0.724	51.195
19677	1.000	0.115	0.435	0.407	1.735	48.684
19697	1.000	0.456	0.509	0.693	2.589	40.658
19717	1.000	0.296	0.382	0.455	3.458	44.565
19737	1.000	0.591	0.681	0.916	4.338	42.585
19757	1.000	0.794	0.716	1.070	5.028	31.574
19777	1.000	0.839	0.619	0.939	5.581	28.219
19797	1.000	0.518	0.669	0.862	6.272	39.736
19817	1.000	0.213	0.361	0.329	0.959	52.229
19837	1.000	0.145	0.441	0.434	1.924	47.330
19857	1.000	0.430	0.590	0.700	2.780	48.809
19877	1.000	0.283	0.600	0.635	3.660	46.089
19897	1.000	0.643	0.527	0.854	4.505	40.409
19917	1.000	0.828	0.699	1.161	5.160	29.658
19937	1.000	0.796	0.604	1.009	5.717	28.513
19957	1.000	0.292	0.573	0.609	0.186	43.258
19977	1.000	-0.040	0.331	0.344	1.187	52.096
19997	1.000	0.503	0.620	0.828	2.145	45.082
20017	1.000	0.352	0.519	0.647	2.961	42.531
20037	1.000	0.459	0.589	0.770	3.872	45.716
20057	1.000	0.618	0.653	0.879	4.665	36.493
20077	1.000	0.991	0.609	1.206	5.275	28.412
20097	1.000	0.787	0.591	0.952	5.835	31.293
20117	1.000	0.339	0.672	0.695	0.371	47.379
20137	1.000	0.147	0.202	0.262	1.391	51.776
20157	1.000	0.357	0.517	0.655	2.293	44.164
20177	1.000	0.408	0.629	0.791	3.132	43.031
20197	1.000	0.211	0.421	0.449	4.019	45.210
20217	1.000	0.754	0.691	1.005	4.798	35.224
20237	1.000	0.725	0.539	0.920	5.378	27.364
20257	1.000	0.599	0.667	0.884	5.984	33.694
20277	1.000	0.228	0.388	0.464	0.574	49.815
20297	1.000	0.329	0.581	0.710	1.600	50.976
20317	1.000	0.405	0.783	0.889	2.464	41.697
20337	1.000	0.518	0.525	0.768	3.289	45.015
20357	1.000	0.217	0.638	0.678	4.197	44.852
20377	1.000	0.866	0.853	1.234	4.912	32.846
20397	1.000	0.761	0.548	0.928	5.469	27.078
20417	1.000	0.574	0.503	0.742	6.108	36.749
20437	1.000	0.257	0.364	0.453	0.752	52.383
20457	1.000	0.190	0.524	0.657	1.758	48.994
20477	1.000	0.606	0.697	0.927	2.625	41.310
20497	1.000	0.351	0.512	0.775	3.476	44.618
20517	1.000	0.506	0.781	0.930	4.352	42.160
20537	1.000	0.816	0.703	1.121	5.033	30.680
20557	1.000	0.824	0.569	1.030	5.579	28.120
20577	1.000	0.512	0.832	0.876	6.271	39.531
20597	1.000	0.246	0.506	0.468	0.954	53.140
20617	1.000	0.138	0.601	0.498	1.921	46.038
20637	1.000	0.397	0.567	0.680	2.769	41.506
20657	1.000	0.150	0.381	0.381	3.639	46.019
20677	1.000	0.568	0.546	0.810	4.498	40.881
20697	1.000	0.839	0.580	1.058	5.157	29.888
20717	1.000	0.797	0.602	1.011	5.716	29.122
20737	1.000	0.310	0.579	0.688	0.183	43.940
20757	1.000	0.136	0.039	0.156	1.201	51.894
20777	1.000	0.500	0.444	0.702	2.137	44.602
20797	1.000	0.426	0.457	0.581	2.971	41.555
20817	1.000	0.461	0.457	0.674	3.861	45.867
20837	1.000	0.629	0.574	0.888	4.677	37.840
20857	1.000	0.962	0.653	1.113	5.285	29.068
20877	1.000	0.770	0.673	0.980	5.857	32.470
20897	1.000	0.189	0.412	0.495	0.387	48.014
20917	1.000	0.240	0.497	0.518	1.407	51.647
20937	1.000	0.515	0.644	0.912	2.319	42.806
20957	1.000	0.255	0.571	0.613	3.149	42.391
20977	1.000	0.491	0.683	0.872	4.059	45.786
20997	1.000	0.780	0.793	1.136	4.814	34.904
21017	1.000	0.734	0.544	0.917	5.384	27.770
21037	1.000	0.766	0.576	0.932	6.044	35.281
21057	1.000	0.252	0.418	0.436	0.666	50.098
21077	1.000	0.281	0.297	0.438	1.667	49.860
21097	1.000	-0.244	0.943	0.796	2.619	55.905
21117	1.000	0.444	0.765	0.849	3.410	44.182
21137	1.000	0.323	0.560	0.654	4.297	42.791
21157	1.000	0.863	0.627	1.073	4.987	31.505
21177	1.000	0.796	0.601	0.941	5.550	27.914
21197	1.000	0.530	0.478	0.716	6.208	37.698
21217	1.000	0.071	0.013	0.083	0.894	53.002
21237	1.000	0.230	0.759	0.716	1.901	48.231
21257	1.000	0.598	0.739	0.925	2.727	40.792
21277	1.000	0.491	0.569	0.791	3.588	45.378
21297	1.000	0.486	0.817	0.903	4.453	40.399
21317	1.000	0.941	0.768	1.275	5.100	30.288
21337	1.000	0.887	0.554	1.029	5.650	27.912
21357	1.000	0.551	0.792	0.974	0.072	41.012
21377	1.000	0.092	0.241	0.180	1.062	53.595
21397	1.000	0.277	0.450	0.487	2.025	45.489
21417	1.000	0.404	0.642	0.706	2.867	41.236
21437	1.000	0.296	0.243	0.390	3.746	47.214
21457	1.000	0.611	0.802	1.015	4.596	38.577
21477	1.000	0.852	0.687	1.068	5.217	28.788
21497	1.000	0.749	0.599	0.987	5.785	30.927
21517	1.000	0.235	0.575	0.499	0.287	45.567
21537	1.000	0.166	0.042	0.188	1.295	51.080
21557	1.000	0.589	0.495	0.801	2.233	43.426
21577	1.000	0.269	0.436	0.515	3.054	42.915
21597	1.000	0.470	0.602	0.783	3.961	46.289
21617	1.000	0.677	0.865	1.053	4.740	36.024
21637	1.000	0.716	0.612	0.930	5.332	29.098
21657	1.000	0.695	0.621	0.904	5.913	32.464
21677	1.000	0.128	0.389	0.410	0.489	49.186
21697	1.000	0.339	0.572	0.707	1.505	50.767
21717	1.000	0.438	0.473	0.628	2.398	41.881
21737	1.000	0.378	0.715	0.754	3.224	43.524
21757	1.000	0.390	0.417	0.577	4.131	44.699
21777	1.000	0.777	0.556	0.930	4.872	34.075
21797	1.000	0.671	0.537	0.899	5.456	26.932
21817	1.000	0.617	0.760	0.911	6.070	36.034
21837	1.000	0.093	0.180	0.188	0.695	50.618
21857	1.000	0.296	0.716	0.707	1.701	49.514
21877	1.000	0.348	0.691	0.694	2.571	41.036
21897	1.000	0.386	0.963	0.854	3.410	44.725
21917	1.000	0.373	0.546	0.635	4.298	43.792
21937	1.000	0.908	0.758	1.227	5.001	32.134
21957	1.000	0.803	0.593	0.957	5.542	27.896
21977	1.000	0.560	0.423	0.723	6.214	39.220
21997	1.000	0.124	-0.070	0.152	0.911	52.219
22017	1.000	0.242	0.794	0.737	1.891	47.976
22037	1.000	0.599	0.665	0.913	2.718	41.914
22057	1.000	0.394	0.680	0.805	3.594	46.532
22077	1.000	0.553	0.871	0.948	4.447	40.376
22097	1.000	0.921	0.798	1.270	5.100	30.245
22117	1.000	0.838	0.593	0.981	5.640	28.670
22137	1.000	0.507	0.755	0.872	0.080	40.863
22157	1.000	0.168	0.414	0.419	1.055	52.550
22177	1.000	0.302	0.343	0.441	2.023	45.733
22197	1.000	0.361	0.623	0.752	2.849	42.231
22217	1.000	0.242	0.269	0.355	3.740	47.199
22237	1.000	0.591	0.625	0.877	4.577	39.026
22257	1.000	0.859	0.658	1.098	5.208	28.854
22277	1.000	0.743	0.780	1.054	5.759	29.712
22297	1.000	0.458	0.470	0.681	0.244	44.676
22317	1.000	-0.960	1.316	1.679	1.241	51.531
22337	1.000	0.324	0.691	0.759	2.120	45.689
22357	1.000	0.354	0.692	0.855	2.945	42.199
22377	1.000	0.301	0.556	0.673	3.850	45.958
22397	1.000	0.611	0.758	1.016	4.657	36.803
22417	1.000	0.929	0.598	1.123	5.268	28.513
22437	1.000	0.774	0.595	0.932	5.828	30.919
22457	1.000	0.395	0.697	0.695	0.367	47.266
22477	1.000	0.097	0.294	0.401	1.387	50.780
22497	1.000	0.350	0.694	0.703	2.292	42.920
22517	1.000	0.295	0.704	0.769	3.129	43.912
22537	1.000	0.285	0.483	0.462	4.021	44.968
22557	1.000	0.755	0.658	0.980	4.798	34.843
22577	1.000	0.661	0.566	0.899	5.377	28.360
22597	1.000	0.669	0.610	0.905	5.984	33.872
22617	1.000	0.193	0.307	0.385	0.578	50.653
22637	1.000	0.315	0.460	0.588	1.589	49.494
22657	1.000	0.438	0.844	0.873	2.457	42.297
22677	1.000	0.522	0.619	0.848	3.300	43.769
22697	1.000	0.231	0.734	0.777	4.185	44.463
22717	1.000	0.865	0.731	1.162	4.900	32.691
22737	1.000	0.940	0.864	1.351	5.487	29.230
22757	1.000	0.648	0.750	0.929	6.157	37.453
22777	1.000	0.119	0.033	0.134	0.818	52.715
22797	1.000	0.110	0.565	0.446	1.816	48.588
22817	1.000	0.414	0.699	0.807	2.660	40.459
22837	1.000	0.240	0.554	0.472	3.527	44.664
22857	1.000	0.424	0.548	0.714	4.386	41.151
22877	1.000	0.874	0.458	0.955	5.062	31.534
22897	1.000	0.845	0.513	0.953	5.621	27.568
22917	1.000	0.578	0.693	0.887	0.060	41.412
22937	1.000	0.258	0.431	0.517	1.039	52.686
22957	1.000	0.112	0.531	0.465	2.008	47.163
22977	1.000	0.524	0.815	0.911	2.835	42.240
22997	1.000	0.109	0.451	0.395	3.721	47.568
23017	1.000	0.533	0.738	0.928	4.553	38.859
23037	1.000	0.989	0.728	1.276	5.182	29.451
23057	1.000	0.825	0.644	1.026	5.742	29.969
23077	1.000	0.204	0.431	0.454	0.204	44.657
23097	1.000	0.282	0.609	0.637	1.235	51.602
23117	1.000	0.473	0.765	0.891	2.158	44.950
23137	1.000	0.522	0.413	0.714	2.985	42.214
23157	1.000	0.432	0.723	0.804	3.883	45.517
23177	1.000	0.685	0.573	0.900	4.686	36.742
23197	1.000	0.971	0.715	1.162	5.291	29.146
23217	1.000	0.789	0.681	0.952	5.866	32.010
23237	1.000	0.159	0.357	0.456	0.393	47.572
23257	1.000	0.170	0.574	0.467	1.427	52.172
23277	1.000	0.572	0.641	0.890	2.335	43.273
23297	1.000	0.277	0.464	0.477	3.155	42.911
23317	1.000	0.485	0.786	0.891	4.068	44.454
23337	1.000	0.798	0.765	1.099	4.814	35.115
23357	1.000	0.755	0.481	0.912	5.393	27.917
23377	1.000	0.623	0.600	0.902	5.990	34.355
23397	1.000	0.113	0.403	0.343	0.586	49.653
23417	1.000	0.211	0.646	0.708	1.614	49.493
23437	1.000	0.403	0.583	0.693	2.479	41.019
23457	1.000	0.304	0.686	0.642	3.329	44.824
23477	1.000	0.317	0.576	0.807	4.211	44.159
23497	1.000	0.778	0.730	1.098	4.935	31.938
23517	1.000	0.812	0.567	0.931	5.498	27.629
23537	1.000	0.674	0.575	0.902	6.141	37.082
23557	1.000	0.037	0.278	0.294	0.805	52.557
23577	1.000	0.285	0.713	0.802	1.799	47.378
23597	1.000	0.412	0.711	0.925	2.651	40.351
23617	1.000	0.480	0.709	0.890	3.494	45.458
23637	1.000	0.387	0.696	0.727	4.378	41.443
23657	1.000	0.795	0.586	0.963	5.042	31.184
23677	1.000	0.848	0.538	0.955	5.608	27.571
23697	1.000	0.420	0.478	0.612	0.020	40.592
23717	1.000	0.137	-0.041	0.157	1.005	51.780
23737	1.000	0.410	0.754	0.887	1.970	47.224
23757	1.000	0.622	0.534	0.863	2.810	41.750
23777	1.000	0.443	0.617	0.794	3.685	45.852
23797	1.000	0.592	1.049	0.985	4.534	39.568
23817	1.000	0.938	0.631	1.148	5.173	29.403
23837	1.000	0.839	0.602	1.014	5.728	29.032
23857	1.000	0.211	0.437	0.472	0.207	43.595
23877	1.000	0.225	0.314	0.377	1.218	52.647
23897	1.000	0.472	0.788	0.888	2.160	45.126
23917	1.000	0.405	0.397	0.548	2.971	41.952
23937	1.000	0.394	0.780	0.852	3.887	45.975
23957	1.000	0.666	0.568	0.888	4.676	36.749
23977	1.000	0.916	0.662	1.200	5.289	28.483
23997	1.000	0.801	0.629	0.955	5.854	31.499
24017	1.000	0.163	0.278	0.231	0.402	46.858
24037	1.000	0.211	0.558	0.624	1.431	50.613
24057	1.000	0.513	0.756	0.930	2.324	42.514
24077	1.000	0.356	0.337	0.467	3.166	43.811
24097	1.000	0.463	0.841	0.931	4.071	45.660
24117	1.000	0.777	0.866	1.191	4.815	34.842
24137	1.000	0.721	0.514	0.927	5.400	27.545
24157	1.000	0.655	0.498	0.855	6.012	34.711
24177	1.000	0.215	0.127	0.249	0.634	50.536
24197	1.000	0.032	0.309	0.274	1.641	49.954
24217	1.000	0.582	0.527	0.825	2.517	41.126
24237	1.000	0.324	0.321	0.454	3.361	43.918
24257	1.000	0.310	0.789	0.750	4.268	44.485
24277	1.000	0.790	0.635	1.082	4.967	31.544
24297	1.000	0.742	0.549	0.922	5.536	27.833
24317	1.000	0.475	0.548	0.755	6.196	38.483
24337	1.000	0.102	0.197	0.150	0.873	53.035
24357	1.000	0.445	0.675	0.838	1.875	47.394
24377	1.000	0.600	0.504	0.873	2.701	42.071
24397	1.000	0.493	0.561	0.786	3.588	45.421
24417	1.000	0.575	0.789	0.948	4.439	40.585
24437	1.000	0.985	0.769	1.269	5.097	30.032
24457	1.000	0.858	0.577	1.016	5.642	28.634
24477	1.000	0.392	0.746	0.751	0.087	41.715
24497	1.000	0.054	0.303	0.287	1.071	51.674
24517	1.000	0.488	0.375	0.655	2.042	45.523
24537	1.000	0.405	0.507	0.674	2.869	42.223
24557	1.000	0.411	0.296	0.512	3.763	46.680
24577	1.000	0.594	0.784	0.975	4.588	38.624
24597	1.000	0.847	0.692	1.032	5.223	29.483
24617	1.000	0.789	0.637	0.932	5.785	30.059
24637	1.000	0.249	0.532	0.476	0.285	45.447
24657	1.000	0.255	0.349	0.450	1.313	51.201
24677	1.000	0.511	0.463	0.710	2.223	44.195
24697	1.000	0.347	0.712	0.697	3.053	42.576
24717	1.000	0.468	0.451	0.688	3.956	45.306
24737	1.000	0.642	0.827	1.079	4.737	36.112
24757	1.000	0.783	0.655	0.946	5.334	28.130
24777	1.000	0.683	0.621	0.895	5.912	33.094
24797	1.000	0.166	0.438	0.462	0.483	49.520
24817	1.000	0.301	0.384	0.481	1.493	50.934
24837	1.000	0.360	0.619	0.790	2.381	41.578
24857	1.000	0.489	0.728	0.893	3.215	42.768
24877	1.000	0.196	0.594	0.576	4.097	45.330
24897	1.000	0.703	0.623	0.930	4.855	34.319
24917	1.000	0.770	0.588	0.928	5.435	28.152
24937	1.000	0.747	0.641	0.949	6.048	35.513
24957	1.000	0.240	0.420	0.468	0.669	50.385
24977	1.000	0.311	0.377	0.489	1.672	49.798
24997	1.000	0.458	0.828	0.908	2.551	41.252
25017	1.000	0.517	0.424	0.697	3.385	44.298
25037	1.000	0.288	0.669	0.655	4.277	43.387
25057	1.000	0.789	0.728	1.056	4.972	31.951
25077	1.000	0.803	0.584	0.962	5.544	27.856
