--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 4.08
MOT: Align current sense.
CS: Switch B-(C)NC
MOT: Success: 2
MOT: Ready.
17438	0.000	-0.025	-0.106	0.107	5.596	-0.597
17458	0.000	-0.094	-0.145	0.135	5.601	0.000
17478	0.000	0.038	-0.103	0.112	5.601	0.000
17498	0.000	0.027	-0.076	0.102	5.601	-0.299
17518	0.000	-0.014	-0.111	0.089	5.602	0.000
17538	0.000	-0.049	-0.116	0.113	5.601	-0.321
17558	0.000	-0.034	-0.121	0.112	5.602	-0.299
17578	0.000	-0.017	-0.119	0.104	5.602	0.000
17598	0.000	-0.020	-0.093	0.107	5.602	0.000
17618	0.000	-0.030	-0.112	0.113	5.604	0.000
17638	0.000	-0.016	-0.090	0.114	5.604	0.000
17658	0.000	-0.014	-0.117	0.107	5.604	0.299
17678	0.000	0.044	-0.132	0.113	5.602	0.000
17698	0.000	-0.043	-0.122	0.118	5.602	-0.321
17718	0.000	-0.036	-0.128	0.115	5.604	0.000
17738	0.000	0.032	-0.101	0.116	5.605	0.000
17758	0.000	-0.130	-0.157	0.179	5.605	0.597
17778	0.000	-0.070	-0.109	0.141	5.604	0.000
17798	0.000	-0.097	-0.168	0.192	5.605	0.000
17818	0.000	-0.047	-0.136	0.126	5.604	0.000
17838	0.000	0.014	-0.079	0.078	5.604	0.000
17858	0.000	-0.024	-0.103	0.116	5.605	0.000
17878	0.000	0.006	-0.110	0.097	5.605	0.299
17898	0.000	-0.000	-0.110	0.172	5.605	0.000
17918	0.000	0.023	-0.091	0.082	5.604	0.322
17938	0.000	-0.041	-0.118	0.104	5.604	0.000
17958	0.000	-0.041	-0.133	0.112	5.605	0.000
17978	0.000	-0.019	-0.103	0.117	5.605	0.322
17998	0.000	0.061	-0.060	0.094	5.604	0.000
18018	0.000	-0.083	-0.157	0.147	5.605	0.000
18038	0.000	0.038	-0.112	0.150	5.605	0.000
18058	0.000	-0.005	-0.087	0.116	5.605	0.000
18078	0.000	-0.016	-0.124	0.109	5.605	0.299
18098	0.000	0.119	-0.131	0.115	5.605	0.000
18118	0.000	-0.013	-0.087	0.111	5.605	-0.322
18138	0.000	0.008	-0.084	0.111	5.605	0.000
18158	0.000	-0.047	-0.141	0.138	5.605	-0.299
18178	0.000	-0.027	-0.108	0.092	5.605	0.322
18198	0.000	-0.004	-0.097	0.116	5.610	0.321
18218	0.000	-0.064	-0.160	0.153	5.611	0.000
18238	0.000	-0.031	-0.136	0.178	5.613	0.299
18258	0.000	0.020	-0.088	0.112	5.613	0.000
18278	0.000	-0.016	-0.102	0.123	5.614	0.299
18298	0.000	-0.030	-0.126	0.112	5.616	0.000
18318	0.000	0.109	-0.108	0.125	5.616	0.298
18338	0.000	0.037	-0.079	0.116	5.621	0.311
18358	-50.000	-0.054	-0.148	0.169	5.624	0.000
18378	-50.000	-0.293	-0.155	0.354	4.933	-49.351
18398	-50.000	-0.578	0.605	0.783	4.013	-43.936
18418	-50.000	-1.279	0.616	1.510	3.189	-41.729
18438	-50.000	-0.941	0.680	1.160	2.339	-45.126
18458	-50.000	-1.312	-0.226	1.310	1.554	-37.005
18478	-50.000	-1.347	0.660	1.414	0.905	-31.918
18498	-50.000	-1.162	0.720	1.354	0.314	-35.980
18518	-50.000	0.075	-0.200	0.214	5.699	-50.460
18538	-50.000	-0.039	0.205	0.321	4.665	-49.285
18558	-50.000	-1.633	0.356	1.734	3.786	-42.301
18578	-50.000	-0.551	0.206	0.578	2.988	-41.535
18598	-50.000	-0.751	-0.077	0.725	2.117	-42.822
18618	-50.000	-0.519	0.387	0.604	1.365	-35.468
18638	-50.000	-0.566	-0.072	0.616	0.765	-26.754
18658	-50.000	-1.139	0.274	1.220	0.086	-39.659
18678	-50.000	-0.203	0.053	0.217	5.398	-52.624
18698	-50.000	-0.425	0.036	0.449	4.415	-48.528
18718	-50.000	-0.699	0.171	0.710	3.573	-39.851
18738	-50.000	-0.463	-0.345	0.602	2.752	-43.198
18758	-50.000	-0.526	0.041	0.522	1.904	-42.365
18778	-50.000	-1.069	0.681	1.213	1.183	-33.926
18798	-50.000	-0.972	0.563	1.229	0.611	-28.569
18818	-50.000	-0.701	-0.330	0.806	6.162	-41.426
18838	-50.000	-0.086	0.155	0.227	5.173	-51.427
18858	-50.000	-0.179	0.511	0.481	4.202	-45.395
18878	-50.000	-0.415	0.765	0.757	3.384	-40.801
18898	-50.000	-0.735	0.727	1.034	2.549	-43.810
18918	-50.000	-0.576	0.455	0.752	1.717	-40.121
18938	-50.000	-0.918	-0.482	1.048	1.042	-31.833
18958	-50.000	-0.894	-0.456	0.999	0.468	-33.608
18978	-50.000	-0.295	0.707	0.719	5.933	-46.417
18998	-50.000	-0.774	0.263	0.728	4.903	-52.348
19018	-50.000	-0.458	0.412	0.656	3.998	-43.675
19038	-50.000	-1.145	0.696	1.144	3.177	-43.331
19058	-50.000	-0.815	0.707	1.088	2.326	-43.260
19078	-50.000	-1.601	-0.066	1.670	1.528	-37.407
19098	-50.000	-1.032	0.615	1.223	0.899	-30.392
19118	-50.000	-1.089	0.634	1.252	0.308	-35.632
19138	-50.000	-0.027	-0.074	0.072	5.686	-49.097
19158	-50.000	-0.006	0.218	0.204	4.679	-49.087
19178	-50.000	-1.658	0.397	1.754	3.784	-42.529
19198	-50.000	-0.540	0.176	0.507	2.984	-41.672
19218	-50.000	-0.645	-0.054	0.706	2.126	-43.379
19238	-50.000	-0.526	0.559	0.784	1.376	-34.878
19258	-50.000	-0.472	0.219	0.518	0.775	-27.962
19278	-50.000	-0.978	0.051	1.037	0.097	-39.217
19298	-50.000	-0.210	0.048	0.458	5.410	-53.026
19318	-50.000	-0.417	0.012	0.381	4.401	-48.716
19338	-50.000	-0.618	0.169	0.711	3.573	-40.675
19358	0.000	-0.523	-0.350	0.657	2.749	-43.059
19378	0.000	-0.428	-0.357	0.605	2.201	-26.144
19398	0.000	-0.090	0.129	0.154	2.233	28.752
19418	0.000	-0.014	0.327	0.318	1.982	-13.303
19438	0.000	-0.103	-0.479	0.469	2.252	0.000
19458	0.000	-0.057	0.014	0.108	2.097	1.555
19478	0.000	-0.194	-0.039	0.214	2.111	-2.187
19498	0.000	-0.172	-0.069	0.208	2.118	-0.637
19518	0.000	-0.199	-0.074	0.204	2.115	-0.869
19538	0.000	-0.069	-0.157	0.175	2.123	0.947
19558	0.000	-0.169	-0.065	0.179	2.118	0.622
19578	0.000	-0.326	-0.111	0.166	2.118	0.311
19598	0.000	-0.179	-0.062	0.205	2.115	-0.289
19618	0.000	-0.131	-0.078	0.198	2.114	-1.246
19638	0.000	-0.189	-0.062	0.218	2.120	-0.321
19658	0.000	-0.141	-0.056	0.190	2.123	1.556
19678	0.000	-0.188	-0.043	0.201	2.114	-1.247
19698	0.000	-0.118	-0.148	0.212	2.114	-0.933
19718	0.000	-0.213	-0.070	0.233	2.121	0.000
19738	0.000	-0.171	-0.077	0.221	2.125	1.259
19758	0.000	-0.240	-0.009	0.170	2.120	1.555
19778	0.000	-0.217	-0.001	0.148	2.117	1.866
19798	0.000	-0.173	-0.057	0.174	2.112	-0.311
19818	0.000	-0.175	-0.043	0.154	2.114	-0.933
19838	0.000	-0.185	-0.047	0.181	2.112	-0.933
19858	0.000	-0.212	-0.062	0.203	2.117	-0.623
19878	0.000	-0.182	-0.053	0.198	2.118	0.000
19898	0.000	-0.181	-0.078	0.192	2.118	0.000
19918	0.000	-0.180	-0.050	0.192	2.118	0.312
19938	0.000	-0.227	-0.016	0.175	2.117	0.311
19958	0.000	-0.195	-0.013	0.199	2.114	0.622
19978	0.000	-0.211	-0.053	0.188	2.117	0.000
19998	0.000	-0.179	-0.062	0.202	2.114	-0.311
20018	0.000	-0.193	-0.067	0.231	2.115	-0.622
20038	0.000	-0.198	-0.060	0.199	2.114	-0.622
20058	0.000	-0.176	-0.076	0.190	2.120	0.623
20078	0.000	-0.151	-0.036	0.168	2.117	0.579
20098	0.000	-0.154	-0.038	0.175	2.114	-0.623
20118	0.000	-0.182	-0.039	0.201	2.112	-0.869
20138	0.000	-0.189	-0.072	0.203	2.114	-1.245
20158	0.000	-0.178	-0.079	0.200	2.123	0.947
20178	0.000	-0.067	-0.033	0.204	2.120	0.932
20198	0.000	-0.168	-0.047	0.194	2.118	0.579
20218	0.000	-0.222	-0.056	0.210	2.115	0.000
20238	0.000	-0.173	-0.046	0.183	2.117	0.000
20258	0.000	-0.198	-0.037	0.172	2.112	0.000
20278	0.000	-0.144	-0.057	0.185	2.118	0.934
20298	0.000	-0.110	-0.043	0.221	2.115	-2.059
20318	0.000	0.041	0.010	0.201	2.118	-0.622
20338	0.000	-0.172	-0.067	0.226	2.115	-0.311
20358	-50.000	-0.173	-0.068	0.216	2.117	0.000
20378	-50.000	-1.453	-0.210	1.527	1.540	-37.134
20398	-50.000	-0.973	0.694	1.244	0.893	-31.293
20418	-50.000	-1.043	0.788	1.564	0.296	-36.573
20438	-50.000	-0.163	0.303	0.240	5.656	-51.045
20458	-50.000	0.017	0.080	0.210	4.659	-49.279
20478	-50.000	-1.595	0.584	1.773	3.772	-41.379
20498	-50.000	-0.562	0.154	0.602	2.973	-41.617
20518	-50.000	-0.764	-0.092	0.765	2.114	-43.215
20538	-50.000	-0.579	0.120	0.700	1.356	-34.729
20558	-50.000	-0.684	-0.136	0.716	0.764	-25.722
20578	-50.000	-1.190	0.288	1.273	0.080	-39.316
20598	-50.000	-0.307	0.311	0.460	5.384	-51.641
20618	-50.000	-0.450	0.017	0.362	4.406	-48.163
20638	-50.000	-0.756	0.132	0.721	3.580	-39.333
20658	-50.000	-0.542	-0.325	0.673	2.746	-43.182
20678	-50.000	-0.549	0.023	0.552	1.902	-41.157
20698	-50.000	-1.207	0.705	1.479	1.192	-34.018
20718	-50.000	-1.152	0.536	1.188	0.626	-28.937
20738	-50.000	-0.677	-0.304	0.766	6.164	-41.111
20758	-50.000	-0.253	0.258	0.268	5.173	-51.491
20778	-50.000	-0.273	0.922	0.832	4.220	-45.303
20798	-50.000	-0.514	0.771	0.882	3.396	-40.707
20818	-50.000	-0.676	0.606	0.917	2.560	-44.905
20838	-50.000	-1.248	0.264	1.331	1.802	-31.319
20858	-50.000	-0.457	0.386	0.479	1.109	-32.594
20878	-50.000	-0.407	0.282	0.423	0.537	-31.035
20898	-50.000	-0.685	0.508	0.866	6.013	-45.427
20918	-50.000	-0.324	-0.186	0.393	5.002	-50.880
20938	-50.000	-1.087	0.330	1.181	4.077	-43.728
20958	-50.000	-0.960	-0.129	0.924	3.261	-41.063
20978	-50.000	-0.335	0.208	0.405	2.407	-44.746
20998	-50.000	-0.807	-0.269	0.882	1.601	-37.391
21018	-50.000	-1.820	0.203	1.837	0.943	-31.540
21038	-50.000	-1.271	-0.311	1.362	0.414	-33.229
21058	-50.000	-0.197	0.174	0.258	5.825	-48.893
21078	-50.000	-0.432	0.619	0.806	4.814	-50.073
21098	-50.000	-0.446	-0.059	0.448	3.906	-42.112
21118	-50.000	-0.472	0.910	0.967	3.094	-42.426
21138	-50.000	-0.310	0.724	0.719	2.240	-44.125
21158	-50.000	-1.415	0.819	1.597	1.463	-36.063
21178	-50.000	-0.365	0.653	0.841	0.848	-30.026
21198	-50.000	-0.427	0.243	0.475	0.213	-37.414
21218	-50.000	-0.363	-0.294	0.477	5.578	-50.310
21238	-50.000	-0.023	0.090	0.081	4.561	-50.193
21258	-50.000	-0.880	0.825	1.248	3.701	-41.016
21278	-50.000	-0.525	0.540	0.781	2.890	-43.441
21298	-50.000	-0.966	0.664	1.162	2.014	-41.894
21318	-50.000	-1.188	-0.044	1.140	1.279	-33.736
21338	-50.000	-1.290	-0.191	1.336	0.709	-24.222
21358	0.000	-0.425	0.313	0.531	6.277	-41.589
21378	0.000	-0.257	-0.063	0.287	5.829	-14.087
21398	0.000	0.052	0.757	0.772	5.433	-1.493
21418	0.000	-0.150	-0.122	0.219	5.579	1.493
21438	0.000	-0.142	-0.128	0.186	5.574	-0.299
21458	0.000	-0.097	-0.085	0.114	5.568	0.321
21478	0.000	-0.104	-0.081	0.141	5.568	0.000
21498	0.000	-0.130	-0.106	0.197	5.568	0.000
21518	0.000	-0.170	-0.099	0.169	5.568	0.000
21538	0.000	-0.109	-0.080	0.160	5.567	0.000
21558	0.000	-0.090	-0.091	0.157	5.568	0.000
21578	0.000	-0.106	-0.074	0.149	5.568	0.000
21598	0.000	-0.116	-0.088	0.114	5.568	0.000
21618	0.000	-0.133	-0.074	0.165	5.568	0.322
21638	0.000	-0.129	-0.107	0.154	5.568	0.000
21658	0.000	-0.103	-0.103	0.185	5.570	0.299
21678	0.000	-0.111	-0.084	0.156	5.568	0.000
21698	0.000	-0.085	-0.087	0.149	5.567	0.299
21718	0.000	-0.096	-0.104	0.132	5.567	0.000
21738	0.000	-0.120	-0.095	0.116	5.567	0.299
21758	0.000	-0.152	-0.096	0.194	5.567	0.322
21778	0.000	-0.117	-0.075	0.150	5.567	0.299
21798	0.000	-0.187	-0.057	0.116	5.565	0.000
21818	0.000	-0.095	-0.077	0.154	5.565	0.322
21838	0.000	-0.107	-0.081	0.100	5.564	-0.321
21858	0.000	-0.123	-0.100	0.132	5.565	0.000
21878	0.000	-0.110	-0.076	0.144	5.564	0.000
21898	0.000	0.001	-0.162	0.147	5.565	0.000
21918	0.000	-0.110	-0.072	0.149	5.565	0.000
21938	0.000	-0.104	-0.070	0.170	5.564	0.299
21958	0.000	-0.181	-0.061	0.118	5.565	0.000
21978	0.000	-0.137	-0.064	0.157	5.564	-0.322
21998	0.000	-0.086	-0.091	0.162	5.565	-0.322
22018	0.000	-0.101	-0.075	0.151	5.564	-0.597
22038	0.000	-0.087	-0.068	0.121	5.567	0.000
22058	0.000	-0.147	-0.099	0.164	5.564	0.000
22078	0.000	-0.105	-0.078	0.169	5.565	0.000
22098	0.000	-0.346	0.047	0.172	5.564	0.299
22118	0.000	-0.108	-0.099	0.129	5.564	0.299
22138	0.000	-0.105	-0.074	0.029	5.565	0.321
22158	0.000	-0.085	-0.069	0.118	5.564	-0.321
22178	0.000	-0.101	-0.086	0.179	5.564	-0.299
22198	0.000	-0.120	-0.092	0.123	5.565	0.299
22218	0.000	-0.102	-0.072	0.059	5.567	0.321
22238	0.000	-0.118	-0.073	0.171	5.565	0.321
22258	0.000	-0.102	-0.096	0.132	5.565	0.000
22278	0.000	-0.092	-0.089	0.116	5.564	0.299
22298	0.000	-0.109	-0.073	0.142	5.564	0.000
22318	0.000	-0.093	-0.074	0.129	5.564	0.000
22338	0.000	-0.127	-0.098	0.152	5.565	0.299
22358	-50.000	-0.002	-0.142	0.136	5.562	0.000
22378	-50.000	-0.316	0.210	0.343	4.858	-49.493
22398	-50.000	-0.268	0.736	0.706	3.947	-42.888
22418	-50.000	-0.890	0.656	1.385	3.154	-41.902
22438	-50.000	-0.459	0.497	0.706	2.266	-43.544
22458	-50.000	-1.846	0.700	1.854	1.491	-36.811
22478	-50.000	-0.772	0.812	1.110	0.874	-30.931
22498	-50.000	-0.797	0.909	1.245	0.230	-36.430
22518	-50.000	-0.103	0.238	0.050	5.633	-50.258
22538	-50.000	-0.722	0.444	0.897	4.623	-50.279
22558	-50.000	-1.181	0.655	1.425	3.751	-41.125
22578	-50.000	-0.954	0.207	1.113	2.944	-42.109
22598	-50.000	-1.362	0.066	1.408	2.082	-43.024
22618	-50.000	-0.758	-0.069	0.795	1.331	-34.978
22638	-50.000	-1.035	-0.314	1.146	0.749	-25.581
22658	-50.000	-0.855	0.600	1.027	0.049	-40.987
22678	-50.000	-0.173	0.283	0.213	5.354	-52.765
22698	-50.000	-0.693	-0.052	0.726	4.372	-47.809
22718	-50.000	-0.828	0.097	0.850	3.543	-39.721
22738	-50.000	-0.662	-0.068	0.690	2.692	-44.353
22758	-50.000	-0.611	0.228	0.663	1.855	-41.167
22778	-50.000	-0.880	0.661	1.066	1.163	-33.519
22798	-50.000	-0.858	0.652	0.950	0.597	-29.506
22818	-50.000	-0.686	-0.074	0.705	6.125	-43.089
22838	-50.000	-0.057	-0.044	0.137	5.105	-53.027
22858	-50.000	-0.559	0.180	0.591	4.163	-45.833
22878	-50.000	-0.256	0.245	0.279	3.366	-39.951
22898	-50.000	-0.208	0.579	0.573	2.502	-45.499
22918	-50.000	-0.556	0.757	0.930	1.687	-38.627
22938	-50.000	-1.212	-0.469	1.300	1.026	-32.504
22958	-50.000	-1.093	-0.326	1.089	0.443	-34.002
22978	-50.000	-0.289	-0.046	0.305	5.887	-47.037
22998	-50.000	-0.386	0.266	0.448	4.869	-50.206
23018	-50.000	-0.476	0.951	0.927	3.961	-42.584
23038	-50.000	-0.868	0.597	1.343	3.151	-41.562
23058	-50.000	-0.340	0.293	0.453	2.287	-44.625
23078	-50.000	-1.856	0.482	1.871	1.499	-36.403
23098	-50.000	-0.912	0.745	1.145	0.885	-30.926
23118	-50.000	-0.911	0.779	1.228	0.284	-36.996
23138	-50.000	-0.161	0.226	0.301	5.665	-50.692
23158	-50.000	-0.120	0.118	0.203	4.651	-50.535
23178	-50.000	-1.679	0.483	1.772	3.781	-40.919
23198	-50.000	-0.478	0.165	0.566	2.981	-42.497
23218	-50.000	-0.870	-0.130	0.888	2.109	-42.472
23238	-50.000	-0.551	0.198	0.603	1.356	-34.741
23258	-50.000	-0.769	-0.195	0.829	0.755	-26.219
23278	-50.000	-1.245	0.443	1.367	0.074	-39.667
23298	-50.000	-0.241	0.165	0.039	5.393	-51.456
23318	-50.000	-0.522	0.045	0.450	4.413	-48.428
23338	-50.000	-0.764	0.190	0.717	3.583	-40.831
23358	0.000	-0.539	-0.310	0.651	2.744	-44.399
23378	0.000	-0.383	-0.350	0.562	2.207	-25.984
23398	0.000	0.139	0.378	0.380	2.252	28.516
23418	0.000	0.019	0.001	0.257	1.965	-16.349
23438	0.000	-0.067	-0.457	0.454	2.266	8.228
23458	0.000	-0.124	-0.009	0.104	2.106	-1.246
23478	0.000	-0.137	-0.036	0.172	2.114	-0.935
23498	0.000	-0.208	-0.079	0.215	2.117	-1.252
23518	0.000	-0.148	-0.071	0.204	2.121	-0.598
23538	0.000	-0.192	-0.091	0.228	2.125	-0.643
23558	0.000	-0.178	-0.068	0.212	2.121	0.000
23578	0.000	-0.156	-0.074	0.179	2.123	0.317
23598	0.000	-0.141	-0.058	0.176	2.121	0.311
23618	0.000	-0.183	-0.058	0.198	2.118	-0.579
23638	0.000	-0.176	-0.054	0.156	2.121	0.934
23658	0.000	-0.159	-0.047	0.157	2.120	0.000
23678	0.000	-0.164	-0.038	0.190	2.115	-0.312
23698	0.000	-0.145	-0.044	0.169	2.118	-0.623
23718	0.000	-0.166	-0.072	0.212	2.118	-0.579
23738	0.000	-0.200	-0.073	0.182	2.123	-0.299
23758	0.000	-0.203	-0.071	0.203	2.118	0.000
23778	0.000	-0.163	-0.050	0.123	2.118	0.000
23798	0.000	-0.184	-0.072	0.190	2.118	-0.311
23818	0.000	-0.221	-0.058	0.064	2.120	0.000
23838	0.000	-0.181	-0.077	0.231	2.123	0.000
23858	0.000	-0.153	-0.057	0.153	2.123	0.933
23878	0.000	-0.196	-0.043	0.193	2.121	0.311
23898	0.000	-0.159	-0.061	0.214	2.115	-1.250
23918	0.000	-0.197	-0.062	0.183	2.121	-0.598
23938	0.000	-0.227	-0.068	0.222	2.118	-0.622
23958	0.000	-0.163	-0.058	0.159	2.123	0.296
23978	0.000	-0.153	-0.061	0.199	2.121	0.000
23998	0.000	-0.170	-0.069	0.188	2.117	-0.579
24018	0.000	-0.182	-0.097	0.225	2.126	0.597
24038	0.000	-0.162	-0.060	0.191	2.125	1.272
24058	0.000	-0.349	-0.132	0.170	2.121	-0.311
24078	0.000	-0.115	-0.084	0.196	2.121	-0.312
24098	0.000	-0.158	-0.072	0.215	2.120	-0.635
24118	0.000	-0.166	-0.072	0.183	2.117	-0.579
24138	0.000	-0.202	-0.020	0.216	2.118	-0.873
24158	0.000	-0.201	-0.083	0.229	2.120	-0.597
24178	0.000	-0.163	-0.058	0.188	2.121	0.000
24198	0.000	-0.179	-0.072	0.188	2.120	0.000
24218	0.000	-0.174	-0.075	0.226	2.123	0.628
24238	0.000	-0.188	-0.024	0.179	2.120	0.933
24258	0.000	-0.144	-0.046	0.172	2.118	-0.311
24278	0.000	-0.155	-0.068	0.201	2.117	-0.579
24298	0.000	-0.173	-0.041	0.187	2.115	-1.453
24318	0.000	-0.236	-0.060	0.250	2.118	-0.872
24338	0.000	-0.185	-0.066	0.142	2.123	1.872
24358	-50.000	-0.157	-0.067	0.183	2.120	0.622
24378	-50.000	-1.416	-0.150	1.427	1.543	-38.129
24398	-50.000	-0.969	0.772	1.227	0.885	-32.052
24418	-50.000	-1.099	0.846	1.591	0.290	-35.716
24438	-50.000	-0.170	0.390	0.526	5.650	-49.948
24458	-50.000	-0.084	0.110	0.155	4.653	-50.647
24478	-50.000	-1.706	0.439	1.770	3.783	-40.885
24498	-50.000	-0.634	0.134	0.629	2.962	-42.765
24518	-50.000	-1.025	-0.070	0.998	2.100	-43.251
24538	-50.000	-0.572	0.150	0.604	1.355	-34.546
24558	-50.000	-0.657	-0.167	0.469	0.756	-26.370
24578	-50.000	-1.326	0.579	1.484	0.063	-39.259
24598	-50.000	-0.319	0.338	0.472	5.383	-51.164
24618	-50.000	-0.517	-0.022	0.472	4.386	-48.395
24638	-50.000	-0.783	0.138	0.724	3.551	-40.360
24658	-50.000	-0.710	-0.108	0.675	2.718	-43.990
24678	-50.000	-0.709	0.258	0.742	1.868	-40.816
24698	-50.000	-1.016	0.695	1.172	1.175	-33.061
24718	-50.000	-0.964	0.587	1.031	0.606	-28.229
24738	-50.000	-0.713	-0.130	0.656	6.136	-43.526
24758	-50.000	0.099	0.079	0.222	5.151	-50.943
24778	-50.000	-0.442	0.101	0.462	4.179	-44.987
24798	-50.000	-0.212	0.345	0.414	3.369	-41.168
24818	-50.000	-0.539	0.928	1.113	2.528	-43.765
24838	-50.000	-0.609	0.648	0.905	1.700	-40.144
24858	-50.000	-1.074	-0.498	1.229	1.034	-32.175
24878	-50.000	-0.913	-0.492	1.024	0.465	-33.006
24898	-50.000	-0.236	0.653	0.699	5.927	-46.484
24918	-50.000	-0.814	0.397	0.763	4.893	-52.044
24938	-50.000	-0.500	0.520	0.760	3.987	-43.675
24958	-50.000	-1.323	0.637	1.444	3.188	-40.792
24978	-50.000	-0.671	0.671	0.906	2.316	-43.845
24998	-50.000	-1.526	-0.102	1.599	1.531	-37.938
25018	-50.000	-1.051	0.613	1.198	0.897	-30.310
25038	-50.000	-1.138	0.620	1.367	0.313	-35.960
25058	-50.000	0.074	-0.134	0.160	5.696	-50.429
25078	-50.000	-0.031	0.248	0.231	4.680	-50.387
25098	-50.000	-1.592	0.167	1.668	3.795	-41.236
25118	-50.000	-0.491	0.205	0.580	2.988	-42.445
25138	-50.000	-0.641	-0.035	0.687	2.132	-43.308
25158	-50.000	-0.538	0.526	0.716	1.373	-35.969
25178	-50.000	-0.392	0.104	0.449	0.779	-27.686
25198	-50.000	-0.901	0.073	1.012	0.101	-39.217
25218	-50.000	-0.179	0.025	0.200	5.403	-53.251
25238	-50.000	-0.392	0.003	0.453	4.416	-47.190
25258	-50.000	-0.771	0.184	0.820	3.583	-40.028
25278	-50.000	-0.293	-0.032	0.330	2.763	-43.376
25298	-50.000	-0.580	0.053	0.607	1.896	-41.165
25318	-50.000	-1.183	0.672	1.456	1.192	-33.662
25338	-50.000	-1.143	0.614	1.204	0.621	-28.268
25358	0.000	-0.726	-0.266	0.809	6.157	-42.628
25378	0.000	-0.084	-0.177	0.217	5.541	-29.171
25398	0.000	-0.186	0.130	0.178	5.444	4.188
25418	0.000	-0.102	0.600	0.568	5.452	4.482
25438	0.000	-0.283	-0.135	0.301	5.551	-1.791
25458	0.000	-0.217	-0.033	0.024	5.528	-0.312
25478	0.000	-0.220	0.002	0.177	5.516	0.000
25498	0.000	-0.314	0.044	0.172	5.507	-0.290
25518	0.000	-0.190	0.006	0.182	5.504	-0.311
25538	0.000	-0.191	0.027	0.162	5.504	0.000
25558	0.000	-0.165	0.017	0.151	5.502	0.000
25578	0.000	-0.140	0.033	0.161	5.504	-0.311
25598	0.000	-0.163	0.016	0.276	5.499	-0.868
25618	0.000	-0.193	0.021	0.165	5.501	-0.623
25638	0.000	-0.167	0.030	0.193	5.501	-0.311
25658	0.000	-0.192	-0.008	0.183	5.502	-0.933
25678	0.000	-0.173	-0.025	0.222	5.509	-0.311
25698	0.000	-0.143	0.031	0.180	5.505	1.445
25718	0.000	-0.119	0.094	0.166	5.493	0.000
25738	0.000	-0.217	-0.015	0.197	5.504	-2.179
25758	0.000	-0.191	0.034	0.160	5.507	1.869
25778	0.000	-0.142	0.068	0.173	5.498	0.932
25798	0.000	-0.165	0.034	0.199	5.487	-2.026
25818	0.000	-0.234	-0.004	0.015	5.518	1.557
25838	0.000	-0.128	0.089	0.168	5.495	0.311
25858	0.000	-0.176	0.044	0.165	5.492	-1.555
25878	0.000	-0.212	0.039	0.213	5.501	-0.933
25898	0.000	-0.179	0.048	0.203	5.515	3.186
25918	0.000	-0.039	0.039	0.170	5.490	-1.555
25938	0.000	-0.219	-0.014	0.179	5.509	-1.867
25958	0.000	-0.198	-0.001	0.194	5.509	1.556
25978	0.000	-0.113	0.122	0.139	5.493	1.246
25998	0.000	-0.189	-0.008	0.178	5.513	-0.934
26018	0.000	-0.170	0.037	0.216	5.502	-0.311
26038	0.000	-0.120	0.011	0.187	5.499	-0.622
26058	0.000	-0.173	0.019	0.170	5.499	-0.311
26078	0.000	-0.144	0.036	0.163	5.501	0.000
26098	0.000	-0.162	0.037	0.148	5.502	0.311
26118	0.000	-0.158	0.042	0.185	5.502	0.935
26138	0.000	-0.201	0.016	0.197	5.502	0.000
26158	0.000	-0.149	0.028	0.232	5.501	0.289
26178	0.000	-0.155	0.046	0.136	5.498	-0.311
26198	0.000	-0.165	0.051	0.188	5.499	-0.622
26218	0.000	-0.159	0.045	0.157	5.498	-0.311
26238	0.000	-0.151	0.035	0.175	5.496	-1.245
26258	0.000	-0.236	-0.030	0.268	5.512	0.000
26278	0.000	-0.080	0.169	0.156	5.492	1.557
26298	0.000	-0.198	-0.026	0.229	5.516	-2.489
26318	0.000	-0.198	0.000	0.179	5.504	-0.622
26338	0.000	-0.130	0.037	0.163	5.502	0.623
26358	-50.000	-0.130	0.049	0.139	5.502	0.623
26378	-50.000	-0.459	0.465	0.583	4.854	-49.952
26398	-50.000	-0.235	0.591	0.605	3.947	-42.347
26418	-50.000	-0.795	0.643	1.023	3.134	-41.016
26438	-50.000	-0.419	0.378	0.595	2.273	-43.235
26458	-50.000	-1.921	0.578	1.860	1.497	-37.399
26478	-50.000	-1.002	0.811	1.110	0.877	-30.498
26498	-50.000	-0.894	0.863	1.467	0.276	-36.437
26518	-50.000	-0.183	0.401	0.323	5.651	-49.952
26538	-50.000	-0.499	0.270	0.616	4.637	-50.497
26558	-50.000	-1.759	0.652	1.775	3.774	-40.843
26578	-50.000	-0.587	0.175	0.572	2.971	-42.882
26598	-50.000	-1.085	-0.056	1.113	2.094	-43.509
26618	-50.000	-0.625	-0.018	0.653	1.344	-34.326
26638	-50.000	-0.963	-0.296	1.024	0.750	-25.350
26658	-50.000	-0.928	0.682	0.929	0.048	-41.361
26678	-50.000	-0.172	0.411	0.452	5.355	-51.631
