--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.32
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
41841	0.10	-0.00021	-0.00047	0.00054	0.00045	-0.00021	-0.00066	0.00060	5.877
41861	0.10	0.00067	-0.00003	0.00070	-0.00030	0.00067	0.00035	0.00073	5.811
41881	0.10	0.00019	-0.00002	0.00018	0.00010	0.00019	0.00009	0.00013	5.732
41901	0.10	0.00053	0.00038	0.00048	0.00077	0.00053	0.00074	0.00044	5.637
41921	0.10	-0.00035	0.00014	0.00033	-0.00013	-0.00035	-0.00004	0.00065	5.558
41941	0.10	-0.00042	-0.00011	0.00055	-0.00014	-0.00042	-0.00037	0.00018	5.490
41961	0.10	0.00002	-0.00026	0.00028	-0.00007	0.00002	-0.00029	0.00034	5.404
41981	0.10	0.00022	-0.00021	0.00024	-0.00005	0.00022	-0.00012	0.00047	5.308
42001	0.10	0.00045	0.00013	0.00048	-0.00037	0.00045	0.00041	0.00087	5.240
42021	0.10	0.00025	0.00016	0.00041	-0.00004	0.00025	0.00033	0.00020	5.171
42041	0.10	-0.00016	0.00005	0.00001	-0.00017	-0.00016	-0.00004	0.00045	5.073
42061	0.10	-0.00054	0.00023	0.00052	-0.00017	-0.00054	-0.00005	0.00060	4.984
42081	0.10	-0.00037	-0.00008	0.00047	-0.00015	-0.00037	-0.00031	0.00063	4.929
42101	0.10	-0.00021	-0.00016	0.00036	0.00008	-0.00021	-0.00030	0.00166	4.850
42121	0.10	0.00027	-0.00026	0.00029	-0.00009	0.00027	-0.00014	0.00073	4.746
42141	0.10	0.00062	-0.00024	0.00062	-0.00007	0.00062	0.00008	0.00068	4.677
42161	0.10	0.00039	0.00042	0.00074	-0.00032	0.00039	0.00071	0.00041	4.617
42181	0.10	0.00003	0.00029	0.00035	0.00000	0.00003	0.00035	0.00033	4.536
42201	0.10	-0.00043	0.00002	0.00027	-0.00041	-0.00043	-0.00022	0.00044	4.436
42221	0.10	-0.00055	-0.00002	0.00059	-0.00026	-0.00055	-0.00034	0.00041	4.381
42241	0.10	-0.00025	-0.00041	0.00060	-0.00029	-0.00025	-0.00062	0.00069	4.324
42261	0.10	0.00033	-0.00033	0.00018	-0.00034	0.00033	-0.00019	0.00055	4.248
42281	0.10	0.00062	-0.00006	0.00038	-0.00056	0.00062	0.00029	0.00048	4.154
42301	0.10	0.00049	-0.00015	0.00050	-0.00005	0.00049	0.00011	0.00083	4.097
42321	0.10	0.00032	0.00018	0.00050	-0.00008	0.00032	0.00039	0.00051	4.041
42341	0.10	-0.00004	0.00024	0.00026	-0.00001	-0.00004	0.00026	0.00041	3.945
42361	0.10	-0.00029	0.00039	0.00038	0.00012	-0.00029	0.00028	0.00044	3.861
42381	0.10	-0.00151	0.00006	0.00161	-0.00058	-0.00151	-0.00081	0.00070	3.809
42401	0.10	-0.00016	-0.00026	0.00040	-0.00014	-0.00016	-0.00039	0.00013	3.743
42421	0.10	0.00036	-0.00028	0.00024	-0.00029	0.00036	-0.00012	0.00019	3.579
42441	0.10	0.00070	-0.00063	0.00077	0.00006	0.00070	-0.00032	0.00063	3.568
42461	0.10	0.00046	-0.00014	0.00047	0.00001	0.00046	0.00011	0.00045	3.513
42481	0.10	-0.00006	0.00004	-0.00002	-0.00006	-0.00006	0.00001	0.00049	3.427
42501	0.10	-0.00025	0.00014	0.00017	-0.00019	-0.00025	0.00002	0.00090	3.332
42521	0.10	-0.00053	0.00027	0.00052	-0.00011	-0.00053	0.00001	0.00059	3.270
42541	0.10	-0.00008	0.00018	-0.00001	0.00018	-0.00008	0.00016	0.00031	3.203
42561	0.10	-0.00000	-0.00007	0.00008	-0.00000	-0.00000	-0.00008	0.00023	3.106
42581	0.10	0.00058	-0.00015	0.00035	-0.00049	0.00058	0.00017	0.00071	3.023
42601	0.10	0.00047	-0.00015	0.00047	-0.00010	0.00047	0.00010	0.00076	2.962
42621	0.10	0.00030	0.00023	0.00053	-0.00005	0.00030	0.00044	0.00056	2.881
42641	0.10	0.00015	0.00045	0.00051	0.00036	0.00015	0.00060	0.00091	2.786
42661	0.10	-0.00027	-0.00098	-0.00022	-0.00129	-0.00027	-0.00128	0.00044	2.712
42681	0.10	-0.00024	0.00022	0.00018	0.00019	-0.00024	0.00012	0.00047	2.643
42701	0.10	-0.00003	-0.00007	0.00011	0.00000	-0.00003	-0.00010	0.00027	2.557
42721	0.10	0.00015	-0.00039	0.00037	0.00013	0.00015	-0.00036	0.00033	2.467
42741	0.10	0.00070	-0.00038	0.00070	-0.00001	0.00070	-0.00003	0.00040	2.396
42761	0.10	0.00015	-0.00010	0.00010	0.00012	0.00015	-0.00002	0.00053	2.326
42781	0.10	0.00021	0.00032	0.00043	0.00030	0.00021	0.00048	0.00102	2.229
42801	0.10	-0.00014	0.00051	0.00034	0.00040	-0.00014	0.00050	0.00041	2.146
42821	0.10	-0.00032	0.00238	-0.00031	0.00257	-0.00032	0.00257	0.00032	2.083
42841	0.10	-0.00011	-0.00011	0.00022	0.00002	-0.00011	-0.00019	0.00027	2.002
42861	0.10	0.00033	-0.00000	0.00005	-0.00038	0.00033	0.00019	0.00023	1.902
42881	0.10	0.00051	-0.00036	0.00052	0.00004	0.00051	-0.00012	0.00072	1.836
42901	0.10	0.00059	0.00006	0.00072	-0.00003	0.00059	0.00041	0.00069	1.770
42921	0.10	0.00027	0.00015	0.00034	0.00026	0.00027	0.00033	0.00006	1.675
42941	0.10	0.00114	-0.00065	0.00097	0.00059	0.00114	-0.00010	0.00160	1.591
42961	0.10	-0.00036	0.00058	0.00046	0.00036	-0.00036	0.00047	0.00057	1.560
42981	0.10	-0.00025	0.00054	0.00005	0.00054	-0.00025	0.00048	0.00025	1.500
43001	0.10	-0.00009	0.00003	0.00004	0.00008	-0.00009	-0.00002	0.00026	1.416
43021	0.10	0.00023	-0.00037	0.00037	0.00005	0.00023	-0.00030	0.00028	1.318
43041	0.10	0.00066	-0.00038	0.00067	-0.00000	0.00066	-0.00006	0.00122	1.258
43061	0.10	0.00027	-0.00013	0.00022	0.00015	0.00027	-0.00000	0.00073	1.193
43081	0.10	0.00012	-0.00006	-0.00001	0.00012	0.00012	0.00001	0.00068	1.092
43101	0.10	-0.00046	0.00046	0.00053	0.00000	-0.00046	0.00027	0.00046	1.014
43121	0.10	-0.00033	0.00022	0.00033	0.00009	-0.00033	0.00006	0.00064	0.959
43141	0.10	-0.00022	0.00190	-0.00126	0.00166	-0.00022	0.00207	0.00022	0.894
43161	0.10	0.00005	-0.00025	0.00027	0.00003	0.00005	-0.00027	0.00031	0.790
43181	0.10	0.00049	-0.00060	0.00062	0.00014	0.00049	-0.00041	0.00073	0.721
43201	0.10	0.00047	-0.00032	0.00044	0.00018	0.00047	-0.00010	0.00076	0.663
43221	0.10	0.00013	-0.00017	-0.00006	0.00016	0.00013	-0.00012	0.00038	0.571
43241	0.10	0.00002	0.00048	0.00046	0.00033	0.00002	0.00056	0.00026	0.480
43261	0.10	-0.00026	0.00070	0.00044	0.00055	-0.00026	0.00066	0.00053	0.422
43281	0.10	-0.00014	0.00037	-0.00001	0.00037	-0.00014	0.00034	0.00030	0.353
43301	0.10	-0.00004	0.00005	-0.00003	0.00004	-0.00004	0.00003	0.00031	0.255
43321	0.10	0.00066	-0.00052	0.00064	-0.00028	0.00066	-0.00022	0.00053	0.173
43341	0.10	0.00043	-0.00044	0.00045	0.00022	0.00043	-0.00025	0.00035	0.114
43361	0.10	-0.00053	-0.00012	-0.00069	-0.00008	-0.00053	-0.00045	0.00027	0.031
43381	0.10	0.00073	0.00023	0.00042	0.00090	0.00073	0.00068	0.00016	6.216
43401	0.10	-0.00036	0.00068	0.00057	0.00038	-0.00036	0.00058	0.00064	6.145
43421	0.10	-0.00022	0.00001	0.00024	-0.00004	-0.00022	-0.00011	0.00026	6.075
43441	0.10	0.00007	0.00004	-0.00010	-0.00005	0.00007	0.00008	0.00026	5.984
43461	0.10	0.00015	-0.00048	0.00044	0.00021	0.00015	-0.00046	0.00042	5.892
43481	0.10	0.00074	-0.00008	0.00073	-0.00036	0.00074	0.00033	0.00061	5.821
43501	0.10	0.00018	-0.00003	0.00018	0.00008	0.00018	0.00007	0.00080	5.746
43521	0.10	-0.00025	0.00007	0.00001	-0.00026	-0.00025	-0.00006	0.00043	5.648
43541	0.10	-0.00040	0.00052	0.00051	0.00019	-0.00040	0.00037	0.00047	5.570
43561	0.10	-0.00021	0.00028	0.00013	0.00026	-0.00021	0.00020	0.00056	5.502
43581	0.10	0.00007	-0.00022	0.00017	-0.00014	0.00007	-0.00021	0.00023	5.420
43601	0.10	0.00033	-0.00020	0.00026	-0.00022	0.00033	-0.00004	0.00019	5.320
43621	0.10	0.00067	-0.00002	0.00067	-0.00036	0.00067	0.00036	0.00069	5.248
43641	0.10	0.00020	0.00009	0.00029	-0.00003	0.00020	0.00022	0.00043	5.182
43661	0.10	0.00011	0.00036	0.00045	0.00020	0.00011	0.00048	0.00017	5.084
43681	0.10	-0.00053	0.00025	0.00050	-0.00018	-0.00053	-0.00002	0.00047	4.992
43701	0.10	-0.00048	0.00003	0.00054	-0.00009	-0.00048	-0.00024	0.00025	4.936
43721	0.10	0.00009	-0.00023	0.00013	-0.00020	0.00009	-0.00022	0.00051	4.875
43741	0.10	0.00028	-0.00016	0.00014	-0.00024	0.00028	-0.00002	0.00039	4.775
43761	0.10	0.00060	-0.00027	0.00059	-0.00013	0.00060	0.00004	0.00087	4.691
43781	0.10	0.00067	0.00003	0.00079	-0.00009	0.00067	0.00043	0.00043	4.637
43801	0.10	0.00003	0.00056	0.00063	-0.00020	0.00003	0.00066	0.00033	4.565
43821	0.10	-0.00034	0.00010	0.00019	-0.00030	-0.00034	-0.00008	0.00037	4.459
43841	0.10	-0.00053	0.00078	0.00055	0.00058	-0.00053	0.00059	0.00066	4.395
43861	0.10	-0.00038	-0.00031	0.00063	-0.00028	-0.00038	-0.00058	0.00082	4.341
43881	0.10	0.00025	-0.00039	0.00025	-0.00030	0.00025	-0.00031	0.00045	4.264
43901	0.10	0.00053	0.00000	0.00015	-0.00060	0.00053	0.00031	0.00048	4.175
43921	0.10	0.00075	-0.00007	0.00073	-0.00039	0.00075	0.00035	0.00079	4.113
43941	0.10	0.00035	0.00004	0.00043	-0.00004	0.00035	0.00025	0.00101	4.059
43961	0.10	-0.00011	0.00043	0.00041	-0.00020	-0.00011	0.00044	0.00032	3.979
43981	0.10	-0.00033	0.00018	0.00026	-0.00020	-0.00033	0.00002	0.00047	3.883
44001	0.10	-0.00061	0.00007	0.00060	-0.00029	-0.00061	-0.00027	0.00065	3.824
44021	0.10	-0.00006	-0.00040	0.00034	-0.00037	-0.00006	-0.00050	0.00056	3.764
44041	0.10	0.00026	0.00008	-0.00023	-0.00027	0.00026	0.00025	0.00114	3.669
44061	0.10	0.00041	-0.00033	0.00040	0.00017	0.00041	-0.00014	0.00093	3.585
44081	0.10	0.00060	-0.00018	0.00060	-0.00012	0.00060	0.00013	0.00082	3.534
44101	0.10	0.00020	0.00004	0.00026	0.00002	0.00020	0.00017	0.00023	3.462
44121	0.10	0.00008	0.00032	0.00038	0.00020	0.00008	0.00042	0.00041	3.362
44141	0.10	-0.00054	0.00041	0.00056	-0.00007	-0.00054	0.00017	0.00064	3.287
44161	0.10	-0.00029	0.00212	-0.00018	0.00229	-0.00029	0.00228	0.00023	3.231
44181	0.10	0.00007	-0.00026	0.00021	-0.00017	0.00007	-0.00026	0.00018	3.142
44201	0.10	0.00015	-0.00039	0.00038	0.00008	0.00015	-0.00036	0.00068	3.048
44221	0.10	0.00117	0.00005	0.00097	-0.00099	0.00117	0.00074	0.00080	2.985
44241	0.10	0.00028	-0.00003	0.00031	0.00005	0.00028	0.00013	0.00034	2.910
44261	0.10	0.00017	0.00024	0.00037	0.00018	0.00017	0.00037	0.00034	2.818
44281	0.10	-0.00029	0.00035	0.00038	0.00002	-0.00029	0.00023	0.00080	2.735
44301	0.10	-0.00037	0.00011	0.00038	-0.00005	-0.00037	-0.00009	0.00045	2.668
44321	0.10	-0.00018	-0.00007	0.00025	0.00004	-0.00018	-0.00018	0.00009	2.589
44341	0.10	0.00001	-0.00018	0.00019	0.00006	0.00001	-0.00020	0.00023	2.497
44361	0.10	0.00036	-0.00041	0.00042	0.00014	0.00036	-0.00027	0.00047	2.422
44381	0.10	0.00058	0.00009	0.00071	-0.00017	0.00058	0.00044	0.00083	2.353
44401	0.10	0.00033	0.00017	0.00044	0.00025	0.00033	0.00039	0.00007	2.264
44421	0.10	-0.00013	0.00023	0.00022	0.00006	-0.00013	0.00019	0.00057	2.172
44441	0.10	-0.00032	0.00041	0.00031	0.00030	-0.00032	0.00029	0.00060	2.106
44461	0.10	-0.00021	-0.00002	0.00025	0.00004	-0.00021	-0.00015	0.00014	2.036
44481	0.10	-0.00001	-0.00021	0.00024	0.00008	-0.00001	-0.00025	0.00023	1.937
44501	0.10	0.00048	-0.00043	0.00053	0.00002	0.00048	-0.00022	0.00070	1.856
44521	0.10	0.00057	0.00005	0.00066	-0.00020	0.00057	0.00038	0.00043	1.793
44541	0.10	0.00026	0.00016	0.00041	0.00012	0.00026	0.00034	0.00010	1.709
44561	0.10	-0.00018	0.00015	0.00018	-0.00008	-0.00018	0.00008	0.00048	1.608
44581	0.10	-0.00052	0.00048	0.00054	0.00019	-0.00052	0.00025	0.00047	1.545
44601	0.10	-0.00068	0.00018	0.00066	0.00024	-0.00068	-0.00018	0.00021	1.480
44621	0.10	0.00014	0.00005	-0.00012	-0.00015	0.00014	0.00014	0.00010	1.381
44641	0.10	0.00042	-0.00045	0.00050	0.00005	0.00042	-0.00028	0.00097	1.296
44661	0.10	0.00043	-0.00029	0.00042	0.00014	0.00043	-0.00008	0.00083	1.238
44681	0.10	0.00013	-0.00009	0.00005	0.00012	0.00013	-0.00003	0.00045	1.164
44701	0.10	0.00012	0.00059	0.00060	0.00045	0.00012	0.00074	0.00019	1.060
44721	0.10	-0.00028	0.00063	0.00045	0.00044	-0.00028	0.00056	0.00059	0.996
44741	0.10	-0.00025	0.00032	0.00018	0.00028	-0.00025	0.00022	0.00010	0.939
44761	0.10	-0.00010	0.00034	-0.00029	0.00021	-0.00010	0.00034	0.00037	0.848
44781	0.10	0.00016	-0.00035	0.00035	0.00008	0.00016	-0.00032	0.00038	0.758
44801	0.10	0.00072	-0.00018	0.00066	-0.00036	0.00072	0.00021	0.00063	0.698
44821	0.10	0.00051	0.00006	0.00062	-0.00006	0.00051	0.00036	0.00027	0.630
44841	0.10	0.00032	-0.00017	-0.00003	0.00032	0.00032	-0.00001	0.00030	0.529
44861	0.10	-0.00045	0.00057	0.00060	0.00005	-0.00045	0.00040	0.00050	0.453
44881	0.10	-0.00025	0.00048	0.00026	0.00040	-0.00025	0.00041	0.00051	0.396
44901	0.10	-0.00017	-0.00004	0.00021	0.00003	-0.00017	-0.00014	0.00015	0.311
44921	0.10	-0.00003	-0.00024	0.00027	0.00013	-0.00003	-0.00030	0.00017	0.216
44941	0.10	0.00067	-0.00018	0.00061	-0.00033	0.00067	0.00018	0.00074	0.149
44961	0.10	0.00047	0.00008	0.00055	-0.00022	0.00047	0.00036	0.00041	0.080
44981	0.10	0.00016	-0.00010	0.00001	0.00016	0.00016	-0.00003	0.00057	6.268
45001	0.10	-0.00019	0.00034	0.00034	0.00005	-0.00019	0.00028	0.00059	6.182
45021	0.10	-0.00079	0.00050	0.00080	0.00001	-0.00079	0.00012	0.00041	6.118
45041	0.10	-0.00006	0.00013	-0.00003	0.00013	-0.00006	0.00012	0.00023	6.041
45061	0.10	0.00013	-0.00015	0.00012	-0.00011	0.00013	-0.00010	0.00032	5.943
45081	0.10	0.00029	-0.00017	0.00028	-0.00010	0.00029	-0.00003	0.00065	5.861
45101	0.10	0.00058	-0.00001	0.00065	-0.00014	0.00058	0.00033	0.00046	5.791
45121	0.10	-0.00080	0.00005	-0.00066	-0.00061	-0.00080	-0.00041	0.00007	5.705
45141	0.10	-0.00018	0.00012	0.00015	-0.00011	-0.00018	0.00004	0.00056	5.608
45161	0.10	-0.00039	0.00018	0.00039	-0.00003	-0.00039	-0.00002	0.00039	5.535
45181	0.10	-0.00031	-0.00019	0.00050	-0.00010	-0.00031	-0.00040	0.00085	5.469
45201	0.10	-0.00120	0.00116	0.00072	0.00116	-0.00120	0.00065	0.00108	5.372
45221	0.10	0.00031	-0.00032	0.00036	0.00003	0.00031	-0.00019	0.00059	5.291
45241	0.10	0.00053	-0.00017	0.00055	0.00003	0.00053	0.00011	0.00090	5.226
45261	0.10	0.00013	0.00017	0.00030	-0.00005	0.00013	0.00027	0.00285	5.160
45281	0.10	-0.00043	0.00003	0.00000	-0.00048	-0.00043	-0.00021	0.00025	5.059
45301	0.10	-0.00057	0.00028	0.00056	-0.00009	-0.00057	-0.00001	0.00065	4.978
45321	0.10	-0.00099	-0.00007	0.00118	-0.00013	-0.00099	-0.00065	0.00023	4.919
45341	0.10	0.00020	-0.00027	0.00015	-0.00024	0.00020	-0.00020	0.00037	4.838
45361	0.10	0.00049	0.00004	0.00019	-0.00056	0.00049	0.00033	0.00044	4.734
45381	0.10	0.00072	-0.00034	0.00072	0.00004	0.00072	0.00002	0.00060	4.671
45401	0.10	0.00037	0.00034	0.00068	-0.00019	0.00037	0.00060	0.00042	4.610
45421	0.10	-0.00007	0.00058	0.00063	-0.00011	-0.00007	0.00063	0.00065	4.539
45441	0.10	-0.00044	0.00012	0.00031	-0.00033	-0.00044	-0.00011	0.00043	4.442
45461	0.10	-0.00070	0.00034	0.00069	0.00005	-0.00070	-0.00001	0.00041	4.384
45481	0.10	-0.00007	0.00021	-0.00008	0.00020	-0.00007	0.00020	0.00066	4.327
45501	0.10	0.00039	-0.00021	0.00003	-0.00039	0.00039	-0.00002	0.00052	4.241
45521	0.10	0.00062	0.00001	0.00039	-0.00061	0.00062	0.00037	0.00063	4.148
45541	0.10	0.00053	-0.00013	0.00055	-0.00008	0.00053	0.00016	0.00015	4.093
45561	0.10	0.00013	0.00024	0.00033	-0.00015	0.00013	0.00034	0.00085	4.033
45581	0.10	-0.00023	0.00011	0.00005	-0.00023	-0.00023	-0.00001	0.00022	3.936
45601	0.10	-0.00043	0.00021	0.00039	-0.00017	-0.00043	-0.00001	0.00046	3.856
45621	0.10	-0.00074	0.00007	0.00077	-0.00025	-0.00074	-0.00034	0.00044	3.810
45641	0.10	-0.00003	-0.00034	0.00032	-0.00025	-0.00003	-0.00040	0.00045	3.744
45661	0.10	0.00034	0.00004	-0.00010	-0.00040	0.00034	0.00024	0.00041	3.642
45681	0.10	0.00076	-0.00045	0.00074	-0.00020	0.00076	-0.00008	0.00057	3.570
45701	0.10	0.00073	0.00007	0.00082	-0.00033	0.00073	0.00051	0.00050	3.514
45721	0.10	0.00015	0.00027	0.00042	-0.00005	0.00015	0.00039	0.00003	3.432
45741	0.10	-0.00021	0.00031	0.00032	-0.00004	-0.00021	0.00023	0.00044	3.335
45761	0.10	-0.00031	0.00055	0.00042	0.00036	-0.00031	0.00046	0.00059	3.272
45781	0.10	-0.00002	0.00014	-0.00005	0.00014	-0.00002	0.00015	0.00046	3.206
45801	0.10	0.00020	0.00011	-0.00025	-0.00017	0.00020	0.00024	0.00029	3.111
45821	0.10	0.00050	-0.00020	0.00035	-0.00036	0.00050	0.00006	0.00060	3.027
45841	0.10	0.00044	-0.00020	0.00043	-0.00002	0.00044	0.00002	0.00073	2.965
45861	0.10	0.00014	0.00003	0.00019	0.00003	0.00014	0.00012	0.00083	2.885
45881	0.10	-0.00008	0.00017	0.00017	-0.00002	-0.00008	0.00015	0.00058	2.789
45901	0.10	-0.00035	0.00032	0.00039	0.00001	-0.00035	0.00016	0.00059	2.715
45921	0.10	-0.00092	0.00022	0.00096	0.00007	-0.00092	-0.00027	0.00020	2.645
45941	0.10	-0.00010	-0.00002	0.00011	0.00007	-0.00010	-0.00008	0.00020	2.557
45961	0.10	0.00017	-0.00047	0.00045	0.00016	0.00017	-0.00045	0.00079	2.468
45981	0.10	0.00067	0.00003	0.00064	-0.00048	0.00067	0.00043	0.00051	2.398
46001	0.10	0.00022	0.00219	0.00187	-0.00189	0.00022	0.00265	0.00046	2.327
46021	0.10	0.00034	0.00030	0.00048	0.00043	0.00034	0.00055	0.00042	2.230
46041	0.10	-0.00024	0.00059	0.00045	0.00038	-0.00024	0.00054	0.00044	2.148
46061	0.10	-0.00030	0.00027	0.00026	0.00021	-0.00030	0.00014	0.00045	2.085
46081	0.10	-0.00003	0.00165	-0.00165	0.00090	-0.00003	0.00189	0.00018	2.003
46101	0.10	0.00079	-0.00025	0.00032	-0.00074	0.00079	0.00017	0.00025	1.905
46121	0.10	0.00068	-0.00033	0.00067	-0.00011	0.00068	0.00001	0.00051	1.836
46141	0.10	0.00031	-0.00010	0.00030	0.00012	0.00031	0.00007	0.00079	1.769
46161	0.10	0.00010	0.00001	0.00007	0.00010	0.00010	0.00007	0.00071	1.674
46181	0.10	-0.00035	0.00034	0.00040	-0.00001	-0.00035	0.00019	0.00346	1.583
46201	0.10	-0.00048	0.00022	0.00047	0.00003	-0.00048	-0.00002	0.00036	1.523
46221	0.10	0.00006	0.00005	-0.00012	0.00001	0.00006	0.00010	0.00038	1.451
46241	0.10	-0.00009	-0.00024	0.00029	0.00016	-0.00009	-0.00032	0.00015	1.368
46261	0.10	0.00044	-0.00046	0.00052	0.00006	0.00044	-0.00029	0.00046	1.292
46281	0.10	0.00040	-0.00023	0.00039	0.00010	0.00040	-0.00003	0.00077	1.233
46301	0.10	0.00015	-0.00002	0.00013	0.00009	0.00015	0.00006	0.00021	1.157
46321	0.10	-0.00019	0.00018	0.00019	-0.00010	-0.00019	0.00010	0.00045	1.054
46341	0.10	-0.00048	0.00069	0.00060	0.00036	-0.00048	0.00051	0.00053	0.989
46361	0.10	-0.00032	0.00004	0.00034	-0.00002	-0.00032	-0.00013	0.00040	0.933
46381	0.10	-0.00008	0.00006	-0.00001	0.00008	-0.00008	0.00003	0.00006	0.839
46401	0.10	0.00089	-0.00043	0.00060	-0.00066	0.00089	0.00002	0.00044	0.750
46421	0.10	0.00052	-0.00043	0.00054	0.00012	0.00052	-0.00020	0.00070	0.693
46441	0.10	0.00021	-0.00029	0.00006	0.00029	0.00021	-0.00021	0.00065	0.623
46461	0.10	0.00013	0.00006	0.00013	0.00015	0.00013	0.00014	0.00064	0.522
46481	0.10	-0.00042	0.00048	0.00052	0.00001	-0.00042	0.00031	0.00067	0.448
46501	0.10	-0.00030	0.00042	0.00029	0.00032	-0.00030	0.00031	0.00050	0.390
46521	0.10	0.00003	0.00028	-0.00030	0.00018	0.00003	0.00034	0.00028	0.304
46541	0.10	-0.00039	-0.00011	0.00015	0.00051	-0.00039	-0.00035	0.00017	0.209
46561	0.10	0.00045	-0.00052	0.00055	0.00015	0.00045	-0.00034	0.00085	0.144
46581	0.10	0.00044	-0.00021	0.00041	0.00014	0.00044	0.00001	0.00032	0.072
46601	0.10	0.00016	0.00016	0.00030	0.00011	0.00016	0.00028	0.00053	6.260
46621	0.10	0.00015	0.00056	0.00041	0.00063	0.00015	0.00074	0.00032	6.176
46641	0.10	-0.00016	0.00052	0.00020	0.00049	-0.00016	0.00051	0.00045	6.110
46661	0.10	-0.00027	-0.00001	0.00031	0.00007	-0.00027	-0.00016	0.00022	6.032
46681	0.10	-0.00004	-0.00024	0.00027	0.00012	-0.00004	-0.00030	0.00003	5.933
46701	0.10	-0.00002	-0.00034	0.00014	0.00038	-0.00002	-0.00041	0.00070	5.857
46721	0.10	0.00035	-0.00029	0.00029	0.00025	0.00035	-0.00013	0.00026	5.786
46741	0.10	-0.00102	0.00001	-0.00084	-0.00083	-0.00102	-0.00059	0.00008	5.697
46761	0.10	0.00019	0.00028	0.00046	0.00014	0.00019	0.00044	0.00111	5.604
46781	0.10	-0.00022	0.00042	0.00024	0.00034	-0.00022	0.00035	0.00050	5.539
46801	0.10	-0.00006	0.00008	0.00000	0.00008	-0.00006	0.00006	0.00053	5.472
46821	0.10	0.00001	-0.00015	0.00017	0.00001	0.00001	-0.00017	0.00033	5.375
46841	0.10	0.00028	-0.00037	0.00036	0.00013	0.00028	-0.00026	0.00067	5.285
46861	0.10	0.00070	0.00015	0.00084	-0.00033	0.00070	0.00057	0.00069	5.220
46881	0.10	0.00014	0.00050	0.00065	-0.00017	0.00014	0.00066	0.00048	5.143
46901	0.10	-0.00019	0.00006	0.00009	-0.00018	-0.00019	-0.00004	0.00053	5.041
46921	0.10	-0.00056	0.00039	0.00057	0.00011	-0.00056	0.00013	0.00043	4.967
46941	0.10	-0.00004	-0.00002	0.00006	-0.00001	-0.00004	-0.00004	0.00045	4.907
46961	0.10	0.00061	-0.00003	-0.00033	-0.00060	0.00061	0.00031	0.00033	4.818
46981	0.10	0.00061	-0.00005	0.00042	-0.00053	0.00061	0.00029	0.00055	4.717
47001	0.10	0.00044	0.00003	0.00049	-0.00020	0.00044	0.00029	0.00058	4.660
47021	0.10	0.00032	0.00056	0.00085	-0.00027	0.00032	0.00083	0.00077	4.597
47041	0.10	-0.00032	0.00004	-0.00003	-0.00035	-0.00032	-0.00014	0.00037	4.501
47061	0.10	-0.00092	0.00044	0.00088	-0.00025	-0.00092	-0.00002	0.00047	4.415
47081	0.10	-0.00049	-0.00022	0.00063	-0.00036	-0.00049	-0.00053	0.00014	4.364
47101	0.10	0.00109	-0.00046	-0.00069	-0.00085	0.00109	0.00010	0.00058	4.303
47121	0.10	0.00052	0.00002	-0.00013	-0.00060	0.00052	0.00033	0.00030	4.214
47141	0.10	0.00064	-0.00043	0.00064	-0.00012	0.00064	-0.00012	0.00062	4.142
47161	0.10	0.00068	0.00010	0.00077	-0.00037	0.00068	0.00052	0.00063	4.090
47181	0.10	0.00033	0.00057	0.00085	-0.00033	0.00033	0.00085	0.00045	4.031
47201	0.10	-0.00025	0.00002	-0.00004	-0.00027	-0.00025	-0.00012	0.00140	3.933
47221	0.10	-0.00031	0.00048	0.00042	0.00025	-0.00031	0.00038	0.00030	3.853
47241	0.10	-0.00086	0.00001	0.00095	-0.00030	-0.00086	-0.00049	0.00063	3.803
47261	0.10	0.00010	-0.00022	0.00010	-0.00019	0.00010	-0.00019	0.00032	3.731
47281	0.10	0.00058	0.00004	0.00039	-0.00057	0.00058	0.00038	0.00114	3.629
47301	0.10	0.00063	-0.00043	0.00064	-0.00006	0.00063	-0.00013	0.00085	3.565
47321	0.10	0.00044	-0.00025	0.00041	0.00016	0.00044	-0.00003	0.00045	3.508
47341	0.10	0.00003	0.00027	0.00032	-0.00008	0.00003	0.00033	0.00037	3.418
47361	0.10	-0.00015	0.00023	0.00022	0.00007	-0.00015	0.00018	0.00036	3.301
47381	0.10	-0.00056	0.00021	0.00054	-0.00017	-0.00056	-0.00008	0.00054	3.264
47401	0.10	-0.00035	-0.00009	0.00046	-0.00006	-0.00035	-0.00030	0.00030	3.194
47421	0.10	0.00005	-0.00014	0.00014	-0.00004	0.00005	-0.00014	0.00017	3.099
47441	0.10	0.00061	-0.00047	0.00061	-0.00020	0.00061	-0.00019	0.00038	3.019
47461	0.10	0.00036	-0.00034	0.00034	0.00022	0.00036	-0.00019	0.00067	2.954
47481	0.10	0.00017	0.00004	0.00022	0.00006	0.00017	0.00015	0.00003	2.873
