--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.76
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.13
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 0.50
MOT: Current electrical zero: 0.76
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 1.09
MOT: Measured Q-inductance in mH: 1.96
21353	0.10000	0.11515	-0.06977	0.10202	0.05520	0.11515	-0.01409	0.11199	0.02915	-4.99668
21363	0.10000	0.13126	-0.03754	0.09019	0.10073	0.13126	0.03244	0.11424	6.24637	-9.96094
21373	0.10000	0.03617	0.06078	0.08274	0.05247	0.03617	0.09106	0.11139	6.18808	-4.97892
21383	0.10000	-0.01218	0.09140	0.07975	0.05909	-0.01218	0.09851	0.11151	6.13592	-4.96435
21393	0.10000	-0.08954	0.09462	0.09992	0.03670	-0.08954	0.05756	0.08386	6.08070	-4.93243
21403	0.10000	-0.08310	0.05916	0.06922	0.05027	-0.08310	0.02034	0.08145	6.02394	-4.99669
21413	0.10000	-0.09921	0.02371	0.06934	0.07700	-0.09921	-0.02991	0.11443	5.95645	-4.99669
21423	0.10000	-0.13628	-0.04076	0.15431	0.10281	-0.13628	-0.12575	0.15839	5.89202	-4.99669
21433	0.10000	0.02811	-0.12135	0.10590	0.07017	0.02811	-0.12389	0.12512	5.84600	-4.94834
21443	0.10000	0.08291	-0.11651	0.09652	0.07121	0.08291	-0.08667	0.10969	5.79078	-4.98047
21453	0.10000	0.07324	-0.06816	0.04885	0.06561	0.07324	-0.03642	0.11067	5.73249	-4.91662
21463	0.10000	0.09903	-0.03432	0.04828	0.08822	0.09903	0.01755	0.11484	5.66192	-4.99669
21473	0.10000	0.01683	0.05594	0.06188	0.04445	0.01683	0.07431	0.06191	5.59443	-4.99669
21483	0.10000	-0.02669	0.09301	0.06836	0.06709	-0.02669	0.09199	0.07499	5.53767	-4.96435
21493	0.10000	-0.08954	0.05916	0.08666	0.02798	-0.08954	0.01662	0.08506	5.47938	-4.96435
21503	0.10000	-0.06214	0.04305	0.03317	0.05433	-0.06214	0.01383	0.08465	5.41495	-4.93243
21513	0.10000	-0.03797	-0.04721	0.07542	0.03994	-0.03797	-0.07643	0.08523	5.34286	-9.99339
21523	0.10000	0.01361	-0.06816	0.05903	0.04147	0.01361	-0.07085	0.16039	5.27383	-9.96094
21533	0.10000	0.06518	-0.06010	0.06869	0.02323	0.06518	-0.03177	0.11010	5.21707	-9.96094
21543	0.10000	0.09097	-0.05366	0.07459	0.05292	0.09097	-0.00944	0.08358	5.15571	-4.99669
21553	0.10000	0.06357	-0.01497	0.03340	0.05746	0.06357	0.01941	0.09183	5.07901	-9.96094
21563	0.10000	0.02328	0.01081	0.00894	0.03367	0.02328	0.02592	0.05804	5.00691	-4.94834
21573	0.10000	-0.04925	0.08173	0.06567	0.04960	-0.04925	0.06594	0.05399	4.94555	-4.93243
21583	0.10000	-0.04441	0.04305	0.03248	0.03868	-0.04441	0.02406	0.06793	4.88266	-4.99669
21593	0.10000	-0.03797	0.02371	0.01046	0.03690	-0.03797	0.00545	0.05803	4.80903	-4.99669
21603	0.10000	-0.00896	-0.02142	0.02285	0.02127	-0.00896	-0.02991	0.03377	4.72926	-4.99669
21613	0.10000	0.05068	-0.06494	0.06292	0.02646	0.05068	-0.04573	0.09263	4.66484	-9.96094
21623	0.10000	0.07002	-0.03432	0.06667	0.02140	0.07002	0.00080	0.07790	4.60348	-4.99669
21633	0.10000	0.05712	-0.04076	0.01346	0.05727	0.05712	-0.01409	0.05818	4.52985	-9.92871
21643	0.10000	-0.04603	0.02209	0.01929	-0.04180	-0.04603	-0.00106	0.01772	4.44701	-9.96094
21653	0.10000	0.18284	0.06561	-0.10422	0.23545	0.18284	0.18132	0.05337	4.38258	-4.99669
21663	0.10000	-0.08148	0.03982	0.07949	0.01792	-0.08148	-0.00106	0.10141	4.33043	-4.99669
21673	0.10000	-0.06698	-0.02303	0.09351	0.00020	-0.06698	-0.06527	0.05152	4.27674	0.00000
21683	0.10000	-0.03797	-0.01336	0.03747	0.03785	-0.03797	-0.03735	0.04419	4.20157	-9.99339
21693	0.10000	0.02811	-0.07622	0.06940	0.03355	0.02811	-0.07178	0.08741	4.12948	-9.99339
21703	0.10000	0.06357	-0.07300	0.06892	0.03944	0.06357	-0.04759	0.08318	4.07272	-4.98047
21713	0.10000	0.07485	-0.02787	0.06951	0.02986	0.07485	0.01104	0.07339	4.01136	-9.99339
21723	0.10000	0.06841	-0.03754	0.00697	0.06815	0.06841	-0.00385	0.06509	3.93159	-14.98931
21733	0.10000	-0.00251	0.03015	0.02865	0.01729	-0.00251	0.03337	0.05512	3.86256	-4.98047
21743	0.10000	-0.03958	0.07367	0.05674	0.04709	-0.03958	0.06222	0.08238	3.80581	-4.99669
21753	0.10000	-0.04764	0.04949	0.03473	0.04407	-0.04764	0.02965	0.06896	3.74598	-9.99339
21763	0.10000	-0.04925	0.03821	0.00806	0.05106	-0.04925	0.01569	0.06953	3.67235	-9.99339
21773	0.10000	-0.05086	-0.03593	0.04947	0.07183	-0.05086	-0.07085	0.09865	3.60179	-9.92871
21783	0.10000	0.05712	-0.08911	0.08622	0.02679	0.05712	-0.06992	0.13464	3.54656	-4.98047
21793	0.10000	0.08936	-0.06494	0.08880	0.02543	0.08936	-0.02339	0.09107	3.48827	-4.98047
21803	0.10000	0.08291	-0.05366	0.04888	0.06843	0.08291	-0.01409	0.07721	3.41771	-9.99339
21813	0.10000	0.07969	0.01081	0.05947	0.07895	0.07969	0.05849	0.11124	3.34868	-4.99669
21823	0.10000	-0.01702	0.34766	0.31133	0.23812	-0.01702	0.39162	0.08603	3.28579	-4.96435
21833	0.10000	-0.09760	0.06884	0.10007	-0.00682	-0.09760	0.02313	0.09620	3.23210	-4.99669
21843	0.10000	-0.07826	0.07045	0.06066	0.06125	-0.07826	0.03616	0.08570	3.17074	-4.97970
21853	0.10000	-0.08471	0.01726	0.06212	0.06447	-0.08471	-0.02898	0.06683	3.10018	-9.96094
21863	0.10000	-0.02830	-0.07300	0.08935	0.05424	-0.02830	-0.10063	0.08902	3.03575	-4.91662
21873	0.10000	0.02328	-0.09556	0.07769	0.06242	0.02328	-0.09690	0.11433	2.98206	-4.98047
21883	0.10000	0.06518	-0.09878	0.06773	0.07418	0.06518	-0.07643	0.11339	2.92223	-4.99669
21893	0.10000	0.13126	-0.12135	0.10936	0.09700	0.13126	-0.06434	0.15557	2.86087	-4.99669
21903	0.10000	0.03778	0.00437	0.03396	0.03155	0.03778	0.02686	0.13960	2.79491	-4.98047
21913	0.10000	-0.09921	0.04627	0.04157	-0.09016	-0.09921	-0.00385	0.12907	2.73355	-4.99669
21923	0.10000	-0.05892	0.08979	0.08485	0.03352	-0.05892	0.06966	0.14697	2.67986	-4.99669
21933	0.10000	-0.07181	0.08334	0.06399	0.06373	-0.07181	0.05477	0.09169	2.62157	-4.96435
21943	0.10000	-0.08793	0.04949	0.05390	0.06976	-0.08793	0.00638	0.09974	2.55715	-9.99339
21953	0.10000	-0.04764	-0.16003	0.21395	0.03944	-0.04764	-0.21229	0.14332	2.49272	-4.98047
21963	0.10000	0.03134	-0.08589	0.08301	0.02581	0.03134	-0.08109	0.11328	2.43136	-4.98047
21973	0.10000	0.07646	-0.10201	0.09606	0.04519	0.07646	-0.07364	0.11491	2.37920	-4.99669
21983	0.10000	0.04906	-0.08267	0.02855	0.07808	0.04906	-0.06713	0.11687	2.32245	-4.98047
21993	0.10000	0.09258	-0.04721	0.04864	0.07878	0.09258	-0.00106	0.11428	2.25495	-4.98047
22003	0.10000	0.00233	0.06239	0.07249	0.01162	0.00233	0.07338	0.07832	2.19819	-4.98047
22013	0.10000	-0.02024	0.07206	0.06917	0.02719	-0.02024	0.07152	0.10825	2.14757	-4.98047
22023	0.10000	-0.04441	0.10107	0.07389	0.06930	-0.04441	0.09106	0.11264	2.09695	-4.98047
22033	0.10000	-0.08310	0.08495	0.07081	0.06634	-0.08310	0.05012	0.10371	2.04480	-4.99669
22043	0.10000	-0.10083	0.03177	0.07941	0.06574	-0.10083	-0.02153	0.15220	1.98037	-9.99339
22053	0.10000	-0.06859	-0.02948	0.06840	0.07382	-0.06859	-0.07364	0.13630	1.91134	-4.99669
22063	0.10000	0.05390	-0.11168	0.10836	0.02709	0.05390	-0.09784	0.12801	1.85305	-4.98047
22073	0.10000	0.11192	-0.10523	0.12293	0.02553	0.11192	-0.05689	0.14787	1.80243	-4.98047
22083	0.10000	0.07324	-0.07138	0.05658	0.06143	0.07324	-0.04014	0.22575	1.74567	-4.99669
22093	0.10000	0.11515	-0.03593	0.07591	0.09010	0.11515	0.02499	0.09696	1.67664	-9.92871
22103	0.10000	0.04101	0.06239	0.08000	0.06665	0.04101	0.09571	0.09396	1.60761	-9.99339
22113	0.10000	-0.04119	0.10752	0.09479	0.05275	-0.04119	0.10037	0.09535	1.55392	0.00000
22123	0.10000	-0.08148	0.27997	0.10860	0.26674	-0.08148	0.27624	0.08257	1.50023	-4.96435
22133	0.10000	-0.12500	0.04627	0.11757	0.04638	-0.12500	-0.01874	0.06042	1.44194	-4.99669
22143	0.10000	-0.08954	0.01404	0.05810	0.07683	-0.08954	-0.03549	0.10797	1.36984	-4.98047
22153	0.10000	-0.00412	-0.10684	0.10906	0.06274	-0.00412	-0.12575	0.09865	1.30388	-4.98047
22163	0.10000	0.06679	-0.09878	0.09508	0.03349	0.06679	-0.07550	0.05527	1.25480	-9.99339
22173	0.10000	0.08130	-0.07944	0.07817	0.05004	0.08130	-0.04480	0.13182	1.20111	-4.98047
22183	0.10000	0.14577	-0.08589	0.09742	0.10946	0.14577	-0.01502	0.10684	1.13515	-4.98047
22193	0.10000	0.06518	0.01726	0.05993	0.06301	0.06518	0.05756	0.01401	1.06612	-4.98047
22203	0.10000	0.01038	0.07206	0.06649	0.06035	0.01038	0.08920	0.09900	1.00783	-4.96435
22213	0.10000	-0.05570	0.08979	0.07957	0.04342	-0.05570	0.07152	0.11462	0.95874	-4.98047
22223	0.10000	-0.08954	0.08979	0.07985	0.06590	-0.08954	0.05198	0.10218	0.90658	-4.99669
22233	0.10000	-0.08793	-0.14391	0.22146	-0.07581	-0.08793	-0.21694	0.14826	0.83909	-9.96094
22243	0.10000	-0.05892	-0.02626	0.06370	0.05960	-0.05892	-0.06434	0.11635	0.77466	-4.99669
22253	0.10000	0.02489	-0.10362	0.09952	0.04241	0.02489	-0.10528	0.09500	0.72250	-4.99669
22263	0.10000	0.07002	-0.10845	0.09897	0.04794	0.07002	-0.08481	0.12930	0.67649	-9.96094
22273	0.10000	0.10548	-0.09556	0.09835	0.06243	0.10548	-0.04945	0.11621	0.62433	-9.99339
22283	0.10000	0.09580	-0.08911	0.02719	0.10345	0.09580	-0.04759	0.11961	0.55530	-9.92871
22293	0.10000	0.08936	0.03821	0.09802	0.08682	0.08936	0.09571	0.10649	0.49394	-4.94834
22303	0.10000	-0.01702	0.07689	0.07533	0.02914	-0.01702	0.07897	0.11539	0.44332	-5.01302
22313	0.10000	-0.04119	0.09462	0.07806	0.05394	-0.04119	0.08548	0.11621	0.39730	-4.99669
22323	0.10000	-0.10727	0.10107	0.10399	0.06076	-0.10727	0.05477	0.35413	0.34361	-4.98037
22333	0.10000	-0.11533	0.03821	0.09978	0.06203	-0.11533	-0.02246	0.09115	0.27918	-5.01293
22343	0.10000	-0.06859	-0.01497	0.06635	0.05949	-0.06859	-0.05689	0.12618	0.21936	-5.01297
22353	0.10000	0.00233	-0.12135	0.12435	0.06164	0.00233	-0.13878	0.10536	0.16567	-4.99669
22363	0.10000	0.06518	-0.14552	0.12774	0.07025	0.06518	-0.13040	0.12267	0.11965	-5.01297
22373	0.10000	0.07163	-0.11007	0.07281	0.08473	0.07163	-0.08574	0.13184	0.06596	-4.93240
22383	0.10000	0.11676	-0.01336	0.12408	0.03065	0.11676	0.05198	0.11599	0.00153	-9.89665
22393	0.10000	0.10548	0.00114	0.08202	0.09092	0.10548	0.06222	0.13110	6.22183	-9.99339
22403	0.10000	0.01361	0.14942	0.15887	0.08649	0.01361	0.18039	0.10991	6.16660	-4.99669
22413	0.10000	-0.03474	0.10107	0.08164	0.06230	-0.03474	0.09665	0.10489	6.11598	-4.99669
22423	0.10000	-0.09277	0.10107	0.09058	0.06623	-0.09277	0.06315	0.10169	6.05769	-4.99669
22433	0.10000	-0.08954	0.06078	0.05717	0.07135	-0.08954	0.01848	0.10523	5.99633	-4.99669
22443	0.10000	-0.07343	-0.03432	0.09125	0.06157	-0.07343	-0.08202	0.09821	5.93037	-4.98047
22453	0.10000	0.00877	-0.07944	0.07827	0.03824	0.00877	-0.08667	0.12924	5.86901	-9.99339
22463	0.10000	0.08936	-0.10684	0.11050	0.03042	0.08936	-0.07178	0.11552	5.81379	-9.96094
22473	0.10000	0.11031	-0.07138	0.10372	0.04197	0.11031	-0.01874	0.13197	5.75550	-4.99669
22483	0.10000	0.10870	-0.05043	0.06761	0.08523	0.10870	0.00452	0.09050	5.68800	-9.99339
22493	0.10000	0.06357	0.01726	0.04907	0.06957	0.06357	0.05663	0.14329	5.62051	-4.98047
22503	0.10000	-0.01863	0.09140	0.07816	0.05675	-0.01863	0.09478	0.06922	5.55761	-4.99669
22513	0.10000	-0.07181	0.08656	0.07851	0.04914	-0.07181	0.05849	0.09171	5.50239	-4.96435
22523	0.10000	-0.08954	0.03821	0.08159	0.03766	-0.08954	-0.00757	0.06834	5.44103	-4.96435
22533	0.10000	-0.07987	-0.00530	0.07714	0.05619	-0.07987	-0.05224	0.10219	5.37967	-4.99669
22543	0.10000	-0.01702	-0.03915	0.04598	0.03470	-0.01702	-0.05503	0.09426	5.31218	-4.98047
22553	0.10000	-0.08954	-0.11007	0.19855	0.02376	-0.08954	-0.17879	0.20252	5.25235	-4.99669
22563	0.10000	0.08130	-0.09234	0.08822	0.04887	0.08130	-0.05968	0.17378	5.21707	-4.99669
22573	0.10000	0.07002	-0.07300	0.04064	0.07193	0.07002	-0.04386	0.11634	5.15724	-4.98047
22583	0.10000	0.07002	-0.04237	0.01123	0.06963	0.07002	-0.00850	0.12311	5.08361	-9.92871
22593	0.10000	0.02328	0.03338	0.03154	0.04742	0.02328	0.05198	0.07085	5.00845	-4.96435
