35381	0.10	-0.00588	-0.00598	0.00954	0.00706	-0.00588	-0.01030	0.00239	1.927
35391	0.10	0.00048	-0.01017	0.00969	0.00615	0.00048	-0.01147	0.01278	1.884
35401	0.10	0.01937	-0.01795	0.02129	-0.00361	0.01937	-0.00955	0.01020	1.856
35411	0.10	0.00828	-0.01299	0.01121	0.00688	0.00828	-0.01021	0.01272	1.830
35421	0.10	0.00681	0.02012	0.00585	-0.02738	0.00681	0.02716	0.01073	1.801
35431	0.10	0.00679	-0.00722	0.00484	0.00649	0.00679	-0.00442	0.00947	1.766
35441	0.10	0.00684	-0.00466	0.00388	0.00581	0.00684	-0.00143	0.00959	1.724
35451	0.10	0.00844	-0.03640	-0.03381	0.01758	0.00844	-0.03716	0.00425	1.674
35461	0.10	0.00195	0.00437	0.00538	0.00360	0.00195	0.00618	0.00317	1.626
35471	0.10	-0.00044	0.00476	0.00417	0.00321	-0.00044	0.00524	0.00649	1.588
35481	0.10	-0.00754	0.00708	0.00844	-0.00049	-0.00754	0.00382	0.01049	1.562
35491	0.10	-0.01358	0.01205	0.01472	0.00217	-0.01358	0.00608	0.01432	1.542
35501	0.10	0.00649	0.00745	-0.00558	0.01279	0.00649	0.01235	0.00956	1.520
35511	0.10	-0.00575	0.00357	0.00533	0.00229	-0.00575	0.00081	0.01015	1.489
35521	0.10	-0.00299	0.00352	0.00102	0.00366	-0.00299	0.00233	0.00706	1.453
35531	0.10	-0.00589	-0.00067	0.00618	0.00373	-0.00589	-0.00418	0.00887	1.404
35541	0.10	-0.00114	-0.00465	0.00580	0.00201	-0.00114	-0.00603	0.00355	1.351
35551	0.10	0.00427	-0.00449	0.00469	-0.00190	0.00427	-0.00272	0.00562	1.312
35561	0.10	0.00656	-0.01399	0.01270	0.00589	0.00656	-0.01237	0.01614	1.285
35571	0.10	0.01161	-0.01294	0.01377	0.00360	0.01161	-0.00824	0.01111	1.259
35581	0.10	0.01120	-0.00661	0.01124	0.00070	0.01120	-0.00116	0.01103	1.230
35591	0.10	0.01096	-0.00939	0.00916	0.00752	0.01096	-0.00452	0.01179	1.198
35601	0.10	0.00563	-0.00856	-0.00027	0.00870	0.00563	-0.00664	0.00701	1.157
35611	0.10	0.00760	-0.00355	0.00225	0.00726	0.00760	0.00029	0.01142	1.104
35621	0.10	0.00493	0.00393	0.00587	0.00667	0.00493	0.00739	0.00669	1.060
35631	0.10	-0.00706	0.00493	0.00555	-0.00465	-0.00706	0.00161	0.01789	1.025
35641	0.10	-0.00672	0.00616	0.00732	-0.00139	-0.00672	0.00323	0.01046	1.000
35651	0.10	-0.00906	0.00361	0.00815	-0.00410	-0.00906	-0.00107	0.00981	0.974
35661	0.10	-0.00760	0.00695	0.00786	0.00304	-0.00760	0.00364	0.01164	0.950
35671	0.10	0.00257	0.00049	-0.00301	0.00132	0.00257	0.00204	0.00956	0.917
35681	0.10	0.00417	0.00173	-0.00601	0.00080	0.00417	0.00441	0.00727	0.876
35691	0.10	0.00048	-0.00121	0.00090	-0.00082	0.00048	-0.00112	0.00878	0.824
35701	0.10	0.00008	-0.00505	0.00572	0.00082	0.00008	-0.00578	0.01142	0.782
35711	0.10	0.01180	-0.00054	0.01192	-0.00596	0.01180	0.00620	0.01768	0.749
35721	0.10	0.00665	-0.01503	0.01402	0.00550	0.00665	-0.01351	0.01427	0.724
35731	0.10	0.01190	-0.01041	0.01293	-0.00100	0.01190	-0.00516	0.01455	0.701
35741	0.10	0.01082	-0.01206	0.01222	0.00518	0.01082	-0.00768	0.01282	0.675
35751	0.10	0.01252	-0.00855	0.01204	0.00434	0.01252	-0.00264	0.01176	0.643
35761	0.10	0.01209	-0.00484	0.01089	0.00543	0.01209	0.00139	0.00542	0.600
35771	0.10	0.01006	-0.00361	0.00574	0.00842	0.01006	0.00163	0.00851	0.549
35781	0.10	0.01049	0.00261	0.00888	0.01066	0.01049	0.00907	0.04061	0.509
35791	0.10	0.00231	0.00316	0.00359	0.00415	0.00231	0.00498	0.01252	0.474
35801	0.10	-0.00435	0.01208	0.01136	0.00454	-0.00435	0.01143	0.00801	0.448
35811	0.10	-0.00572	0.01101	0.00999	0.00463	-0.00572	0.00941	0.00727	0.425
35821	0.10	-0.00895	0.01012	0.01049	0.00354	-0.00895	0.00652	0.01068	0.399
35831	0.10	-0.00707	0.00794	0.00689	0.00532	-0.00707	0.00509	0.00772	0.365
35841	0.10	-0.00708	0.00150	0.00739	0.00100	-0.00708	-0.00235	0.00348	0.327
35851	0.10	-0.00460	-0.03296	0.03569	-0.02012	-0.00460	-0.04072	0.00545	0.279
35861	0.10	-0.00472	-0.00185	0.00546	0.00401	-0.00472	-0.00486	0.01505	0.238
35871	0.10	-0.00111	-0.00152	0.00195	0.00178	-0.00111	-0.00239	0.01392	0.198
35881	0.10	0.00370	-0.01199	0.01160	0.00403	0.00370	-0.01171	0.01454	0.170
35891	0.10	0.00635	-0.01545	0.01371	0.00729	0.00635	-0.01417	0.01220	0.146
35901	0.10	0.01219	-0.01254	0.01402	0.00271	0.01219	-0.00744	0.01369	0.118
35911	0.10	0.01270	-0.01010	0.01279	0.00407	0.01270	-0.00432	0.01238	0.084
35921	0.10	0.00918	-0.00670	0.00740	0.00596	0.00918	-0.00243	0.01156	0.044
35931	0.10	0.01065	-0.01558	-0.00279	0.01568	0.01065	-0.01185	0.01198	0.000
35941	0.10	0.00647	-0.00416	-0.00004	0.00656	0.00647	-0.00106	0.01151	6.237
35951	0.10	0.00499	0.00762	0.00996	0.00788	0.00499	0.01168	0.00182	6.199
35961	0.10	-0.00115	0.00646	0.00609	0.00322	-0.00115	0.00680	0.00991	6.167
35971	0.10	-0.00628	-0.00428	0.00020	-0.01062	-0.00628	-0.00857	0.01085	6.139
35981	0.10	-0.00672	0.00445	0.00680	-0.00074	-0.00672	0.00125	0.01334	6.108
35991	0.10	-0.00405	0.00740	0.00356	0.00650	-0.00405	0.00620	0.00740	6.073
36001	0.10	-0.00655	0.00266	0.00613	0.00241	-0.00655	-0.00071	0.00408	6.036
36011	0.10	-0.00562	0.00368	0.00242	0.00516	-0.00562	0.00100	0.00506	5.992
36021	0.10	-0.00487	-0.00612	0.01029	0.00394	-0.00487	-0.00988	0.00263	5.946
36031	0.10	0.00130	-0.01031	0.01089	0.00275	0.00130	-0.01115	0.00711	5.904
36041	0.10	0.00307	-0.01185	0.01069	0.00606	0.00307	-0.01190	0.01351	5.871
36051	0.10	0.00832	-0.01199	0.01156	0.00415	0.00832	-0.00904	0.01342	5.840
36061	0.10	0.01134	-0.00969	0.01178	0.00337	0.01134	-0.00465	0.00998	5.806
36071	0.10	0.00932	-0.00835	0.00791	0.00652	0.00932	-0.00426	0.01210	5.771
36081	0.10	0.00561	-0.00708	0.00124	0.00737	0.00561	-0.00493	0.01810	5.731
36091	0.10	0.00516	-0.00238	0.00206	0.00474	0.00516	0.00023	0.00670	5.683
36101	0.10	-0.00663	0.00234	-0.00018	-0.00672	-0.00663	-0.00112	0.00364	5.637
36111	0.10	-0.00047	0.00720	0.00685	0.00425	-0.00047	0.00804	0.00360	5.596
36121	0.10	-0.00524	-0.00626	-0.00111	-0.01145	-0.00524	-0.01025	0.00838	5.561
36131	0.10	-0.00260	0.00668	0.00387	0.00551	-0.00260	0.00621	0.01846	5.530
36141	0.10	-0.00450	-0.02461	0.00775	-0.03036	-0.00450	-0.03101	0.00725	5.499
36151	0.10	-0.00829	-0.00148	0.01038	-0.00179	-0.00829	-0.00650	0.00668	5.466
36161	0.10	-0.00607	-0.00096	0.00728	0.00225	-0.00607	-0.00461	0.02715	5.421
36171	0.10	-0.02212	0.01478	0.02029	0.00980	-0.02212	0.00430	0.02221	5.374
36181	0.10	-0.00208	-0.01030	0.01176	0.00614	-0.00208	-0.01310	0.01523	5.337
36191	0.10	0.00326	-0.01075	0.00987	0.00492	0.00326	-0.01054	0.02993	5.297
36201	0.10	0.00558	0.02033	-0.00580	-0.02665	0.00558	0.02670	0.01193	5.265
36211	0.10	0.00675	-0.00524	0.00693	0.00148	0.00675	-0.00216	0.01483	5.234
36221	0.10	0.00690	-0.00822	0.00541	0.00698	0.00690	-0.00551	0.03342	5.203
36231	0.10	0.00561	-0.00610	0.00232	0.00637	0.00561	-0.00381	0.02105	5.165
36241	0.10	0.01290	-0.00066	0.01167	0.00864	0.01290	0.00668	0.00371	5.120
36251	0.10	0.00257	-0.00767	-0.00762	0.00168	0.00257	-0.00737	0.00584	5.068
36261	0.10	-0.00024	0.00243	0.00226	0.00144	-0.00024	0.00267	0.00360	5.021
36271	0.10	-0.00801	0.00328	0.00674	-0.00439	-0.00801	-0.00083	0.00804	4.982
36281	0.10	-0.00290	0.00619	0.00370	0.00496	-0.00290	0.00547	0.01186	4.955
36291	0.10	-0.00405	-0.03352	0.01015	-0.03998	-0.00405	-0.04105	0.00548	4.926
36301	0.10	-0.00530	-0.00317	0.00800	-0.00306	-0.00530	-0.00672	0.00272	4.889
36311	0.10	-0.00119	-0.00460	0.00568	-0.00228	-0.00119	-0.00600	0.00666	4.844
36321	0.10	-0.00038	-0.00197	0.00248	0.00042	-0.00038	-0.00249	0.02038	4.792
36331	0.10	0.00015	-0.00635	0.00604	0.00399	0.00015	-0.00724	0.00430	4.738
36341	0.10	0.00645	-0.01067	0.00975	0.00452	0.00645	-0.00860	0.01116	4.700
36351	0.10	0.01184	-0.00793	0.01206	0.00005	0.01184	-0.00233	0.01228	4.673
36361	0.10	0.00961	-0.00306	0.00979	-0.00075	0.00961	0.00202	0.03282	4.642
36371	0.10	0.00495	-0.00212	0.00453	0.00202	0.00495	0.00040	0.00902	4.608
36381	0.10	0.00144	-0.01014	-0.00768	0.00784	0.00144	-0.01088	0.00412	4.568
36391	0.10	0.00330	-0.00112	0.00102	0.00320	0.00330	0.00061	0.00435	4.518
36401	0.10	0.00280	0.00114	0.00129	0.00384	0.00280	0.00293	0.00180	4.464
36411	0.10	-0.00532	0.00226	0.00419	-0.00330	-0.00532	-0.00045	0.00828	4.419
36421	0.10	-0.00656	0.00628	0.00723	0.00166	-0.00656	0.00347	0.01120	4.393
36431	0.10	-0.00806	-0.00010	0.00833	-0.00428	-0.00806	-0.00477	0.00572	4.364
36441	0.10	-0.00631	-0.00373	0.00881	-0.00503	-0.00631	-0.00794	0.00361	4.333
36451	0.10	0.01334	-0.00166	-0.01361	-0.00512	0.01334	0.00579	0.00663	4.297
36461	0.10	-0.00480	-0.00380	0.00825	0.00251	-0.00480	-0.00716	0.00316	4.248
36471	0.10	0.00320	-0.01040	0.01065	0.00024	0.00320	-0.01016	0.01155	4.192
36481	0.10	0.00476	-0.00937	0.00899	0.00263	0.00476	-0.00807	0.00725	4.149
36491	0.10	0.00751	-0.00782	0.00874	0.00140	0.00751	-0.00469	0.01527	4.119
36501	0.10	0.00947	-0.00590	0.00955	0.00044	0.00947	-0.00135	0.00997	4.091
36511	0.10	0.01029	-0.00683	0.00967	0.00403	0.01029	-0.00194	0.01176	4.065
36521	0.10	0.00237	-0.00498	-0.00042	0.00496	0.00237	-0.00438	0.02902	3.918
36531	0.10	0.00288	-0.00130	0.00157	0.00242	0.00288	0.00016	0.00459	3.984
36541	0.10	-0.00054	0.00011	-0.00014	-0.00055	-0.00054	-0.00018	0.00177	3.930
36551	0.10	-0.00178	0.00015	0.00022	-0.00196	-0.00178	-0.00086	0.00536	3.887
36561	0.10	-0.00858	0.00707	0.00892	-0.00208	-0.00858	0.00321	0.00542	3.852
36571	0.10	-0.00968	0.00803	0.01034	0.00065	-0.00968	0.00368	0.00989	3.826
36581	0.10	-0.00694	0.00488	0.00696	0.00154	-0.00694	0.00163	0.01068	3.798
36591	0.10	-0.00097	-0.00152	0.00165	-0.00188	-0.00097	-0.00231	0.00490	3.767
36601	0.10	-0.00277	-0.00112	0.00399	-0.00024	-0.00277	-0.00289	0.00161	3.726
36611	0.10	-0.00291	-0.00063	0.00301	0.00227	-0.00291	-0.00240	0.00140	3.672
36621	0.10	-0.00122	-0.00672	0.00777	0.00358	-0.00122	-0.00846	0.00285	3.626
36631	0.10	0.00322	-0.00608	0.00599	0.00103	0.00322	-0.00516	0.00371	3.588
36641	0.10	0.01006	-0.01407	0.01393	0.00402	0.01006	-0.01044	0.01472	3.560
36651	0.10	0.00889	-0.00774	0.00956	0.00145	0.00889	-0.00380	0.01097	3.536
36661	0.10	0.02053	-0.01558	0.02007	0.00750	0.02053	-0.00613	0.00725	3.505
36671	0.10	0.00630	-0.00132	0.00657	0.00099	0.00630	0.00211	0.00478	3.465
36681	0.10	0.00585	-0.00030	0.00573	0.00326	0.00585	0.00303	0.00710	3.418
36691	0.10	0.00616	0.00506	0.00960	0.00582	0.00616	0.00939	0.00404	3.369
36701	0.10	-0.00064	0.00150	0.00150	0.00005	-0.00064	0.00136	0.00887	3.326
36711	0.10	-0.00585	-0.00543	-0.00206	-0.01109	-0.00585	-0.00965	0.00905	3.293
36721	0.10	-0.00270	0.00837	0.00601	0.00607	-0.00270	0.00810	0.00825	3.267
36731	0.10	-0.00565	-0.02385	0.00135	-0.03128	-0.00565	-0.03080	0.00701	3.238
36741	0.10	-0.00479	0.00026	0.00525	-0.00120	-0.00479	-0.00246	0.00502	3.201
36751	0.10	-0.00572	-0.00046	0.00684	0.00079	-0.00572	-0.00384	0.00338	3.158
36761	0.10	-0.00193	-0.02770	0.03197	-0.00875	-0.00193	-0.03309	0.02909	3.109
36771	0.10	-0.00297	-0.00667	0.00873	0.00461	-0.00297	-0.00942	0.01466	3.066
36781	0.10	0.00264	-0.01022	0.01002	0.00349	0.00264	-0.01028	0.03206	3.030
36791	0.10	0.00700	-0.01434	0.01313	0.00577	0.00700	-0.01252	0.01999	3.000
36801	0.10	0.00022	-0.01473	0.00616	0.01572	0.00022	-0.01688	0.01052	2.973
36811	0.10	0.00865	-0.00690	0.00857	0.00321	0.00865	-0.00297	0.00834	2.938
36821	0.10	-0.01485	-0.00771	-0.02097	0.00929	-0.01485	-0.01748	0.01118	2.898
36831	0.10	0.00222	-0.00711	-0.00418	0.00596	0.00222	-0.00693	0.01267	2.853
36841	0.10	0.01061	-0.00026	0.00694	0.00992	0.01061	0.00582	0.01067	2.806
36851	0.10	0.00334	0.00658	0.00793	0.00625	0.00334	0.00953	0.00208	2.766
36861	0.10	-0.00421	0.00447	0.00485	-0.00129	-0.00421	0.00274	0.01148	2.730
36871	0.10	-0.00628	0.01019	0.00948	0.00400	-0.00628	0.00815	0.00806	2.701
36881	0.10	-0.00566	0.00676	0.00625	0.00368	-0.00566	0.00454	0.00661	2.668
36891	0.10	-0.00203	0.00558	0.00079	0.00560	-0.00203	0.00527	0.00896	2.634
36901	0.10	-0.00587	0.00057	0.00635	0.00127	-0.00587	-0.00273	0.00570	2.597
36911	0.10	-0.00283	0.00259	0.00001	0.00314	-0.00283	0.00136	0.05410	2.549
36921	0.10	-0.00556	-0.00678	0.01081	0.00600	-0.00556	-0.01105	0.00481	2.508
36931	0.10	0.00263	-0.01039	0.01051	0.00249	0.00263	-0.01048	0.01392	2.467
36941	0.10	0.00530	-0.01064	0.01001	0.00361	0.00530	-0.00923	0.00966	2.433
36951	0.10	0.00726	-0.01327	0.01077	0.00779	0.00726	-0.01113	0.01452	2.402
36961	0.10	0.01151	-0.00704	0.01155	0.00114	0.01151	-0.00148	0.01111	2.372
36971	0.10	0.00930	-0.00918	0.00700	0.00805	0.00930	-0.00524	0.01195	2.338
36981	0.10	0.00543	-0.01015	-0.00218	0.00992	0.00543	-0.00858	0.00872	2.295
36991	0.10	0.00774	-0.00078	0.00559	0.00643	0.00774	0.00356	0.00681	2.249
37001	0.10	0.00744	0.00344	0.00672	0.00886	0.00744	0.00827	0.00386	2.207
37011	0.10	0.00317	0.00263	0.00208	0.00542	0.00317	0.00486	0.01120	2.171
37021	0.10	-0.00587	0.01101	0.01040	0.00362	-0.00587	0.00932	0.00781	2.145
37031	0.10	-0.00546	0.01012	0.00818	0.00597	-0.00546	0.00853	0.00780	2.118
37041	0.10	-0.00558	0.00855	0.00601	0.00627	-0.00558	0.00665	0.04442	2.091
37051	0.10	-0.00929	0.00212	0.00973	-0.00031	-0.00929	-0.00291	0.00705	2.057
37061	0.10	0.00278	0.00023	-0.00333	-0.00034	0.00278	0.00186	0.00861	2.019
37071	0.10	-0.00595	-0.00163	0.00717	0.00350	-0.00595	-0.00531	0.04374	1.973
37081	0.10	-0.00516	-0.00551	0.00877	0.00607	-0.00516	-0.00934	0.00358	1.928
37091	0.10	0.00054	-0.00931	0.00897	0.00537	0.00054	-0.01044	0.00728	1.885
37101	0.10	0.02067	-0.01969	0.02308	-0.00335	0.02067	-0.01080	0.01103	1.855
37111	0.10	0.00989	-0.01298	0.01241	0.00546	0.00989	-0.00928	0.01270	1.829
37121	0.10	0.01334	-0.00785	0.01338	0.00089	0.01334	-0.00136	0.01149	1.799
37131	0.10	0.01153	-0.01026	0.00902	0.00885	0.01153	-0.00519	0.01156	1.766
37141	0.10	0.00315	-0.02374	0.02476	0.00719	0.00315	-0.02560	0.02863	1.724
37151	0.10	0.00940	-0.00236	0.00646	0.00734	0.00940	0.00270	0.01225	1.692
37161	0.10	0.00690	-0.00057	0.00276	0.00715	0.00690	0.00333	0.00364	1.646
37171	0.10	-0.00101	0.00700	0.00686	0.00320	-0.00101	0.00750	0.00332	1.601
37181	0.10	-0.00335	0.01017	0.00858	0.00582	-0.00335	0.00981	0.01206	1.572
37191	0.10	-0.00938	0.00678	0.00963	-0.00103	-0.00938	0.00242	0.00847	1.353
37201	0.10	-0.00586	0.00691	0.00610	0.00427	-0.00586	0.00460	0.00692	1.517
37211	0.10	0.00098	-0.00024	-0.00102	-0.00002	0.00098	0.00028	0.00541	1.485
37221	0.10	0.02238	-0.01609	0.02255	-0.00493	0.02238	-0.00566	0.02720	1.450
37231	0.10	0.00769	-0.00271	-0.00501	-0.00598	0.00769	0.00130	0.00831	1.414
37241	0.10	-0.00647	-0.00156	0.00546	0.00653	-0.00647	-0.00554	0.00725	1.365
37251	0.10	-0.00051	-0.00951	0.00965	0.00585	-0.00051	-0.01128	0.00978	1.322
37261	0.10	0.00389	-0.00392	0.00443	-0.00083	0.00389	-0.00229	0.01452	1.292
37271	0.10	0.00847	-0.01336	0.01219	0.00586	0.00847	-0.01054	0.00989	1.267
37281	0.10	0.01250	-0.00893	0.01279	0.00151	0.01250	-0.00310	0.01294	1.239
37291	0.10	0.01243	-0.00494	0.01247	0.00117	0.01243	0.00147	0.01802	1.207
37301	0.10	0.00981	-0.00334	0.00911	0.00405	0.00981	0.00180	0.01059	1.170
37311	0.10	0.00963	-0.00381	0.00507	0.00826	0.00963	0.00116	0.01382	1.117
37321	0.10	0.00647	0.00136	0.00445	0.00708	0.00647	0.00530	0.00525	1.071
37331	0.10	-0.00398	0.00497	0.00501	-0.00160	-0.00398	0.00344	0.00920	1.034
37341	0.10	-0.00746	0.01153	0.01151	0.00206	-0.00746	0.00901	0.00808	1.006
37351	0.10	-0.00086	-0.01272	0.01272	-0.00833	-0.00086	-0.01518	0.02177	0.980
37361	0.10	-0.00866	0.01206	0.01035	0.00689	-0.00866	0.00892	0.01160	0.963
37371	0.10	-0.00632	0.00771	0.00601	0.00560	-0.00632	0.00525	0.01225	0.936
37381	0.10	-0.00848	0.00596	0.00698	0.00521	-0.00848	0.00199	0.00851	0.900
37391	0.10	-0.00187	0.01188	-0.00890	0.00917	-0.00187	0.01264	0.00638	0.853
37401	0.10	-0.00704	-0.00431	0.00978	0.00597	-0.00704	-0.00904	0.02745	0.805
37411	0.10	-0.00212	-0.00959	0.01087	0.00612	-0.00212	-0.01229	0.00953	0.767
37421	0.10	0.00393	-0.01312	0.01240	0.00524	0.00393	-0.01288	0.02878	0.736
37431	0.10	0.01631	-0.01635	0.01877	-0.00180	0.01631	-0.00946	0.01191	0.713
37441	0.10	0.02099	-0.01424	0.02114	-0.00352	0.02099	-0.00432	0.01444	0.689
37451	0.10	0.00881	-0.00792	0.00899	0.00363	0.00881	-0.00405	0.01191	0.660
37461	0.10	0.00366	-0.02982	-0.00734	0.03168	0.00366	-0.03232	0.01422	0.623
37471	0.10	0.00538	-0.01147	-0.00403	0.01075	0.00538	-0.01014	0.00927	0.574
37481	0.10	0.00807	-0.00376	0.00179	0.00787	0.00807	0.00032	0.01061	0.529
37491	0.10	0.00652	0.00694	0.00991	0.00911	0.00652	0.01178	0.00603	0.491
37501	0.10	-0.00380	0.00690	0.00691	0.00018	-0.00380	0.00577	0.01366	0.459
37511	0.10	-0.00437	0.00841	0.00804	0.00248	-0.00437	0.00719	0.01213	0.437
37521	0.10	-0.00992	0.00690	0.00989	-0.00234	-0.00992	0.00225	0.01592	0.413
37531	0.10	-0.00537	0.00759	0.00616	0.00479	-0.00537	0.00566	0.02252	0.383
37541	0.10	-0.00527	0.00651	0.00417	0.00551	-0.00527	0.00447	0.00734	0.348
37551	0.10	-0.00900	0.00230	0.00861	0.00364	-0.00900	-0.00254	0.00609	0.305
37561	0.10	-0.00695	-0.00964	0.01665	0.00068	-0.00695	-0.01515	0.00871	0.259
37571	0.10	-0.00031	-0.00560	0.00660	0.00086	-0.00031	-0.00664	0.01366	0.218
37581	0.10	0.00040	-0.01269	0.01303	0.00619	0.00040	-0.01442	0.01071	0.184
37591	0.10	0.00468	-0.01565	0.01425	0.00741	0.00468	-0.01537	0.01557	0.158
37601	0.10	0.00988	-0.01002	0.01149	0.00012	0.00988	-0.00587	0.01536	0.132
37611	0.10	0.01136	-0.00979	0.01213	0.00212	0.01136	-0.00474	0.01081	0.104
37621	0.10	0.00818	-0.01043	0.00672	0.00868	0.00818	-0.00732	0.01101	0.066
37631	0.10	0.00795	-0.00513	0.00559	0.00580	0.00795	-0.00133	0.00998	0.025
37641	0.10	0.01189	-0.00706	0.00375	0.01136	0.01189	-0.00129	0.01515	6.262
37651	0.10	0.00507	0.00076	0.00365	0.00518	0.00507	0.00380	0.00974	6.220
37661	0.10	-0.00282	0.00679	0.00682	0.00017	-0.00282	0.00622	0.00475	6.185
37671	0.10	-0.01558	0.01082	0.01352	-0.00850	-0.01558	0.00350	0.00842	6.154
37681	0.10	-0.00490	0.00588	0.00617	0.00126	-0.00490	0.00396	0.00809	6.125
37691	0.10	-0.00579	0.00746	0.00640	0.00451	-0.00579	0.00527	0.00633	6.093
37701	0.10	-0.00481	-0.00645	0.00731	-0.00861	-0.00481	-0.01022	0.01118	6.056
37711	0.10	-0.01033	0.00585	0.00950	0.00411	-0.01033	0.00080	0.01260	6.016
37721	0.10	-0.00746	0.00162	0.00512	0.00594	-0.00746	-0.00244	0.01372	5.972
37731	0.10	-0.01217	-0.00300	0.01425	0.00743	-0.01217	-0.01049	0.01218	5.929
37741	0.10	0.00314	-0.01570	0.01583	0.00504	0.00314	-0.01632	0.00970	5.894
37751	0.10	-0.00285	-0.01415	0.01663	0.00742	-0.00285	-0.01799	0.01046	5.863
37761	0.10	0.00617	-0.01543	0.01173	0.01018	0.00617	-0.01425	0.01007	5.837
37771	0.10	0.00737	0.03537	0.00312	-0.04558	0.00737	0.04510	0.01122	5.805
37781	0.10	0.00598	0.00568	0.00863	-0.00784	0.00598	0.01001	0.01177	5.769
37791	0.10	0.00393	-0.00909	-0.00244	0.00879	0.00393	-0.00823	0.00724	5.728
37801	0.10	0.01935	-0.00650	0.00976	0.01710	0.01935	0.00367	0.00843	5.680
37811	0.10	0.00601	0.00377	0.00666	0.00728	0.00601	0.00782	0.00383	5.636
37821	0.10	-0.00278	0.00282	0.00297	-0.00127	-0.00278	0.00166	0.00542	5.594
37831	0.10	-0.00240	0.00805	0.00610	0.00558	-0.00240	0.00791	0.00795	5.561
37841	0.10	-0.00916	0.00349	0.00878	-0.00288	-0.00916	-0.00126	0.00921	5.527
37851	0.10	-0.00896	0.00228	0.00923	-0.00127	-0.00896	-0.00254	0.00593	5.498
37861	0.10	-0.01174	0.00584	0.01053	0.00518	-0.01174	-0.00003	0.00137	5.469
37871	0.10	-0.00572	-0.00181	0.00780	0.00099	-0.00572	-0.00540	0.00663	5.427
37881	0.10	-0.01079	-0.00164	0.00963	0.00946	-0.01079	-0.00812	0.00796	5.378
37891	0.10	0.00178	-0.00647	0.00665	0.00070	0.00178	-0.00645	0.00954	5.331
37901	0.10	0.00595	-0.02997	0.02510	0.01941	0.00595	-0.03117	0.01166	5.289
37911	0.10	0.00926	-0.00989	0.01079	0.00250	0.00926	-0.00608	0.01100	5.257
37921	0.10	0.00791	-0.00721	0.00803	0.00350	0.00791	-0.00375	0.02415	5.228
37931	0.10	0.01197	-0.00361	0.01222	0.00119	0.01197	0.00274	0.00894	5.196
37941	0.10	0.00719	-0.00453	0.00456	0.00567	0.00719	-0.00108	0.00464	5.156
37951	0.10	0.00267	-0.00322	-0.00128	0.00320	0.00267	-0.00218	0.00619	5.107
37961	0.10	0.00349	-0.00191	-0.00106	0.00333	0.00349	-0.00019	0.00310	5.056
37971	0.10	0.00854	-0.00035	-0.00291	0.00922	0.00854	0.00453	0.00541	5.008
37981	0.10	-0.00659	-0.00551	0.00224	-0.01190	-0.00659	-0.01016	0.00739	4.975
37991	0.10	-0.00861	0.00016	0.00817	-0.00551	-0.00861	-0.00479	0.00620	4.947
38001	0.10	-0.00668	-0.00291	0.00826	-0.00533	-0.00668	-0.00721	0.00705	4.916
38011	0.10	0.00904	-0.00045	-0.01003	-0.00179	0.00904	0.00470	0.00522	4.878
38021	0.10	-0.00091	-0.00362	0.00464	-0.00119	-0.00091	-0.00470	0.00169	4.832
38031	0.10	-0.00206	-0.00625	0.00795	0.00342	-0.00206	-0.00841	0.00487	4.778
38041	0.10	0.00337	-0.01055	0.00990	0.00424	0.00337	-0.01023	0.00363	4.728
38051	0.10	0.00814	-0.00597	0.00833	-0.00123	0.00814	-0.00219	0.01198	4.692
38061	0.10	0.01287	-0.00993	0.01323	0.00265	0.01287	-0.00403	0.01238	4.665
38071	0.10	0.00733	-0.00565	0.00661	0.00392	0.00733	-0.00230	0.02667	4.633
38081	0.10	0.01883	0.00296	0.02361	-0.00110	0.01883	0.01429	0.00383	4.599
38091	0.10	0.00005	-0.00339	-0.00336	0.00195	0.00005	-0.00389	0.00442	4.554
38101	0.10	0.00406	-0.00053	0.00155	0.00413	0.00406	0.00173	0.00885	4.501
38111	0.10	-0.01658	0.00083	0.00290	-0.01845	-0.01658	-0.00861	0.00521	4.286
38121	0.10	-0.00610	0.00649	0.00725	0.00071	-0.00610	0.00398	0.00902	4.412
38131	0.10	-0.00524	0.00302	0.00524	-0.00047	-0.00524	0.00046	0.00688	4.384
38141	0.10	-0.00828	0.00385	0.00822	0.00100	-0.00828	-0.00033	0.01068	4.355
38151	0.10	0.01745	-0.02462	0.02484	-0.00493	0.01745	-0.01835	0.02404	4.324
38161	0.10	-0.00101	-0.00105	0.00192	-0.00075	-0.00101	-0.00179	0.00632	4.160
38171	0.10	0.02594	-0.01351	0.02381	-0.01031	0.02594	-0.00063	0.02781	4.263
38181	0.10	0.00345	-0.00217	0.00054	-0.00344	0.00345	-0.00051	0.00360	4.222
38191	0.10	0.00378	-0.01158	0.01160	0.00221	0.00378	-0.01119	0.00852	4.179
38201	0.10	0.00363	-0.00734	0.00684	0.00264	0.00363	-0.00638	0.01061	4.145
38211	0.10	0.00625	-0.00899	0.00826	0.00409	0.00625	-0.00677	0.01126	4.116
38221	0.10	0.01145	-0.00408	0.01131	-0.00260	0.01145	0.00190	0.01480	4.088
38231	0.10	0.00839	-0.00599	0.00765	0.00402	0.00839	-0.00207	0.01904	4.060
38241	0.10	0.00302	-0.00351	0.00113	0.00363	0.00302	-0.00231	0.02079	4.025
38251	0.10	0.01058	-0.00092	0.00940	0.00701	0.01058	0.00505	0.00468	3.979
