12281	0.10	0.01519	-0.00972	0.01407	-0.00623	0.01519	-0.00245	0.01431	1.875
12291	0.10	0.00889	-0.00230	0.00805	-0.00451	0.00889	0.00247	0.00875	1.845
12301	0.10	0.01228	0.00480	0.01346	-0.01137	0.01228	0.01263	0.00747	1.816
12311	0.10	0.00782	-0.00905	0.00444	0.00876	0.00782	-0.00594	0.00692	1.781
12321	0.10	0.00315	0.00174	0.00496	-0.00003	0.00315	0.00383	0.00362	1.743
12331	0.10	0.00151	-0.00337	-0.00272	0.00201	0.00151	-0.00302	0.00939	1.692
12341	0.10	0.00044	0.00104	0.00117	0.00097	0.00044	0.00145	0.00079	1.641
12351	0.10	-0.00113	0.00532	0.00415	0.00377	-0.00113	0.00549	0.00717	1.594
12361	0.10	-0.00893	0.00409	0.00843	-0.00299	-0.00893	-0.00043	0.01020	1.565
12371	0.10	-0.01115	0.00288	0.01118	-0.00300	-0.01115	-0.00311	0.01099	1.537
12381	0.10	-0.00786	-0.00117	0.00940	-0.00286	-0.00786	-0.00589	0.00569	1.505
12391	0.10	-0.01716	-0.00116	0.02032	0.00285	-0.01716	-0.01125	0.00493	1.476
12401	0.10	-0.00150	-0.00257	0.00406	-0.00065	-0.00150	-0.00383	0.00769	1.440
12411	0.10	0.00123	0.01570	-0.01880	-0.00172	0.00123	0.01884	0.00645	1.388
12421	0.10	0.00184	-0.00463	0.00456	0.00098	0.00184	-0.00428	0.00698	1.336
12431	0.10	0.00872	-0.00980	0.01068	0.00117	0.00872	-0.00628	0.01585	1.299
12441	0.10	0.00799	-0.00580	0.00825	0.00036	0.00799	-0.00209	0.01253	1.273
12451	0.10	0.00729	-0.00389	0.00720	0.00119	0.00729	-0.00028	0.01997	1.241
12461	0.10	0.00482	0.02147	0.01625	-0.02279	0.00482	0.02758	0.01182	1.210
12471	0.10	0.01221	0.00192	0.01490	0.00358	0.01221	0.00926	0.00895	1.170
12481	0.10	0.00800	0.00137	0.00718	0.00714	0.00800	0.00620	0.00296	1.117
12491	0.10	0.00393	0.00471	0.00538	0.00677	0.00393	0.00770	0.01051	1.068
12501	0.10	-0.00436	0.00586	0.00606	0.00062	-0.00436	0.00425	0.00620	1.028
12511	0.10	-0.00652	0.01138	0.00934	0.00657	-0.00652	0.00937	0.00950	0.999
12521	0.10	-0.00637	0.00691	0.00656	0.00400	-0.00637	0.00430	0.01076	0.973
12531	0.10	-0.00550	0.00400	0.00495	0.00280	-0.00550	0.00145	0.00806	0.943
12541	0.10	-0.00097	0.00237	-0.00053	0.00233	-0.00097	0.00218	0.01626	0.907
12551	0.10	0.01368	-0.00004	-0.01258	-0.00952	0.01368	0.00785	0.00867	0.856
12561	0.10	-0.00032	-0.00358	0.00418	0.00113	-0.00032	-0.00432	0.00217	0.804
12571	0.10	0.02197	-0.00783	0.01061	-0.01958	0.02197	0.00365	0.01174	0.762
12581	0.10	0.00868	-0.00831	0.00980	-0.00035	0.00868	-0.00458	0.00909	0.730
12591	0.10	0.01205	-0.00315	0.01095	-0.00603	0.01205	0.00332	0.01009	0.703
12601	0.10	0.01123	-0.00265	0.01144	-0.00264	0.01123	0.00342	0.00906	0.675
12611	0.10	0.01282	0.00050	0.01502	-0.00150	0.01282	0.00798	0.01568	0.638
12621	0.10	0.00176	0.00168	0.00342	-0.00030	0.00176	0.00295	0.00375	0.592
12631	0.10	0.00305	0.00423	0.00684	0.00259	0.00305	0.00665	0.00285	0.541
12641	0.10	-0.00568	0.00324	0.00274	-0.00500	-0.00568	0.00046	0.00859	0.499
12651	0.10	-0.00526	0.00730	0.00752	0.00054	-0.00526	0.00540	0.02386	0.462
12661	0.10	-0.00580	0.01041	0.00885	0.00552	-0.00580	0.00867	0.01112	0.434
12671	0.10	-0.00792	0.00811	0.00844	0.00381	-0.00792	0.00480	0.00674	0.407
12681	0.10	-0.00083	-0.00209	0.00259	-0.00153	-0.00083	-0.00289	0.00445	0.373
12691	0.10	-0.00298	0.00130	0.00244	0.00172	-0.00298	-0.00022	0.00605	0.330
12701	0.10	0.00053	0.00269	-0.00339	0.00064	0.00053	0.00341	0.00298	0.281
12711	0.10	-0.00215	-0.00202	0.00313	0.00277	-0.00215	-0.00358	0.00723	0.235
12721	0.10	0.00195	-0.00437	0.00430	0.00084	0.00195	-0.00392	0.00559	0.193
12731	0.10	0.00994	-0.00181	0.00661	-0.00826	0.00994	0.00364	0.01031	0.161
12741	0.10	0.01336	-0.00845	0.01346	-0.00121	0.01336	-0.00204	0.01115	0.132
12751	0.10	0.00639	-0.00573	0.00595	0.00374	0.00639	-0.00293	0.00560	0.097
12761	0.10	0.00703	0.00072	0.00855	-0.00033	0.00703	0.00488	0.02294	0.055
12771	0.10	0.00206	0.00126	0.00330	0.00061	0.00206	0.00264	0.00263	0.009
12781	0.10	-0.00596	0.00352	0.00109	-0.00589	-0.00596	0.00063	0.00065	6.242
12791	0.10	-0.00096	0.00968	0.00956	0.00474	-0.00096	0.01063	0.00376	6.199
12801	0.10	-0.00618	0.00714	0.00774	0.00038	-0.00618	0.00467	0.01336	6.162
12811	0.10	-0.00506	0.01381	0.00825	0.01127	-0.00506	0.01302	0.00896	6.131
12821	0.10	-0.00446	0.00530	0.00404	0.00402	-0.00446	0.00355	0.00212	6.096
12831	0.10	-0.00357	0.00203	0.00293	0.00205	-0.00357	0.00028	0.00505	6.058
12841	0.10	-0.00166	0.00199	-0.00024	0.00212	-0.00166	0.00134	0.00365	6.013
12851	0.10	-0.00097	-0.00244	0.00338	0.00094	-0.00097	-0.00337	0.00548	5.961
12861	0.10	0.00321	-0.00523	0.00520	-0.00083	0.00321	-0.00418	0.00708	5.917
12871	0.10	0.00494	-0.01075	0.00948	0.00509	0.00494	-0.00957	0.00828	5.877
12881	0.10	0.01059	-0.00471	0.01010	-0.00324	0.01059	0.00067	0.01110	5.844
12891	0.10	0.01932	0.00651	0.02202	-0.01540	0.01932	0.01868	0.01439	5.808
12901	0.10	0.01278	-0.00987	0.01319	0.00234	0.01278	-0.00402	0.01230	5.769
12911	0.10	0.00416	0.00361	0.00777	-0.00030	0.00416	0.00657	0.00995	5.731
12921	0.10	0.00263	0.00177	0.00372	0.00240	0.00263	0.00356	0.00259	5.682
12931	0.10	-0.00182	0.00172	0.00167	-0.00119	-0.00182	0.00094	0.00128	5.634
12941	0.10	-0.00750	0.00466	0.00671	-0.00352	-0.00750	0.00104	0.01038	5.590
12951	0.10	-0.00673	-0.00091	0.00541	-0.00636	-0.00673	-0.00494	0.01097	5.556
12961	0.10	-0.01062	0.00217	0.01105	-0.00194	-0.01062	-0.00362	0.03711	5.524
12971	0.10	-0.00363	0.00406	0.00191	0.00403	-0.00363	0.00259	0.00890	5.490
12981	0.10	-0.00248	-0.00305	0.00544	-0.00106	-0.00248	-0.00495	0.00533	5.452
12991	0.10	0.00369	-0.02049	0.02084	-0.00652	0.00369	-0.02153	0.00609	5.403
13001	0.10	0.01048	0.00216	-0.00371	-0.01301	0.01048	0.00855	0.01048	5.354
13011	0.10	0.00858	-0.00127	0.00466	-0.00801	0.00858	0.00348	0.01016	5.308
13021	0.10	0.00280	-0.00703	0.00414	0.00573	0.00280	-0.00650	0.01297	5.271
13031	0.10	0.00975	-0.00250	0.01003	-0.00140	0.00975	0.00274	0.01446	5.240
13041	0.10	0.00893	0.00869	0.01486	-0.00946	0.00893	0.01519	0.00831	5.208
13051	0.10	0.00131	0.00076	0.00209	-0.00007	0.00131	0.00163	0.00979	5.171
13061	0.10	0.00716	0.00819	0.01501	0.00325	0.00716	0.01359	0.00594	5.131
13071	0.10	-0.00248	0.00175	0.00119	-0.00226	-0.00248	0.00059	0.00525	5.081
13081	0.10	-0.00139	0.00470	0.00420	0.00238	-0.00139	0.00462	0.00552	5.031
13091	0.10	0.00705	0.01385	-0.00102	0.02124	0.00705	0.02006	0.01453	4.995
13101	0.10	-0.01027	0.00234	0.01002	-0.00394	-0.01027	-0.00323	0.01114	4.973
13111	0.10	-0.01006	-0.00067	0.01124	-0.00427	-0.01006	-0.00659	0.00596	4.947
13121	0.10	-0.00600	-0.00629	0.01064	-0.00615	-0.00600	-0.01073	0.01465	4.916
13131	0.10	0.00263	-0.00522	0.00209	-0.00478	0.00263	-0.00451	0.01050	4.880
13141	0.10	0.00229	-0.00494	0.00397	-0.00295	0.00229	-0.00439	0.01403	4.834
13151	0.10	0.00377	-0.00285	0.00260	-0.00295	0.00377	-0.00112	0.00359	4.780
13161	0.10	0.00387	-0.00118	0.00276	-0.00285	0.00387	0.00087	0.01251	4.731
13171	0.10	0.01015	0.00030	0.00905	-0.00773	0.01015	0.00621	0.01634	4.696
13181	0.10	0.01235	0.00661	0.01414	-0.01305	0.01235	0.01476	0.00938	4.669
13191	0.10	0.01016	0.00117	0.01224	-0.00229	0.01016	0.00721	0.01047	4.640
13201	0.10	0.00713	0.00885	0.01510	-0.00533	0.00713	0.01433	0.01238	4.610
13211	0.10	0.00260	0.00632	0.00900	-0.00176	0.00260	0.00880	0.01606	4.584
13221	0.10	-0.00689	0.00621	0.00254	-0.00716	-0.00689	0.00319	0.00644	4.542
13231	0.10	-0.00486	0.00208	0.00197	-0.00446	-0.00486	-0.00040	0.00639	4.488
13241	0.10	-0.00430	0.00556	0.00570	0.00121	-0.00430	0.00394	0.00806	4.441
13251	0.10	-0.01124	0.00510	0.01099	-0.00239	-0.01124	-0.00060	0.05793	4.410
13261	0.10	-0.00806	0.01162	0.00706	0.00958	-0.00806	0.00876	0.01103	4.387
13271	0.10	-0.01311	0.00053	0.01475	-0.00161	-0.01311	-0.00695	0.00474	4.360
13281	0.10	-0.00480	-0.00791	0.01124	-0.00621	-0.00480	-0.01191	0.00725	4.333
13291	0.10	-0.00028	-0.00746	0.00769	-0.00422	-0.00028	-0.00877	0.01534	4.300
13301	0.10	0.00522	-0.00603	0.00362	-0.00545	0.00522	-0.00395	0.00772	4.254
13311	0.10	0.00572	-0.00293	0.00296	-0.00489	0.00572	-0.00008	0.01026	4.200
13321	0.10	0.00639	-0.00449	0.00623	-0.00207	0.00639	-0.00150	0.01362	4.157
13331	0.10	0.01299	-0.00075	0.01158	-0.00886	0.01299	0.00663	0.01161	4.126
13341	0.10	0.01169	-0.00321	0.01192	-0.00199	0.01169	0.00304	0.01735	4.102
13351	0.10	0.01129	0.01945	0.02114	-0.02281	0.01129	0.02898	0.01048	4.076
13361	0.10	0.00367	0.01032	0.01138	-0.00900	0.00367	0.01403	0.02052	4.053
13371	0.10	0.00061	0.02929	0.02814	-0.01940	0.00061	0.03417	0.02068	4.022
13381	0.10	-0.01318	0.00052	-0.00889	-0.01200	-0.01318	-0.00701	0.00675	3.975
13391	0.10	-0.00089	0.00518	0.00530	0.00162	-0.00089	0.00547	0.00590	3.921
13401	0.10	-0.00065	0.00658	0.00484	0.00541	-0.00065	0.00722	0.00700	3.879
13411	0.10	-0.01164	-0.00045	0.00947	-0.00991	-0.01164	-0.00724	0.01341	3.847
13421	0.10	-0.01063	0.00232	0.01069	-0.00326	-0.01063	-0.00346	0.01316	3.823
13431	0.10	-0.01143	-0.00148	0.01332	-0.00472	-0.01143	-0.00831	0.00720	3.798
13441	0.10	-0.00461	-0.00404	0.00798	-0.00337	-0.00461	-0.00733	0.00975	3.766
13451	0.10	0.00225	-0.00494	0.00269	-0.00415	0.00225	-0.00440	0.03380	3.726
13461	0.10	0.00395	-0.00192	0.00014	-0.00395	0.00395	0.00006	0.00929	3.671
13471	0.10	0.00432	-0.00322	0.00343	-0.00290	0.00432	-0.00123	0.00427	3.625
13481	0.10	0.00444	-0.00584	0.00596	0.00130	0.00444	-0.00419	0.01069	3.586
13491	0.10	0.01199	-0.00749	0.01206	-0.00115	0.01199	-0.00172	0.01138	3.560
13501	0.10	0.01171	-0.00224	0.01184	-0.00380	0.01171	0.00418	0.01296	3.534
13511	0.10	0.01064	0.00310	0.01344	-0.00522	0.01064	0.00972	0.01388	3.502
13521	0.10	0.00231	-0.00238	0.00062	0.00264	0.00231	-0.00142	0.00662	3.464
13531	0.10	-0.00197	0.00519	0.00419	-0.00314	-0.00197	0.00485	0.00446	3.413
13541	0.10	-0.00080	0.00489	0.00517	0.00086	-0.00080	0.00518	0.00352	3.364
13551	0.10	-0.00424	0.01497	0.01333	0.00779	-0.00424	0.01484	0.00609	3.321
13561	0.10	-0.00928	0.00737	0.00976	-0.00080	-0.00928	0.00315	0.05648	3.290
13571	0.10	-0.00834	0.00321	0.00818	-0.00199	-0.00834	-0.00111	0.00695	3.263
13581	0.10	-0.00595	-0.00038	0.00664	-0.00252	-0.00595	-0.00388	0.00513	3.232
13591	0.10	-0.01311	-0.00354	0.01744	-0.00188	-0.01311	-0.01166	0.00145	3.192
13601	0.10	0.00099	-0.00307	0.00223	-0.00221	0.00099	-0.00298	0.00451	3.148
13611	0.10	-0.00018	-0.00380	0.00446	0.00060	-0.00018	-0.00450	0.00168	3.097
13621	0.10	0.00483	-0.00827	0.00830	-0.00030	0.00483	-0.00676	0.00574	3.054
13631	0.10	0.00915	0.00117	0.00400	-0.01056	0.00915	0.00663	0.01986	3.019
13641	0.10	0.01162	-0.00995	0.01243	0.00184	0.01162	-0.00479	0.01055	2.990
13651	0.10	0.00970	-0.00766	0.00935	0.00414	0.00970	-0.00325	0.00742	2.956
13661	0.10	0.00753	0.00154	0.00958	-0.00162	0.00753	0.00613	0.00424	2.918
13671	0.10	0.00070	0.01806	0.01793	-0.01142	0.00070	0.02125	0.01457	2.875
13681	0.10	0.00314	-0.00176	-0.00003	0.00315	0.00314	-0.00022	0.00135	2.824
13691	0.10	-0.00325	0.00661	0.00660	-0.00045	-0.00325	0.00576	0.00708	2.780
13701	0.10	-0.00597	0.00604	0.00688	-0.00082	-0.00597	0.00352	0.00610	2.740
13711	0.10	-0.00549	0.00793	0.00700	0.00412	-0.00549	0.00599	0.00722	2.761
13721	0.10	-0.00592	0.00677	0.00558	0.00483	-0.00592	0.00440	0.00574	2.672
13731	0.10	-0.00551	0.00243	0.00506	0.00220	-0.00551	-0.00038	0.00803	2.637
13741	0.10	-0.00171	-0.00244	0.00404	-0.00102	-0.00171	-0.00380	0.00812	2.597
13751	0.10	-0.00160	0.00341	-0.00275	0.00202	-0.00160	0.00302	0.00410	2.546
13761	0.10	0.00071	0.00045	-0.00062	-0.00099	0.00071	0.00093	0.00330	2.503
13771	0.10	0.00461	-0.00721	0.00520	-0.00513	0.00461	-0.00567	0.01169	2.461
13781	0.10	0.01020	-0.00051	0.00761	-0.00861	0.01020	0.00530	0.00768	2.428
13791	0.10	0.00802	-0.00467	0.00803	0.00064	0.00802	-0.00076	0.00696	2.396
13801	0.10	0.00668	-0.00037	0.00746	-0.00088	0.00668	0.00343	0.00571	2.361
13811	0.10	0.00180	0.00106	0.00287	-0.00039	0.00180	0.00227	0.00328	2.324
13821	0.10	0.00336	0.00035	0.00324	0.00251	0.00336	0.00234	0.00214	2.276
13831	0.10	-0.00595	0.00141	-0.00046	-0.00620	-0.00595	-0.00180	0.03472	2.229
13841	0.10	-0.00126	0.00390	0.00363	0.00164	-0.00126	0.00378	0.00728	2.183
13851	0.10	-0.00456	0.00807	0.00683	0.00434	-0.00456	0.00668	0.00939	2.146
13861	0.10	-0.00572	0.00778	0.00600	0.00538	-0.00572	0.00568	0.00772	2.114
13871	0.10	-0.00865	0.00047	0.00955	-0.00182	-0.00865	-0.00445	0.00663	2.083
13881	0.10	-0.00066	0.00122	-0.00010	0.00122	-0.00066	0.00103	0.00229	2.048
13891	0.10	-0.00681	-0.00240	0.00891	0.00346	-0.00681	-0.00670	0.00142	2.002
13901	0.10	0.00389	-0.00497	0.00392	-0.00346	0.00389	-0.00349	0.00364	1.953
13911	0.10	0.00339	-0.00119	0.00160	-0.00304	0.00339	0.00059	0.00859	1.904
13921	0.10	0.00516	0.02747	-0.01073	-0.03339	0.00516	0.03470	0.01154	1.865
13931	0.10	0.01140	0.00122	0.01019	-0.00949	0.01140	0.00799	0.01205	1.836
13941	0.10	0.01053	-0.00396	0.01062	0.00061	0.01053	0.00151	0.00830	1.805
13951	0.10	0.00529	0.00088	0.00666	-0.00045	0.00529	0.00407	0.01106	1.769
13961	0.10	0.01056	-0.02606	0.02535	0.00670	0.01056	-0.02400	0.02715	1.729
13971	0.10	0.00324	0.00163	0.00430	0.00248	0.00324	0.00375	0.00612	1.695
13981	0.10	0.00222	0.00540	0.00638	0.00455	0.00222	0.00752	0.00181	1.646
13991	0.10	-0.00512	0.00886	0.00860	0.00229	-0.00512	0.00728	0.00803	1.600
14001	0.10	-0.00765	0.01115	0.00996	0.00556	-0.00765	0.00846	0.01105	1.568
14011	0.10	-0.00450	-0.01953	0.00392	-0.02525	-0.00450	-0.02515	0.01065	1.542
14021	0.10	-0.00464	-0.01665	0.01086	-0.01958	-0.00464	-0.02190	0.01263	1.509
14031	0.10	-0.00810	-0.00207	0.01074	-0.00052	-0.00810	-0.00706	0.00317	1.476
14041	0.10	-0.00033	-0.00211	0.00252	-0.00079	-0.00033	-0.00262	0.00370	1.430
14051	0.10	0.00176	0.00372	-0.00496	-0.00259	0.00176	0.00531	0.00070	1.378
14061	0.10	0.00696	-0.00225	0.00350	-0.00618	0.00696	0.00142	0.00854	1.328
14071	0.10	0.01111	-0.03640	0.02543	0.02729	0.01111	-0.03562	0.01024	1.295
14081	0.10	0.00281	-0.00635	0.00369	0.00519	0.00281	-0.00572	0.01217	1.269
14091	0.10	0.00944	-0.00302	0.00963	-0.00044	0.00944	0.00196	0.02884	1.238
14101	0.10	0.00703	-0.00079	0.00765	0.00085	0.00703	0.00314	0.01363	1.204
14111	0.10	0.00267	0.00182	0.00452	0.00006	0.00267	0.00364	0.00663	1.163
14121	0.10	0.00552	-0.00049	0.00277	0.00544	0.00552	0.00262	0.00435	1.108
14131	0.10	-0.00197	0.00344	0.00344	-0.00027	-0.00197	0.00284	0.00786	1.058
14141	0.10	-0.00550	0.00551	0.00634	-0.00049	-0.00550	0.00319	0.00967	1.022
14151	0.10	-0.00413	0.00980	0.00645	0.00743	-0.00413	0.00893	0.00738	0.994
14161	0.10	-0.01415	0.00637	0.01414	-0.00099	-0.01415	-0.00082	0.02218	0.971
14171	0.10	-0.01636	0.00215	0.01755	-0.00286	-0.01636	-0.00696	0.00638	0.945
14181	0.10	-0.00418	0.04368	-0.02417	0.04171	-0.00418	0.04802	0.00436	0.910
14191	0.10	-0.00035	0.00041	-0.00009	0.00044	-0.00035	0.00027	0.00877	0.861
14201	0.10	-0.00049	0.00164	-0.00167	0.00026	-0.00049	0.00161	0.00252	0.807
14211	0.10	0.00478	-0.00203	0.00247	-0.00412	0.00478	0.00041	0.00420	0.765
14221	0.10	0.02934	0.00649	0.03711	-0.00898	0.02934	0.02443	0.01597	0.733
14231	0.10	0.01337	-0.00876	0.01341	-0.00215	0.01337	-0.00239	0.01332	0.712
14241	0.10	0.01153	-0.00373	0.01140	-0.00292	0.01153	0.00236	0.01334	0.686
14251	0.10	0.00876	0.00183	0.01050	-0.00420	0.00876	0.00716	0.00577	0.653
14261	0.10	0.00585	0.00137	0.00766	0.00032	0.00585	0.00496	0.01209	0.611
14271	0.10	0.00231	-0.00154	0.00015	0.00235	0.00231	-0.00044	0.01709	0.558
14281	0.10	-0.00089	0.00753	0.00815	0.00119	-0.00089	0.00819	0.00865	0.512
14291	0.10	0.00359	0.01025	0.00822	0.01178	0.00359	0.01391	0.01045	0.472
14301	0.10	-0.00682	0.00959	0.00948	0.00276	-0.00682	0.00714	0.00940	0.445
14311	0.10	-0.00787	0.00490	0.00790	-0.00091	-0.00787	0.00111	0.00602	0.419
14321	0.10	-0.00849	-0.00037	0.00890	-0.00461	-0.00849	-0.00533	0.02067	0.388
14331	0.10	-0.00531	0.00083	0.00567	0.00072	-0.00531	-0.00211	0.00639	0.348
14341	0.10	0.00063	0.00421	-0.00476	0.00224	0.00063	0.00522	0.00310	0.301
14351	0.10	0.00129	-0.00589	0.00606	-0.00131	0.00129	-0.00606	0.00546	0.250
14361	0.10	0.00045	-0.00358	0.00363	0.00141	0.00045	-0.00387	0.00346	0.207
14371	0.10	0.00940	-0.00432	0.00703	-0.00625	0.00940	0.00044	0.00993	0.172
14381	0.10	0.00651	-0.00794	0.00800	0.00278	0.00651	-0.00541	0.01100	0.143
14391	0.10	0.01031	-0.00634	0.01034	0.00114	0.01031	-0.00136	0.00798	0.112
14401	0.10	0.00794	-0.00587	0.00654	0.00501	0.00794	-0.00220	0.00428	0.072
14411	0.10	0.00515	0.00187	0.00725	0.00052	0.00515	0.00513	0.02198	0.029
14421	0.10	0.01063	0.00269	0.01080	0.00904	0.01063	0.00924	0.00719	6.262
14431	0.10	-0.00252	0.00802	0.00818	0.00057	-0.00252	0.00780	0.00923	6.214
14441	0.10	-0.00241	0.00894	0.00785	0.00489	-0.00241	0.00894	0.00637	6.176
14451	0.10	-0.00815	0.00736	0.00898	0.00036	-0.00815	0.00379	0.00847	6.144
14461	0.10	-0.00588	0.00210	0.00583	-0.00121	-0.00588	-0.00097	0.00704	6.110
14471	0.10	-0.00469	0.00185	0.00458	0.00113	-0.00469	-0.00057	0.00343	6.073
14481	0.10	-0.00241	-0.00029	0.00291	0.00053	-0.00241	-0.00172	0.00298	6.033
14491	0.10	0.00170	0.00079	-0.00224	-0.00119	0.00170	0.00189	0.01213	5.984
14501	0.10	0.00163	-0.00132	0.00105	-0.00138	0.00163	-0.00058	0.01013	5.935
14511	0.10	0.00224	-0.00581	0.00542	0.00225	0.00224	-0.00542	0.00663	5.892
14521	0.10	0.01113	-0.00817	0.01144	-0.00135	0.01113	-0.00301	0.00923	5.857
14531	0.10	0.00651	-0.00611	0.00649	0.00333	0.00651	-0.00329	0.00689	5.821
14541	0.10	0.00839	-0.00702	0.00660	0.00613	0.00839	-0.00326	0.01160	5.786
14551	0.10	0.00356	0.00314	0.00655	-0.00141	0.00356	0.00568	0.01047	5.748
14561	0.10	0.00281	0.00443	0.00724	0.00094	0.00281	0.00674	0.00462	5.700
14571	0.10	0.00250	0.00603	0.00734	0.00481	0.00250	0.00841	0.00436	5.650
14581	0.10	-0.00189	0.00685	0.00612	0.00357	-0.00189	0.00682	0.03437	5.605
14591	0.10	-0.00645	0.00462	0.00662	-0.00060	-0.00645	0.00161	0.00708	5.567
14601	0.10	-0.00404	0.00543	0.00389	0.00409	-0.00404	0.00394	0.00364	5.533
14611	0.10	-0.00692	0.00257	0.00679	0.00169	-0.00692	-0.00103	0.00422	5.501
14621	0.10	-0.00529	-0.00421	0.00930	-0.00207	-0.00529	-0.00792	0.00700	5.466
14631	0.10	0.00252	0.00065	-0.00285	-0.00175	0.00252	0.00220	0.02301	5.418
14641	0.10	0.00322	-0.00469	0.00422	-0.00230	0.00322	-0.00356	0.00273	5.369
14651	0.10	0.00344	-0.00208	0.00267	-0.00220	0.00344	-0.00042	0.00727	5.321
14661	0.10	0.00546	-0.00524	0.00611	0.00093	0.00546	-0.00291	0.01008	5.280
14671	0.10	0.00690	-0.00488	0.00684	0.00189	0.00690	-0.00166	0.01467	5.248
14681	0.10	0.00442	0.00021	0.00513	-0.00100	0.00442	0.00279	0.00809	5.219
14691	0.10	0.00899	0.00675	0.01534	-0.00375	0.00899	0.01298	0.01920	5.183
14701	0.10	-0.00553	0.00764	0.00310	-0.00725	-0.00553	0.00563	0.01031	5.140
14711	0.10	0.00067	-0.02864	-0.03234	-0.00477	0.00067	-0.03268	0.00351	5.088
14721	0.10	-0.00491	0.00172	0.00269	-0.00420	-0.00491	-0.00085	0.00552	5.038
14731	0.10	-0.00569	0.00839	0.00750	0.00413	-0.00569	0.00640	0.00708	4.995
14741	0.10	-0.01414	0.00410	0.01386	-0.00442	-0.01414	-0.00343	0.01226	4.975
14751	0.10	-0.01018	-0.00087	0.01126	-0.00492	-0.01018	-0.00688	0.00855	4.950
14761	0.10	-0.00626	0.01145	0.00105	0.01141	-0.00626	0.00960	0.00151	4.921
14771	0.10	-0.00350	-0.00628	0.00936	-0.00327	-0.00350	-0.00928	0.00555	4.884
14781	0.10	0.00508	-0.00410	0.00054	-0.00536	0.00508	-0.00180	0.00715	4.841
14791	0.10	0.00399	-0.00620	0.00585	-0.00229	0.00399	-0.00485	0.00827	4.789
14801	0.10	0.01185	-0.00255	0.00693	-0.01038	0.01185	0.00390	0.00619	4.737
14811	0.10	0.01217	-0.00279	0.01112	-0.00625	0.01217	0.00381	0.01296	4.700
14821	0.10	0.01842	-0.00029	0.01916	-0.00882	0.01842	0.01029	0.01701	4.673
14831	0.10	0.01155	0.00389	0.01487	-0.00605	0.01155	0.01116	0.01407	4.645
14841	0.10	0.00479	0.00955	0.01269	-0.00722	0.00479	0.01379	0.00815	4.619
14851	0.10	0.00251	0.01502	0.01632	-0.00963	0.00251	0.01879	0.02503	4.597
14861	0.10	-0.00072	0.01044	0.01100	-0.00388	-0.00072	0.01164	0.01125	4.561
14871	0.10	-0.00419	0.00312	0.00229	-0.00370	-0.00419	0.00119	0.00623	4.507
14881	0.10	-0.01285	0.01088	0.01281	-0.00524	-0.01285	0.00514	0.01067	4.464
14891	0.10	-0.00912	0.00199	0.00715	-0.00639	-0.00912	-0.00297	0.00890	4.432
14901	0.10	-0.01236	0.00330	0.01199	-0.00446	-0.01236	-0.00332	0.01074	4.404
14911	0.10	-0.00815	0.00417	0.00803	0.00141	-0.00815	0.00012	0.01208	4.381
14921	0.10	-0.00815	-0.00156	0.01020	-0.00218	-0.00815	-0.00651	0.00691	4.353
14931	0.10	-0.00468	-0.00722	0.01103	-0.00470	-0.00468	-0.01104	0.00556	4.324
14941	0.10	0.01621	-0.00640	-0.00835	-0.01403	0.01621	0.00197	0.00567	4.287
14951	0.10	0.00731	-0.00554	0.00282	-0.00708	0.00731	-0.00217	0.01148	4.240
14961	0.10	-0.01008	-0.00511	0.00301	0.01516	-0.01008	-0.01172	0.00618	4.188
14971	0.10	0.01165	0.00450	0.00528	-0.01581	0.01165	0.01192	0.01497	4.148
14981	0.10	0.01156	-0.00484	0.01136	-0.00239	0.01156	0.00109	0.01437	4.120
14991	0.10	0.00818	-0.00267	0.00834	-0.00021	0.00818	0.00164	0.01440	4.094
15001	0.10	0.01569	0.00333	0.01979	-0.00460	0.01569	0.01291	0.00916	4.068
15011	0.10	0.00481	0.00949	0.01309	-0.00637	0.00481	0.01374	0.01434	4.037
15021	0.10	-0.00298	0.00466	0.00227	-0.00414	-0.00298	0.00365	0.00996	3.998
15031	0.10	-0.00174	0.00388	0.00376	-0.00099	-0.00174	0.00348	0.00372	3.944
15041	0.10	-0.00633	-0.00049	0.00119	-0.00752	-0.00633	-0.00423	0.00539	3.896
15051	0.10	-0.00963	0.00227	0.00770	-0.00648	-0.00963	-0.00294	0.00718	3.859
15061	0.10	-0.01077	0.00989	0.01124	0.00410	-0.01077	0.00520	0.01003	3.835
15071	0.10	-0.01172	-0.00587	0.01366	-0.01160	-0.01172	-0.01355	0.01245	3.810
15081	0.10	-0.00547	-0.00375	0.00821	-0.00431	-0.00547	-0.00749	0.00847	3.781
15091	0.10	0.00097	-0.00481	0.00302	-0.00409	0.00097	-0.00500	0.00549	3.746
15101	0.10	0.00280	-0.00429	0.00253	-0.00355	0.00280	-0.00334	0.00276	3.698
15111	0.10	0.00027	0.00490	-0.00540	-0.00217	0.00027	0.00581	0.00585	3.648
15121	0.10	0.00268	0.03124	-0.02351	-0.02949	0.00268	0.03762	0.00934	3.605
15131	0.10	0.00983	-0.00610	0.00969	-0.00215	0.00983	-0.00137	0.01158	3.571
15141	0.10	0.01150	-0.00141	0.01092	-0.00616	0.01150	0.00500	0.01282	3.547
15151	0.10	0.00165	-0.00192	0.00134	0.00159	0.00165	-0.00126	0.01105	3.517
